# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
794           	(2.926891e-01 2.342900e-01 9.604938e+02)	(2.878914e-01 2.343740e-01 9.604910e+02)	(4.797754e-03 -8.399952e-05 2.793172e-03)
795           	(2.925683e-01 2.342740e-01 9.604939e+02)	(2.877724e-01 2.343536e-01 9.604911e+02)	(4.795944e-03 -7.958504e-05 2.793263e-03)
796           	(2.924428e-01 2.342440e-01 9.604940e+02)	(2.876485e-01 2.343196e-01 9.604912e+02)	(4.794271e-03 -7.557694e-05 2.793119e-03)
797           	(2.923153e-01 2.342035e-01 9.604941e+02)	(2.875227e-01 2.342755e-01 9.604913e+02)	(4.792685e-03 -7.203105e-05 2.792845e-03)
798           	(2.921892e-01 2.341563e-01 9.604942e+02)	(2.873980e-01 2.342252e-01 9.604914e+02)	(4.791200e-03 -6.885042e-05 2.792417e-03)
799           	(2.920657e-01 2.341146e-01 9.604943e+02)	(2.872759e-01 2.341807e-01 9.604915e+02)	(4.789716e-03 -6.606497e-05 2.791918e-03)
800           	(2.920607e-01 2.341091e-01 9.604937e+02)	(2.872721e-01 2.341728e-01 9.604909e+02)	(4.788600e-03 -6.368497e-05 2.791266e-03)
801           	(2.919821e-01 2.340803e-01 9.604937e+02)	(2.871947e-01 2.341420e-01 9.604909e+02)	(4.787444e-03 -6.169984e-05 2.790557e-03)
802           	(2.919265e-01 2.340669e-01 9.604938e+02)	(2.871403e-01 2.341269e-01 9.604910e+02)	(4.786252e-03 -6.002840e-05 2.789731e-03)
803           	(2.918964e-01 2.340724e-01 9.604938e+02)	(2.871114e-01 2.341311e-01 9.604910e+02)	(4.785006e-03 -5.869803e-05 2.788840e-03)
804           	(2.918907e-01 2.340969e-01 9.604937e+02)	(2.871070e-01 2.341545e-01 9.604910e+02)	(4.783719e-03 -5.763390e-05 2.787827e-03)
805           	(2.919083e-01 2.341394e-01 9.604937e+02)	(2.871259e-01 2.341963e-01 9.604909e+02)	(4.782366e-03 -5.683302e-05 2.786749e-03)
806           	(2.919479e-01 2.341987e-01 9.604936e+02)	(2.871670e-01 2.342549e-01 9.604909e+02)	(4.780932e-03 -5.623535e-05 2.785570e-03)
807           	(2.920076e-01 2.342721e-01 9.604936e+02)	(2.872282e-01 2.343279e-01 9.604908e+02)	(4.779417e-03 -5.584205e-05 2.784336e-03)
808           	(2.920850e-01 2.343566e-01 9.604935e+02)	(2.873072e-01 2.344122e-01 9.604907e+02)	(4.777843e-03 -5.559919e-05 2.783032e-03)
809           	(2.921772e-01 2.344484e-01 9.604934e+02)	(2.874010e-01 2.345039e-01 9.604906e+02)	(4.776200e-03 -5.552916e-05 2.781725e-03)
810           	(2.922811e-01 2.345432e-01 9.604933e+02)	(2.875066e-01 2.345988e-01 9.604905e+02)	(4.774509e-03 -5.563092e-05 2.780442e-03)
811           	(2.923931e-01 2.346362e-01 9.604932e+02)	(2.876203e-01 2.346921e-01 9.604904e+02)	(4.772803e-03 -5.594493e-05 2.779277e-03)
812           	(2.925098e-01 2.347231e-01 9.604932e+02)	(2.877387e-01 2.347796e-01 9.604904e+02)	(4.771111e-03 -5.648585e-05 2.778300e-03)
813           	(2.926286e-01 2.348004e-01 9.604931e+02)	(2.878591e-01 2.348577e-01 9.604904e+02)	(4.769515e-03 -5.729302e-05 2.777625e-03)
814           	(2.928416e-01 2.349042e-01 9.604926e+02)	(2.880733e-01 2.349626e-01 9.604898e+02)	(4.768290e-03 -5.844365e-05 2.777288e-03)
815           	(2.929606e-01 2.349594e-01 9.604926e+02)	(2.881934e-01 2.350193e-01 9.604898e+02)	(4.767229e-03 -5.987196e-05 2.777433e-03)
816           	(2.930741e-01 2.350005e-01 9.604927e+02)	(2.883078e-01 2.350621e-01 9.604899e+02)	(4.766343e-03 -6.154305e-05 2.778069e-03)
817           	(2.931772e-01 2.350248e-01 9.604928e+02)	(2.884115e-01 2.350883e-01 9.604901e+02)	(4.765720e-03 -6.346052e-05 2.779268e-03)
818           	(2.932577e-01 2.350261e-01 9.604930e+02)	(2.884923e-01 2.350916e-01 9.604902e+02)	(4.765375e-03 -6.554127e-05 2.781037e-03)
819           	(2.933149e-01 2.350012e-01 9.604932e+02)	(2.885496e-01 2.350689e-01 9.604904e+02)	(4.765319e-03 -6.777459e-05 2.783443e-03)
820           	(2.933424e-01 2.349481e-01 9.604935e+02)	(2.885768e-01 2.350182e-01 9.604907e+02)	(4.765572e-03 -7.009859e-05 2.786488e-03)
821           	(2.933349e-01 2.348655e-01 9.604938e+02)	(2.885688e-01 2.349379e-01 9.604910e+02)	(4.766103e-03 -7.247880e-05 2.790233e-03)
822           	(2.932889e-01 2.347529e-01 9.604942e+02)	(2.885220e-01 2.348277e-01 9.604914e+02)	(4.766892e-03 -7.483606e-05 2.794655e-03)
823           	(2.932022e-01 2.346125e-01 9.604945e+02)	(2.884343e-01 2.346896e-01 9.604917e+02)	(4.767875e-03 -7.711826e-05 2.799780e-03)
824           	(2.930758e-01 2.344461e-01 9.604949e+02)	(2.883068e-01 2.345253e-01 9.604921e+02)	(4.769023e-03 -7.923836e-05 2.805538e-03)
825           	(2.929122e-01 2.342580e-01 9.604954e+02)	(2.881419e-01 2.343392e-01 9.604926e+02)	(4.770272e-03 -8.114543e-05 2.811909e-03)
826           	(2.927538e-01 2.340510e-01 9.604954e+02)	(2.879821e-01 2.341338e-01 9.604925e+02)	(4.771756e-03 -8.278612e-05 2.818819e-03)
827           	(2.925406e-01 2.338457e-01 9.604958e+02)	(2.877674e-01 2.339297e-01 9.604930e+02)	(4.773185e-03 -8.401638e-05 2.826125e-03)
828           	(2.923141e-01 2.336440e-01 9.604962e+02)	(2.875396e-01 2.337287e-01 9.604934e+02)	(4.774529e-03 -8.474598e-05 2.833700e-03)
829           	(2.920713e-01 2.334436e-01 9.604966e+02)	(2.872956e-01 2.335286e-01 9.604938e+02)	(4.775737e-03 -8.493015e-05 2.841497e-03)
830           	(2.918169e-01 2.332473e-01 9.604970e+02)	(2.870400e-01 2.333318e-01 9.604941e+02)	(4.776819e-03 -8.451407e-05 2.849396e-03)
831           	(2.915559e-01 2.330574e-01 9.604973e+02)	(2.867782e-01 2.331409e-01 9.604945e+02)	(4.777718e-03 -8.356235e-05 2.857366e-03)
832           	(2.912957e-01 2.328774e-01 9.604976e+02)	(2.865173e-01 2.329595e-01 9.604948e+02)	(4.778438e-03 -8.205813e-05 2.865258e-03)
833           	(2.910445e-01 2.327109e-01 9.604979e+02)	(2.862655e-01 2.327911e-01 9.604950e+02)	(4.778957e-03 -8.014694e-05 2.873013e-03)
834           	(2.908099e-01 2.325612e-01 9.604981e+02)	(2.860306e-01 2.326391e-01 9.604952e+02)	(4.779301e-03 -7.788804e-05 2.880460e-03)
835           	(2.905995e-01 2.324310e-01 9.604983e+02)	(2.858200e-01 2.325065e-01 9.604954e+02)	(4.779427e-03 -7.543079e-05 2.887530e-03)
836           	(2.904160e-01 2.323201e-01 9.604983e+02)	(2.856366e-01 2.323930e-01 9.604955e+02)	(4.779373e-03 -7.284697e-05 2.894054e-03)
837           	(2.902602e-01 2.322273e-01 9.604984e+02)	(2.854811e-01 2.322976e-01 9.604955e+02)	(4.779119e-03 -7.028921e-05 2.899983e-03)
838           	(2.901354e-01 2.321535e-01 9.604984e+02)	(2.853567e-01 2.322213e-01 9.604955e+02)	(4.778723e-03 -6.778839e-05 2.905166e-03)
839           	(2.900422e-01 2.320982e-01 9.604984e+02)	(2.852640e-01 2.321637e-01 9.604955e+02)	(4.778146e-03 -6.547446e-05 2.909624e-03)
840           	(2.899862e-01 2.320674e-01 9.604983e+02)	(2.852087e-01 2.321308e-01 9.604954e+02)	(4.777468e-03 -6.333570e-05 2.913276e-03)
841           	(2.899609e-01 2.320534e-01 9.604982e+02)	(2.851842e-01 2.321148e-01 9.604953e+02)	(4.776662e-03 -6.146506e-05 2.916219e-03)
842           	(2.899616e-01 2.320525e-01 9.604981e+02)	(2.851857e-01 2.321123e-01 9.604952e+02)	(4.775810e-03 -5.981565e-05 2.918440e-03)
843           	(2.899870e-01 2.320629e-01 9.604980e+02)	(2.852121e-01 2.321214e-01 9.604951e+02)	(4.774844e-03 -5.846768e-05 2.920081e-03)
844           	(2.900346e-01 2.320829e-01 9.604979e+02)	(2.852608e-01 2.321403e-01 9.604949e+02)	(4.773858e-03 -5.736924e-05 2.921127e-03)
845           	(2.901025e-01 2.321118e-01 9.604977e+02)	(2.853297e-01 2.321684e-01 9.604948e+02)	(4.772791e-03 -5.659448e-05 2.921709e-03)
846           	(2.901898e-01 2.321506e-01 9.604975e+02)	(2.854181e-01 2.322066e-01 9.604946e+02)	(4.771705e-03 -5.607347e-05 2.921798e-03)
847           	(2.902950e-01 2.322000e-01 9.604973e+02)	(2.855245e-01 2.322559e-01 9.604944e+02)	(4.770523e-03 -5.586226e-05 2.921475e-03)
848           	(2.904158e-01 2.322603e-01 9.604971e+02)	(2.856465e-01 2.323162e-01 9.604941e+02)	(4.769251e-03 -5.587969e-05 2.920695e-03)
849           	(2.905486e-01 2.323302e-01 9.604968e+02)	(2.857808e-01 2.323863e-01 9.604939e+02)	(4.767820e-03 -5.613708e-05 2.919513e-03)
850           	(2.906906e-01 2.324081e-01 9.604965e+02)	(2.859244e-01 2.324647e-01 9.604936e+02)	(4.766230e-03 -5.654156e-05 2.917910e-03)
851           	(2.908376e-01 2.324952e-01 9.604962e+02)	(2.860732e-01 2.325523e-01 9.604933e+02)	(4.764414e-03 -5.707709e-05 2.915947e-03)
852           	(2.909877e-01 2.325846e-01 9.604958e+02)	(2.862254e-01 2.326423e-01 9.604929e+02)	(4.762384e-03 -5.771058e-05 2.913624e-03)
853           	(2.911389e-01 2.326738e-01 9.604955e+02)	(2.863787e-01 2.327323e-01 9.604926e+02)	(4.760160e-03 -5.845422e-05 2.911006e-03)
854           	(2.912899e-01 2.327614e-01 9.604951e+02)	(2.865321e-01 2.328206e-01 9.604922e+02)	(4.757768e-03 -5.926856e-05 2.908119e-03)
855           	(2.914401e-01 2.328457e-01 9.604948e+02)	(2.866849e-01 2.329059e-01 9.604919e+02)	(4.755217e-03 -6.014066e-05 2.905055e-03)
856           	(2.915883e-01 2.329251e-01 9.604945e+02)	(2.868358e-01 2.329861e-01 9.604915e+02)	(4.752566e-03 -6.105828e-05 2.901879e-03)
857           	(2.917330e-01 2.329970e-01 9.604941e+02)	(2.869832e-01 2.330590e-01 9.604912e+02)	(4.749873e-03 -6.200088e-05 2.898692e-03)
858           	(2.918727e-01 2.330596e-01 9.604938e+02)	(2.871255e-01 2.331225e-01 9.604909e+02)	(4.747179e-03 -6.294681e-05 2.895569e-03)
859           	(2.920060e-01 2.331112e-01 9.604935e+02)	(2.872614e-01 2.331751e-01 9.604906e+02)	(4.744538e-03 -6.388784e-05 2.892574e-03)
860           	(2.921282e-01 2.331497e-01 9.604933e+02)	(2.873862e-01 2.332145e-01 9.604904e+02)	(4.741985e-03 -6.480220e-05 2.889760e-03)
861           	(2.922393e-01 2.331732e-01 9.604930e+02)	(2.874997e-01 2.332389e-01 9.604901e+02)	(4.739574e-03 -6.572433e-05 2.887215e-03)
862           	(2.923367e-01 2.331802e-01 9.604928e+02)	(2.875994e-01 2.332469e-01 9.604900e+02)	(4.737323e-03 -6.666968e-05 2.884965e-03)
863           	(2.924178e-01 2.331698e-01 9.604927e+02)	(2.876825e-01 2.332374e-01 9.604898e+02)	(4.735242e-03 -6.763312e-05 2.883069e-03)
864           	(2.924800e-01 2.331414e-01 9.604926e+02)	(2.877467e-01 2.332100e-01 9.604897e+02)	(4.733337e-03 -6.864734e-05 2.881574e-03)
865           	(2.925211e-01 2.330945e-01 9.604925e+02)	(2.877895e-01 2.331643e-01 9.604897e+02)	(4.731622e-03 -6.974272e-05 2.880544e-03)
866           	(2.925389e-01 2.330289e-01 9.604925e+02)	(2.878088e-01 2.330998e-01 9.604897e+02)	(4.730102e-03 -7.093227e-05 2.880005e-03)
867           	(2.925302e-01 2.329434e-01 9.604926e+02)	(2.878014e-01 2.330156e-01 9.604897e+02)	(4.728785e-03 -7.225663e-05 2.879999e-03)
868           	(2.924916e-01 2.328351e-01 9.604927e+02)	(2.877639e-01 2.329089e-01 9.604898e+02)	(4.727705e-03 -7.373724e-05 2.880532e-03)
869           	(2.924199e-01 2.327032e-01 9.604928e+02)	(2.876930e-01 2.327786e-01 9.604899e+02)	(4.726875e-03 -7.538067e-05 2.881630e-03)
870           	(2.923137e-01 2.325461e-01 9.604930e+02)	(2.875874e-01 2.326233e-01 9.604901e+02)	(4.726314e-03 -7.716895e-05 2.883285e-03)
871           	(2.921725e-01 2.323645e-01 9.604932e+02)	(2.874465e-01 2.324436e-01 9.604903e+02)	(4.726042e-03 -7.909534e-05 2.885511e-03)
872           	(2.919977e-01 2.321609e-01 9.604934e+02)	(2.872716e-01 2.322420e-01 9.604905e+02)	(4.726092e-03 -8.110514e-05 2.888291e-03)
873           	(2.917913e-01 2.319377e-01 9.604937e+02)	(2.870648e-01 2.320209e-01 9.604908e+02)	(4.726436e-03 -8.317202e-05 2.891625e-03)
874           	(2.915589e-01 2.317020e-01 9.604940e+02)	(2.868318e-01 2.317872e-01 9.604911e+02)	(4.727080e-03 -8.520145e-05 2.895459e-03)
875           	(2.913058e-01 2.314597e-01 9.604943e+02)	(2.865779e-01 2.315469e-01 9.604914e+02)	(4.727956e-03 -8.714850e-05 2.899761e-03)
876           	(2.910385e-01 2.312179e-01 9.604947e+02)	(2.863094e-01 2.313068e-01 9.604918e+02)	(4.729048e-03 -8.891798e-05 2.904451e-03)
877           	(2.904590e-01 2.308578e-01 9.604959e+02)	(2.857294e-01 2.309481e-01 9.604930e+02)	(4.729554e-03 -9.031898e-05 2.909674e-03)
878           	(2.901818e-01 2.306288e-01 9.604962e+02)	(2.854514e-01 2.307204e-01 9.604933e+02)	(4.730408e-03 -9.157608e-05 2.915013e-03)
879           	(2.899087e-01 2.304138e-01 9.604965e+02)	(2.851772e-01 2.305064e-01 9.604936e+02)	(4.731528e-03 -9.262704e-05 2.920503e-03)
880           	(2.896441e-01 2.302160e-01 9.604967e+02)	(2.849112e-01 2.303094e-01 9.604938e+02)	(4.732824e-03 -9.343175e-05 2.926046e-03)
881           	(2.893928e-01 2.300382e-01 9.604970e+02)	(2.846585e-01 2.301322e-01 9.604940e+02)	(4.734234e-03 -9.404284e-05 2.931637e-03)
882           	(2.890345e-01 2.298283e-01 9.604980e+02)	(2.842990e-01 2.299226e-01 9.604950e+02)	(4.735481e-03 -9.435977e-05 2.937227e-03)
883           	(2.888708e-01 2.297198e-01 9.604982e+02)	(2.841339e-01 2.298145e-01 9.604952e+02)	(4.736970e-03 -9.463567e-05 2.942565e-03)
884           	(2.887309e-01 2.296426e-01 9.604983e+02)	(2.839923e-01 2.297375e-01 9.604953e+02)	(4.738643e-03 -9.486025e-05 2.947461e-03)
885           	(2.886276e-01 2.296014e-01 9.604983e+02)	(2.838873e-01 2.296966e-01 9.604954e+02)	(4.740385e-03 -9.517982e-05 2.951842e-03)
886           	(2.885630e-01 2.295952e-01 9.604984e+02)	(2.838208e-01 2.296908e-01 9.604954e+02)	(4.742211e-03 -9.558498e-05 2.955526e-03)
887           	(2.885382e-01 2.296220e-01 9.604983e+02)	(2.837941e-01 2.297182e-01 9.604954e+02)	(4.744073e-03 -9.617635e-05 2.958515e-03)
888           	(2.885534e-01 2.296800e-01 9.604983e+02)	(2.838074e-01 2.297769e-01 9.604953e+02)	(4.746017e-03 -9.690410e-05 2.960683e-03)
889           	(2.886069e-01 2.297661e-01 9.604982e+02)	(2.838589e-01 2.298639e-01 9.604952e+02)	(4.747998e-03 -9.782610e-05 2.962130e-03)
890           	(2.886949e-01 2.298763e-01 9.604981e+02)	(2.839448e-01 2.299751e-01 9.604951e+02)	(4.750091e-03 -9.883407e-05 2.962783e-03)
891           	(2.888036e-01 2.300007e-01 9.604980e+02)	(2.840514e-01 2.301007e-01 9.604950e+02)	(4.752201e-03 -9.999469e-05 2.962787e-03)
892           	(2.889377e-01 2.301416e-01 9.604978e+02)	(2.841833e-01 2.302428e-01 9.604948e+02)	(4.754397e-03 -1.011988e-04 2.962084e-03)
893           	(2.890934e-01 2.302966e-01 9.604976e+02)	(2.843368e-01 2.303991e-01 9.604946e+02)	(4.756628e-03 -1.025019e-04 2.960813e-03)
894           	(2.892697e-01 2.304668e-01 9.604974e+02)	(2.845108e-01 2.305706e-01 9.604944e+02)	(4.758911e-03 -1.038268e-04 2.958906e-03)
895           	(2.894598e-01 2.306466e-01 9.604971e+02)	(2.846986e-01 2.307518e-01 9.604941e+02)	(4.761179e-03 -1.052230e-04 2.956452e-03)
896           	(2.896607e-01 2.308359e-01 9.604968e+02)	(2.848973e-01 2.309426e-01 9.604938e+02)	(4.763421e-03 -1.066486e-04 2.953396e-03)
897           	(2.898672e-01 2.310320e-01 9.604965e+02)	(2.851016e-01 2.311401e-01 9.604935e+02)	(4.765581e-03 -1.081293e-04 2.949806e-03)
898           	(2.900735e-01 2.312310e-01 9.604961e+02)	(2.853058e-01 2.313406e-01 9.604932e+02)	(4.767637e-03 -1.096347e-04 2.945648e-03)
899           	(2.902730e-01 2.314279e-01 9.604957e+02)	(2.855035e-01 2.315390e-01 9.604928e+02)	(4.769517e-03 -1.111836e-04 2.940997e-03)
900           	(2.904453e-01 2.315980e-01 9.604953e+02)	(2.856741e-01 2.317108e-01 9.604924e+02)	(4.771179e-03 -1.127843e-04 2.935884e-03)
901           	(2.906060e-01 2.317610e-01 9.604949e+02)	(2.858334e-01 2.318754e-01 9.604919e+02)	(4.772611e-03 -1.144051e-04 2.930401e-03)
902           	(2.907524e-01 2.319137e-01 9.604945e+02)	(2.859787e-01 2.320297e-01 9.604915e+02)	(4.773771e-03 -1.160142e-04 2.924582e-03)
903           	(2.908839e-01 2.320544e-01 9.604940e+02)	(2.861092e-01 2.321720e-01 9.604911e+02)	(4.774662e-03 -1.176006e-04 2.918532e-03)
904           	(2.910010e-01 2.321823e-01 9.604936e+02)	(2.862257e-01 2.323015e-01 9.604907e+02)	(4.775264e-03 -1.191636e-04 2.912330e-03)
905           	(2.911065e-01 2.323032e-01 9.604932e+02)	(2.863309e-01 2.324239e-01 9.604903e+02)	(4.775605e-03 -1.207058e-04 2.906090e-03)
906           	(2.912029e-01 2.324186e-01 9.604928e+02)	(2.864272e-01 2.325408e-01 9.604899e+02)	(4.775672e-03 -1.222439e-04 2.899856e-03)
907           	(2.912905e-01 2.325225e-01 9.604924e+02)	(2.865150e-01 2.326463e-01 9.604895e+02)	(4.775512e-03 -1.238114e-04 2.893719e-03)
908           	(2.913709e-01 2.326150e-01 9.604920e+02)	(2.865958e-01 2.327405e-01 9.604891e+02)	(4.775132e-03 -1.254464e-04 2.887718e-03)
909           	(2.914456e-01 2.326971e-01 9.604917e+02)	(2.866711e-01 2.328243e-01 9.604888e+02)	(4.774562e-03 -1.271754e-04 2.881924e-03)
910           	(2.915155e-01 2.327693e-01 9.604913e+02)	(2.867416e-01 2.328984e-01 9.604884e+02)	(4.773831e-03 -1.290053e-04 2.876362e-03)
911           	(2.915847e-01 2.328352e-01 9.604910e+02)	(2.868118e-01 2.329661e-01 9.604881e+02)	(4.772968e-03 -1.309224e-04 2.871097e-03)
912           	(2.916573e-01 2.328977e-01 9.604907e+02)	(2.868852e-01 2.330306e-01 9.604879e+02)	(4.772026e-03 -1.329203e-04 2.866159e-03)
913           	(2.917330e-01 2.329570e-01 9.604905e+02)	(2.869619e-01 2.330920e-01 9.604876e+02)	(4.771055e-03 -1.349992e-04 2.861619e-03)
914           	(2.918125e-01 2.330141e-01 9.604903e+02)	(2.870424e-01 2.331512e-01 9.604874e+02)	(4.770108e-03 -1.371369e-04 2.857499e-03)
915           	(2.921586e-01 2.331713e-01 9.604894e+02)	(2.873886e-01 2.333108e-01 9.604865e+02)	(4.769960e-03 -1.394810e-04 2.853769e-03)
916           	(2.922460e-01 2.332349e-01 9.604892e+02)	(2.874762e-01 2.333767e-01 9.604864e+02)	(4.769735e-03 -1.417678e-04 2.850569e-03)
917           	(2.923286e-01 2.332951e-01 9.604892e+02)	(2.875591e-01 2.334391e-01 9.604863e+02)	(4.769487e-03 -1.440423e-04 2.847923e-03)
918           	(2.926038e-01 2.334357e-01 9.604882e+02)	(2.878339e-01 2.335821e-01 9.604854e+02)	(4.769882e-03 -1.463527e-04 2.845748e-03)
919           	(2.926693e-01 2.334873e-01 9.604882e+02)	(2.878991e-01 2.336359e-01 9.604854e+02)	(4.770284e-03 -1.485947e-04 2.844129e-03)
920           	(2.927178e-01 2.335269e-01 9.604883e+02)	(2.879471e-01 2.336776e-01 9.604854e+02)	(4.770723e-03 -1.507467e-04 2.843028e-03)
921           	(2.927429e-01 2.335490e-01 9.604884e+02)	(2.879716e-01 2.337018e-01 9.604855e+02)	(4.771301e-03 -1.528274e-04 2.842477e-03)
922           	(2.927350e-01 2.335436e-01 9.604885e+02)	(2.879629e-01 2.336984e-01 9.604856e+02)	(4.772032e-03 -1.548004e-04 2.842443e-03)
923           	(2.926926e-01 2.335146e-01 9.604886e+02)	(2.879197e-01 2.336712e-01 9.604858e+02)	(4.772911e-03 -1.566208e-04 2.842970e-03)
924           	(2.926152e-01 2.334623e-01 9.604888e+02)	(2.878413e-01 2.336205e-01 9.604860e+02)	(4.773903e-03 -1.582136e-04 2.844014e-03)
925           	(2.925012e-01 2.333879e-01 9.604890e+02)	(2.877263e-01 2.335474e-01 9.604862e+02)	(4.774961e-03 -1.595275e-04 2.845593e-03)
926           	(2.923528e-01 2.332946e-01 9.604892e+02)	(2.875767e-01 2.334550e-01 9.604864e+02)	(4.776023e-03 -1.604607e-04 2.847632e-03)
927           	(2.921728e-01 2.331858e-01 9.604894e+02)	(2.873958e-01 2.333468e-01 9.604866e+02)	(4.777036e-03 -1.609585e-04 2.850123e-03)
928           	(2.919686e-01 2.330719e-01 9.604896e+02)	(2.871907e-01 2.332329e-01 9.604868e+02)	(4.777935e-03 -1.609497e-04 2.852967e-03)
929           	(2.917397e-01 2.329481e-01 9.604898e+02)	(2.869611e-01 2.331085e-01 9.604870e+02)	(4.778664e-03 -1.604230e-04 2.856134e-03)
930           	(2.914890e-01 2.328153e-01 9.604901e+02)	(2.867099e-01 2.329747e-01 9.604872e+02)	(4.779183e-03 -1.593851e-04 2.859520e-03)
931           	(2.912188e-01 2.326738e-01 9.604902e+02)	(2.864394e-01 2.328317e-01 9.604874e+02)	(4.779465e-03 -1.578788e-04 2.863082e-03)
932           	(2.910477e-01 2.325384e-01 9.604894e+02)	(2.862678e-01 2.326944e-01 9.604865e+02)	(4.779954e-03 -1.560672e-04 2.866765e-03)
933           	(2.907776e-01 2.324007e-01 9.604896e+02)	(2.859975e-01 2.325545e-01 9.604867e+02)	(4.780070e-03 -1.538426e-04 2.870426e-03)
934           	(2.905025e-01 2.322628e-01 9.604898e+02)	(2.857227e-01 2.324142e-01 9.604869e+02)	(4.779779e-03 -1.513447e-04 2.874020e-03)
935           	(2.902223e-01 2.321207e-01 9.604900e+02)	(2.854432e-01 2.322693e-01 9.604871e+02)	(4.779137e-03 -1.486943e-04 2.877525e-03)
936           	(2.899441e-01 2.319807e-01 9.604901e+02)	(2.851659e-01 2.321268e-01 9.604873e+02)	(4.778160e-03 -1.460294e-04 2.880831e-03)
937           	(2.896788e-01 2.318487e-01 9.604903e+02)	(2.849019e-01 2.319922e-01 9.604874e+02)	(4.776891e-03 -1.434889e-04 2.883873e-03)
938           	(2.894384e-01 2.317316e-01 9.604904e+02)	(2.846630e-01 2.318727e-01 9.604875e+02)	(4.775393e-03 -1.411472e-04 2.886505e-03)
939           	(2.892325e-01 2.316351e-01 9.604904e+02)	(2.844588e-01 2.317742e-01 9.604875e+02)	(4.773712e-03 -1.391473e-04 2.888668e-03)
940           	(2.890681e-01 2.315636e-01 9.604904e+02)	(2.842961e-01 2.317011e-01 9.604875e+02)	(4.771919e-03 -1.375063e-04 2.890237e-03)
941           	(2.889511e-01 2.315234e-01 9.604903e+02)	(2.841810e-01 2.316597e-01 9.604875e+02)	(4.770053e-03 -1.362824e-04 2.891204e-03)
942           	(2.888850e-01 2.315156e-01 9.604902e+02)	(2.841168e-01 2.316511e-01 9.604874e+02)	(4.768184e-03 -1.354381e-04 2.891477e-03)
943           	(2.888723e-01 2.315421e-01 9.604901e+02)	(2.841060e-01 2.316771e-01 9.604872e+02)	(4.766321e-03 -1.350214e-04 2.891118e-03)
944           	(2.889129e-01 2.316026e-01 9.604899e+02)	(2.841483e-01 2.317376e-01 9.604870e+02)	(4.764532e-03 -1.349526e-04 2.890075e-03)
945           	(2.890039e-01 2.316953e-01 9.604897e+02)	(2.842411e-01 2.318305e-01 9.604868e+02)	(4.762806e-03 -1.352329e-04 2.888470e-03)
946           	(2.891417e-01 2.318179e-01 9.604895e+02)	(2.843805e-01 2.319537e-01 9.604866e+02)	(4.761211e-03 -1.357521e-04 2.886276e-03)
947           	(2.893229e-01 2.319693e-01 9.604892e+02)	(2.845632e-01 2.321059e-01 9.604863e+02)	(4.759733e-03 -1.365261e-04 2.883618e-03)
948           	(2.895442e-01 2.321478e-01 9.604889e+02)	(2.847858e-01 2.322852e-01 9.604861e+02)	(4.758426e-03 -1.374355e-04 2.880477e-03)
949           	(2.897987e-01 2.323509e-01 9.604886e+02)	(2.850413e-01 2.324894e-01 9.604858e+02)	(4.757306e-03 -1.384813e-04 2.876963e-03)
950           	(2.900827e-01 2.325756e-01 9.604883e+02)	(2.853262e-01 2.327152e-01 9.604855e+02)	(4.756423e-03 -1.395598e-04 2.873059e-03)
951           	(2.903820e-01 2.328148e-01 9.604880e+02)	(2.856262e-01 2.329554e-01 9.604852e+02)	(4.755789e-03 -1.406512e-04 2.868859e-03)
952           	(2.906900e-01 2.330606e-01 9.604877e+02)	(2.859346e-01 2.332023e-01 9.604849e+02)	(4.755422e-03 -1.417006e-04 2.864373e-03)
953           	(2.909933e-01 2.333041e-01 9.604874e+02)	(2.862380e-01 2.334468e-01 9.604846e+02)	(4.755301e-03 -1.426748e-04 2.859700e-03)
954           	(2.912801e-01 2.335362e-01 9.604872e+02)	(2.865247e-01 2.336797e-01 9.604843e+02)	(4.755408e-03 -1.435373e-04 2.854877e-03)
955           	(2.915386e-01 2.337473e-01 9.604869e+02)	(2.867829e-01 2.338916e-01 9.604841e+02)	(4.755666e-03 -1.442967e-04 2.850010e-03)
956           	(2.917610e-01 2.339293e-01 9.604867e+02)	(2.870050e-01 2.340742e-01 9.604838e+02)	(4.756027e-03 -1.449439e-04 2.845151e-03)
957           	(2.918866e-01 2.340674e-01 9.604872e+02)	(2.871304e-01 2.342128e-01 9.604843e+02)	(4.756195e-03 -1.454318e-04 2.840384e-03)
958           	(2.919989e-01 2.341605e-01 9.604870e+02)	(2.872426e-01 2.343064e-01 9.604842e+02)	(4.756359e-03 -1.458705e-04 2.835826e-03)
959           	(2.920639e-01 2.342085e-01 9.604869e+02)	(2.873074e-01 2.343548e-01 9.604840e+02)	(4.756488e-03 -1.462872e-04 2.831559e-03)
960           	(2.920860e-01 2.342136e-01 9.604868e+02)	(2.873294e-01 2.343603e-01 9.604839e+02)	(4.756545e-03 -1.466886e-04 2.827619e-03)
961           	(2.920712e-01 2.341798e-01 9.604867e+02)	(2.873147e-01 2.343269e-01 9.604839e+02)	(4.756523e-03 -1.471197e-04 2.824061e-03)
962           	(2.920262e-01 2.341120e-01 9.604866e+02)	(2.872698e-01 2.342595e-01 9.604838e+02)	(4.756415e-03 -1.475735e-04 2.820904e-03)
