# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1280          	(6.463004e-03 1.686818e-02 -1.674145e-02)	(6.381918e-03 1.658387e-02 -1.648030e-02)	(8.108598e-05 2.843005e-04 -2.611463e-04)
1281          	(6.468348e-03 1.687384e-02 -1.675866e-02)	(6.386836e-03 1.658928e-02 -1.649710e-02)	(8.151291e-05 2.845595e-04 -2.615658e-04)
1282          	(6.467731e-03 1.687582e-02 -1.678191e-02)	(6.385899e-03 1.659108e-02 -1.651993e-02)	(8.183249e-05 2.847469e-04 -2.619824e-04)
1283          	(6.461407e-03 1.687442e-02 -1.681090e-02)	(6.379356e-03 1.658956e-02 -1.654851e-02)	(8.205142e-05 2.848681e-04 -2.623893e-04)
1284          	(6.449705e-03 1.686992e-02 -1.684512e-02)	(6.367537e-03 1.658500e-02 -1.658233e-02)	(8.216844e-05 2.849238e-04 -2.627888e-04)
1285          	(6.427483e-03 1.686131e-02 -1.688628e-02)	(6.345295e-03 1.657639e-02 -1.662311e-02)	(8.218805e-05 2.849281e-04 -2.631716e-04)
1286          	(6.405852e-03 1.685111e-02 -1.692822e-02)	(6.323729e-03 1.656623e-02 -1.666469e-02)	(8.212342e-05 2.848778e-04 -2.635382e-04)
1287          	(6.373025e-03 1.683605e-02 -1.697557e-02)	(6.291046e-03 1.655127e-02 -1.671169e-02)	(8.197934e-05 2.847869e-04 -2.638788e-04)
1288          	(6.342703e-03 1.682027e-02 -1.702169e-02)	(6.260935e-03 1.653562e-02 -1.675749e-02)	(8.176809e-05 2.846508e-04 -2.641956e-04)
1289          	(6.308297e-03 1.680142e-02 -1.706928e-02)	(6.226795e-03 1.651694e-02 -1.680480e-02)	(8.150174e-05 2.844766e-04 -2.644824e-04)
1290          	(6.270142e-03 1.677936e-02 -1.711736e-02)	(6.188967e-03 1.649510e-02 -1.685262e-02)	(8.117484e-05 2.842606e-04 -2.647410e-04)
1291          	(6.229378e-03 1.675470e-02 -1.716515e-02)	(6.148578e-03 1.647069e-02 -1.690019e-02)	(8.080010e-05 2.840093e-04 -2.649618e-04)
1292          	(6.187216e-03 1.672805e-02 -1.721131e-02)	(6.106841e-03 1.644433e-02 -1.694617e-02)	(8.037477e-05 2.837194e-04 -2.651446e-04)
1293          	(6.138629e-03 1.669788e-02 -1.725519e-02)	(6.058724e-03 1.641448e-02 -1.698992e-02)	(7.990409e-05 2.834025e-04 -2.652752e-04)
1294          	(6.098527e-03 1.667023e-02 -1.729223e-02)	(6.019120e-03 1.638717e-02 -1.702686e-02)	(7.940749e-05 2.830590e-04 -2.653647e-04)
1295          	(6.060692e-03 1.664293e-02 -1.732404e-02)	(5.981794e-03 1.636023e-02 -1.705862e-02)	(7.889858e-05 2.826972e-04 -2.654138e-04)
1296          	(6.025493e-03 1.661628e-02 -1.735048e-02)	(5.947114e-03 1.633396e-02 -1.708505e-02)	(7.837952e-05 2.823205e-04 -2.654281e-04)
1297          	(5.993082e-03 1.659048e-02 -1.737159e-02)	(5.915219e-03 1.630855e-02 -1.710619e-02)	(7.786284e-05 2.819363e-04 -2.654051e-04)
1298          	(5.963424e-03 1.656568e-02 -1.738769e-02)	(5.886074e-03 1.628414e-02 -1.712234e-02)	(7.735001e-05 2.815467e-04 -2.653503e-04)
1299          	(5.936604e-03 1.654232e-02 -1.739938e-02)	(5.859753e-03 1.626116e-02 -1.713412e-02)	(7.685086e-05 2.811588e-04 -2.652665e-04)
1300          	(5.912263e-03 1.652029e-02 -1.740722e-02)	(5.835898e-03 1.623951e-02 -1.714206e-02)	(7.636496e-05 2.807741e-04 -2.651606e-04)
1301          	(5.883716e-03 1.649714e-02 -1.740970e-02)	(5.807820e-03 1.621673e-02 -1.714467e-02)	(7.589622e-05 2.804060e-04 -2.650234e-04)
1302          	(5.864438e-03 1.647933e-02 -1.741263e-02)	(5.788989e-03 1.619928e-02 -1.714776e-02)	(7.544876e-05 2.800493e-04 -2.648791e-04)
1303          	(5.847493e-03 1.646380e-02 -1.741496e-02)	(5.772463e-03 1.618409e-02 -1.715023e-02)	(7.502952e-05 2.797090e-04 -2.647307e-04)
1304          	(5.832783e-03 1.645060e-02 -1.741761e-02)	(5.758147e-03 1.617121e-02 -1.715302e-02)	(7.463571e-05 2.793863e-04 -2.645819e-04)
1305          	(5.820749e-03 1.644031e-02 -1.742134e-02)	(5.746476e-03 1.616122e-02 -1.715690e-02)	(7.427331e-05 2.790871e-04 -2.644389e-04)
1306          	(5.811658e-03 1.643325e-02 -1.742648e-02)	(5.737717e-03 1.615444e-02 -1.716218e-02)	(7.394151e-05 2.788123e-04 -2.643070e-04)
1307          	(5.805777e-03 1.642964e-02 -1.743281e-02)	(5.732129e-03 1.615107e-02 -1.716862e-02)	(7.364891e-05 2.785684e-04 -2.641884e-04)
1308          	(5.803329e-03 1.642955e-02 -1.743981e-02)	(5.729931e-03 1.615119e-02 -1.717572e-02)	(7.339724e-05 2.783577e-04 -2.640880e-04)
1309          	(5.804425e-03 1.643293e-02 -1.744700e-02)	(5.731230e-03 1.615475e-02 -1.718299e-02)	(7.319474e-05 2.781865e-04 -2.640097e-04)
1310          	(5.809142e-03 1.643973e-02 -1.745409e-02)	(5.736100e-03 1.616168e-02 -1.719014e-02)	(7.304222e-05 2.780549e-04 -2.639548e-04)
1311          	(5.817549e-03 1.644986e-02 -1.746084e-02)	(5.744602e-03 1.617189e-02 -1.719690e-02)	(7.294729e-05 2.779689e-04 -2.639311e-04)
1312          	(5.829772e-03 1.646324e-02 -1.746673e-02)	(5.756865e-03 1.618531e-02 -1.720278e-02)	(7.290658e-05 2.779263e-04 -2.639461e-04)
1313          	(5.845981e-03 1.647979e-02 -1.747114e-02)	(5.773052e-03 1.620186e-02 -1.720714e-02)	(7.292893e-05 2.779325e-04 -2.640014e-04)
1314          	(5.866363e-03 1.649943e-02 -1.747323e-02)	(5.793351e-03 1.622144e-02 -1.720913e-02)	(7.301125e-05 2.779849e-04 -2.641023e-04)
1315          	(5.891044e-03 1.652207e-02 -1.747243e-02)	(5.817881e-03 1.624398e-02 -1.720818e-02)	(7.316329e-05 2.780900e-04 -2.642505e-04)
1316          	(5.920068e-03 1.654763e-02 -1.746836e-02)	(5.846687e-03 1.626939e-02 -1.720392e-02)	(7.338110e-05 2.782433e-04 -2.644430e-04)
1317          	(5.953381e-03 1.657599e-02 -1.746087e-02)	(5.879707e-03 1.629754e-02 -1.719619e-02)	(7.367359e-05 2.784514e-04 -2.646835e-04)
1318          	(5.990764e-03 1.660694e-02 -1.744990e-02)	(5.916730e-03 1.632823e-02 -1.718493e-02)	(7.403406e-05 2.787087e-04 -2.649713e-04)
1319          	(6.031837e-03 1.664016e-02 -1.743550e-02)	(5.957370e-03 1.636114e-02 -1.717019e-02)	(7.446687e-05 2.790183e-04 -2.653057e-04)
1320          	(6.076024e-03 1.667517e-02 -1.741776e-02)	(6.001061e-03 1.639580e-02 -1.715207e-02)	(7.496329e-05 2.793738e-04 -2.656867e-04)
1321          	(6.122498e-03 1.671130e-02 -1.739681e-02)	(6.046974e-03 1.643152e-02 -1.713070e-02)	(7.552433e-05 2.797754e-04 -2.661100e-04)
1322          	(6.170840e-03 1.674836e-02 -1.737338e-02)	(6.094700e-03 1.646814e-02 -1.710681e-02)	(7.613987e-05 2.802154e-04 -2.665692e-04)
1323          	(6.220286e-03 1.678580e-02 -1.734795e-02)	(6.143480e-03 1.650511e-02 -1.708088e-02)	(7.680584e-05 2.806919e-04 -2.670636e-04)
1324          	(6.269978e-03 1.682304e-02 -1.732112e-02)	(6.192466e-03 1.654184e-02 -1.705354e-02)	(7.751182e-05 2.811976e-04 -2.675877e-04)
1325          	(6.319044e-03 1.685945e-02 -1.729337e-02)	(6.240797e-03 1.657773e-02 -1.702524e-02)	(7.824757e-05 2.817248e-04 -2.681338e-04)
1326          	(6.366572e-03 1.689440e-02 -1.726526e-02)	(6.287572e-03 1.661214e-02 -1.699657e-02)	(7.899940e-05 2.822638e-04 -2.686912e-04)
1327          	(6.411876e-03 1.692743e-02 -1.723704e-02)	(6.332124e-03 1.664462e-02 -1.696778e-02)	(7.975173e-05 2.828040e-04 -2.692606e-04)
1328          	(6.454348e-03 1.695815e-02 -1.720898e-02)	(6.373856e-03 1.667481e-02 -1.693915e-02)	(8.049154e-05 2.833355e-04 -2.698273e-04)
1329          	(6.493230e-03 1.698603e-02 -1.718124e-02)	(6.412028e-03 1.670218e-02 -1.691085e-02)	(8.120239e-05 2.838484e-04 -2.703963e-04)
1330          	(6.527304e-03 1.701024e-02 -1.715461e-02)	(6.445434e-03 1.672590e-02 -1.688366e-02)	(8.186993e-05 2.843319e-04 -2.709536e-04)
1331          	(6.554916e-03 1.702970e-02 -1.713070e-02)	(6.472442e-03 1.674493e-02 -1.685921e-02)	(8.247401e-05 2.847723e-04 -2.714950e-04)
1332          	(6.574671e-03 1.704351e-02 -1.711107e-02)	(6.491677e-03 1.675836e-02 -1.683907e-02)	(8.299438e-05 2.851554e-04 -2.720073e-04)
1333          	(6.585668e-03 1.705116e-02 -1.709725e-02)	(6.502254e-03 1.676569e-02 -1.682476e-02)	(8.341428e-05 2.854695e-04 -2.724819e-04)
1334          	(6.587620e-03 1.705258e-02 -1.709037e-02)	(6.503904e-03 1.676687e-02 -1.681746e-02)	(8.371675e-05 2.857026e-04 -2.729068e-04)
1335          	(6.580708e-03 1.704804e-02 -1.709123e-02)	(6.496815e-03 1.676219e-02 -1.681795e-02)	(8.389285e-05 2.858492e-04 -2.732827e-04)
1336          	(6.565450e-03 1.703806e-02 -1.710010e-02)	(6.481514e-03 1.675215e-02 -1.682649e-02)	(8.393584e-05 2.859046e-04 -2.736038e-04)
1337          	(6.542803e-03 1.702345e-02 -1.711695e-02)	(6.458952e-03 1.673758e-02 -1.684308e-02)	(8.385104e-05 2.858728e-04 -2.738702e-04)
1338          	(6.514018e-03 1.700512e-02 -1.714102e-02)	(6.430377e-03 1.671937e-02 -1.686693e-02)	(8.364102e-05 2.857566e-04 -2.740861e-04)
1339          	(6.480455e-03 1.698398e-02 -1.717120e-02)	(6.397132e-03 1.669841e-02 -1.689695e-02)	(8.332308e-05 2.855670e-04 -2.742493e-04)
1340          	(6.443590e-03 1.696090e-02 -1.720590e-02)	(6.360682e-03 1.667558e-02 -1.693153e-02)	(8.290757e-05 2.853109e-04 -2.743667e-04)
1341          	(6.404677e-03 1.693655e-02 -1.724365e-02)	(6.322260e-03 1.665154e-02 -1.696921e-02)	(8.241768e-05 2.850030e-04 -2.744396e-04)
1342          	(6.364615e-03 1.691139e-02 -1.728338e-02)	(6.282751e-03 1.662674e-02 -1.700891e-02)	(8.186362e-05 2.846492e-04 -2.744752e-04)
1343          	(6.324132e-03 1.688575e-02 -1.732426e-02)	(6.242865e-03 1.660149e-02 -1.704979e-02)	(8.126662e-05 2.842625e-04 -2.744762e-04)
1344          	(6.283886e-03 1.685996e-02 -1.736552e-02)	(6.203252e-03 1.657611e-02 -1.709108e-02)	(8.063497e-05 2.838469e-04 -2.744483e-04)
1345          	(6.244624e-03 1.683441e-02 -1.740611e-02)	(6.164637e-03 1.655100e-02 -1.713172e-02)	(7.998684e-05 2.834131e-04 -2.743920e-04)
1346          	(6.207072e-03 1.680949e-02 -1.744469e-02)	(6.127741e-03 1.652652e-02 -1.717038e-02)	(7.933008e-05 2.829654e-04 -2.743100e-04)
1347          	(6.171994e-03 1.678565e-02 -1.747991e-02)	(6.093312e-03 1.650314e-02 -1.720571e-02)	(7.868178e-05 2.825143e-04 -2.742022e-04)
1348          	(6.139942e-03 1.676322e-02 -1.751059e-02)	(6.061894e-03 1.648115e-02 -1.723651e-02)	(7.804776e-05 2.820634e-04 -2.740713e-04)
1349          	(6.111280e-03 1.674242e-02 -1.753576e-02)	(6.033836e-03 1.646080e-02 -1.726184e-02)	(7.744381e-05 2.816233e-04 -2.739145e-04)
1350          	(6.086103e-03 1.672342e-02 -1.755496e-02)	(6.009230e-03 1.644222e-02 -1.728123e-02)	(7.687354e-05 2.811968e-04 -2.737332e-04)
1351          	(6.064336e-03 1.670626e-02 -1.756832e-02)	(5.987986e-03 1.642546e-02 -1.729480e-02)	(7.634959e-05 2.807931e-04 -2.735254e-04)
1352          	(6.045811e-03 1.669097e-02 -1.757634e-02)	(5.969939e-03 1.641056e-02 -1.730305e-02)	(7.587177e-05 2.804138e-04 -2.732966e-04)
1353          	(6.030298e-03 1.667760e-02 -1.757992e-02)	(5.954851e-03 1.639754e-02 -1.730688e-02)	(7.544690e-05 2.800645e-04 -2.730464e-04)
1354          	(6.017525e-03 1.666620e-02 -1.758030e-02)	(5.942452e-03 1.638646e-02 -1.730752e-02)	(7.507330e-05 2.797467e-04 -2.727813e-04)
1355          	(6.007280e-03 1.665686e-02 -1.757886e-02)	(5.932528e-03 1.637739e-02 -1.730636e-02)	(7.475272e-05 2.794632e-04 -2.725029e-04)
1356          	(5.999442e-03 1.664968e-02 -1.757695e-02)	(5.924962e-03 1.637047e-02 -1.730472e-02)	(7.447954e-05 2.792137e-04 -2.722232e-04)
1357          	(5.994024e-03 1.664485e-02 -1.757554e-02)	(5.919770e-03 1.636585e-02 -1.730360e-02)	(7.425369e-05 2.789996e-04 -2.719420e-04)
1358          	(5.991158e-03 1.664251e-02 -1.757507e-02)	(5.917089e-03 1.636369e-02 -1.730340e-02)	(7.406988e-05 2.788197e-04 -2.716682e-04)
1359          	(5.991012e-03 1.664279e-02 -1.757561e-02)	(5.917083e-03 1.636412e-02 -1.730420e-02)	(7.392901e-05 2.786758e-04 -2.714041e-04)
1360          	(5.993748e-03 1.664575e-02 -1.757705e-02)	(5.919923e-03 1.636718e-02 -1.730589e-02)	(7.382553e-05 2.785652e-04 -2.711577e-04)
1361          	(5.999538e-03 1.665137e-02 -1.757922e-02)	(5.925775e-03 1.637288e-02 -1.730829e-02)	(7.376257e-05 2.784905e-04 -2.709318e-04)
1362          	(6.008524e-03 1.665965e-02 -1.758172e-02)	(5.934793e-03 1.638120e-02 -1.731099e-02)	(7.373179e-05 2.784457e-04 -2.707317e-04)
1363          	(6.020890e-03 1.667053e-02 -1.758386e-02)	(5.947150e-03 1.639209e-02 -1.731330e-02)	(7.374066e-05 2.784355e-04 -2.705601e-04)
1364          	(6.036795e-03 1.668395e-02 -1.758469e-02)	(5.963014e-03 1.640549e-02 -1.731426e-02)	(7.378117e-05 2.784546e-04 -2.704280e-04)
1365          	(6.056377e-03 1.669980e-02 -1.758310e-02)	(5.982513e-03 1.642129e-02 -1.731277e-02)	(7.386397e-05 2.785086e-04 -2.703310e-04)
1366          	(6.079627e-03 1.671790e-02 -1.757807e-02)	(6.005644e-03 1.643931e-02 -1.730780e-02)	(7.398342e-05 2.785928e-04 -2.702746e-04)
1367          	(6.106366e-03 1.673797e-02 -1.756892e-02)	(6.032217e-03 1.645925e-02 -1.729866e-02)	(7.414884e-05 2.787131e-04 -2.702634e-04)
1368          	(6.136241e-03 1.675964e-02 -1.755524e-02)	(6.061885e-03 1.648078e-02 -1.728494e-02)	(7.435584e-05 2.788642e-04 -2.702935e-04)
1369          	(6.168712e-03 1.678247e-02 -1.753693e-02)	(6.094103e-03 1.650342e-02 -1.726656e-02)	(7.460892e-05 2.790490e-04 -2.703724e-04)
1370          	(6.211930e-03 1.680889e-02 -1.751395e-02)	(6.137021e-03 1.652964e-02 -1.724345e-02)	(7.490885e-05 2.792499e-04 -2.704982e-04)
1371          	(6.246455e-03 1.683140e-02 -1.748805e-02)	(6.171210e-03 1.655192e-02 -1.721739e-02)	(7.524455e-05 2.794781e-04 -2.706661e-04)
1372          	(6.280931e-03 1.685319e-02 -1.745881e-02)	(6.205325e-03 1.657346e-02 -1.718795e-02)	(7.560647e-05 2.797247e-04 -2.708666e-04)
1373          	(6.314554e-03 1.687384e-02 -1.742676e-02)	(6.238562e-03 1.659385e-02 -1.715565e-02)	(7.599258e-05 2.799879e-04 -2.711059e-04)
1374          	(6.346472e-03 1.689290e-02 -1.739259e-02)	(6.270079e-03 1.661264e-02 -1.712122e-02)	(7.639331e-05 2.802586e-04 -2.713661e-04)
1375          	(6.375873e-03 1.690996e-02 -1.735713e-02)	(6.299073e-03 1.662943e-02 -1.708548e-02)	(7.680020e-05 2.805324e-04 -2.716514e-04)
1376          	(6.402074e-03 1.692465e-02 -1.732110e-02)	(6.324870e-03 1.664384e-02 -1.704915e-02)	(7.720393e-05 2.808018e-04 -2.719482e-04)
1377          	(6.424624e-03 1.693669e-02 -1.728466e-02)	(6.347026e-03 1.665563e-02 -1.701241e-02)	(7.759779e-05 2.810628e-04 -2.722514e-04)
1378          	(6.442910e-03 1.694570e-02 -1.724808e-02)	(6.364940e-03 1.666440e-02 -1.697554e-02)	(7.797051e-05 2.813067e-04 -2.725483e-04)
1379          	(6.456123e-03 1.695119e-02 -1.721208e-02)	(6.377811e-03 1.666966e-02 -1.693925e-02)	(7.831208e-05 2.815265e-04 -2.728302e-04)
1380          	(6.463309e-03 1.695264e-02 -1.717808e-02)	(6.384703e-03 1.667093e-02 -1.690500e-02)	(7.860628e-05 2.817110e-04 -2.730864e-04)
1381          	(6.463724e-03 1.694973e-02 -1.714795e-02)	(6.384885e-03 1.666788e-02 -1.687464e-02)	(7.883904e-05 2.818509e-04 -2.733107e-04)
1382          	(6.457355e-03 1.694278e-02 -1.712351e-02)	(6.378361e-03 1.666085e-02 -1.685002e-02)	(7.899441e-05 2.819357e-04 -2.734913e-04)
1383          	(6.444216e-03 1.693171e-02 -1.710517e-02)	(6.365154e-03 1.664975e-02 -1.683154e-02)	(7.906167e-05 2.819592e-04 -2.736285e-04)
1384          	(6.424800e-03 1.691690e-02 -1.709324e-02)	(6.345769e-03 1.663498e-02 -1.681951e-02)	(7.903165e-05 2.819169e-04 -2.737228e-04)
1385          	(6.399870e-03 1.689888e-02 -1.708757e-02)	(6.320966e-03 1.661707e-02 -1.681379e-02)	(7.890377e-05 2.818097e-04 -2.737767e-04)
1386          	(6.370076e-03 1.687799e-02 -1.708734e-02)	(6.291400e-03 1.659636e-02 -1.681355e-02)	(7.867608e-05 2.816370e-04 -2.737887e-04)
1387          	(6.336728e-03 1.685505e-02 -1.709179e-02)	(6.258373e-03 1.657364e-02 -1.681803e-02)	(7.835480e-05 2.814045e-04 -2.737669e-04)
1388          	(6.300952e-03 1.683070e-02 -1.709982e-02)	(6.223006e-03 1.654958e-02 -1.682611e-02)	(7.794634e-05 2.811172e-04 -2.737143e-04)
1389          	(6.263605e-03 1.680523e-02 -1.711017e-02)	(6.186140e-03 1.652445e-02 -1.683654e-02)	(7.746493e-05 2.807847e-04 -2.736331e-04)
1390          	(6.225530e-03 1.677915e-02 -1.712190e-02)	(6.148612e-03 1.649873e-02 -1.684837e-02)	(7.691882e-05 2.804115e-04 -2.735264e-04)
1391          	(6.187176e-03 1.675268e-02 -1.713465e-02)	(6.110855e-03 1.647268e-02 -1.686126e-02)	(7.632102e-05 2.800057e-04 -2.733964e-04)
1392          	(6.148604e-03 1.672564e-02 -1.714816e-02)	(6.072927e-03 1.644607e-02 -1.687492e-02)	(7.567728e-05 2.795696e-04 -2.732436e-04)
1393          	(6.110052e-03 1.669808e-02 -1.716228e-02)	(6.035052e-03 1.641897e-02 -1.688921e-02)	(7.499953e-05 2.791102e-04 -2.730726e-04)
1394          	(6.071910e-03 1.667024e-02 -1.717681e-02)	(5.997618e-03 1.639161e-02 -1.690393e-02)	(7.429214e-05 2.786286e-04 -2.728826e-04)
1395          	(6.034623e-03 1.664238e-02 -1.719120e-02)	(5.961055e-03 1.636424e-02 -1.691853e-02)	(7.356844e-05 2.781321e-04 -2.726743e-04)
1396          	(5.998800e-03 1.661494e-02 -1.720461e-02)	(5.925966e-03 1.633731e-02 -1.693216e-02)	(7.283431e-05 2.776241e-04 -2.724504e-04)
1397          	(5.965135e-03 1.658842e-02 -1.721590e-02)	(5.893028e-03 1.631131e-02 -1.694369e-02)	(7.210672e-05 2.771154e-04 -2.722092e-04)
1398          	(5.934313e-03 1.656337e-02 -1.722392e-02)	(5.862919e-03 1.628676e-02 -1.695197e-02)	(7.139341e-05 2.766104e-04 -2.719466e-04)
1399          	(5.906988e-03 1.654034e-02 -1.722770e-02)	(5.836274e-03 1.626422e-02 -1.695604e-02)	(7.071404e-05 2.761229e-04 -2.716637e-04)
1400          	(5.883744e-03 1.651988e-02 -1.722667e-02)	(5.813667e-03 1.624422e-02 -1.695532e-02)	(7.007773e-05 2.756583e-04 -2.713535e-04)
1401          	(5.865086e-03 1.650251e-02 -1.722074e-02)	(5.795582e-03 1.622728e-02 -1.694972e-02)	(6.950320e-05 2.752307e-04 -2.710196e-04)
1402          	(5.851455e-03 1.648875e-02 -1.721008e-02)	(5.782458e-03 1.621391e-02 -1.693943e-02)	(6.899713e-05 2.748439e-04 -2.706566e-04)
1403          	(5.843218e-03 1.647907e-02 -1.719503e-02)	(5.774644e-03 1.620456e-02 -1.692476e-02)	(6.857415e-05 2.745090e-04 -2.702683e-04)
1404          	(5.840472e-03 1.647375e-02 -1.717647e-02)	(5.772236e-03 1.619953e-02 -1.690661e-02)	(6.823636e-05 2.742276e-04 -2.698533e-04)
1405          	(5.843088e-03 1.647301e-02 -1.715578e-02)	(5.775095e-03 1.619900e-02 -1.688636e-02)	(6.799264e-05 2.740077e-04 -2.694205e-04)
1406          	(5.850849e-03 1.647684e-02 -1.713438e-02)	(5.783010e-03 1.620299e-02 -1.686540e-02)	(6.783915e-05 2.738472e-04 -2.689741e-04)
1407          	(5.863514e-03 1.648523e-02 -1.711345e-02)	(5.795735e-03 1.621148e-02 -1.684493e-02)	(6.777931e-05 2.737496e-04 -2.685214e-04)
1408          	(5.880916e-03 1.649813e-02 -1.709358e-02)	(5.813112e-03 1.622442e-02 -1.682550e-02)	(6.780472e-05 2.737116e-04 -2.680764e-04)
1409          	(5.902918e-03 1.651532e-02 -1.707464e-02)	(5.835000e-03 1.624159e-02 -1.680699e-02)	(6.791797e-05 2.737359e-04 -2.676443e-04)
1410          	(5.929382e-03 1.653676e-02 -1.705627e-02)	(5.861271e-03 1.626295e-02 -1.678904e-02)	(6.811096e-05 2.738186e-04 -2.672326e-04)
1411          	(5.959986e-03 1.656213e-02 -1.703798e-02)	(5.891602e-03 1.628817e-02 -1.677113e-02)	(6.838372e-05 2.739621e-04 -2.668505e-04)
1412          	(5.994250e-03 1.659096e-02 -1.701925e-02)	(5.925523e-03 1.631680e-02 -1.675275e-02)	(6.872719e-05 2.741617e-04 -2.665050e-04)
1413          	(6.031463e-03 1.662246e-02 -1.699966e-02)	(5.962325e-03 1.634805e-02 -1.673346e-02)	(6.913828e-05 2.744173e-04 -2.662038e-04)
1414          	(6.070825e-03 1.665592e-02 -1.697886e-02)	(6.001221e-03 1.638119e-02 -1.671290e-02)	(6.960439e-05 2.747214e-04 -2.659568e-04)
1415          	(6.120450e-03 1.669482e-02 -1.695661e-02)	(6.050327e-03 1.641976e-02 -1.669083e-02)	(7.012391e-05 2.750639e-04 -2.657799e-04)
1416          	(6.160509e-03 1.672914e-02 -1.693454e-02)	(6.089834e-03 1.645370e-02 -1.666887e-02)	(7.067450e-05 2.754430e-04 -2.656661e-04)
1417          	(6.199516e-03 1.676260e-02 -1.691069e-02)	(6.128269e-03 1.648674e-02 -1.664507e-02)	(7.124678e-05 2.758535e-04 -2.656166e-04)
1418          	(6.236550e-03 1.679443e-02 -1.688469e-02)	(6.164718e-03 1.651815e-02 -1.661906e-02)	(7.183277e-05 2.762870e-04 -2.656275e-04)
1419          	(6.271170e-03 1.682422e-02 -1.685712e-02)	(6.198747e-03 1.654748e-02 -1.659143e-02)	(7.242305e-05 2.767364e-04 -2.656955e-04)
1420          	(6.306043e-03 1.685298e-02 -1.682804e-02)	(6.233032e-03 1.657579e-02 -1.656221e-02)	(7.301157e-05 2.771924e-04 -2.658212e-04)
1421          	(6.332781e-03 1.687622e-02 -1.679772e-02)	(6.259197e-03 1.659857e-02 -1.653173e-02)	(7.358453e-05 2.776490e-04 -2.659871e-04)
1422          	(6.355450e-03 1.689589e-02 -1.676638e-02)	(6.281322e-03 1.661779e-02 -1.650020e-02)	(7.412803e-05 2.780930e-04 -2.661739e-04)
1423          	(6.373257e-03 1.691126e-02 -1.673452e-02)	(6.298627e-03 1.663275e-02 -1.646814e-02)	(7.463018e-05 2.785142e-04 -2.663771e-04)
1424          	(6.388212e-03 1.692229e-02 -1.670416e-02)	(6.313138e-03 1.664340e-02 -1.643757e-02)	(7.507392e-05 2.788916e-04 -2.665827e-04)
1425          	(6.394424e-03 1.692743e-02 -1.667715e-02)	(6.318986e-03 1.664822e-02 -1.641037e-02)	(7.543725e-05 2.792130e-04 -2.667751e-04)
1426          	(6.393698e-03 1.692668e-02 -1.665392e-02)	(6.317996e-03 1.664722e-02 -1.638699e-02)	(7.570122e-05 2.794622e-04 -2.669308e-04)
1427          	(6.386418e-03 1.692045e-02 -1.663533e-02)	(6.310564e-03 1.664082e-02 -1.636828e-02)	(7.585415e-05 2.796294e-04 -2.670503e-04)
1428          	(6.373174e-03 1.690935e-02 -1.662199e-02)	(6.297286e-03 1.662964e-02 -1.635486e-02)	(7.588841e-05 2.797073e-04 -2.671205e-04)
1429          	(6.354796e-03 1.689417e-02 -1.661410e-02)	(6.278995e-03 1.661447e-02 -1.634695e-02)	(7.580090e-05 2.796940e-04 -2.671470e-04)
1430          	(6.332304e-03 1.687583e-02 -1.661128e-02)	(6.256705e-03 1.659623e-02 -1.634415e-02)	(7.559863e-05 2.795932e-04 -2.671225e-04)
1431          	(6.310738e-03 1.685569e-02 -1.661721e-02)	(6.235450e-03 1.657629e-02 -1.635015e-02)	(7.528798e-05 2.793993e-04 -2.670591e-04)
1432          	(6.284140e-03 1.683416e-02 -1.662059e-02)	(6.209244e-03 1.655501e-02 -1.635364e-02)	(7.489553e-05 2.791434e-04 -2.669485e-04)
1433          	(6.259516e-03 1.681216e-02 -1.663006e-02)	(6.185079e-03 1.653333e-02 -1.636326e-02)	(7.443744e-05 2.788287e-04 -2.667978e-04)
1434          	(6.231845e-03 1.678969e-02 -1.663529e-02)	(6.157909e-03 1.651121e-02 -1.636869e-02)	(7.393665e-05 2.784796e-04 -2.665984e-04)
1435          	(6.203538e-03 1.676695e-02 -1.664189e-02)	(6.130127e-03 1.648884e-02 -1.637553e-02)	(7.341137e-05 2.781100e-04 -2.663591e-04)
1436          	(6.173451e-03 1.674296e-02 -1.665057e-02)	(6.100590e-03 1.646525e-02 -1.638449e-02)	(7.286092e-05 2.777176e-04 -2.660821e-04)
1437          	(6.141157e-03 1.671750e-02 -1.666222e-02)	(6.068860e-03 1.644019e-02 -1.639645e-02)	(7.229749e-05 2.773113e-04 -2.657727e-04)
1438          	(6.106811e-03 1.669078e-02 -1.667718e-02)	(6.035097e-03 1.641389e-02 -1.641175e-02)	(7.171409e-05 2.768859e-04 -2.654355e-04)
1439          	(6.070350e-03 1.666262e-02 -1.669534e-02)	(5.999227e-03 1.638616e-02 -1.643027e-02)	(7.112364e-05 2.764510e-04 -2.650738e-04)
1440          	(6.032451e-03 1.663351e-02 -1.671614e-02)	(5.961930e-03 1.635751e-02 -1.645145e-02)	(7.052099e-05 2.760030e-04 -2.646915e-04)
1441          	(5.993985e-03 1.660411e-02 -1.673869e-02)	(5.924063e-03 1.632856e-02 -1.647440e-02)	(6.992191e-05 2.755545e-04 -2.642946e-04)
1442          	(5.955773e-03 1.657502e-02 -1.676208e-02)	(5.886448e-03 1.629992e-02 -1.649820e-02)	(6.932514e-05 2.751045e-04 -2.638837e-04)
