# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1231          	(-1.080387e-04 2.578340e-03 -1.326045e-03)	(-7.602874e-05 2.451862e-03 -1.319017e-03)	(-3.200998e-05 1.264778e-04 -7.027268e-06)
1232          	(-1.080771e-04 2.576546e-03 -1.320252e-03)	(-7.606362e-05 2.450083e-03 -1.313313e-03)	(-3.201348e-05 1.264635e-04 -6.938658e-06)
1233          	(-1.081696e-04 2.574305e-03 -1.314569e-03)	(-7.615358e-05 2.447842e-03 -1.307723e-03)	(-3.201599e-05 1.264623e-04 -6.845527e-06)
1234          	(-1.083271e-04 2.571666e-03 -1.309135e-03)	(-7.630947e-05 2.445194e-03 -1.302388e-03)	(-3.201766e-05 1.264723e-04 -6.746910e-06)
1235          	(-1.085553e-04 2.568690e-03 -1.304023e-03)	(-7.653676e-05 2.442199e-03 -1.297381e-03)	(-3.201856e-05 1.264909e-04 -6.642337e-06)
1236          	(-1.088569e-04 2.565479e-03 -1.299327e-03)	(-7.683821e-05 2.438963e-03 -1.292794e-03)	(-3.201874e-05 1.265151e-04 -6.532219e-06)
1237          	(-1.092199e-04 2.562170e-03 -1.295059e-03)	(-7.720149e-05 2.435626e-03 -1.288640e-03)	(-3.201838e-05 1.265434e-04 -6.419291e-06)
1238          	(-1.096346e-04 2.558867e-03 -1.291187e-03)	(-7.761708e-05 2.432295e-03 -1.284881e-03)	(-3.201750e-05 1.265722e-04 -6.305537e-06)
1239          	(-1.100856e-04 2.555684e-03 -1.287640e-03)	(-7.806941e-05 2.429085e-03 -1.281445e-03)	(-3.201616e-05 1.265991e-04 -6.194776e-06)
1240          	(-1.105627e-04 2.552712e-03 -1.284387e-03)	(-7.854836e-05 2.426088e-03 -1.278297e-03)	(-3.201437e-05 1.266242e-04 -6.089254e-06)
1241          	(-1.110499e-04 2.550071e-03 -1.281343e-03)	(-7.903773e-05 2.423426e-03 -1.275352e-03)	(-3.201213e-05 1.266449e-04 -5.991219e-06)
1242          	(-1.115280e-04 2.547845e-03 -1.278401e-03)	(-7.951843e-05 2.421184e-03 -1.272498e-03)	(-3.200958e-05 1.266608e-04 -5.902650e-06)
1243          	(-1.119795e-04 2.546064e-03 -1.275432e-03)	(-7.997280e-05 2.419395e-03 -1.269608e-03)	(-3.200666e-05 1.266695e-04 -5.824336e-06)
1244          	(-1.123841e-04 2.544704e-03 -1.272287e-03)	(-8.038066e-05 2.418033e-03 -1.266530e-03)	(-3.200345e-05 1.266711e-04 -5.757127e-06)
1245          	(-1.127290e-04 2.543704e-03 -1.268711e-03)	(-8.072899e-05 2.417042e-03 -1.263010e-03)	(-3.199999e-05 1.266617e-04 -5.701444e-06)
1246          	(-1.129995e-04 2.542992e-03 -1.264576e-03)	(-8.100303e-05 2.416351e-03 -1.258917e-03)	(-3.199650e-05 1.266407e-04 -5.658876e-06)
1247          	(-1.132102e-04 2.542445e-03 -1.259753e-03)	(-8.121704e-05 2.415841e-03 -1.254125e-03)	(-3.199311e-05 1.266042e-04 -5.628297e-06)
1248          	(-1.134034e-04 2.541961e-03 -1.254307e-03)	(-8.141322e-05 2.415410e-03 -1.248699e-03)	(-3.199018e-05 1.265510e-04 -5.608385e-06)
1249          	(-1.136003e-04 2.541456e-03 -1.248523e-03)	(-8.161250e-05 2.414977e-03 -1.242928e-03)	(-3.198781e-05 1.264790e-04 -5.595520e-06)
1250          	(-1.138262e-04 2.540897e-03 -1.242597e-03)	(-8.183994e-05 2.414507e-03 -1.237009e-03)	(-3.198628e-05 1.263898e-04 -5.588165e-06)
1251          	(-1.142018e-04 2.540189e-03 -1.236628e-03)	(-8.221557e-05 2.413904e-03 -1.231044e-03)	(-3.198622e-05 1.262854e-04 -5.583430e-06)
1252          	(-1.145469e-04 2.539197e-03 -1.231080e-03)	(-8.256007e-05 2.413031e-03 -1.225502e-03)	(-3.198685e-05 1.261661e-04 -5.577964e-06)
1253          	(-1.150307e-04 2.538302e-03 -1.226141e-03)	(-8.304196e-05 2.412266e-03 -1.220571e-03)	(-3.198877e-05 1.260359e-04 -5.569959e-06)
1254          	(-1.156194e-04 2.537259e-03 -1.221987e-03)	(-8.362740e-05 2.411362e-03 -1.216428e-03)	(-3.199197e-05 1.258977e-04 -5.558383e-06)
1255          	(-1.163250e-04 2.536099e-03 -1.218647e-03)	(-8.432857e-05 2.410343e-03 -1.213104e-03)	(-3.199638e-05 1.257554e-04 -5.542612e-06)
1256          	(-1.171214e-04 2.534566e-03 -1.216310e-03)	(-8.512005e-05 2.408953e-03 -1.210788e-03)	(-3.200137e-05 1.256128e-04 -5.522589e-06)
1257          	(-1.179698e-04 2.533475e-03 -1.214454e-03)	(-8.596295e-05 2.408001e-03 -1.208955e-03)	(-3.200689e-05 1.254742e-04 -5.499626e-06)
1258          	(-1.187764e-04 2.532308e-03 -1.213250e-03)	(-8.676436e-05 2.406965e-03 -1.207773e-03)	(-3.201202e-05 1.253428e-04 -5.476511e-06)
1259          	(-1.195850e-04 2.531768e-03 -1.212413e-03)	(-8.756842e-05 2.406547e-03 -1.206958e-03)	(-3.201653e-05 1.252205e-04 -5.455153e-06)
1260          	(-1.203155e-04 2.531626e-03 -1.211867e-03)	(-8.829584e-05 2.406513e-03 -1.206431e-03)	(-3.201970e-05 1.251132e-04 -5.436671e-06)
1261          	(-1.209319e-04 2.531903e-03 -1.211480e-03)	(-8.891092e-05 2.406879e-03 -1.206059e-03)	(-3.202095e-05 1.250235e-04 -5.421303e-06)
1262          	(-1.213088e-04 2.533187e-03 -1.210996e-03)	(-8.928909e-05 2.408236e-03 -1.205590e-03)	(-3.201972e-05 1.249518e-04 -5.406338e-06)
1263          	(-1.215213e-04 2.534727e-03 -1.210605e-03)	(-8.950521e-05 2.409830e-03 -1.205212e-03)	(-3.201607e-05 1.248968e-04 -5.392451e-06)
1264          	(-1.216417e-04 2.535866e-03 -1.210268e-03)	(-8.963155e-05 2.411010e-03 -1.204890e-03)	(-3.201012e-05 1.248562e-04 -5.378098e-06)
1265          	(-1.216059e-04 2.537068e-03 -1.209906e-03)	(-8.960368e-05 2.412241e-03 -1.204543e-03)	(-3.200218e-05 1.248264e-04 -5.362269e-06)
1266          	(-1.214080e-04 2.538235e-03 -1.209559e-03)	(-8.941528e-05 2.413430e-03 -1.204213e-03)	(-3.199271e-05 1.248045e-04 -5.345997e-06)
1267          	(-1.211568e-04 2.539264e-03 -1.209246e-03)	(-8.917422e-05 2.414476e-03 -1.203917e-03)	(-3.198254e-05 1.247886e-04 -5.328643e-06)
1268          	(-1.208884e-04 2.540044e-03 -1.209009e-03)	(-8.891617e-05 2.415266e-03 -1.203700e-03)	(-3.197220e-05 1.247775e-04 -5.308566e-06)
1269          	(-1.206123e-04 2.540496e-03 -1.208851e-03)	(-8.865004e-05 2.415725e-03 -1.203565e-03)	(-3.196226e-05 1.247711e-04 -5.285704e-06)
1270          	(-1.203277e-04 2.540599e-03 -1.208837e-03)	(-8.837462e-05 2.415828e-03 -1.203577e-03)	(-3.195304e-05 1.247705e-04 -5.259663e-06)
1271          	(-1.200602e-04 2.540419e-03 -1.209002e-03)	(-8.811544e-05 2.415641e-03 -1.203773e-03)	(-3.194474e-05 1.247772e-04 -5.228804e-06)
1272          	(-1.198177e-04 2.540015e-03 -1.209373e-03)	(-8.788010e-05 2.415223e-03 -1.204179e-03)	(-3.193760e-05 1.247915e-04 -5.193613e-06)
1273          	(-1.196122e-04 2.539438e-03 -1.209973e-03)	(-8.768046e-05 2.414624e-03 -1.204820e-03)	(-3.193177e-05 1.248136e-04 -5.153431e-06)
1274          	(-1.194466e-04 2.538729e-03 -1.210855e-03)	(-8.751920e-05 2.413887e-03 -1.205746e-03)	(-3.192743e-05 1.248422e-04 -5.109172e-06)
1275          	(-1.193234e-04 2.537916e-03 -1.212092e-03)	(-8.739863e-05 2.413041e-03 -1.207031e-03)	(-3.192475e-05 1.248750e-04 -5.061101e-06)
1276          	(-1.192816e-04 2.537078e-03 -1.213698e-03)	(-8.735759e-05 2.412168e-03 -1.208687e-03)	(-3.192402e-05 1.249096e-04 -5.011226e-06)
1277          	(-1.193295e-04 2.536256e-03 -1.215689e-03)	(-8.740399e-05 2.411311e-03 -1.210727e-03)	(-3.192555e-05 1.249446e-04 -4.961248e-06)
1278          	(-1.194658e-04 2.535477e-03 -1.218032e-03)	(-8.753621e-05 2.410501e-03 -1.213119e-03)	(-3.192962e-05 1.249753e-04 -4.913056e-06)
1279          	(-1.196442e-04 2.534749e-03 -1.220724e-03)	(-8.770801e-05 2.409751e-03 -1.215855e-03)	(-3.193618e-05 1.249980e-04 -4.868844e-06)
1280          	(-1.198533e-04 2.534157e-03 -1.223647e-03)	(-8.790830e-05 2.409144e-03 -1.218818e-03)	(-3.194500e-05 1.250127e-04 -4.829302e-06)
1281          	(-1.201005e-04 2.533797e-03 -1.226606e-03)	(-8.814456e-05 2.408781e-03 -1.221812e-03)	(-3.195598e-05 1.250157e-04 -4.794208e-06)
1282          	(-1.203618e-04 2.533702e-03 -1.229431e-03)	(-8.839283e-05 2.408691e-03 -1.224666e-03)	(-3.196899e-05 1.250105e-04 -4.764584e-06)
1283          	(-1.208223e-04 2.532722e-03 -1.231995e-03)	(-8.883824e-05 2.407727e-03 -1.227255e-03)	(-3.198402e-05 1.249955e-04 -4.739869e-06)
1284          	(-1.211923e-04 2.532243e-03 -1.233923e-03)	(-8.919181e-05 2.407271e-03 -1.229201e-03)	(-3.200052e-05 1.249722e-04 -4.721518e-06)
1285          	(-1.213651e-04 2.532962e-03 -1.235397e-03)	(-8.934729e-05 2.408025e-03 -1.230688e-03)	(-3.201782e-05 1.249370e-04 -4.709265e-06)
1286          	(-1.214899e-04 2.533879e-03 -1.236259e-03)	(-8.945400e-05 2.408989e-03 -1.231554e-03)	(-3.203589e-05 1.248896e-04 -4.704622e-06)
1287          	(-1.216574e-04 2.535039e-03 -1.236382e-03)	(-8.960243e-05 2.410211e-03 -1.231674e-03)	(-3.205502e-05 1.248275e-04 -4.707055e-06)
1288          	(-1.217653e-04 2.536340e-03 -1.235974e-03)	(-8.969049e-05 2.411588e-03 -1.231258e-03)	(-3.207478e-05 1.247521e-04 -4.715474e-06)
1289          	(-1.217380e-04 2.537602e-03 -1.235288e-03)	(-8.964357e-05 2.412940e-03 -1.230560e-03)	(-3.209440e-05 1.246616e-04 -4.727747e-06)
1290          	(-1.217369e-04 2.538903e-03 -1.234339e-03)	(-8.962259e-05 2.414343e-03 -1.229596e-03)	(-3.211427e-05 1.245598e-04 -4.742543e-06)
1291          	(-1.217601e-04 2.540236e-03 -1.233261e-03)	(-8.962567e-05 2.415788e-03 -1.228503e-03)	(-3.213443e-05 1.244480e-04 -4.758131e-06)
1292          	(-1.218236e-04 2.541553e-03 -1.232188e-03)	(-8.966866e-05 2.417225e-03 -1.227415e-03)	(-3.215496e-05 1.243281e-04 -4.772945e-06)
1293          	(-1.219188e-04 2.542751e-03 -1.231209e-03)	(-8.974293e-05 2.418546e-03 -1.226422e-03)	(-3.217590e-05 1.242043e-04 -4.787428e-06)
1294          	(-1.220528e-04 2.543839e-03 -1.230454e-03)	(-8.985540e-05 2.419759e-03 -1.225651e-03)	(-3.219736e-05 1.240793e-04 -4.803043e-06)
1295          	(-1.222290e-04 2.544799e-03 -1.229988e-03)	(-9.000971e-05 2.420843e-03 -1.225167e-03)	(-3.221930e-05 1.239558e-04 -4.820227e-06)
1296          	(-1.224545e-04 2.545643e-03 -1.229862e-03)	(-9.021266e-05 2.421807e-03 -1.225020e-03)	(-3.224185e-05 1.238364e-04 -4.841808e-06)
1297          	(-1.227232e-04 2.546402e-03 -1.230141e-03)	(-9.045838e-05 2.422679e-03 -1.225272e-03)	(-3.226485e-05 1.237227e-04 -4.868653e-06)
1298          	(-1.230303e-04 2.547123e-03 -1.230859e-03)	(-9.074200e-05 2.423507e-03 -1.225956e-03)	(-3.228828e-05 1.236162e-04 -4.902521e-06)
1299          	(-1.233656e-04 2.547862e-03 -1.232034e-03)	(-9.105350e-05 2.424343e-03 -1.227090e-03)	(-3.231211e-05 1.235190e-04 -4.944355e-06)
1300          	(-1.237139e-04 2.548664e-03 -1.233650e-03)	(-9.137804e-05 2.425231e-03 -1.228660e-03)	(-3.233587e-05 1.234327e-04 -4.989879e-06)
1301          	(-1.240582e-04 2.549542e-03 -1.235651e-03)	(-9.169886e-05 2.426183e-03 -1.230615e-03)	(-3.235934e-05 1.233586e-04 -5.035986e-06)
1302          	(-1.243887e-04 2.550494e-03 -1.237953e-03)	(-9.200639e-05 2.427199e-03 -1.232873e-03)	(-3.238231e-05 1.232951e-04 -5.079750e-06)
1303          	(-1.246727e-04 2.551502e-03 -1.240496e-03)	(-9.226829e-05 2.428262e-03 -1.235378e-03)	(-3.240446e-05 1.232404e-04 -5.118707e-06)
1304          	(-1.248867e-04 2.552538e-03 -1.243186e-03)	(-9.246130e-05 2.429343e-03 -1.238034e-03)	(-3.242539e-05 1.231952e-04 -5.151762e-06)
1305          	(-1.250102e-04 2.553559e-03 -1.245922e-03)	(-9.256548e-05 2.430400e-03 -1.240744e-03)	(-3.244476e-05 1.231597e-04 -5.178451e-06)
1306          	(-1.250196e-04 2.554511e-03 -1.248620e-03)	(-9.255732e-05 2.431377e-03 -1.243421e-03)	(-3.246225e-05 1.231341e-04 -5.198943e-06)
1307          	(-1.249178e-04 2.555347e-03 -1.251192e-03)	(-9.244018e-05 2.432228e-03 -1.245980e-03)	(-3.247759e-05 1.231195e-04 -5.212767e-06)
1308          	(-1.247058e-04 2.556027e-03 -1.253588e-03)	(-9.221508e-05 2.432910e-03 -1.248367e-03)	(-3.249068e-05 1.231176e-04 -5.221256e-06)
1309          	(-1.243930e-04 2.556513e-03 -1.255791e-03)	(-9.189162e-05 2.433383e-03 -1.250567e-03)	(-3.250142e-05 1.231295e-04 -5.223842e-06)
1310          	(-1.239941e-04 2.556787e-03 -1.257812e-03)	(-9.148422e-05 2.433631e-03 -1.252592e-03)	(-3.250985e-05 1.231555e-04 -5.219850e-06)
1311          	(-1.235223e-04 2.556834e-03 -1.259719e-03)	(-9.100620e-05 2.433638e-03 -1.254509e-03)	(-3.251615e-05 1.231959e-04 -5.209748e-06)
1312          	(-1.230097e-04 2.556674e-03 -1.261524e-03)	(-9.048913e-05 2.433424e-03 -1.256330e-03)	(-3.252057e-05 1.232499e-04 -5.193728e-06)
1313          	(-1.224813e-04 2.556320e-03 -1.263292e-03)	(-8.995796e-05 2.433004e-03 -1.258121e-03)	(-3.252338e-05 1.233159e-04 -5.171112e-06)
1314          	(-1.219637e-04 2.555802e-03 -1.265093e-03)	(-8.943866e-05 2.432410e-03 -1.259950e-03)	(-3.252508e-05 1.233917e-04 -5.143303e-06)
1315          	(-1.214839e-04 2.555153e-03 -1.266988e-03)	(-8.895774e-05 2.431680e-03 -1.261877e-03)	(-3.252614e-05 1.234738e-04 -5.111345e-06)
1316          	(-1.210782e-04 2.554401e-03 -1.269022e-03)	(-8.855104e-05 2.430840e-03 -1.263944e-03)	(-3.252712e-05 1.235612e-04 -5.078151e-06)
1317          	(-1.207521e-04 2.553571e-03 -1.271160e-03)	(-8.822349e-05 2.429922e-03 -1.266114e-03)	(-3.252860e-05 1.236487e-04 -5.045867e-06)
1318          	(-1.205180e-04 2.552687e-03 -1.273357e-03)	(-8.798701e-05 2.428954e-03 -1.268340e-03)	(-3.253099e-05 1.237330e-04 -5.017251e-06)
1319          	(-1.203840e-04 2.551800e-03 -1.275560e-03)	(-8.784914e-05 2.427987e-03 -1.270565e-03)	(-3.253483e-05 1.238124e-04 -4.994811e-06)
1320          	(-1.203527e-04 2.550963e-03 -1.277685e-03)	(-8.781248e-05 2.427079e-03 -1.272706e-03)	(-3.254027e-05 1.238840e-04 -4.978951e-06)
1321          	(-1.204233e-04 2.550220e-03 -1.279621e-03)	(-8.787562e-05 2.426273e-03 -1.274650e-03)	(-3.254769e-05 1.239469e-04 -4.970836e-06)
1322          	(-1.205888e-04 2.549593e-03 -1.281222e-03)	(-8.803168e-05 2.425594e-03 -1.276251e-03)	(-3.255715e-05 1.239996e-04 -4.970375e-06)
1323          	(-1.207454e-04 2.549396e-03 -1.282259e-03)	(-8.817679e-05 2.425354e-03 -1.277280e-03)	(-3.256863e-05 1.240415e-04 -4.978990e-06)
1324          	(-1.209731e-04 2.549286e-03 -1.282654e-03)	(-8.839101e-05 2.425215e-03 -1.277658e-03)	(-3.258205e-05 1.240705e-04 -4.995334e-06)
1325          	(-1.213079e-04 2.548785e-03 -1.282410e-03)	(-8.871054e-05 2.424697e-03 -1.277391e-03)	(-3.259735e-05 1.240874e-04 -5.019704e-06)
1326          	(-1.217052e-04 2.548472e-03 -1.281406e-03)	(-8.909065e-05 2.424383e-03 -1.276356e-03)	(-3.261452e-05 1.240884e-04 -5.049779e-06)
1327          	(-1.221587e-04 2.548602e-03 -1.279665e-03)	(-8.952516e-05 2.424529e-03 -1.274582e-03)	(-3.263356e-05 1.240732e-04 -5.082809e-06)
1328          	(-1.226384e-04 2.548894e-03 -1.277232e-03)	(-8.998442e-05 2.424850e-03 -1.272117e-03)	(-3.265402e-05 1.240438e-04 -5.114875e-06)
1329          	(-1.231388e-04 2.549350e-03 -1.274180e-03)	(-9.046309e-05 2.425347e-03 -1.269036e-03)	(-3.267571e-05 1.240020e-04 -5.144115e-06)
1330          	(-1.236566e-04 2.549968e-03 -1.270593e-03)	(-9.095834e-05 2.426017e-03 -1.265426e-03)	(-3.269824e-05 1.239508e-04 -5.167070e-06)
1331          	(-1.241865e-04 2.550729e-03 -1.266589e-03)	(-9.146523e-05 2.426836e-03 -1.261407e-03)	(-3.272127e-05 1.238935e-04 -5.181285e-06)
1332          	(-1.247209e-04 2.551614e-03 -1.262267e-03)	(-9.197641e-05 2.427780e-03 -1.257080e-03)	(-3.274449e-05 1.238343e-04 -5.186674e-06)
1333          	(-1.252489e-04 2.552617e-03 -1.257730e-03)	(-9.248143e-05 2.428839e-03 -1.252546e-03)	(-3.276751e-05 1.237775e-04 -5.183336e-06)
1334          	(-1.257574e-04 2.553736e-03 -1.253081e-03)	(-9.296744e-05 2.430010e-03 -1.247909e-03)	(-3.278994e-05 1.237260e-04 -5.171920e-06)
1335          	(-1.262325e-04 2.554982e-03 -1.248426e-03)	(-9.342101e-05 2.431300e-03 -1.243272e-03)	(-3.281146e-05 1.236821e-04 -5.154587e-06)
1336          	(-1.266617e-04 2.556375e-03 -1.243887e-03)	(-9.382994e-05 2.432726e-03 -1.238752e-03)	(-3.283172e-05 1.236494e-04 -5.135005e-06)
1337          	(-1.270352e-04 2.557944e-03 -1.239586e-03)	(-9.418491e-05 2.434314e-03 -1.234471e-03)	(-3.285033e-05 1.236292e-04 -5.114804e-06)
1338          	(-1.273464e-04 2.559717e-03 -1.235654e-03)	(-9.447946e-05 2.436094e-03 -1.230559e-03)	(-3.286696e-05 1.236227e-04 -5.095277e-06)
1339          	(-1.275962e-04 2.561699e-03 -1.232185e-03)	(-9.471461e-05 2.438068e-03 -1.227108e-03)	(-3.288155e-05 1.236319e-04 -5.077412e-06)
1340          	(-1.277737e-04 2.563893e-03 -1.229284e-03)	(-9.488002e-05 2.440235e-03 -1.224224e-03)	(-3.289367e-05 1.236576e-04 -5.059703e-06)
1341          	(-1.278739e-04 2.566274e-03 -1.227010e-03)	(-9.497067e-05 2.442576e-03 -1.221968e-03)	(-3.290327e-05 1.236976e-04 -5.041298e-06)
1342          	(-1.278906e-04 2.568816e-03 -1.225400e-03)	(-9.498034e-05 2.445066e-03 -1.220378e-03)	(-3.291021e-05 1.237507e-04 -5.022299e-06)
1343          	(-1.278110e-04 2.571500e-03 -1.224516e-03)	(-9.489667e-05 2.447683e-03 -1.219513e-03)	(-3.291435e-05 1.238164e-04 -5.003611e-06)
1344          	(-1.276193e-04 2.574279e-03 -1.224326e-03)	(-9.470385e-05 2.450386e-03 -1.219339e-03)	(-3.291550e-05 1.238935e-04 -4.986228e-06)
1345          	(-1.273128e-04 2.577082e-03 -1.224697e-03)	(-9.439921e-05 2.453101e-03 -1.219726e-03)	(-3.291355e-05 1.239815e-04 -4.971066e-06)
1346          	(-1.268850e-04 2.579868e-03 -1.225576e-03)	(-9.397667e-05 2.455788e-03 -1.220617e-03)	(-3.290837e-05 1.240806e-04 -4.959009e-06)
1347          	(-1.262657e-04 2.583474e-03 -1.226989e-03)	(-9.336558e-05 2.459284e-03 -1.222037e-03)	(-3.290013e-05 1.241900e-04 -4.952255e-06)
1348          	(-1.256075e-04 2.586060e-03 -1.228703e-03)	(-9.271887e-05 2.461749e-03 -1.223752e-03)	(-3.288861e-05 1.243112e-04 -4.950691e-06)
1349          	(-1.248391e-04 2.588539e-03 -1.230811e-03)	(-9.196510e-05 2.464095e-03 -1.225856e-03)	(-3.287395e-05 1.244441e-04 -4.955016e-06)
1350          	(-1.239653e-04 2.590919e-03 -1.233324e-03)	(-9.110919e-05 2.466330e-03 -1.228359e-03)	(-3.285612e-05 1.245889e-04 -4.965472e-06)
1351          	(-1.229975e-04 2.593198e-03 -1.236304e-03)	(-9.016220e-05 2.468454e-03 -1.231322e-03)	(-3.283532e-05 1.247443e-04 -4.982708e-06)
1352          	(-1.219482e-04 2.595383e-03 -1.239822e-03)	(-8.913668e-05 2.470474e-03 -1.234816e-03)	(-3.281148e-05 1.249096e-04 -5.005764e-06)
1353          	(-1.208338e-04 2.597475e-03 -1.243985e-03)	(-8.804885e-05 2.472394e-03 -1.238949e-03)	(-3.278496e-05 1.250814e-04 -5.036226e-06)
1354          	(-1.196722e-04 2.599467e-03 -1.248906e-03)	(-8.691611e-05 2.474209e-03 -1.243830e-03)	(-3.275606e-05 1.252582e-04 -5.075630e-06)
1355          	(-1.184593e-04 2.601318e-03 -1.254673e-03)	(-8.573426e-05 2.475883e-03 -1.249547e-03)	(-3.272505e-05 1.254350e-04 -5.125636e-06)
1356          	(-1.172377e-04 2.603000e-03 -1.261319e-03)	(-8.454529e-05 2.477392e-03 -1.256130e-03)	(-3.269240e-05 1.256075e-04 -5.188491e-06)
1357          	(-1.160242e-04 2.604495e-03 -1.268831e-03)	(-8.336548e-05 2.478722e-03 -1.263565e-03)	(-3.265869e-05 1.257724e-04 -5.266390e-06)
1358          	(-1.148345e-04 2.605806e-03 -1.277154e-03)	(-8.221016e-05 2.479881e-03 -1.271795e-03)	(-3.262435e-05 1.259253e-04 -5.359257e-06)
1359          	(-1.137273e-04 2.606952e-03 -1.286119e-03)	(-8.113716e-05 2.480889e-03 -1.280651e-03)	(-3.259016e-05 1.260628e-04 -5.468006e-06)
1360          	(-1.126482e-04 2.607895e-03 -1.295570e-03)	(-8.009177e-05 2.481712e-03 -1.289978e-03)	(-3.255642e-05 1.261831e-04 -5.591941e-06)
1361          	(-1.116025e-04 2.608612e-03 -1.305265e-03)	(-7.907897e-05 2.482328e-03 -1.299535e-03)	(-3.252353e-05 1.262837e-04 -5.730340e-06)
1362          	(-1.105999e-04 2.609086e-03 -1.314925e-03)	(-7.810806e-05 2.482725e-03 -1.309043e-03)	(-3.249183e-05 1.263611e-04 -5.881813e-06)
1363          	(-1.096499e-04 2.609292e-03 -1.324290e-03)	(-7.718816e-05 2.482878e-03 -1.318244e-03)	(-3.246172e-05 1.264136e-04 -6.045263e-06)
1364          	(-1.087659e-04 2.609215e-03 -1.333165e-03)	(-7.633242e-05 2.482776e-03 -1.326947e-03)	(-3.243346e-05 1.264387e-04 -6.217936e-06)
1365          	(-1.079619e-04 2.608860e-03 -1.341443e-03)	(-7.555448e-05 2.482424e-03 -1.335046e-03)	(-3.240743e-05 1.264361e-04 -6.397742e-06)
1366          	(-1.072550e-04 2.608242e-03 -1.349088e-03)	(-7.487107e-05 2.481837e-03 -1.342508e-03)	(-3.238391e-05 1.264046e-04 -6.580344e-06)
1367          	(-1.066677e-04 2.607367e-03 -1.356131e-03)	(-7.430439e-05 2.481021e-03 -1.349369e-03)	(-3.236328e-05 1.263457e-04 -6.761879e-06)
1368          	(-1.062057e-04 2.606269e-03 -1.362618e-03)	(-7.386011e-05 2.480008e-03 -1.355680e-03)	(-3.234557e-05 1.262614e-04 -6.938082e-06)
1369          	(-1.058890e-04 2.604955e-03 -1.368600e-03)	(-7.355784e-05 2.478802e-03 -1.361495e-03)	(-3.233111e-05 1.261535e-04 -7.104986e-06)
1370          	(-1.057211e-04 2.603446e-03 -1.374046e-03)	(-7.340118e-05 2.477420e-03 -1.366787e-03)	(-3.231997e-05 1.260268e-04 -7.258970e-06)
1371          	(-1.056943e-04 2.601783e-03 -1.378852e-03)	(-7.338206e-05 2.475897e-03 -1.371454e-03)	(-3.231222e-05 1.258858e-04 -7.398250e-06)
1372          	(-1.057995e-04 2.600023e-03 -1.382882e-03)	(-7.349182e-05 2.474288e-03 -1.375362e-03)	(-3.230764e-05 1.257348e-04 -7.520330e-06)
1373          	(-1.060203e-04 2.598223e-03 -1.385993e-03)	(-7.371419e-05 2.472645e-03 -1.378368e-03)	(-3.230607e-05 1.255787e-04 -7.624780e-06)
1374          	(-1.063431e-04 2.596422e-03 -1.388093e-03)	(-7.403579e-05 2.471001e-03 -1.380380e-03)	(-3.230733e-05 1.254210e-04 -7.712225e-06)
1375          	(-1.067442e-04 2.594695e-03 -1.389086e-03)	(-7.443326e-05 2.469428e-03 -1.381303e-03)	(-3.231097e-05 1.252667e-04 -7.783451e-06)
1376          	(-1.072350e-04 2.593145e-03 -1.388818e-03)	(-7.491824e-05 2.468026e-03 -1.380978e-03)	(-3.231678e-05 1.251184e-04 -7.840263e-06)
1377          	(-1.077472e-04 2.591837e-03 -1.387397e-03)	(-7.542298e-05 2.466855e-03 -1.379513e-03)	(-3.232418e-05 1.249813e-04 -7.883695e-06)
1378          	(-1.082661e-04 2.590792e-03 -1.384903e-03)	(-7.593334e-05 2.465932e-03 -1.376989e-03)	(-3.233273e-05 1.248595e-04 -7.914354e-06)
1379          	(-1.087710e-04 2.590031e-03 -1.381419e-03)	(-7.642928e-05 2.465276e-03 -1.373489e-03)	(-3.234177e-05 1.247556e-04 -7.930174e-06)
1380          	(-1.092605e-04 2.589517e-03 -1.377062e-03)	(-7.690961e-05 2.464847e-03 -1.369131e-03)	(-3.235087e-05 1.246704e-04 -7.930767e-06)
1381          	(-1.097033e-04 2.589200e-03 -1.371989e-03)	(-7.734385e-05 2.464595e-03 -1.364073e-03)	(-3.235945e-05 1.246047e-04 -7.915898e-06)
1382          	(-1.101275e-04 2.589020e-03 -1.366254e-03)	(-7.776033e-05 2.464462e-03 -1.358368e-03)	(-3.236713e-05 1.245575e-04 -7.886069e-06)
1383          	(-1.105275e-04 2.588915e-03 -1.359929e-03)	(-7.815388e-05 2.464384e-03 -1.352087e-03)	(-3.237361e-05 1.245304e-04 -7.842845e-06)
1384          	(-1.108718e-04 2.588828e-03 -1.353140e-03)	(-7.849346e-05 2.464303e-03 -1.345351e-03)	(-3.237831e-05 1.245243e-04 -7.788170e-06)
1385          	(-1.111884e-04 2.588714e-03 -1.345861e-03)	(-7.880749e-05 2.464174e-03 -1.338139e-03)	(-3.238089e-05 1.245404e-04 -7.722577e-06)
1386          	(-1.114733e-04 2.588543e-03 -1.338180e-03)	(-7.909221e-05 2.463963e-03 -1.330531e-03)	(-3.238106e-05 1.245798e-04 -7.648346e-06)
1387          	(-1.117286e-04 2.588285e-03 -1.330160e-03)	(-7.934992e-05 2.463641e-03 -1.322594e-03)	(-3.237864e-05 1.246437e-04 -7.566211e-06)
1388          	(-1.119583e-04 2.587941e-03 -1.321885e-03)	(-7.958493e-05 2.463208e-03 -1.314409e-03)	(-3.237338e-05 1.247334e-04 -7.476515e-06)
