# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
778           	(2.606408e+02 -1.618369e+01 6.697541e+01)	(2.606401e+02 -1.618388e+01 6.697705e+01)	(6.936145e-04 1.862316e-04 -1.637965e-03)
779           	(2.606408e+02 -1.618369e+01 6.697541e+01)	(2.606401e+02 -1.618388e+01 6.697704e+01)	(6.933113e-04 1.862013e-04 -1.637758e-03)
780           	(2.606408e+02 -1.618369e+01 6.697539e+01)	(2.606401e+02 -1.618388e+01 6.697703e+01)	(6.930022e-04 1.861826e-04 -1.637540e-03)
781           	(2.606408e+02 -1.618369e+01 6.697539e+01)	(2.606401e+02 -1.618387e+01 6.697703e+01)	(6.926849e-04 1.861707e-04 -1.637298e-03)
782           	(2.606408e+02 -1.618368e+01 6.697538e+01)	(2.606401e+02 -1.618387e+01 6.697702e+01)	(6.923738e-04 1.861687e-04 -1.637054e-03)
783           	(2.606408e+02 -1.618368e+01 6.697538e+01)	(2.606401e+02 -1.618387e+01 6.697702e+01)	(6.920660e-04 1.861720e-04 -1.636787e-03)
784           	(2.606407e+02 -1.618368e+01 6.697537e+01)	(2.606400e+02 -1.618386e+01 6.697701e+01)	(6.917741e-04 1.861846e-04 -1.636516e-03)
785           	(2.606407e+02 -1.618368e+01 6.697537e+01)	(2.606400e+02 -1.618386e+01 6.697701e+01)	(6.914930e-04 1.862014e-04 -1.636222e-03)
786           	(2.606407e+02 -1.618367e+01 6.697537e+01)	(2.606400e+02 -1.618386e+01 6.697700e+01)	(6.912398e-04 1.862259e-04 -1.635900e-03)
787           	(2.606407e+02 -1.618367e+01 6.697536e+01)	(2.606400e+02 -1.618386e+01 6.697700e+01)	(6.910008e-04 1.862567e-04 -1.635582e-03)
788           	(2.606407e+02 -1.618367e+01 6.697536e+01)	(2.606400e+02 -1.618386e+01 6.697700e+01)	(6.907782e-04 1.862909e-04 -1.635238e-03)
789           	(2.606407e+02 -1.618367e+01 6.697536e+01)	(2.606400e+02 -1.618386e+01 6.697700e+01)	(6.905690e-04 1.863275e-04 -1.634874e-03)
790           	(2.606407e+02 -1.618367e+01 6.697536e+01)	(2.606400e+02 -1.618386e+01 6.697699e+01)	(6.903787e-04 1.863669e-04 -1.634507e-03)
791           	(2.606407e+02 -1.618367e+01 6.697536e+01)	(2.606400e+02 -1.618386e+01 6.697699e+01)	(6.902014e-04 1.864059e-04 -1.634123e-03)
792           	(2.606407e+02 -1.618367e+01 6.697535e+01)	(2.606400e+02 -1.618386e+01 6.697699e+01)	(6.900323e-04 1.864441e-04 -1.633726e-03)
793           	(2.606407e+02 -1.618367e+01 6.697535e+01)	(2.606400e+02 -1.618386e+01 6.697699e+01)	(6.898679e-04 1.864813e-04 -1.633318e-03)
794           	(2.606407e+02 -1.618367e+01 6.697535e+01)	(2.606400e+02 -1.618386e+01 6.697699e+01)	(6.897158e-04 1.865182e-04 -1.632898e-03)
795           	(2.606407e+02 -1.618368e+01 6.697535e+01)	(2.606400e+02 -1.618386e+01 6.697698e+01)	(6.895600e-04 1.865529e-04 -1.632475e-03)
796           	(2.606407e+02 -1.618368e+01 6.697535e+01)	(2.606400e+02 -1.618386e+01 6.697698e+01)	(6.894108e-04 1.865880e-04 -1.632042e-03)
797           	(2.606407e+02 -1.618368e+01 6.697535e+01)	(2.606400e+02 -1.618387e+01 6.697698e+01)	(6.892579e-04 1.866211e-04 -1.631598e-03)
798           	(2.606407e+02 -1.618368e+01 6.697534e+01)	(2.606400e+02 -1.618387e+01 6.697698e+01)	(6.891013e-04 1.866506e-04 -1.631144e-03)
799           	(2.606407e+02 -1.618368e+01 6.697534e+01)	(2.606400e+02 -1.618387e+01 6.697697e+01)	(6.889513e-04 1.866757e-04 -1.630673e-03)
800           	(2.606407e+02 -1.618369e+01 6.697534e+01)	(2.606400e+02 -1.618387e+01 6.697697e+01)	(6.888000e-04 1.866918e-04 -1.630189e-03)
801           	(2.606407e+02 -1.618369e+01 6.697534e+01)	(2.606400e+02 -1.618388e+01 6.697697e+01)	(6.886530e-04 1.866977e-04 -1.629689e-03)
802           	(2.606407e+02 -1.618369e+01 6.697533e+01)	(2.606400e+02 -1.618388e+01 6.697696e+01)	(6.885050e-04 1.866908e-04 -1.629176e-03)
803           	(2.606407e+02 -1.618370e+01 6.697533e+01)	(2.606400e+02 -1.618388e+01 6.697696e+01)	(6.883594e-04 1.866712e-04 -1.628652e-03)
804           	(2.606407e+02 -1.618370e+01 6.697533e+01)	(2.606400e+02 -1.618389e+01 6.697696e+01)	(6.882183e-04 1.866396e-04 -1.628119e-03)
805           	(2.606407e+02 -1.618370e+01 6.697533e+01)	(2.606400e+02 -1.618389e+01 6.697695e+01)	(6.880851e-04 1.865986e-04 -1.627588e-03)
806           	(2.606406e+02 -1.618371e+01 6.697533e+01)	(2.606400e+02 -1.618389e+01 6.697695e+01)	(6.879593e-04 1.865499e-04 -1.627061e-03)
807           	(2.606406e+02 -1.618371e+01 6.697532e+01)	(2.606400e+02 -1.618390e+01 6.697695e+01)	(6.878438e-04 1.864972e-04 -1.626547e-03)
808           	(2.606406e+02 -1.618371e+01 6.697532e+01)	(2.606400e+02 -1.618390e+01 6.697695e+01)	(6.877400e-04 1.864438e-04 -1.626054e-03)
809           	(2.606406e+02 -1.618371e+01 6.697532e+01)	(2.606400e+02 -1.618390e+01 6.697695e+01)	(6.876418e-04 1.863904e-04 -1.625603e-03)
810           	(2.606407e+02 -1.618372e+01 6.697534e+01)	(2.606400e+02 -1.618390e+01 6.697696e+01)	(6.875677e-04 1.863378e-04 -1.625174e-03)
811           	(2.606407e+02 -1.618372e+01 6.697534e+01)	(2.606400e+02 -1.618391e+01 6.697696e+01)	(6.875175e-04 1.862896e-04 -1.624798e-03)
812           	(2.606407e+02 -1.618372e+01 6.697535e+01)	(2.606400e+02 -1.618391e+01 6.697697e+01)	(6.874857e-04 1.862408e-04 -1.624466e-03)
813           	(2.606407e+02 -1.618373e+01 6.697536e+01)	(2.606400e+02 -1.618391e+01 6.697698e+01)	(6.874891e-04 1.861945e-04 -1.624181e-03)
814           	(2.606407e+02 -1.618373e+01 6.697536e+01)	(2.606400e+02 -1.618392e+01 6.697698e+01)	(6.875138e-04 1.861505e-04 -1.623964e-03)
815           	(2.606407e+02 -1.618373e+01 6.697536e+01)	(2.606400e+02 -1.618392e+01 6.697699e+01)	(6.875612e-04 1.861085e-04 -1.623815e-03)
816           	(2.606407e+02 -1.618374e+01 6.697537e+01)	(2.606401e+02 -1.618392e+01 6.697699e+01)	(6.876430e-04 1.860688e-04 -1.623719e-03)
817           	(2.606408e+02 -1.618374e+01 6.697538e+01)	(2.606401e+02 -1.618392e+01 6.697700e+01)	(6.877461e-04 1.860273e-04 -1.623670e-03)
818           	(2.606408e+02 -1.618374e+01 6.697538e+01)	(2.606401e+02 -1.618393e+01 6.697701e+01)	(6.878651e-04 1.859872e-04 -1.623667e-03)
819           	(2.606408e+02 -1.618374e+01 6.697539e+01)	(2.606401e+02 -1.618393e+01 6.697701e+01)	(6.880068e-04 1.859503e-04 -1.623711e-03)
820           	(2.606408e+02 -1.618374e+01 6.697540e+01)	(2.606401e+02 -1.618393e+01 6.697702e+01)	(6.881617e-04 1.859122e-04 -1.623768e-03)
821           	(2.606408e+02 -1.618374e+01 6.697540e+01)	(2.606401e+02 -1.618393e+01 6.697702e+01)	(6.883270e-04 1.858780e-04 -1.623864e-03)
822           	(2.606408e+02 -1.618375e+01 6.697540e+01)	(2.606401e+02 -1.618393e+01 6.697702e+01)	(6.884868e-04 1.858462e-04 -1.623989e-03)
823           	(2.606408e+02 -1.618375e+01 6.697541e+01)	(2.606402e+02 -1.618393e+01 6.697703e+01)	(6.886470e-04 1.858166e-04 -1.624118e-03)
824           	(2.606408e+02 -1.618375e+01 6.697540e+01)	(2.606402e+02 -1.618393e+01 6.697703e+01)	(6.887999e-04 1.857926e-04 -1.624270e-03)
825           	(2.606409e+02 -1.618375e+01 6.697540e+01)	(2.606402e+02 -1.618393e+01 6.697702e+01)	(6.889459e-04 1.857767e-04 -1.624435e-03)
826           	(2.606409e+02 -1.618375e+01 6.697539e+01)	(2.606402e+02 -1.618394e+01 6.697702e+01)	(6.890689e-04 1.857695e-04 -1.624617e-03)
827           	(2.606409e+02 -1.618375e+01 6.697540e+01)	(2.606402e+02 -1.618394e+01 6.697702e+01)	(6.891761e-04 1.857733e-04 -1.624784e-03)
828           	(2.606409e+02 -1.618375e+01 6.697539e+01)	(2.606402e+02 -1.618394e+01 6.697701e+01)	(6.892611e-04 1.857900e-04 -1.624968e-03)
829           	(2.606409e+02 -1.618375e+01 6.697538e+01)	(2.606402e+02 -1.618394e+01 6.697701e+01)	(6.893195e-04 1.858219e-04 -1.625143e-03)
830           	(2.606409e+02 -1.618375e+01 6.697537e+01)	(2.606402e+02 -1.618393e+01 6.697700e+01)	(6.893506e-04 1.858699e-04 -1.625327e-03)
831           	(2.606409e+02 -1.618375e+01 6.697536e+01)	(2.606402e+02 -1.618393e+01 6.697699e+01)	(6.893577e-04 1.859367e-04 -1.625518e-03)
832           	(2.606409e+02 -1.618375e+01 6.697535e+01)	(2.606402e+02 -1.618393e+01 6.697698e+01)	(6.893388e-04 1.860219e-04 -1.625712e-03)
833           	(2.606409e+02 -1.618374e+01 6.697534e+01)	(2.606402e+02 -1.618393e+01 6.697696e+01)	(6.893008e-04 1.861250e-04 -1.625911e-03)
834           	(2.606409e+02 -1.618374e+01 6.697533e+01)	(2.606402e+02 -1.618393e+01 6.697696e+01)	(6.892433e-04 1.862428e-04 -1.626091e-03)
835           	(2.606409e+02 -1.618374e+01 6.697532e+01)	(2.606402e+02 -1.618392e+01 6.697695e+01)	(6.891742e-04 1.863746e-04 -1.626288e-03)
836           	(2.606409e+02 -1.618373e+01 6.697531e+01)	(2.606402e+02 -1.618392e+01 6.697694e+01)	(6.891009e-04 1.865173e-04 -1.626493e-03)
837           	(2.606409e+02 -1.618373e+01 6.697530e+01)	(2.606402e+02 -1.618392e+01 6.697693e+01)	(6.890278e-04 1.866684e-04 -1.626712e-03)
838           	(2.606409e+02 -1.618372e+01 6.697529e+01)	(2.606402e+02 -1.618391e+01 6.697692e+01)	(6.889458e-04 1.868238e-04 -1.626944e-03)
839           	(2.606409e+02 -1.618372e+01 6.697528e+01)	(2.606402e+02 -1.618391e+01 6.697691e+01)	(6.888789e-04 1.869837e-04 -1.627192e-03)
840           	(2.606409e+02 -1.618371e+01 6.697528e+01)	(2.606402e+02 -1.618390e+01 6.697690e+01)	(6.888148e-04 1.871432e-04 -1.627448e-03)
841           	(2.606409e+02 -1.618371e+01 6.697527e+01)	(2.606402e+02 -1.618390e+01 6.697690e+01)	(6.887726e-04 1.873021e-04 -1.627716e-03)
842           	(2.606409e+02 -1.618370e+01 6.697526e+01)	(2.606402e+02 -1.618389e+01 6.697689e+01)	(6.887403e-04 1.874574e-04 -1.627991e-03)
843           	(2.606409e+02 -1.618370e+01 6.697526e+01)	(2.606402e+02 -1.618389e+01 6.697689e+01)	(6.887312e-04 1.876097e-04 -1.628267e-03)
844           	(2.606409e+02 -1.618370e+01 6.697525e+01)	(2.606402e+02 -1.618388e+01 6.697688e+01)	(6.887377e-04 1.877567e-04 -1.628541e-03)
845           	(2.606409e+02 -1.618369e+01 6.697525e+01)	(2.606402e+02 -1.618388e+01 6.697688e+01)	(6.887675e-04 1.878996e-04 -1.628816e-03)
846           	(2.606409e+02 -1.618369e+01 6.697525e+01)	(2.606402e+02 -1.618387e+01 6.697687e+01)	(6.888041e-04 1.880350e-04 -1.629083e-03)
847           	(2.606409e+02 -1.618368e+01 6.697524e+01)	(2.606402e+02 -1.618387e+01 6.697687e+01)	(6.888728e-04 1.881667e-04 -1.629339e-03)
848           	(2.606409e+02 -1.618368e+01 6.697524e+01)	(2.606402e+02 -1.618387e+01 6.697687e+01)	(6.889547e-04 1.882919e-04 -1.629586e-03)
849           	(2.606409e+02 -1.618367e+01 6.697524e+01)	(2.606402e+02 -1.618386e+01 6.697687e+01)	(6.890533e-04 1.884114e-04 -1.629825e-03)
850           	(2.606409e+02 -1.618367e+01 6.697525e+01)	(2.606402e+02 -1.618386e+01 6.697688e+01)	(6.891616e-04 1.885247e-04 -1.630048e-03)
851           	(2.606409e+02 -1.618367e+01 6.697525e+01)	(2.606402e+02 -1.618385e+01 6.697688e+01)	(6.892830e-04 1.886334e-04 -1.630252e-03)
852           	(2.606409e+02 -1.618366e+01 6.697526e+01)	(2.606402e+02 -1.618385e+01 6.697689e+01)	(6.894165e-04 1.887375e-04 -1.630437e-03)
853           	(2.606409e+02 -1.618366e+01 6.697526e+01)	(2.606402e+02 -1.618385e+01 6.697689e+01)	(6.895633e-04 1.888385e-04 -1.630603e-03)
854           	(2.606409e+02 -1.618365e+01 6.697527e+01)	(2.606402e+02 -1.618384e+01 6.697690e+01)	(6.897037e-04 1.889331e-04 -1.630752e-03)
855           	(2.606409e+02 -1.618365e+01 6.697528e+01)	(2.606402e+02 -1.618384e+01 6.697691e+01)	(6.898516e-04 1.890235e-04 -1.630877e-03)
856           	(2.606409e+02 -1.618364e+01 6.697529e+01)	(2.606402e+02 -1.618383e+01 6.697692e+01)	(6.900089e-04 1.891083e-04 -1.630978e-03)
857           	(2.606409e+02 -1.618364e+01 6.697530e+01)	(2.606402e+02 -1.618383e+01 6.697693e+01)	(6.901730e-04 1.891886e-04 -1.631063e-03)
858           	(2.606409e+02 -1.618364e+01 6.697530e+01)	(2.606402e+02 -1.618382e+01 6.697694e+01)	(6.903307e-04 1.892625e-04 -1.631136e-03)
859           	(2.606408e+02 -1.618363e+01 6.697531e+01)	(2.606402e+02 -1.618382e+01 6.697694e+01)	(6.904889e-04 1.893317e-04 -1.631186e-03)
860           	(2.606408e+02 -1.618363e+01 6.697532e+01)	(2.606401e+02 -1.618382e+01 6.697695e+01)	(6.906432e-04 1.893946e-04 -1.631209e-03)
861           	(2.606408e+02 -1.618362e+01 6.697533e+01)	(2.606401e+02 -1.618381e+01 6.697696e+01)	(6.907886e-04 1.894535e-04 -1.631214e-03)
862           	(2.606408e+02 -1.618362e+01 6.697534e+01)	(2.606401e+02 -1.618381e+01 6.697697e+01)	(6.909148e-04 1.895080e-04 -1.631209e-03)
863           	(2.606408e+02 -1.618361e+01 6.697534e+01)	(2.606401e+02 -1.618380e+01 6.697698e+01)	(6.910395e-04 1.895622e-04 -1.631179e-03)
864           	(2.606408e+02 -1.618361e+01 6.697535e+01)	(2.606401e+02 -1.618380e+01 6.697698e+01)	(6.911520e-04 1.896162e-04 -1.631131e-03)
865           	(2.606408e+02 -1.618360e+01 6.697536e+01)	(2.606401e+02 -1.618379e+01 6.697699e+01)	(6.912528e-04 1.896722e-04 -1.631062e-03)
866           	(2.606408e+02 -1.618360e+01 6.697536e+01)	(2.606401e+02 -1.618379e+01 6.697699e+01)	(6.913413e-04 1.897334e-04 -1.630982e-03)
867           	(2.606408e+02 -1.618359e+01 6.697536e+01)	(2.606401e+02 -1.618378e+01 6.697699e+01)	(6.914095e-04 1.897988e-04 -1.630881e-03)
868           	(2.606408e+02 -1.618359e+01 6.697537e+01)	(2.606401e+02 -1.618378e+01 6.697700e+01)	(6.914647e-04 1.898707e-04 -1.630753e-03)
869           	(2.606408e+02 -1.618358e+01 6.697537e+01)	(2.606401e+02 -1.618377e+01 6.697700e+01)	(6.914927e-04 1.899505e-04 -1.630607e-03)
870           	(2.606407e+02 -1.618358e+01 6.697537e+01)	(2.606401e+02 -1.618377e+01 6.697700e+01)	(6.914909e-04 1.900416e-04 -1.630447e-03)
871           	(2.606407e+02 -1.618357e+01 6.697537e+01)	(2.606400e+02 -1.618376e+01 6.697700e+01)	(6.914626e-04 1.901413e-04 -1.630263e-03)
872           	(2.606407e+02 -1.618356e+01 6.697536e+01)	(2.606400e+02 -1.618375e+01 6.697699e+01)	(6.914058e-04 1.902502e-04 -1.630051e-03)
873           	(2.606407e+02 -1.618356e+01 6.697536e+01)	(2.606400e+02 -1.618375e+01 6.697699e+01)	(6.913088e-04 1.903711e-04 -1.629839e-03)
874           	(2.606407e+02 -1.618355e+01 6.697535e+01)	(2.606400e+02 -1.618374e+01 6.697698e+01)	(6.911897e-04 1.905017e-04 -1.629599e-03)
875           	(2.606407e+02 -1.618354e+01 6.697535e+01)	(2.606400e+02 -1.618373e+01 6.697698e+01)	(6.910393e-04 1.906403e-04 -1.629348e-03)
876           	(2.606407e+02 -1.618354e+01 6.697534e+01)	(2.606400e+02 -1.618373e+01 6.697697e+01)	(6.908691e-04 1.907896e-04 -1.629087e-03)
877           	(2.606406e+02 -1.618353e+01 6.697534e+01)	(2.606399e+02 -1.618372e+01 6.697697e+01)	(6.906644e-04 1.909425e-04 -1.628820e-03)
878           	(2.606406e+02 -1.618353e+01 6.697534e+01)	(2.606399e+02 -1.618372e+01 6.697697e+01)	(6.904435e-04 1.910995e-04 -1.628539e-03)
879           	(2.606406e+02 -1.618352e+01 6.697533e+01)	(2.606399e+02 -1.618371e+01 6.697696e+01)	(6.902026e-04 1.912582e-04 -1.628259e-03)
880           	(2.606406e+02 -1.618351e+01 6.697532e+01)	(2.606399e+02 -1.618371e+01 6.697695e+01)	(6.899483e-04 1.914199e-04 -1.627984e-03)
881           	(2.606406e+02 -1.618351e+01 6.697532e+01)	(2.606399e+02 -1.618370e+01 6.697695e+01)	(6.896809e-04 1.915792e-04 -1.627708e-03)
882           	(2.606405e+02 -1.618350e+01 6.697531e+01)	(2.606399e+02 -1.618369e+01 6.697694e+01)	(6.894058e-04 1.917373e-04 -1.627436e-03)
883           	(2.606405e+02 -1.618350e+01 6.697531e+01)	(2.606398e+02 -1.618369e+01 6.697693e+01)	(6.891190e-04 1.918902e-04 -1.627154e-03)
884           	(2.606405e+02 -1.618349e+01 6.697530e+01)	(2.606398e+02 -1.618369e+01 6.697693e+01)	(6.888366e-04 1.920396e-04 -1.626861e-03)
885           	(2.606405e+02 -1.618349e+01 6.697530e+01)	(2.606398e+02 -1.618368e+01 6.697693e+01)	(6.885426e-04 1.921840e-04 -1.626562e-03)
886           	(2.606405e+02 -1.618349e+01 6.697530e+01)	(2.606398e+02 -1.618368e+01 6.697692e+01)	(6.882641e-04 1.923279e-04 -1.626239e-03)
887           	(2.606405e+02 -1.618348e+01 6.697529e+01)	(2.606398e+02 -1.618367e+01 6.697692e+01)	(6.879700e-04 1.924674e-04 -1.625908e-03)
888           	(2.606405e+02 -1.618348e+01 6.697529e+01)	(2.606398e+02 -1.618367e+01 6.697692e+01)	(6.876913e-04 1.926064e-04 -1.625557e-03)
889           	(2.606405e+02 -1.618348e+01 6.697529e+01)	(2.606398e+02 -1.618367e+01 6.697691e+01)	(6.874117e-04 1.927428e-04 -1.625193e-03)
890           	(2.606405e+02 -1.618347e+01 6.697529e+01)	(2.606398e+02 -1.618367e+01 6.697691e+01)	(6.871354e-04 1.928766e-04 -1.624814e-03)
891           	(2.606404e+02 -1.618347e+01 6.697529e+01)	(2.606398e+02 -1.618366e+01 6.697691e+01)	(6.868542e-04 1.930057e-04 -1.624430e-03)
892           	(2.606404e+02 -1.618347e+01 6.697528e+01)	(2.606398e+02 -1.618366e+01 6.697691e+01)	(6.865895e-04 1.931328e-04 -1.624029e-03)
893           	(2.606404e+02 -1.618346e+01 6.697528e+01)	(2.606397e+02 -1.618366e+01 6.697691e+01)	(6.863189e-04 1.932538e-04 -1.623626e-03)
894           	(2.606404e+02 -1.618346e+01 6.697528e+01)	(2.606397e+02 -1.618365e+01 6.697690e+01)	(6.860515e-04 1.933683e-04 -1.623219e-03)
895           	(2.606404e+02 -1.618346e+01 6.697528e+01)	(2.606397e+02 -1.618365e+01 6.697690e+01)	(6.857923e-04 1.934763e-04 -1.622810e-03)
896           	(2.606404e+02 -1.618346e+01 6.697528e+01)	(2.606397e+02 -1.618365e+01 6.697690e+01)	(6.855437e-04 1.935768e-04 -1.622398e-03)
897           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618365e+01 6.697690e+01)	(6.852917e-04 1.936666e-04 -1.621996e-03)
898           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618365e+01 6.697690e+01)	(6.850570e-04 1.937467e-04 -1.621593e-03)
899           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.848350e-04 1.938160e-04 -1.621195e-03)
900           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.846313e-04 1.938731e-04 -1.620805e-03)
901           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.844320e-04 1.939158e-04 -1.620428e-03)
902           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.842594e-04 1.939459e-04 -1.620051e-03)
903           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.840993e-04 1.939617e-04 -1.619680e-03)
904           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.839472e-04 1.939622e-04 -1.619313e-03)
905           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.838088e-04 1.939495e-04 -1.618952e-03)
906           	(2.606404e+02 -1.618345e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.836799e-04 1.939238e-04 -1.618594e-03)
907           	(2.606404e+02 -1.618344e+01 6.697528e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.835566e-04 1.938873e-04 -1.618242e-03)
908           	(2.606404e+02 -1.618344e+01 6.697529e+01)	(2.606397e+02 -1.618364e+01 6.697690e+01)	(6.834332e-04 1.938407e-04 -1.617897e-03)
909           	(2.606404e+02 -1.618344e+01 6.697529e+01)	(2.606397e+02 -1.618364e+01 6.697691e+01)	(6.833109e-04 1.937862e-04 -1.617566e-03)
910           	(2.606404e+02 -1.618344e+01 6.697529e+01)	(2.606397e+02 -1.618364e+01 6.697691e+01)	(6.831892e-04 1.937258e-04 -1.617239e-03)
911           	(2.606404e+02 -1.618344e+01 6.697530e+01)	(2.606397e+02 -1.618363e+01 6.697691e+01)	(6.830705e-04 1.936620e-04 -1.616926e-03)
912           	(2.606404e+02 -1.618344e+01 6.697531e+01)	(2.606397e+02 -1.618363e+01 6.697693e+01)	(6.829487e-04 1.935926e-04 -1.616602e-03)
913           	(2.606404e+02 -1.618344e+01 6.697532e+01)	(2.606397e+02 -1.618363e+01 6.697693e+01)	(6.828122e-04 1.935220e-04 -1.616305e-03)
914           	(2.606404e+02 -1.618344e+01 6.697533e+01)	(2.606398e+02 -1.618363e+01 6.697695e+01)	(6.826712e-04 1.934505e-04 -1.616008e-03)
915           	(2.606405e+02 -1.618344e+01 6.697534e+01)	(2.606398e+02 -1.618363e+01 6.697695e+01)	(6.825270e-04 1.933828e-04 -1.615734e-03)
916           	(2.606405e+02 -1.618344e+01 6.697535e+01)	(2.606398e+02 -1.618363e+01 6.697696e+01)	(6.823728e-04 1.933174e-04 -1.615476e-03)
917           	(2.606405e+02 -1.618344e+01 6.697535e+01)	(2.606398e+02 -1.618363e+01 6.697697e+01)	(6.822192e-04 1.932571e-04 -1.615237e-03)
918           	(2.606405e+02 -1.618344e+01 6.697536e+01)	(2.606398e+02 -1.618363e+01 6.697698e+01)	(6.820654e-04 1.932024e-04 -1.615016e-03)
919           	(2.606405e+02 -1.618343e+01 6.697538e+01)	(2.606398e+02 -1.618363e+01 6.697700e+01)	(6.819218e-04 1.931542e-04 -1.614798e-03)
920           	(2.606405e+02 -1.618343e+01 6.697539e+01)	(2.606398e+02 -1.618363e+01 6.697701e+01)	(6.817926e-04 1.931158e-04 -1.614594e-03)
921           	(2.606405e+02 -1.618343e+01 6.697541e+01)	(2.606399e+02 -1.618363e+01 6.697703e+01)	(6.816851e-04 1.930869e-04 -1.614394e-03)
922           	(2.606405e+02 -1.618344e+01 6.697542e+01)	(2.606399e+02 -1.618363e+01 6.697704e+01)	(6.816034e-04 1.930682e-04 -1.614205e-03)
923           	(2.606406e+02 -1.618344e+01 6.697544e+01)	(2.606399e+02 -1.618363e+01 6.697705e+01)	(6.815500e-04 1.930595e-04 -1.614022e-03)
924           	(2.606406e+02 -1.618344e+01 6.697545e+01)	(2.606399e+02 -1.618363e+01 6.697706e+01)	(6.815211e-04 1.930573e-04 -1.613845e-03)
925           	(2.606406e+02 -1.618344e+01 6.697546e+01)	(2.606399e+02 -1.618363e+01 6.697707e+01)	(6.815354e-04 1.930630e-04 -1.613660e-03)
926           	(2.606406e+02 -1.618344e+01 6.697547e+01)	(2.606399e+02 -1.618363e+01 6.697709e+01)	(6.815709e-04 1.930702e-04 -1.613473e-03)
927           	(2.606406e+02 -1.618344e+01 6.697548e+01)	(2.606399e+02 -1.618364e+01 6.697710e+01)	(6.816275e-04 1.930774e-04 -1.613288e-03)
928           	(2.606406e+02 -1.618345e+01 6.697549e+01)	(2.606399e+02 -1.618364e+01 6.697711e+01)	(6.817250e-04 1.930853e-04 -1.613089e-03)
929           	(2.606406e+02 -1.618345e+01 6.697550e+01)	(2.606399e+02 -1.618365e+01 6.697711e+01)	(6.818397e-04 1.930891e-04 -1.612890e-03)
930           	(2.606406e+02 -1.618346e+01 6.697551e+01)	(2.606399e+02 -1.618365e+01 6.697712e+01)	(6.819789e-04 1.930888e-04 -1.612691e-03)
931           	(2.606406e+02 -1.618346e+01 6.697552e+01)	(2.606399e+02 -1.618365e+01 6.697713e+01)	(6.821405e-04 1.930838e-04 -1.612493e-03)
932           	(2.606406e+02 -1.618347e+01 6.697552e+01)	(2.606400e+02 -1.618366e+01 6.697713e+01)	(6.823194e-04 1.930717e-04 -1.612298e-03)
933           	(2.606407e+02 -1.618347e+01 6.697553e+01)	(2.606400e+02 -1.618366e+01 6.697714e+01)	(6.825194e-04 1.930523e-04 -1.612097e-03)
934           	(2.606407e+02 -1.618348e+01 6.697554e+01)	(2.606400e+02 -1.618367e+01 6.697715e+01)	(6.827334e-04 1.930264e-04 -1.611913e-03)
935           	(2.606407e+02 -1.618348e+01 6.697554e+01)	(2.606400e+02 -1.618367e+01 6.697715e+01)	(6.829617e-04 1.929942e-04 -1.611739e-03)
936           	(2.606407e+02 -1.618349e+01 6.697554e+01)	(2.606400e+02 -1.618368e+01 6.697715e+01)	(6.832039e-04 1.929557e-04 -1.611589e-03)
937           	(2.606407e+02 -1.618349e+01 6.697554e+01)	(2.606400e+02 -1.618368e+01 6.697715e+01)	(6.834580e-04 1.929121e-04 -1.611459e-03)
938           	(2.606407e+02 -1.618350e+01 6.697554e+01)	(2.606400e+02 -1.618369e+01 6.697715e+01)	(6.837165e-04 1.928626e-04 -1.611346e-03)
939           	(2.606407e+02 -1.618350e+01 6.697554e+01)	(2.606400e+02 -1.618369e+01 6.697716e+01)	(6.839773e-04 1.928075e-04 -1.611262e-03)
940           	(2.606407e+02 -1.618350e+01 6.697555e+01)	(2.606401e+02 -1.618370e+01 6.697716e+01)	(6.842509e-04 1.927492e-04 -1.611196e-03)
941           	(2.606407e+02 -1.618351e+01 6.697555e+01)	(2.606401e+02 -1.618370e+01 6.697716e+01)	(6.845211e-04 1.926870e-04 -1.611153e-03)
942           	(2.606408e+02 -1.618351e+01 6.697555e+01)	(2.606401e+02 -1.618370e+01 6.697716e+01)	(6.847927e-04 1.926207e-04 -1.611128e-03)
