# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1259          	(5.604741e-03 1.705546e-02 -1.606910e-02)	(5.513788e-03 1.673484e-02 -1.578415e-02)	(9.095287e-05 3.206199e-04 -2.849547e-04)
1260          	(5.608301e-03 1.704951e-02 -1.605934e-02)	(5.517441e-03 1.672898e-02 -1.577449e-02)	(9.086064e-05 3.205236e-04 -2.848477e-04)
1261          	(5.614321e-03 1.704509e-02 -1.604804e-02)	(5.523530e-03 1.672468e-02 -1.576334e-02)	(9.079181e-05 3.204127e-04 -2.846988e-04)
1262          	(5.622842e-03 1.704237e-02 -1.603495e-02)	(5.532084e-03 1.672207e-02 -1.575044e-02)	(9.075713e-05 3.202970e-04 -2.845096e-04)
1263          	(5.633647e-03 1.704127e-02 -1.601995e-02)	(5.542878e-03 1.672108e-02 -1.573567e-02)	(9.076855e-05 3.201866e-04 -2.842802e-04)
1264          	(5.646276e-03 1.704157e-02 -1.600320e-02)	(5.555434e-03 1.672147e-02 -1.571919e-02)	(9.084136e-05 3.200940e-04 -2.840093e-04)
1265          	(5.659977e-03 1.704285e-02 -1.598514e-02)	(5.568997e-03 1.672283e-02 -1.570145e-02)	(9.098004e-05 3.200227e-04 -2.836944e-04)
1266          	(5.673783e-03 1.704453e-02 -1.596672e-02)	(5.582599e-03 1.672456e-02 -1.568338e-02)	(9.118408e-05 3.199735e-04 -2.833380e-04)
1267          	(5.686358e-03 1.704598e-02 -1.594911e-02)	(5.594912e-03 1.672603e-02 -1.566615e-02)	(9.144674e-05 3.199466e-04 -2.829542e-04)
1268          	(5.696517e-03 1.704657e-02 -1.593355e-02)	(5.604764e-03 1.672664e-02 -1.565099e-02)	(9.175280e-05 3.199385e-04 -2.825597e-04)
1269          	(5.703127e-03 1.704576e-02 -1.592135e-02)	(5.611049e-03 1.672581e-02 -1.563917e-02)	(9.207854e-05 3.199444e-04 -2.821871e-04)
1270          	(5.705555e-03 1.704302e-02 -1.591359e-02)	(5.613146e-03 1.672306e-02 -1.563175e-02)	(9.240874e-05 3.199551e-04 -2.818401e-04)
1271          	(5.703367e-03 1.703800e-02 -1.591097e-02)	(5.610637e-03 1.671805e-02 -1.562946e-02)	(9.273057e-05 3.199583e-04 -2.815093e-04)
1272          	(5.696359e-03 1.703057e-02 -1.591415e-02)	(5.603332e-03 1.671062e-02 -1.563295e-02)	(9.302706e-05 3.199445e-04 -2.811990e-04)
1273          	(5.684619e-03 1.702069e-02 -1.592316e-02)	(5.591354e-03 1.670078e-02 -1.564221e-02)	(9.326460e-05 3.199039e-04 -2.809451e-04)
1274          	(5.668396e-03 1.700857e-02 -1.593804e-02)	(5.574978e-03 1.668874e-02 -1.565727e-02)	(9.341791e-05 3.198308e-04 -2.807726e-04)
1275          	(5.648149e-03 1.699468e-02 -1.595848e-02)	(5.554680e-03 1.667496e-02 -1.567779e-02)	(9.346896e-05 3.197168e-04 -2.806890e-04)
1276          	(5.624643e-03 1.697954e-02 -1.598399e-02)	(5.531236e-03 1.665998e-02 -1.570329e-02)	(9.340688e-05 3.195577e-04 -2.806964e-04)
1277          	(5.598891e-03 1.696395e-02 -1.601367e-02)	(5.505654e-03 1.664459e-02 -1.573289e-02)	(9.323690e-05 3.193538e-04 -2.807767e-04)
1278          	(5.572202e-03 1.694872e-02 -1.604618e-02)	(5.479233e-03 1.662961e-02 -1.576527e-02)	(9.296894e-05 3.191103e-04 -2.809174e-04)
1279          	(5.545771e-03 1.693463e-02 -1.607987e-02)	(5.453160e-03 1.661580e-02 -1.579876e-02)	(9.261133e-05 3.188320e-04 -2.811098e-04)
1280          	(5.520376e-03 1.692214e-02 -1.611265e-02)	(5.428193e-03 1.660361e-02 -1.583131e-02)	(9.218230e-05 3.185325e-04 -2.813439e-04)
1281          	(5.497269e-03 1.691163e-02 -1.614276e-02)	(5.405564e-03 1.659340e-02 -1.586115e-02)	(9.170514e-05 3.182249e-04 -2.816053e-04)
1282          	(5.477248e-03 1.690325e-02 -1.616861e-02)	(5.386052e-03 1.658533e-02 -1.588673e-02)	(9.119653e-05 3.179178e-04 -2.818819e-04)
1283          	(5.460450e-03 1.689677e-02 -1.618906e-02)	(5.369783e-03 1.657916e-02 -1.590690e-02)	(9.066652e-05 3.176147e-04 -2.821638e-04)
1284          	(5.447179e-03 1.689177e-02 -1.620345e-02)	(5.357048e-03 1.657445e-02 -1.592102e-02)	(9.013066e-05 3.173207e-04 -2.824379e-04)
1285          	(5.437015e-03 1.688739e-02 -1.621184e-02)	(5.347409e-03 1.657035e-02 -1.592915e-02)	(8.960536e-05 3.170394e-04 -2.826895e-04)
1286          	(5.428905e-03 1.688276e-02 -1.621494e-02)	(5.339804e-03 1.656599e-02 -1.593203e-02)	(8.910111e-05 3.167721e-04 -2.829077e-04)
1287          	(5.422060e-03 1.687701e-02 -1.621349e-02)	(5.333434e-03 1.656049e-02 -1.593041e-02)	(8.862581e-05 3.165199e-04 -2.830865e-04)
1288          	(5.415812e-03 1.687009e-02 -1.620913e-02)	(5.327638e-03 1.655382e-02 -1.592590e-02)	(8.817386e-05 3.162756e-04 -2.832267e-04)
1289          	(5.409508e-03 1.686165e-02 -1.620257e-02)	(5.321760e-03 1.654561e-02 -1.591925e-02)	(8.774812e-05 3.160374e-04 -2.833204e-04)
1290          	(5.403135e-03 1.685185e-02 -1.619441e-02)	(5.315784e-03 1.653605e-02 -1.591105e-02)	(8.735015e-05 3.158014e-04 -2.833606e-04)
1291          	(5.397086e-03 1.684124e-02 -1.618485e-02)	(5.310097e-03 1.652567e-02 -1.590151e-02)	(8.698854e-05 3.155694e-04 -2.833411e-04)
1292          	(5.392046e-03 1.683045e-02 -1.617375e-02)	(5.305381e-03 1.651511e-02 -1.589048e-02)	(8.666484e-05 3.153411e-04 -2.832656e-04)
1293          	(5.388842e-03 1.682028e-02 -1.616081e-02)	(5.302457e-03 1.650516e-02 -1.587767e-02)	(8.638527e-05 3.151195e-04 -2.831370e-04)
1294          	(5.388274e-03 1.681159e-02 -1.614564e-02)	(5.302119e-03 1.649668e-02 -1.586267e-02)	(8.615513e-05 3.149090e-04 -2.829623e-04)
1295          	(5.390914e-03 1.680514e-02 -1.612805e-02)	(5.304929e-03 1.649043e-02 -1.584531e-02)	(8.598507e-05 3.147140e-04 -2.827330e-04)
1296          	(5.396968e-03 1.680131e-02 -1.610839e-02)	(5.311087e-03 1.648677e-02 -1.582593e-02)	(8.588055e-05 3.145414e-04 -2.824606e-04)
1297          	(5.406291e-03 1.680022e-02 -1.608747e-02)	(5.320438e-03 1.648582e-02 -1.580533e-02)	(8.585266e-05 3.143997e-04 -2.821455e-04)
1298          	(5.418461e-03 1.680173e-02 -1.606614e-02)	(5.332555e-03 1.648743e-02 -1.578434e-02)	(8.590566e-05 3.142956e-04 -2.817977e-04)
1299          	(5.432858e-03 1.680550e-02 -1.604525e-02)	(5.346818e-03 1.649127e-02 -1.576382e-02)	(8.603992e-05 3.142309e-04 -2.814231e-04)
1300          	(5.449303e-03 1.681112e-02 -1.602538e-02)	(5.363050e-03 1.649692e-02 -1.574434e-02)	(8.625287e-05 3.142082e-04 -2.810396e-04)
1301          	(5.468236e-03 1.681899e-02 -1.600773e-02)	(5.381697e-03 1.650476e-02 -1.572706e-02)	(8.653965e-05 3.142275e-04 -2.806624e-04)
1302          	(5.487051e-03 1.682761e-02 -1.599263e-02)	(5.400164e-03 1.651332e-02 -1.571232e-02)	(8.688606e-05 3.142895e-04 -2.803154e-04)
1303          	(5.504873e-03 1.683640e-02 -1.598056e-02)	(5.417598e-03 1.652201e-02 -1.570054e-02)	(8.727483e-05 3.143903e-04 -2.800188e-04)
1304          	(5.520688e-03 1.684458e-02 -1.597209e-02)	(5.433004e-03 1.653006e-02 -1.569230e-02)	(8.768390e-05 3.145198e-04 -2.797878e-04)
1305          	(5.531823e-03 1.685039e-02 -1.596715e-02)	(5.443715e-03 1.653572e-02 -1.568754e-02)	(8.810795e-05 3.146710e-04 -2.796066e-04)
1306          	(5.539848e-03 1.685455e-02 -1.596590e-02)	(5.451306e-03 1.653971e-02 -1.568644e-02)	(8.854244e-05 3.148348e-04 -2.794621e-04)
1307          	(5.544175e-03 1.685664e-02 -1.596858e-02)	(5.455224e-03 1.654165e-02 -1.568919e-02)	(8.895119e-05 3.149965e-04 -2.793883e-04)
1308          	(5.544394e-03 1.685643e-02 -1.597520e-02)	(5.455094e-03 1.654129e-02 -1.569578e-02)	(8.929952e-05 3.151445e-04 -2.794212e-04)
1309          	(5.540047e-03 1.685348e-02 -1.598612e-02)	(5.450482e-03 1.653822e-02 -1.570655e-02)	(8.956519e-05 3.152643e-04 -2.795638e-04)
1310          	(5.530924e-03 1.684755e-02 -1.600138e-02)	(5.441179e-03 1.653221e-02 -1.572159e-02)	(8.974536e-05 3.153454e-04 -2.797883e-04)
1311          	(5.517094e-03 1.683865e-02 -1.602094e-02)	(5.427261e-03 1.652327e-02 -1.574086e-02)	(8.983314e-05 3.153777e-04 -2.800778e-04)
1312          	(5.498892e-03 1.682699e-02 -1.604456e-02)	(5.409067e-03 1.651163e-02 -1.576413e-02)	(8.982473e-05 3.153572e-04 -2.804254e-04)
1313          	(5.476910e-03 1.681298e-02 -1.607178e-02)	(5.387193e-03 1.649770e-02 -1.579094e-02)	(8.971656e-05 3.152838e-04 -2.808326e-04)
1314          	(5.452039e-03 1.679725e-02 -1.610171e-02)	(5.362526e-03 1.648209e-02 -1.582042e-02)	(8.951364e-05 3.151595e-04 -2.812914e-04)
1315          	(5.425444e-03 1.678072e-02 -1.613321e-02)	(5.336221e-03 1.646573e-02 -1.585143e-02)	(8.922315e-05 3.149873e-04 -2.817879e-04)
1316          	(5.398464e-03 1.676426e-02 -1.616487e-02)	(5.309604e-03 1.644949e-02 -1.588256e-02)	(8.886060e-05 3.147752e-04 -2.823065e-04)
1317          	(5.372470e-03 1.674885e-02 -1.619484e-02)	(5.284029e-03 1.643432e-02 -1.591201e-02)	(8.844096e-05 3.145315e-04 -2.828337e-04)
1318          	(5.348604e-03 1.673515e-02 -1.622125e-02)	(5.260627e-03 1.642089e-02 -1.593789e-02)	(8.797686e-05 3.142624e-04 -2.833584e-04)
1319          	(5.327680e-03 1.672365e-02 -1.624221e-02)	(5.240194e-03 1.640967e-02 -1.595835e-02)	(8.748581e-05 3.139782e-04 -2.838659e-04)
1320          	(5.309517e-03 1.671413e-02 -1.625637e-02)	(5.222543e-03 1.640045e-02 -1.597202e-02)	(8.697404e-05 3.136809e-04 -2.843483e-04)
1321          	(5.294744e-03 1.670653e-02 -1.626288e-02)	(5.208289e-03 1.639315e-02 -1.597808e-02)	(8.645499e-05 3.133772e-04 -2.847969e-04)
1322          	(5.282577e-03 1.669985e-02 -1.626196e-02)	(5.196634e-03 1.638678e-02 -1.597676e-02)	(8.594350e-05 3.130739e-04 -2.852027e-04)
1323          	(5.272275e-03 1.669365e-02 -1.625423e-02)	(5.186824e-03 1.638088e-02 -1.596867e-02)	(8.545173e-05 3.127743e-04 -2.855527e-04)
1324          	(5.263745e-03 1.668765e-02 -1.624102e-02)	(5.178763e-03 1.637517e-02 -1.595518e-02)	(8.498274e-05 3.124757e-04 -2.858416e-04)
1325          	(5.257882e-03 1.668210e-02 -1.622348e-02)	(5.173341e-03 1.636993e-02 -1.593742e-02)	(8.454091e-05 3.121755e-04 -2.860618e-04)
1326          	(5.252592e-03 1.667593e-02 -1.620245e-02)	(5.168461e-03 1.636406e-02 -1.591624e-02)	(8.413124e-05 3.118754e-04 -2.862059e-04)
1327          	(5.247706e-03 1.666900e-02 -1.617817e-02)	(5.163949e-03 1.635743e-02 -1.589191e-02)	(8.375679e-05 3.115748e-04 -2.862634e-04)
1328          	(5.243542e-03 1.666165e-02 -1.615121e-02)	(5.160121e-03 1.635037e-02 -1.586498e-02)	(8.342180e-05 3.112762e-04 -2.862287e-04)
1329          	(5.240480e-03 1.665409e-02 -1.612170e-02)	(5.157349e-03 1.634311e-02 -1.583560e-02)	(8.313037e-05 3.109826e-04 -2.861023e-04)
1330          	(5.238899e-03 1.664669e-02 -1.608978e-02)	(5.156009e-03 1.633599e-02 -1.580390e-02)	(8.289025e-05 3.107001e-04 -2.858822e-04)
1331          	(5.239196e-03 1.663966e-02 -1.605579e-02)	(5.156484e-03 1.632923e-02 -1.577023e-02)	(8.271172e-05 3.104363e-04 -2.855656e-04)
1332          	(5.241588e-03 1.663327e-02 -1.602068e-02)	(5.158988e-03 1.632307e-02 -1.573552e-02)	(8.259959e-05 3.101964e-04 -2.851600e-04)
1333          	(5.246477e-03 1.662813e-02 -1.598570e-02)	(5.163920e-03 1.631814e-02 -1.570103e-02)	(8.255693e-05 3.099850e-04 -2.846770e-04)
1334          	(5.253081e-03 1.662423e-02 -1.595273e-02)	(5.170510e-03 1.631442e-02 -1.566858e-02)	(8.257144e-05 3.098051e-04 -2.841529e-04)
1335          	(5.260775e-03 1.662143e-02 -1.592366e-02)	(5.178141e-03 1.631178e-02 -1.564004e-02)	(8.263374e-05 3.096584e-04 -2.836167e-04)
1336          	(5.268884e-03 1.661962e-02 -1.589992e-02)	(5.186155e-03 1.631008e-02 -1.561682e-02)	(8.272913e-05 3.095436e-04 -2.831016e-04)
1337          	(5.276787e-03 1.661860e-02 -1.588267e-02)	(5.193944e-03 1.630914e-02 -1.560004e-02)	(8.284335e-05 3.094592e-04 -2.826329e-04)
1338          	(5.284017e-03 1.661824e-02 -1.587265e-02)	(5.201041e-03 1.630884e-02 -1.559044e-02)	(8.297516e-05 3.094014e-04 -2.822078e-04)
1339          	(5.290328e-03 1.661857e-02 -1.587013e-02)	(5.207201e-03 1.630921e-02 -1.558832e-02)	(8.312652e-05 3.093665e-04 -2.818153e-04)
1340          	(5.295621e-03 1.661967e-02 -1.587499e-02)	(5.212340e-03 1.631031e-02 -1.559351e-02)	(8.328105e-05 3.093540e-04 -2.814845e-04)
1341          	(5.299888e-03 1.662159e-02 -1.588665e-02)	(5.216478e-03 1.631223e-02 -1.560539e-02)	(8.340962e-05 3.093602e-04 -2.812641e-04)
1342          	(5.302900e-03 1.662410e-02 -1.590395e-02)	(5.219399e-03 1.631471e-02 -1.562278e-02)	(8.350067e-05 3.093809e-04 -2.811666e-04)
1343          	(5.305188e-03 1.662759e-02 -1.592572e-02)	(5.221621e-03 1.631818e-02 -1.564457e-02)	(8.356750e-05 3.094126e-04 -2.811558e-04)
1344          	(5.306888e-03 1.663215e-02 -1.595037e-02)	(5.223276e-03 1.632270e-02 -1.566916e-02)	(8.361207e-05 3.094508e-04 -2.812153e-04)
1345          	(5.307984e-03 1.663768e-02 -1.597628e-02)	(5.224354e-03 1.632819e-02 -1.569493e-02)	(8.362951e-05 3.094935e-04 -2.813482e-04)
1346          	(5.308159e-03 1.664375e-02 -1.600226e-02)	(5.224543e-03 1.633421e-02 -1.572070e-02)	(8.361601e-05 3.095416e-04 -2.815611e-04)
1347          	(5.307170e-03 1.665039e-02 -1.602713e-02)	(5.223593e-03 1.634079e-02 -1.574529e-02)	(8.357716e-05 3.095959e-04 -2.818397e-04)
1348          	(5.304329e-03 1.665652e-02 -1.605036e-02)	(5.220817e-03 1.634687e-02 -1.576818e-02)	(8.351195e-05 3.096535e-04 -2.821769e-04)
1349          	(5.299161e-03 1.666147e-02 -1.607135e-02)	(5.215736e-03 1.635176e-02 -1.578880e-02)	(8.342508e-05 3.097134e-04 -2.825578e-04)
1350          	(5.291417e-03 1.666474e-02 -1.608972e-02)	(5.208088e-03 1.635496e-02 -1.580676e-02)	(8.332895e-05 3.097774e-04 -2.829606e-04)
1351          	(5.281079e-03 1.666605e-02 -1.610538e-02)	(5.197864e-03 1.635622e-02 -1.582201e-02)	(8.321516e-05 3.098314e-04 -2.833672e-04)
1352          	(5.268494e-03 1.666546e-02 -1.611822e-02)	(5.185421e-03 1.635559e-02 -1.583444e-02)	(8.307324e-05 3.098661e-04 -2.837709e-04)
1353          	(5.254357e-03 1.666335e-02 -1.612790e-02)	(5.171465e-03 1.635348e-02 -1.584374e-02)	(8.289174e-05 3.098684e-04 -2.841649e-04)
1354          	(5.239569e-03 1.666023e-02 -1.613392e-02)	(5.156896e-03 1.635039e-02 -1.584938e-02)	(8.267348e-05 3.098403e-04 -2.845456e-04)
1355          	(5.222010e-03 1.665514e-02 -1.613480e-02)	(5.139587e-03 1.634536e-02 -1.584990e-02)	(8.242298e-05 3.097868e-04 -2.848977e-04)
1356          	(5.206225e-03 1.665064e-02 -1.613084e-02)	(5.124066e-03 1.634093e-02 -1.584563e-02)	(8.215910e-05 3.097183e-04 -2.852100e-04)
1357          	(5.193439e-03 1.664742e-02 -1.612128e-02)	(5.111548e-03 1.633779e-02 -1.583581e-02)	(8.189140e-05 3.096374e-04 -2.854759e-04)
1358          	(5.184536e-03 1.664595e-02 -1.610570e-02)	(5.102909e-03 1.633640e-02 -1.582000e-02)	(8.162770e-05 3.095486e-04 -2.856970e-04)
1359          	(5.179922e-03 1.664627e-02 -1.608394e-02)	(5.098546e-03 1.633682e-02 -1.579807e-02)	(8.137563e-05 3.094537e-04 -2.858682e-04)
1360          	(5.179580e-03 1.664812e-02 -1.605656e-02)	(5.098433e-03 1.633876e-02 -1.577057e-02)	(8.114740e-05 3.093589e-04 -2.859855e-04)
1361          	(5.184308e-03 1.665215e-02 -1.602529e-02)	(5.103362e-03 1.634289e-02 -1.573924e-02)	(8.094595e-05 3.092622e-04 -2.860461e-04)
1362          	(5.191379e-03 1.665649e-02 -1.599068e-02)	(5.110607e-03 1.634732e-02 -1.570463e-02)	(8.077156e-05 3.091651e-04 -2.860490e-04)
1363          	(5.199780e-03 1.666024e-02 -1.595433e-02)	(5.119150e-03 1.635117e-02 -1.566834e-02)	(8.063040e-05 3.090704e-04 -2.859887e-04)
1364          	(5.208539e-03 1.666240e-02 -1.591766e-02)	(5.128015e-03 1.635342e-02 -1.563180e-02)	(8.052407e-05 3.089782e-04 -2.858618e-04)
1365          	(5.216821e-03 1.666237e-02 -1.588220e-02)	(5.136366e-03 1.635349e-02 -1.559654e-02)	(8.045554e-05 3.088864e-04 -2.856584e-04)
1366          	(5.224020e-03 1.665958e-02 -1.584920e-02)	(5.143596e-03 1.635079e-02 -1.556382e-02)	(8.042419e-05 3.087940e-04 -2.853805e-04)
1367          	(5.229803e-03 1.665393e-02 -1.581991e-02)	(5.149380e-03 1.634523e-02 -1.553487e-02)	(8.042260e-05 3.086967e-04 -2.850365e-04)
1368          	(5.233985e-03 1.664552e-02 -1.579514e-02)	(5.153551e-03 1.633692e-02 -1.551049e-02)	(8.043469e-05 3.085907e-04 -2.846530e-04)
1369          	(5.236641e-03 1.663489e-02 -1.577550e-02)	(5.156197e-03 1.632642e-02 -1.549125e-02)	(8.044411e-05 3.084704e-04 -2.842530e-04)
1370          	(5.238599e-03 1.662305e-02 -1.576115e-02)	(5.158155e-03 1.631472e-02 -1.547730e-02)	(8.044479e-05 3.083340e-04 -2.838485e-04)
1371          	(5.239558e-03 1.661058e-02 -1.575241e-02)	(5.159118e-03 1.630240e-02 -1.546897e-02)	(8.044001e-05 3.081854e-04 -2.834439e-04)
1372          	(5.241074e-03 1.659860e-02 -1.574975e-02)	(5.160642e-03 1.629057e-02 -1.546671e-02)	(8.043171e-05 3.080259e-04 -2.830465e-04)
1373          	(5.241314e-03 1.658703e-02 -1.575336e-02)	(5.160916e-03 1.627917e-02 -1.547066e-02)	(8.039834e-05 3.078599e-04 -2.827037e-04)
1374          	(5.240186e-03 1.657638e-02 -1.576321e-02)	(5.159864e-03 1.626869e-02 -1.548076e-02)	(8.032200e-05 3.076917e-04 -2.824548e-04)
1375          	(5.237719e-03 1.656705e-02 -1.577914e-02)	(5.157500e-03 1.625953e-02 -1.549687e-02)	(8.021892e-05 3.075264e-04 -2.822764e-04)
1376          	(5.232270e-03 1.655889e-02 -1.580013e-02)	(5.152166e-03 1.625152e-02 -1.551799e-02)	(8.010403e-05 3.073699e-04 -2.821375e-04)
1377          	(5.226433e-03 1.655302e-02 -1.582641e-02)	(5.146456e-03 1.624580e-02 -1.554436e-02)	(7.997692e-05 3.072260e-04 -2.820496e-04)
1378          	(5.220575e-03 1.654969e-02 -1.585756e-02)	(5.140747e-03 1.624260e-02 -1.557551e-02)	(7.982825e-05 3.070968e-04 -2.820429e-04)
1379          	(5.215007e-03 1.654941e-02 -1.589270e-02)	(5.135334e-03 1.624242e-02 -1.561059e-02)	(7.967300e-05 3.069919e-04 -2.821107e-04)
1380          	(5.210173e-03 1.655246e-02 -1.593012e-02)	(5.130647e-03 1.624554e-02 -1.564787e-02)	(7.952606e-05 3.069196e-04 -2.822427e-04)
1381          	(5.206411e-03 1.655911e-02 -1.596788e-02)	(5.127020e-03 1.625222e-02 -1.568544e-02)	(7.939110e-05 3.068854e-04 -2.824419e-04)
1382          	(5.203960e-03 1.656957e-02 -1.600388e-02)	(5.124691e-03 1.626268e-02 -1.572117e-02)	(7.926915e-05 3.068925e-04 -2.827094e-04)
1383          	(5.202809e-03 1.658312e-02 -1.603616e-02)	(5.123632e-03 1.627618e-02 -1.575314e-02)	(7.917636e-05 3.069423e-04 -2.830180e-04)
1384          	(5.202685e-03 1.659906e-02 -1.606311e-02)	(5.123561e-03 1.629203e-02 -1.577976e-02)	(7.912411e-05 3.070366e-04 -2.833465e-04)
1385          	(5.203114e-03 1.661621e-02 -1.608359e-02)	(5.124007e-03 1.630904e-02 -1.579991e-02)	(7.910661e-05 3.071650e-04 -2.836813e-04)
1386          	(5.203575e-03 1.663339e-02 -1.609699e-02)	(5.124464e-03 1.632608e-02 -1.581298e-02)	(7.911032e-05 3.073138e-04 -2.840168e-04)
1387          	(5.203598e-03 1.664955e-02 -1.610329e-02)	(5.124476e-03 1.634208e-02 -1.581894e-02)	(7.912132e-05 3.074677e-04 -2.843468e-04)
1388          	(5.202535e-03 1.666353e-02 -1.610267e-02)	(5.123410e-03 1.635592e-02 -1.581801e-02)	(7.912523e-05 3.076113e-04 -2.846629e-04)
1389          	(5.200826e-03 1.667508e-02 -1.609590e-02)	(5.121712e-03 1.636734e-02 -1.581094e-02)	(7.911413e-05 3.077346e-04 -2.849577e-04)
1390          	(5.198810e-03 1.668414e-02 -1.608359e-02)	(5.119732e-03 1.637631e-02 -1.579837e-02)	(7.907824e-05 3.078254e-04 -2.852203e-04)
1391          	(5.197204e-03 1.669107e-02 -1.606635e-02)	(5.118185e-03 1.638319e-02 -1.578091e-02)	(7.901883e-05 3.078843e-04 -2.854461e-04)
1392          	(5.196614e-03 1.669628e-02 -1.604438e-02)	(5.117671e-03 1.638836e-02 -1.575875e-02)	(7.894264e-05 3.079150e-04 -2.856307e-04)
1393          	(5.197926e-03 1.670033e-02 -1.601779e-02)	(5.119065e-03 1.639241e-02 -1.573202e-02)	(7.886165e-05 3.079267e-04 -2.857699e-04)
1394          	(5.201836e-03 1.670386e-02 -1.598687e-02)	(5.123047e-03 1.639593e-02 -1.570101e-02)	(7.878951e-05 3.079277e-04 -2.858556e-04)
1395          	(5.208907e-03 1.670741e-02 -1.595208e-02)	(5.130168e-03 1.639949e-02 -1.566619e-02)	(7.873842e-05 3.079252e-04 -2.858808e-04)
1396          	(5.219286e-03 1.671112e-02 -1.591403e-02)	(5.140569e-03 1.640320e-02 -1.562818e-02)	(7.871630e-05 3.079237e-04 -2.858440e-04)
1397          	(5.232644e-03 1.671480e-02 -1.587350e-02)	(5.153908e-03 1.640688e-02 -1.558776e-02)	(7.873571e-05 3.079295e-04 -2.857364e-04)
1398          	(5.248254e-03 1.671804e-02 -1.583190e-02)	(5.169456e-03 1.641009e-02 -1.554634e-02)	(7.879755e-05 3.079440e-04 -2.855626e-04)
1399          	(5.265044e-03 1.672027e-02 -1.579139e-02)	(5.186151e-03 1.641230e-02 -1.550605e-02)	(7.889356e-05 3.079637e-04 -2.853377e-04)
1400          	(5.281609e-03 1.672084e-02 -1.575439e-02)	(5.202595e-03 1.641285e-02 -1.546931e-02)	(7.901449e-05 3.079859e-04 -2.850772e-04)
1401          	(5.296468e-03 1.671918e-02 -1.572324e-02)	(5.217322e-03 1.641118e-02 -1.543845e-02)	(7.914581e-05 3.079990e-04 -2.847899e-04)
1402          	(5.308331e-03 1.671494e-02 -1.569978e-02)	(5.229060e-03 1.640694e-02 -1.541529e-02)	(7.927062e-05 3.079938e-04 -2.844889e-04)
1403          	(5.316282e-03 1.670806e-02 -1.568513e-02)	(5.236902e-03 1.640009e-02 -1.540095e-02)	(7.938013e-05 3.079668e-04 -2.841832e-04)
1404          	(5.319850e-03 1.669873e-02 -1.567970e-02)	(5.240387e-03 1.639081e-02 -1.539582e-02)	(7.946308e-05 3.079164e-04 -2.838875e-04)
1405          	(5.319341e-03 1.668769e-02 -1.568339e-02)	(5.239845e-03 1.637984e-02 -1.539974e-02)	(7.949601e-05 3.078421e-04 -2.836432e-04)
1406          	(5.314525e-03 1.667537e-02 -1.569555e-02)	(5.235057e-03 1.636763e-02 -1.541208e-02)	(7.946773e-05 3.077438e-04 -2.834612e-04)
1407          	(5.305794e-03 1.666268e-02 -1.571536e-02)	(5.226402e-03 1.635505e-02 -1.543204e-02)	(7.939116e-05 3.076253e-04 -2.833156e-04)
1408          	(5.293914e-03 1.665029e-02 -1.574118e-02)	(5.214645e-03 1.634280e-02 -1.545798e-02)	(7.926914e-05 3.074927e-04 -2.832063e-04)
1409          	(5.279547e-03 1.663896e-02 -1.577161e-02)	(5.200448e-03 1.633160e-02 -1.548846e-02)	(7.909860e-05 3.073533e-04 -2.831462e-04)
1410          	(5.263649e-03 1.662968e-02 -1.580526e-02)	(5.184755e-03 1.632246e-02 -1.552214e-02)	(7.889398e-05 3.072188e-04 -2.831262e-04)
1411          	(5.247201e-03 1.662325e-02 -1.584076e-02)	(5.168536e-03 1.631616e-02 -1.555761e-02)	(7.866523e-05 3.070991e-04 -2.831435e-04)
1412          	(5.231147e-03 1.662016e-02 -1.587682e-02)	(5.152728e-03 1.631316e-02 -1.559361e-02)	(7.841927e-05 3.070045e-04 -2.832077e-04)
1413          	(5.216309e-03 1.662068e-02 -1.591231e-02)	(5.138146e-03 1.631374e-02 -1.562898e-02)	(7.816324e-05 3.069433e-04 -2.833259e-04)
1414          	(5.203382e-03 1.662499e-02 -1.594601e-02)	(5.125470e-03 1.631807e-02 -1.566252e-02)	(7.791143e-05 3.069203e-04 -2.834887e-04)
1415          	(5.192983e-03 1.663305e-02 -1.597666e-02)	(5.115298e-03 1.632611e-02 -1.569298e-02)	(7.768461e-05 3.069423e-04 -2.836765e-04)
1416          	(5.185718e-03 1.664483e-02 -1.600292e-02)	(5.108225e-03 1.633782e-02 -1.571904e-02)	(7.749251e-05 3.070099e-04 -2.838791e-04)
1417          	(5.182057e-03 1.665985e-02 -1.602343e-02)	(5.104716e-03 1.635273e-02 -1.573935e-02)	(7.734103e-05 3.071192e-04 -2.840856e-04)
1418          	(5.182298e-03 1.667758e-02 -1.603704e-02)	(5.105063e-03 1.637032e-02 -1.575275e-02)	(7.723431e-05 3.072643e-04 -2.842832e-04)
1419          	(5.186490e-03 1.669729e-02 -1.604283e-02)	(5.109313e-03 1.638986e-02 -1.575838e-02)	(7.717681e-05 3.074378e-04 -2.844547e-04)
1420          	(5.191186e-03 1.671741e-02 -1.603886e-02)	(5.114021e-03 1.640977e-02 -1.575427e-02)	(7.716428e-05 3.076403e-04 -2.845893e-04)
1421          	(5.199626e-03 1.673797e-02 -1.602596e-02)	(5.122435e-03 1.643011e-02 -1.574127e-02)	(7.719134e-05 3.078606e-04 -2.846812e-04)
