# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
426           	(4.359533e-04 6.383033e-03 -2.658556e-04)	(4.586521e-04 6.264349e-03 -2.889134e-04)	(-2.269876e-05 1.186836e-04 2.305774e-05)
427           	(4.325818e-04 6.381873e-03 -2.671146e-04)	(4.551618e-04 6.263179e-03 -2.900411e-04)	(-2.258008e-05 1.186940e-04 2.292654e-05)
428           	(4.289664e-04 6.380733e-03 -2.687384e-04)	(4.514339e-04 6.262032e-03 -2.915294e-04)	(-2.246755e-05 1.187015e-04 2.279103e-05)
429           	(4.251695e-04 6.379625e-03 -2.708184e-04)	(4.475319e-04 6.260919e-03 -2.934675e-04)	(-2.236244e-05 1.187064e-04 2.264913e-05)
430           	(4.212619e-04 6.378032e-03 -2.739174e-04)	(4.435284e-04 6.259325e-03 -2.964142e-04)	(-2.226648e-05 1.187071e-04 2.249679e-05)
431           	(4.171824e-04 6.377591e-03 -2.769525e-04)	(4.393614e-04 6.258883e-03 -2.992875e-04)	(-2.217907e-05 1.187082e-04 2.233494e-05)
432           	(4.130980e-04 6.377248e-03 -2.803796e-04)	(4.351976e-04 6.258538e-03 -3.025436e-04)	(-2.209960e-05 1.187104e-04 2.216402e-05)
433           	(4.090584e-04 6.376889e-03 -2.840942e-04)	(4.310853e-04 6.258177e-03 -3.060787e-04)	(-2.202697e-05 1.187119e-04 2.198449e-05)
434           	(4.051177e-04 6.376480e-03 -2.879849e-04)	(4.270773e-04 6.257767e-03 -3.097822e-04)	(-2.195954e-05 1.187124e-04 2.179738e-05)
435           	(4.013953e-04 6.376021e-03 -2.916872e-04)	(4.232905e-04 6.257309e-03 -3.132917e-04)	(-2.189513e-05 1.187116e-04 2.160449e-05)
436           	(3.979274e-04 6.375401e-03 -2.953152e-04)	(4.197582e-04 6.256691e-03 -3.167241e-04)	(-2.183081e-05 1.187096e-04 2.140893e-05)
437           	(3.947352e-04 6.374609e-03 -2.987925e-04)	(4.165004e-04 6.255903e-03 -3.200032e-04)	(-2.176517e-05 1.187058e-04 2.121066e-05)
438           	(3.916210e-04 6.386371e-03 -3.029822e-04)	(4.133162e-04 6.267609e-03 -3.239904e-04)	(-2.169521e-05 1.187623e-04 2.100820e-05)
439           	(3.890874e-04 6.383877e-03 -3.057578e-04)	(4.107074e-04 6.265083e-03 -3.265644e-04)	(-2.162006e-05 1.187948e-04 2.080657e-05)
440           	(3.869363e-04 6.381089e-03 -3.080779e-04)	(4.084760e-04 6.262293e-03 -3.286892e-04)	(-2.153973e-05 1.187959e-04 2.061131e-05)
441           	(3.852496e-04 6.377770e-03 -3.098595e-04)	(4.067027e-04 6.258987e-03 -3.302779e-04)	(-2.145307e-05 1.187823e-04 2.041842e-05)
442           	(3.840153e-04 6.374891e-03 -3.111414e-04)	(4.053728e-04 6.256130e-03 -3.313691e-04)	(-2.135744e-05 1.187611e-04 2.022769e-05)
443           	(3.833145e-04 6.372212e-03 -3.117018e-04)	(4.045664e-04 6.253476e-03 -3.317422e-04)	(-2.125194e-05 1.187367e-04 2.004046e-05)
444           	(3.831740e-04 6.370246e-03 -3.114322e-04)	(4.043076e-04 6.251532e-03 -3.312895e-04)	(-2.113366e-05 1.187141e-04 1.985725e-05)
445           	(3.834923e-04 6.369507e-03 -3.110008e-04)	(4.044941e-04 6.250808e-03 -3.306774e-04)	(-2.100179e-05 1.186994e-04 1.967660e-05)
446           	(3.843114e-04 6.370157e-03 -3.100945e-04)	(4.051663e-04 6.251459e-03 -3.295932e-04)	(-2.085496e-05 1.186976e-04 1.949868e-05)
447           	(3.854881e-04 6.372005e-03 -3.095092e-04)	(4.061819e-04 6.253294e-03 -3.288310e-04)	(-2.069379e-05 1.187104e-04 1.932175e-05)
448           	(3.869831e-04 6.374989e-03 -3.089817e-04)	(4.075022e-04 6.256250e-03 -3.281272e-04)	(-2.051913e-05 1.187388e-04 1.914546e-05)
449           	(3.890692e-04 6.376241e-03 -3.086524e-04)	(4.094011e-04 6.257472e-03 -3.276215e-04)	(-2.033194e-05 1.187690e-04 1.896910e-05)
450           	(3.908233e-04 6.383101e-03 -3.116725e-04)	(4.109615e-04 6.264275e-03 -3.304544e-04)	(-2.013818e-05 1.188257e-04 1.878184e-05)
451           	(3.934942e-04 6.377628e-03 -3.118716e-04)	(4.134316e-04 6.258783e-03 -3.304730e-04)	(-1.993744e-05 1.188450e-04 1.860144e-05)
452           	(3.961737e-04 6.373782e-03 -3.122220e-04)	(4.159063e-04 6.254943e-03 -3.306509e-04)	(-1.973262e-05 1.188383e-04 1.842894e-05)
453           	(3.987204e-04 6.373687e-03 -3.125231e-04)	(4.182462e-04 6.254846e-03 -3.307868e-04)	(-1.952579e-05 1.188416e-04 1.826374e-05)
454           	(4.016156e-04 6.373922e-03 -3.122115e-04)	(4.209316e-04 6.255068e-03 -3.303195e-04)	(-1.931593e-05 1.188539e-04 1.810796e-05)
455           	(4.047838e-04 6.374444e-03 -3.112135e-04)	(4.238863e-04 6.255572e-03 -3.291780e-04)	(-1.910245e-05 1.188716e-04 1.796449e-05)
456           	(4.081077e-04 6.375176e-03 -3.095954e-04)	(4.269932e-04 6.256282e-03 -3.274291e-04)	(-1.888550e-05 1.188939e-04 1.783371e-05)
457           	(4.114103e-04 6.376188e-03 -3.070878e-04)	(4.300756e-04 6.257267e-03 -3.248048e-04)	(-1.866534e-05 1.189208e-04 1.771692e-05)
458           	(4.143220e-04 6.376646e-03 -3.059189e-04)	(4.327678e-04 6.257698e-03 -3.235249e-04)	(-1.844578e-05 1.189478e-04 1.760599e-05)
459           	(4.168198e-04 6.377053e-03 -3.047537e-04)	(4.350484e-04 6.258079e-03 -3.222545e-04)	(-1.822866e-05 1.189737e-04 1.750073e-05)
460           	(4.187938e-04 6.377266e-03 -3.035431e-04)	(4.368090e-04 6.258269e-03 -3.209420e-04)	(-1.801527e-05 1.189975e-04 1.739891e-05)
461           	(4.201292e-04 6.377241e-03 -3.022282e-04)	(4.379361e-04 6.258223e-03 -3.195279e-04)	(-1.780688e-05 1.190180e-04 1.729968e-05)
462           	(4.207409e-04 6.376955e-03 -3.008732e-04)	(4.383463e-04 6.257921e-03 -3.180740e-04)	(-1.760536e-05 1.190340e-04 1.720083e-05)
463           	(4.205621e-04 6.376429e-03 -2.994900e-04)	(4.379741e-04 6.257384e-03 -3.165917e-04)	(-1.741204e-05 1.190449e-04 1.710169e-05)
464           	(4.195531e-04 6.375708e-03 -2.980849e-04)	(4.367809e-04 6.256658e-03 -3.150850e-04)	(-1.722779e-05 1.190504e-04 1.700004e-05)
465           	(4.176967e-04 6.374859e-03 -2.966464e-04)	(4.347502e-04 6.255808e-03 -3.135425e-04)	(-1.705350e-05 1.190510e-04 1.689611e-05)
466           	(4.151859e-04 6.373732e-03 -2.934921e-04)	(4.320739e-04 6.254686e-03 -3.102886e-04)	(-1.688793e-05 1.190461e-04 1.679650e-05)
467           	(4.119469e-04 6.372858e-03 -2.901761e-04)	(4.286781e-04 6.253819e-03 -3.068770e-04)	(-1.673120e-05 1.190384e-04 1.670094e-05)
468           	(4.080040e-04 6.372285e-03 -2.875522e-04)	(4.245887e-04 6.253255e-03 -3.041579e-04)	(-1.658473e-05 1.190299e-04 1.660570e-05)
469           	(4.032967e-04 6.372024e-03 -2.878367e-04)	(4.197473e-04 6.253002e-03 -3.043368e-04)	(-1.645057e-05 1.190220e-04 1.650013e-05)
470           	(3.981626e-04 6.371833e-03 -2.881174e-04)	(4.144904e-04 6.252819e-03 -3.045067e-04)	(-1.632772e-05 1.190147e-04 1.638933e-05)
471           	(3.928229e-04 6.371451e-03 -2.866312e-04)	(4.090356e-04 6.252444e-03 -3.029173e-04)	(-1.621274e-05 1.190069e-04 1.628613e-05)
472           	(3.871088e-04 6.371403e-03 -2.868888e-04)	(4.032157e-04 6.252402e-03 -3.030726e-04)	(-1.610696e-05 1.190005e-04 1.618375e-05)
473           	(3.811364e-04 6.371323e-03 -2.870308e-04)	(3.971462e-04 6.252327e-03 -3.031158e-04)	(-1.600976e-05 1.189954e-04 1.608494e-05)
474           	(3.746017e-04 6.369085e-03 -2.854935e-04)	(3.905227e-04 6.250104e-03 -3.014919e-04)	(-1.592105e-05 1.189807e-04 1.599838e-05)
475           	(3.682690e-04 6.368700e-03 -2.857602e-04)	(3.841090e-04 6.249732e-03 -3.016764e-04)	(-1.583993e-05 1.189680e-04 1.591612e-05)
476           	(3.616370e-04 6.368334e-03 -2.857667e-04)	(3.774038e-04 6.249375e-03 -3.016071e-04)	(-1.576681e-05 1.189595e-04 1.584037e-05)
477           	(3.546276e-04 6.368016e-03 -2.853995e-04)	(3.703297e-04 6.249064e-03 -3.011716e-04)	(-1.570203e-05 1.189528e-04 1.577207e-05)
478           	(3.471907e-04 6.367772e-03 -2.846354e-04)	(3.628370e-04 6.248824e-03 -3.003474e-04)	(-1.564627e-05 1.189479e-04 1.571201e-05)
479           	(3.393138e-04 6.367511e-03 -2.837264e-04)	(3.549143e-04 6.248567e-03 -2.993853e-04)	(-1.560054e-05 1.189442e-04 1.565890e-05)
480           	(3.308682e-04 6.367254e-03 -2.827661e-04)	(3.464343e-04 6.248313e-03 -2.983774e-04)	(-1.556611e-05 1.189412e-04 1.561136e-05)
481           	(3.218593e-04 6.367124e-03 -2.815355e-04)	(3.374030e-04 6.248185e-03 -2.971048e-04)	(-1.554361e-05 1.189390e-04 1.556929e-05)
482           	(3.123821e-04 6.367034e-03 -2.802393e-04)	(3.279156e-04 6.248097e-03 -2.957701e-04)	(-1.553349e-05 1.189374e-04 1.553078e-05)
483           	(3.024973e-04 6.366902e-03 -2.791498e-04)	(3.180334e-04 6.247966e-03 -2.946440e-04)	(-1.553605e-05 1.189355e-04 1.549411e-05)
484           	(2.922830e-04 6.366774e-03 -2.780172e-04)	(3.078339e-04 6.247841e-03 -2.934759e-04)	(-1.555093e-05 1.189332e-04 1.545869e-05)
485           	(2.818304e-04 6.366559e-03 -2.770744e-04)	(2.974081e-04 6.247629e-03 -2.924980e-04)	(-1.557762e-05 1.189298e-04 1.542366e-05)
486           	(2.712200e-04 6.366315e-03 -2.760519e-04)	(2.868349e-04 6.247390e-03 -2.914409e-04)	(-1.561497e-05 1.189252e-04 1.538902e-05)
487           	(2.605443e-04 6.366033e-03 -2.749140e-04)	(2.762063e-04 6.247113e-03 -2.902697e-04)	(-1.566195e-05 1.189193e-04 1.535571e-05)
488           	(2.499193e-04 6.365777e-03 -2.733036e-04)	(2.656364e-04 6.246864e-03 -2.886296e-04)	(-1.571712e-05 1.189123e-04 1.532600e-05)
489           	(2.394480e-04 6.365457e-03 -2.716030e-04)	(2.552268e-04 6.246553e-03 -2.869029e-04)	(-1.577887e-05 1.189041e-04 1.529993e-05)
490           	(2.292187e-04 6.365004e-03 -2.701778e-04)	(2.450646e-04 6.246109e-03 -2.854533e-04)	(-1.584585e-05 1.188942e-04 1.527552e-05)
491           	(2.193403e-04 6.364505e-03 -2.686621e-04)	(2.352568e-04 6.245622e-03 -2.839156e-04)	(-1.591649e-05 1.188827e-04 1.525351e-05)
492           	(2.098981e-04 6.363970e-03 -2.670631e-04)	(2.258868e-04 6.245100e-03 -2.822975e-04)	(-1.598868e-05 1.188698e-04 1.523436e-05)
493           	(2.009627e-04 6.363407e-03 -2.653854e-04)	(2.170237e-04 6.244551e-03 -2.806041e-04)	(-1.606091e-05 1.188558e-04 1.521864e-05)
494           	(1.925952e-04 6.362823e-03 -2.636342e-04)	(2.087261e-04 6.243982e-03 -2.788396e-04)	(-1.613088e-05 1.188407e-04 1.520542e-05)
495           	(1.848317e-04 6.362220e-03 -2.618183e-04)	(2.010290e-04 6.243395e-03 -2.770127e-04)	(-1.619730e-05 1.188248e-04 1.519443e-05)
496           	(1.776920e-04 6.361598e-03 -2.599594e-04)	(1.939511e-04 6.242790e-03 -2.751451e-04)	(-1.625913e-05 1.188081e-04 1.518564e-05)
497           	(1.711727e-04 6.360934e-03 -2.581796e-04)	(1.874879e-04 6.242143e-03 -2.733576e-04)	(-1.631518e-05 1.187905e-04 1.517797e-05)
498           	(1.652912e-04 6.360254e-03 -2.563932e-04)	(1.816561e-04 6.241482e-03 -2.715635e-04)	(-1.636492e-05 1.187722e-04 1.517039e-05)
499           	(1.600781e-04 6.359555e-03 -2.546325e-04)	(1.764853e-04 6.240801e-03 -2.697940e-04)	(-1.640720e-05 1.187534e-04 1.516148e-05)
500           	(1.555675e-04 6.358831e-03 -2.529245e-04)	(1.720089e-04 6.240097e-03 -2.680750e-04)	(-1.644135e-05 1.187340e-04 1.515055e-05)
501           	(1.517810e-04 6.358080e-03 -2.512843e-04)	(1.682475e-04 6.239366e-03 -2.664212e-04)	(-1.646648e-05 1.187140e-04 1.513693e-05)
502           	(1.487215e-04 6.357298e-03 -2.497076e-04)	(1.652032e-04 6.238604e-03 -2.648273e-04)	(-1.648172e-05 1.186936e-04 1.511969e-05)
503           	(1.463503e-04 6.356485e-03 -2.481690e-04)	(1.628370e-04 6.237813e-03 -2.632672e-04)	(-1.648667e-05 1.186727e-04 1.509817e-05)
504           	(1.445540e-04 6.355788e-03 -2.467366e-04)	(1.610355e-04 6.237136e-03 -2.618092e-04)	(-1.648148e-05 1.186522e-04 1.507256e-05)
505           	(1.434566e-04 6.355160e-03 -2.446017e-04)	(1.599217e-04 6.236528e-03 -2.596478e-04)	(-1.646510e-05 1.186325e-04 1.504603e-05)
506           	(1.429988e-04 6.354606e-03 -2.417038e-04)	(1.594360e-04 6.235993e-03 -2.567251e-04)	(-1.643719e-05 1.186136e-04 1.502131e-05)
507           	(1.428916e-04 6.356867e-03 -2.399383e-04)	(1.592911e-04 6.238258e-03 -2.549300e-04)	(-1.639949e-05 1.186087e-04 1.499168e-05)
508           	(1.436263e-04 6.355270e-03 -2.359861e-04)	(1.599758e-04 6.236674e-03 -2.509519e-04)	(-1.634948e-05 1.185961e-04 1.496582e-05)
509           	(1.448753e-04 6.353691e-03 -2.315693e-04)	(1.611630e-04 6.235115e-03 -2.465145e-04)	(-1.628768e-05 1.185754e-04 1.494520e-05)
510           	(1.466202e-04 6.352294e-03 -2.268608e-04)	(1.628348e-04 6.233741e-03 -2.417883e-04)	(-1.621455e-05 1.185530e-04 1.492745e-05)
511           	(1.488330e-04 6.351152e-03 -2.220361e-04)	(1.649632e-04 6.232621e-03 -2.369467e-04)	(-1.613026e-05 1.185309e-04 1.491054e-05)
512           	(1.514742e-04 6.350274e-03 -2.172514e-04)	(1.675096e-04 6.231764e-03 -2.321450e-04)	(-1.603537e-05 1.185107e-04 1.489359e-05)
513           	(1.544885e-04 6.349639e-03 -2.126334e-04)	(1.704195e-04 6.231146e-03 -2.275090e-04)	(-1.593094e-05 1.184931e-04 1.487568e-05)
514           	(1.578288e-04 6.349221e-03 -2.082774e-04)	(1.736465e-04 6.230742e-03 -2.231332e-04)	(-1.581775e-05 1.184787e-04 1.485589e-05)
515           	(1.614418e-04 6.348996e-03 -2.042670e-04)	(1.771383e-04 6.230528e-03 -2.190991e-04)	(-1.569647e-05 1.184676e-04 1.483210e-05)
516           	(1.652833e-04 6.348953e-03 -2.007024e-04)	(1.808517e-04 6.230493e-03 -2.155061e-04)	(-1.556838e-05 1.184600e-04 1.480367e-05)
517           	(1.691669e-04 6.348996e-03 -1.989603e-04)	(1.846031e-04 6.230541e-03 -2.137252e-04)	(-1.543626e-05 1.184551e-04 1.476489e-05)
518           	(1.734300e-04 6.351912e-03 -1.960454e-04)	(1.887285e-04 6.233446e-03 -2.107680e-04)	(-1.529845e-05 1.184660e-04 1.472255e-05)
519           	(1.776179e-04 6.351486e-03 -1.947003e-04)	(1.927751e-04 6.233013e-03 -2.093722e-04)	(-1.515718e-05 1.184733e-04 1.467199e-05)
520           	(1.818204e-04 6.351074e-03 -1.941826e-04)	(1.968352e-04 6.232599e-03 -2.087952e-04)	(-1.501474e-05 1.184753e-04 1.461256e-05)
521           	(1.860138e-04 6.350771e-03 -1.943891e-04)	(2.008855e-04 6.232295e-03 -2.089334e-04)	(-1.487167e-05 1.184766e-04 1.454438e-05)
522           	(1.901712e-04 6.350069e-03 -1.959376e-04)	(2.049008e-04 6.231594e-03 -2.104035e-04)	(-1.472954e-05 1.184754e-04 1.446591e-05)
523           	(1.941985e-04 6.349908e-03 -1.969065e-04)	(2.087870e-04 6.231433e-03 -2.112882e-04)	(-1.458855e-05 1.184755e-04 1.438165e-05)
524           	(1.981382e-04 6.349827e-03 -1.981709e-04)	(2.125866e-04 6.231349e-03 -2.124629e-04)	(-1.444835e-05 1.184775e-04 1.429200e-05)
525           	(2.019273e-04 6.350443e-03 -2.005507e-04)	(2.162379e-04 6.231959e-03 -2.147453e-04)	(-1.431064e-05 1.184841e-04 1.419458e-05)
526           	(2.056949e-04 6.350974e-03 -2.024480e-04)	(2.198692e-04 6.232480e-03 -2.165413e-04)	(-1.417436e-05 1.184938e-04 1.409335e-05)
527           	(2.094653e-04 6.351399e-03 -2.036983e-04)	(2.235042e-04 6.232894e-03 -2.176907e-04)	(-1.403890e-05 1.185049e-04 1.399241e-05)
528           	(2.132648e-04 6.351534e-03 -2.041265e-04)	(2.271681e-04 6.233018e-03 -2.180205e-04)	(-1.390331e-05 1.185156e-04 1.389407e-05)
529           	(2.170884e-04 6.351668e-03 -2.039529e-04)	(2.308560e-04 6.233141e-03 -2.177530e-04)	(-1.376763e-05 1.185262e-04 1.380010e-05)
530           	(2.209496e-04 6.351435e-03 -2.029983e-04)	(2.345808e-04 6.232900e-03 -2.167099e-04)	(-1.363121e-05 1.185353e-04 1.371154e-05)
531           	(2.247702e-04 6.351301e-03 -2.018698e-04)	(2.382653e-04 6.232757e-03 -2.154978e-04)	(-1.349505e-05 1.185438e-04 1.362800e-05)
532           	(2.285240e-04 6.351268e-03 -2.006372e-04)	(2.418833e-04 6.232715e-03 -2.141844e-04)	(-1.335933e-05 1.185527e-04 1.354719e-05)
533           	(2.321972e-04 6.351322e-03 -1.993359e-04)	(2.454225e-04 6.232759e-03 -2.128052e-04)	(-1.322535e-05 1.185624e-04 1.346925e-05)
534           	(2.357935e-04 6.351450e-03 -1.979810e-04)	(2.488871e-04 6.232876e-03 -2.113743e-04)	(-1.309353e-05 1.185731e-04 1.339328e-05)
535           	(2.393095e-04 6.351549e-03 -1.966454e-04)	(2.522741e-04 6.232965e-03 -2.099650e-04)	(-1.296457e-05 1.185844e-04 1.331962e-05)
536           	(2.427669e-04 6.351695e-03 -1.952322e-04)	(2.556059e-04 6.233099e-03 -2.084807e-04)	(-1.283896e-05 1.185964e-04 1.324850e-05)
537           	(2.461731e-04 6.351855e-03 -1.937218e-04)	(2.588897e-04 6.233246e-03 -2.069018e-04)	(-1.271659e-05 1.186088e-04 1.317994e-05)
538           	(2.495308e-04 6.352011e-03 -1.921209e-04)	(2.621288e-04 6.233389e-03 -2.052358e-04)	(-1.259804e-05 1.186216e-04 1.311490e-05)
539           	(2.528209e-04 6.352146e-03 -1.904531e-04)	(2.653043e-04 6.233511e-03 -2.035061e-04)	(-1.248342e-05 1.186344e-04 1.305306e-05)
540           	(2.560177e-04 6.352245e-03 -1.887485e-04)	(2.683911e-04 6.233598e-03 -2.017438e-04)	(-1.237347e-05 1.186471e-04 1.299526e-05)
541           	(2.590921e-04 6.352296e-03 -1.870414e-04)	(2.713605e-04 6.233637e-03 -1.999824e-04)	(-1.226849e-05 1.186594e-04 1.294101e-05)
542           	(2.620269e-04 6.352289e-03 -1.853591e-04)	(2.741961e-04 6.233618e-03 -1.982494e-04)	(-1.216920e-05 1.186710e-04 1.289034e-05)
543           	(2.648131e-04 6.352210e-03 -1.836913e-04)	(2.768892e-04 6.233528e-03 -1.965346e-04)	(-1.207602e-05 1.186819e-04 1.284333e-05)
544           	(2.674393e-04 6.352055e-03 -1.820869e-04)	(2.794287e-04 6.233364e-03 -1.948867e-04)	(-1.198940e-05 1.186918e-04 1.279977e-05)
545           	(2.699032e-04 6.351821e-03 -1.805541e-04)	(2.818126e-04 6.233120e-03 -1.933136e-04)	(-1.190947e-05 1.187005e-04 1.275948e-05)
546           	(2.722080e-04 6.351505e-03 -1.790949e-04)	(2.840444e-04 6.232797e-03 -1.918176e-04)	(-1.183640e-05 1.187081e-04 1.272264e-05)
547           	(2.743212e-04 6.351214e-03 -1.780880e-04)	(2.860916e-04 6.232499e-03 -1.907758e-04)	(-1.177040e-05 1.187150e-04 1.268780e-05)
548           	(2.762751e-04 6.350845e-03 -1.770764e-04)	(2.879862e-04 6.232124e-03 -1.897324e-04)	(-1.171114e-05 1.187211e-04 1.265599e-05)
549           	(2.780277e-04 6.351340e-03 -1.768163e-04)	(2.896873e-04 6.232609e-03 -1.894418e-04)	(-1.165960e-05 1.187306e-04 1.262553e-05)
550           	(2.797048e-04 6.351508e-03 -1.760209e-04)	(2.913188e-04 6.232767e-03 -1.886200e-04)	(-1.161405e-05 1.187411e-04 1.259906e-05)
551           	(2.813004e-04 6.351111e-03 -1.747976e-04)	(2.928746e-04 6.232362e-03 -1.873766e-04)	(-1.157417e-05 1.187488e-04 1.257906e-05)
552           	(2.830289e-04 6.351073e-03 -1.716009e-04)	(2.945665e-04 6.232317e-03 -1.841730e-04)	(-1.153756e-05 1.187560e-04 1.257217e-05)
553           	(2.844488e-04 6.349494e-03 -1.692991e-04)	(2.959543e-04 6.230738e-03 -1.818716e-04)	(-1.150549e-05 1.187563e-04 1.257251e-05)
554           	(2.858443e-04 6.347837e-03 -1.668723e-04)	(2.973224e-04 6.229087e-03 -1.794513e-04)	(-1.147803e-05 1.187507e-04 1.257901e-05)
555           	(2.872496e-04 6.346207e-03 -1.643049e-04)	(2.987039e-04 6.227465e-03 -1.768966e-04)	(-1.145428e-05 1.187422e-04 1.259172e-05)
556           	(2.886807e-04 6.344809e-03 -1.615606e-04)	(3.001142e-04 6.226076e-03 -1.741708e-04)	(-1.143347e-05 1.187328e-04 1.261014e-05)
557           	(2.901407e-04 6.343484e-03 -1.587031e-04)	(3.015559e-04 6.224761e-03 -1.713371e-04)	(-1.141514e-05 1.187230e-04 1.263397e-05)
558           	(2.916299e-04 6.342262e-03 -1.557542e-04)	(3.030284e-04 6.223548e-03 -1.684169e-04)	(-1.139849e-05 1.187133e-04 1.266272e-05)
559           	(2.931379e-04 6.341157e-03 -1.527338e-04)	(3.045210e-04 6.222453e-03 -1.654298e-04)	(-1.138318e-05 1.187041e-04 1.269594e-05)
560           	(2.950303e-04 6.338065e-03 -1.488394e-04)	(3.063979e-04 6.219380e-03 -1.615767e-04)	(-1.136757e-05 1.186853e-04 1.273727e-05)
561           	(2.964560e-04 6.338286e-03 -1.458607e-04)	(3.078092e-04 6.219610e-03 -1.586406e-04)	(-1.135315e-05 1.186754e-04 1.277996e-05)
562           	(2.978664e-04 6.337718e-03 -1.431874e-04)	(3.092055e-04 6.219048e-03 -1.560098e-04)	(-1.133917e-05 1.186697e-04 1.282239e-05)
563           	(2.994595e-04 6.337977e-03 -1.404235e-04)	(3.107844e-04 6.219309e-03 -1.532887e-04)	(-1.132488e-05 1.186684e-04 1.286520e-05)
564           	(3.011640e-04 6.337442e-03 -1.378224e-04)	(3.124737e-04 6.218775e-03 -1.507304e-04)	(-1.130963e-05 1.186670e-04 1.290793e-05)
565           	(3.030596e-04 6.336965e-03 -1.352287e-04)	(3.143526e-04 6.218300e-03 -1.481792e-04)	(-1.129302e-05 1.186649e-04 1.295051e-05)
566           	(3.051483e-04 6.336560e-03 -1.326430e-04)	(3.164229e-04 6.217897e-03 -1.456362e-04)	(-1.127465e-05 1.186629e-04 1.299314e-05)
567           	(3.074065e-04 6.336226e-03 -1.300730e-04)	(3.186605e-04 6.217565e-03 -1.431085e-04)	(-1.125408e-05 1.186612e-04 1.303550e-05)
568           	(3.098069e-04 6.335947e-03 -1.275302e-04)	(3.210379e-04 6.217287e-03 -1.406076e-04)	(-1.123108e-05 1.186598e-04 1.307736e-05)
569           	(3.123169e-04 6.335697e-03 -1.250274e-04)	(3.235225e-04 6.217039e-03 -1.381460e-04)	(-1.120564e-05 1.186585e-04 1.311865e-05)
570           	(3.149183e-04 6.335451e-03 -1.225743e-04)	(3.260958e-04 6.216794e-03 -1.357333e-04)	(-1.117758e-05 1.186570e-04 1.315900e-05)
571           	(3.175945e-04 6.335186e-03 -1.201800e-04)	(3.287413e-04 6.216530e-03 -1.333782e-04)	(-1.114687e-05 1.186553e-04 1.319826e-05)
572           	(3.203393e-04 6.334822e-03 -1.177764e-04)	(3.314528e-04 6.216170e-03 -1.310128e-04)	(-1.111346e-05 1.186527e-04 1.323643e-05)
573           	(3.231705e-04 6.334434e-03 -1.154537e-04)	(3.342478e-04 6.215785e-03 -1.287266e-04)	(-1.107733e-05 1.186493e-04 1.327295e-05)
574           	(3.260974e-04 6.334029e-03 -1.132195e-04)	(3.371358e-04 6.215384e-03 -1.265271e-04)	(-1.103841e-05 1.186452e-04 1.330758e-05)
575           	(3.291108e-04 6.333623e-03 -1.110815e-04)	(3.401073e-04 6.214982e-03 -1.244213e-04)	(-1.099658e-05 1.186406e-04 1.333973e-05)
576           	(3.321996e-04 6.333231e-03 -1.090431e-04)	(3.431515e-04 6.214595e-03 -1.224125e-04)	(-1.095194e-05 1.186357e-04 1.336944e-05)
577           	(3.353464e-04 6.332867e-03 -1.071057e-04)	(3.462508e-04 6.214236e-03 -1.205020e-04)	(-1.090441e-05 1.186306e-04 1.339632e-05)
578           	(3.385861e-04 6.333198e-03 -1.054799e-04)	(3.494400e-04 6.214570e-03 -1.188992e-04)	(-1.085393e-05 1.186287e-04 1.341935e-05)
579           	(3.417933e-04 6.332795e-03 -1.036999e-04)	(3.525940e-04 6.214169e-03 -1.171397e-04)	(-1.080070e-05 1.186254e-04 1.343978e-05)
580           	(3.450594e-04 6.332418e-03 -1.020043e-04)	(3.558040e-04 6.213797e-03 -1.154620e-04)	(-1.074468e-05 1.186206e-04 1.345762e-05)
581           	(3.484501e-04 6.332667e-03 -1.005054e-04)	(3.591355e-04 6.214049e-03 -1.139774e-04)	(-1.068539e-05 1.186181e-04 1.347192e-05)
582           	(3.518261e-04 6.332279e-03 -9.898049e-05)	(3.624490e-04 6.213665e-03 -1.124638e-04)	(-1.062284e-05 1.186141e-04 1.348327e-05)
583           	(3.553458e-04 6.332318e-03 -9.766455e-05)	(3.659028e-04 6.213707e-03 -1.111558e-04)	(-1.055704e-05 1.186107e-04 1.349126e-05)
584           	(3.588397e-04 6.331938e-03 -9.630869e-05)	(3.693276e-04 6.213332e-03 -1.098051e-04)	(-1.048789e-05 1.186059e-04 1.349646e-05)
585           	(3.627219e-04 6.333059e-03 -9.498149e-05)	(3.731359e-04 6.214452e-03 -1.084803e-04)	(-1.041407e-05 1.186066e-04 1.349881e-05)
586           	(3.662006e-04 6.332254e-03 -9.387827e-05)	(3.765380e-04 6.213651e-03 -1.073765e-04)	(-1.033736e-05 1.186030e-04 1.349819e-05)
587           	(3.697661e-04 6.331412e-03 -9.288895e-05)	(3.800238e-04 6.212817e-03 -1.063838e-04)	(-1.025773e-05 1.185945e-04 1.349484e-05)
588           	(3.734555e-04 6.330620e-03 -9.200999e-05)	(3.836299e-04 6.212036e-03 -1.054983e-04)	(-1.017439e-05 1.185842e-04 1.348828e-05)
589           	(3.772702e-04 6.329940e-03 -9.124096e-05)	(3.873572e-04 6.211367e-03 -1.047195e-04)	(-1.008695e-05 1.185733e-04 1.347852e-05)
590           	(3.811991e-04 6.329407e-03 -9.058184e-05)	(3.911941e-04 6.210845e-03 -1.040472e-04)	(-9.995026e-06 1.185626e-04 1.346531e-05)
