# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
937           	(-1.388506e-02 4.621799e-02 -5.590579e-02)	(-1.378673e-02 4.581786e-02 -5.531153e-02)	(-9.832855e-05 4.001273e-04 -5.942626e-04)
938           	(-1.384050e-02 4.621944e-02 -5.583046e-02)	(-1.374279e-02 4.581911e-02 -5.523684e-02)	(-9.770650e-05 4.003240e-04 -5.936208e-04)
939           	(-1.379596e-02 4.622091e-02 -5.575393e-02)	(-1.369892e-02 4.582037e-02 -5.516097e-02)	(-9.703820e-05 4.005341e-04 -5.929597e-04)
940           	(-1.375172e-02 4.622234e-02 -5.567643e-02)	(-1.365540e-02 4.582158e-02 -5.508414e-02)	(-9.632415e-05 4.007587e-04 -5.922836e-04)
941           	(-1.370791e-02 4.622364e-02 -5.559805e-02)	(-1.361234e-02 4.582264e-02 -5.500646e-02)	(-9.556645e-05 4.009949e-04 -5.915853e-04)
942           	(-1.366475e-02 4.622454e-02 -5.551983e-02)	(-1.356998e-02 4.582330e-02 -5.492897e-02)	(-9.476916e-05 4.012397e-04 -5.908645e-04)
943           	(-1.362190e-02 4.622511e-02 -5.544037e-02)	(-1.352797e-02 4.582362e-02 -5.485024e-02)	(-9.393339e-05 4.014924e-04 -5.901247e-04)
944           	(-1.357939e-02 4.622523e-02 -5.535967e-02)	(-1.348633e-02 4.582348e-02 -5.477031e-02)	(-9.305990e-05 4.017526e-04 -5.893652e-04)
945           	(-1.353728e-02 4.622484e-02 -5.527790e-02)	(-1.344513e-02 4.582282e-02 -5.468932e-02)	(-9.215037e-05 4.020166e-04 -5.885774e-04)
946           	(-1.349573e-02 4.622382e-02 -5.519537e-02)	(-1.340453e-02 4.582154e-02 -5.460760e-02)	(-9.120860e-05 4.022848e-04 -5.877685e-04)
947           	(-1.345496e-02 4.622213e-02 -5.511258e-02)	(-1.336472e-02 4.581958e-02 -5.452564e-02)	(-9.023805e-05 4.025543e-04 -5.869378e-04)
948           	(-1.341521e-02 4.621971e-02 -5.503005e-02)	(-1.332596e-02 4.581688e-02 -5.444396e-02)	(-8.924454e-05 4.028242e-04 -5.860881e-04)
949           	(-1.337668e-02 4.621654e-02 -5.494835e-02)	(-1.328845e-02 4.581345e-02 -5.436313e-02)	(-8.823030e-05 4.030936e-04 -5.852280e-04)
950           	(-1.333958e-02 4.621265e-02 -5.486804e-02)	(-1.325238e-02 4.580929e-02 -5.428368e-02)	(-8.719774e-05 4.033649e-04 -5.843623e-04)
951           	(-1.330404e-02 4.620809e-02 -5.478959e-02)	(-1.321789e-02 4.580446e-02 -5.420610e-02)	(-8.615268e-05 4.036351e-04 -5.834910e-04)
952           	(-1.327024e-02 4.620291e-02 -5.471338e-02)	(-1.318515e-02 4.579900e-02 -5.413075e-02)	(-8.509872e-05 4.039068e-04 -5.826310e-04)
953           	(-1.323830e-02 4.619718e-02 -5.463972e-02)	(-1.315425e-02 4.579300e-02 -5.405794e-02)	(-8.404386e-05 4.041785e-04 -5.817830e-04)
954           	(-1.320826e-02 4.619098e-02 -5.456885e-02)	(-1.312526e-02 4.578653e-02 -5.398790e-02)	(-8.299503e-05 4.044495e-04 -5.809539e-04)
955           	(-1.318014e-02 4.618444e-02 -5.450096e-02)	(-1.309819e-02 4.577972e-02 -5.392081e-02)	(-8.195572e-05 4.047213e-04 -5.801530e-04)
956           	(-1.315414e-02 4.617752e-02 -5.443756e-02)	(-1.307321e-02 4.577253e-02 -5.385817e-02)	(-8.092950e-05 4.049950e-04 -5.793885e-04)
957           	(-1.313001e-02 4.617035e-02 -5.437669e-02)	(-1.305009e-02 4.576508e-02 -5.379803e-02)	(-7.991798e-05 4.052700e-04 -5.786582e-04)
958           	(-1.310777e-02 4.616284e-02 -5.431796e-02)	(-1.302885e-02 4.575729e-02 -5.373999e-02)	(-7.892257e-05 4.055470e-04 -5.779668e-04)
959           	(-1.308755e-02 4.615502e-02 -5.426144e-02)	(-1.300960e-02 4.574919e-02 -5.368413e-02)	(-7.794813e-05 4.058244e-04 -5.773092e-04)
960           	(-1.306943e-02 4.614684e-02 -5.420708e-02)	(-1.299243e-02 4.574073e-02 -5.363039e-02)	(-7.699365e-05 4.061027e-04 -5.766855e-04)
961           	(-1.305343e-02 4.613825e-02 -5.415486e-02)	(-1.297736e-02 4.573187e-02 -5.357876e-02)	(-7.606242e-05 4.063801e-04 -5.760960e-04)
962           	(-1.303953e-02 4.612924e-02 -5.410481e-02)	(-1.296437e-02 4.572259e-02 -5.352927e-02)	(-7.515461e-05 4.066560e-04 -5.755392e-04)
963           	(-1.302763e-02 4.611981e-02 -5.405696e-02)	(-1.295336e-02 4.571288e-02 -5.348195e-02)	(-7.427485e-05 4.069277e-04 -5.750094e-04)
964           	(-1.301763e-02 4.610996e-02 -5.401132e-02)	(-1.294421e-02 4.570276e-02 -5.343681e-02)	(-7.342532e-05 4.071937e-04 -5.745108e-04)
965           	(-1.300944e-02 4.609966e-02 -5.396784e-02)	(-1.293683e-02 4.569221e-02 -5.339380e-02)	(-7.260764e-05 4.074520e-04 -5.740405e-04)
966           	(-1.300299e-02 4.608887e-02 -5.392640e-02)	(-1.293117e-02 4.568116e-02 -5.335280e-02)	(-7.182105e-05 4.077028e-04 -5.735967e-04)
967           	(-1.299818e-02 4.607757e-02 -5.388686e-02)	(-1.292711e-02 4.566963e-02 -5.331368e-02)	(-7.106814e-05 4.079429e-04 -5.731780e-04)
968           	(-1.299489e-02 4.606573e-02 -5.384905e-02)	(-1.292455e-02 4.565756e-02 -5.327626e-02)	(-7.034548e-05 4.081739e-04 -5.727865e-04)
969           	(-1.299302e-02 4.605334e-02 -5.381286e-02)	(-1.292337e-02 4.564494e-02 -5.324044e-02)	(-6.965312e-05 4.083949e-04 -5.724156e-04)
970           	(-1.299256e-02 4.604040e-02 -5.377689e-02)	(-1.292357e-02 4.563180e-02 -5.320482e-02)	(-6.898769e-05 4.086063e-04 -5.720659e-04)
971           	(-1.299366e-02 4.602681e-02 -5.374286e-02)	(-1.292531e-02 4.561800e-02 -5.317112e-02)	(-6.834630e-05 4.088079e-04 -5.717341e-04)
972           	(-1.299651e-02 4.601248e-02 -5.371098e-02)	(-1.292878e-02 4.560348e-02 -5.313956e-02)	(-6.772623e-05 4.090008e-04 -5.714178e-04)
973           	(-1.300130e-02 4.599741e-02 -5.368149e-02)	(-1.293417e-02 4.558822e-02 -5.311037e-02)	(-6.712810e-05 4.091831e-04 -5.711208e-04)
974           	(-1.300827e-02 4.598156e-02 -5.365466e-02)	(-1.294171e-02 4.557220e-02 -5.308382e-02)	(-6.655119e-05 4.093555e-04 -5.708382e-04)
975           	(-1.301767e-02 4.596494e-02 -5.363079e-02)	(-1.295167e-02 4.555542e-02 -5.306022e-02)	(-6.599822e-05 4.095177e-04 -5.705705e-04)
976           	(-1.302985e-02 4.594754e-02 -5.361024e-02)	(-1.296438e-02 4.553787e-02 -5.303991e-02)	(-6.546978e-05 4.096704e-04 -5.703242e-04)
977           	(-1.304521e-02 4.592937e-02 -5.359370e-02)	(-1.298024e-02 4.551956e-02 -5.302360e-02)	(-6.496935e-05 4.098140e-04 -5.700988e-04)
978           	(-1.306734e-02 4.592249e-02 -5.357914e-02)	(-1.300285e-02 4.551251e-02 -5.300927e-02)	(-6.449618e-05 4.099782e-04 -5.698765e-04)
979           	(-1.309016e-02 4.590358e-02 -5.357132e-02)	(-1.302611e-02 4.549345e-02 -5.300164e-02)	(-6.405714e-05 4.101280e-04 -5.696818e-04)
980           	(-1.311700e-02 4.588345e-02 -5.356810e-02)	(-1.305335e-02 4.547319e-02 -5.299859e-02)	(-6.365761e-05 4.102565e-04 -5.695189e-04)
981           	(-1.314800e-02 4.586183e-02 -5.357087e-02)	(-1.308470e-02 4.545146e-02 -5.300148e-02)	(-6.329834e-05 4.103702e-04 -5.693842e-04)
982           	(-1.318308e-02 4.583843e-02 -5.357800e-02)	(-1.312010e-02 4.542796e-02 -5.300872e-02)	(-6.298157e-05 4.104679e-04 -5.692835e-04)
983           	(-1.322214e-02 4.581334e-02 -5.358929e-02)	(-1.315943e-02 4.540279e-02 -5.302008e-02)	(-6.270783e-05 4.105508e-04 -5.692166e-04)
984           	(-1.326490e-02 4.578673e-02 -5.360424e-02)	(-1.320242e-02 4.537611e-02 -5.303506e-02)	(-6.247629e-05 4.106193e-04 -5.691811e-04)
985           	(-1.331096e-02 4.575895e-02 -5.362219e-02)	(-1.324867e-02 4.534827e-02 -5.305301e-02)	(-6.228703e-05 4.106740e-04 -5.691795e-04)
986           	(-1.335986e-02 4.573034e-02 -5.364235e-02)	(-1.329773e-02 4.531963e-02 -5.307315e-02)	(-6.213739e-05 4.107168e-04 -5.692058e-04)
987           	(-1.341106e-02 4.570131e-02 -5.366391e-02)	(-1.334903e-02 4.529056e-02 -5.309465e-02)	(-6.202914e-05 4.107489e-04 -5.692583e-04)
988           	(-1.346394e-02 4.567223e-02 -5.368601e-02)	(-1.340197e-02 4.526146e-02 -5.311668e-02)	(-6.196346e-05 4.107707e-04 -5.693388e-04)
989           	(-1.351774e-02 4.564357e-02 -5.370786e-02)	(-1.345580e-02 4.523279e-02 -5.313841e-02)	(-6.194063e-05 4.107849e-04 -5.694471e-04)
990           	(-1.357165e-02 4.561563e-02 -5.372884e-02)	(-1.350969e-02 4.520484e-02 -5.315927e-02)	(-6.196336e-05 4.107887e-04 -5.695728e-04)
991           	(-1.362472e-02 4.558876e-02 -5.374835e-02)	(-1.356268e-02 4.517797e-02 -5.317863e-02)	(-6.203321e-05 4.107840e-04 -5.697245e-04)
992           	(-1.367607e-02 4.556338e-02 -5.376468e-02)	(-1.361392e-02 4.515261e-02 -5.319478e-02)	(-6.214901e-05 4.107714e-04 -5.698967e-04)
993           	(-1.372471e-02 4.553972e-02 -5.377876e-02)	(-1.366240e-02 4.512897e-02 -5.320867e-02)	(-6.231238e-05 4.107489e-04 -5.700846e-04)
994           	(-1.376984e-02 4.551799e-02 -5.379023e-02)	(-1.370732e-02 4.510727e-02 -5.321995e-02)	(-6.252361e-05 4.107161e-04 -5.702891e-04)
995           	(-1.381081e-02 4.549835e-02 -5.379878e-02)	(-1.374803e-02 4.508768e-02 -5.322827e-02)	(-6.278191e-05 4.106729e-04 -5.705081e-04)
996           	(-1.384776e-02 4.548222e-02 -5.380010e-02)	(-1.378468e-02 4.507160e-02 -5.322937e-02)	(-6.308247e-05 4.106221e-04 -5.707237e-04)
997           	(-1.387970e-02 4.546835e-02 -5.379905e-02)	(-1.381628e-02 4.505779e-02 -5.322811e-02)	(-6.341879e-05 4.105642e-04 -5.709420e-04)
998           	(-1.390655e-02 4.545654e-02 -5.379591e-02)	(-1.384277e-02 4.504604e-02 -5.322475e-02)	(-6.378178e-05 4.104997e-04 -5.711598e-04)
999           	(-1.392786e-02 4.544533e-02 -5.379398e-02)	(-1.386370e-02 4.503490e-02 -5.322261e-02)	(-6.416212e-05 4.104253e-04 -5.713776e-04)
1000          	(-1.394469e-02 4.543583e-02 -5.378955e-02)	(-1.388014e-02 4.502548e-02 -5.321795e-02)	(-6.454825e-05 4.103449e-04 -5.715960e-04)
1001          	(-1.395739e-02 4.542786e-02 -5.378276e-02)	(-1.389246e-02 4.501759e-02 -5.321096e-02)	(-6.492856e-05 4.102617e-04 -5.718046e-04)
1002          	(-1.396641e-02 4.542120e-02 -5.377388e-02)	(-1.390112e-02 4.501102e-02 -5.320189e-02)	(-6.529220e-05 4.101768e-04 -5.719916e-04)
1003          	(-1.397223e-02 4.541565e-02 -5.376333e-02)	(-1.390660e-02 4.500556e-02 -5.319117e-02)	(-6.562930e-05 4.100935e-04 -5.721592e-04)
1004          	(-1.397540e-02 4.541102e-02 -5.375167e-02)	(-1.390947e-02 4.500101e-02 -5.317937e-02)	(-6.593173e-05 4.100134e-04 -5.723009e-04)
1005          	(-1.397647e-02 4.540709e-02 -5.373959e-02)	(-1.391028e-02 4.499715e-02 -5.316718e-02)	(-6.619375e-05 4.099377e-04 -5.724130e-04)
1006          	(-1.397608e-02 4.540364e-02 -5.372780e-02)	(-1.390966e-02 4.499377e-02 -5.315530e-02)	(-6.641169e-05 4.098683e-04 -5.724993e-04)
1007          	(-1.397477e-02 4.540048e-02 -5.371701e-02)	(-1.390818e-02 4.499067e-02 -5.314445e-02)	(-6.658441e-05 4.098058e-04 -5.725602e-04)
1008          	(-1.397308e-02 4.539739e-02 -5.370783e-02)	(-1.390637e-02 4.498764e-02 -5.313524e-02)	(-6.670973e-05 4.097501e-04 -5.725937e-04)
1009          	(-1.397143e-02 4.539424e-02 -5.370072e-02)	(-1.390464e-02 4.498453e-02 -5.312812e-02)	(-6.678801e-05 4.097019e-04 -5.726079e-04)
1010          	(-1.397012e-02 4.539087e-02 -5.369595e-02)	(-1.390330e-02 4.498121e-02 -5.312335e-02)	(-6.681818e-05 4.096619e-04 -5.726027e-04)
1011          	(-1.396925e-02 4.538723e-02 -5.369358e-02)	(-1.390245e-02 4.497760e-02 -5.312100e-02)	(-6.680173e-05 4.096294e-04 -5.725814e-04)
1012          	(-1.396882e-02 4.538328e-02 -5.369339e-02)	(-1.390208e-02 4.497368e-02 -5.312084e-02)	(-6.674062e-05 4.096052e-04 -5.725520e-04)
1013          	(-1.396864e-02 4.537903e-02 -5.369488e-02)	(-1.390200e-02 4.496944e-02 -5.312236e-02)	(-6.663803e-05 4.095887e-04 -5.725176e-04)
1014          	(-1.396845e-02 4.537450e-02 -5.369727e-02)	(-1.390195e-02 4.496492e-02 -5.312479e-02)	(-6.649681e-05 4.095786e-04 -5.724755e-04)
1015          	(-1.396787e-02 4.536973e-02 -5.369967e-02)	(-1.390155e-02 4.496015e-02 -5.312724e-02)	(-6.632119e-05 4.095744e-04 -5.724335e-04)
1016          	(-1.396654e-02 4.536478e-02 -5.370113e-02)	(-1.390043e-02 4.495520e-02 -5.312874e-02)	(-6.611349e-05 4.095755e-04 -5.723895e-04)
1017          	(-1.396403e-02 4.535974e-02 -5.370070e-02)	(-1.389816e-02 4.495016e-02 -5.312837e-02)	(-6.587697e-05 4.095791e-04 -5.723377e-04)
1018          	(-1.395994e-02 4.535473e-02 -5.369747e-02)	(-1.389432e-02 4.494515e-02 -5.312519e-02)	(-6.561433e-05 4.095846e-04 -5.722799e-04)
1019          	(-1.395385e-02 4.534993e-02 -5.369066e-02)	(-1.388852e-02 4.494034e-02 -5.311845e-02)	(-6.532732e-05 4.095906e-04 -5.722133e-04)
1020          	(-1.394546e-02 4.534550e-02 -5.367967e-02)	(-1.388044e-02 4.493591e-02 -5.310754e-02)	(-6.501674e-05 4.095963e-04 -5.721303e-04)
1021          	(-1.393456e-02 4.534174e-02 -5.366395e-02)	(-1.386987e-02 4.493214e-02 -5.309192e-02)	(-6.468745e-05 4.096013e-04 -5.720350e-04)
1022          	(-1.392098e-02 4.533873e-02 -5.364356e-02)	(-1.385664e-02 4.492913e-02 -5.307163e-02)	(-6.434339e-05 4.096044e-04 -5.719240e-04)
1023          	(-1.390488e-02 4.533683e-02 -5.361756e-02)	(-1.384089e-02 4.492722e-02 -5.304577e-02)	(-6.398793e-05 4.096041e-04 -5.717895e-04)
1024          	(-1.388633e-02 4.533595e-02 -5.358760e-02)	(-1.382270e-02 4.492635e-02 -5.301597e-02)	(-6.362257e-05 4.096002e-04 -5.716349e-04)
1025          	(-1.386575e-02 4.533618e-02 -5.355434e-02)	(-1.380250e-02 4.492659e-02 -5.298288e-02)	(-6.324941e-05 4.095919e-04 -5.714575e-04)
1026          	(-1.384385e-02 4.533749e-02 -5.351864e-02)	(-1.378098e-02 4.492791e-02 -5.294739e-02)	(-6.287017e-05 4.095784e-04 -5.712517e-04)
1027          	(-1.382148e-02 4.533972e-02 -5.348170e-02)	(-1.375899e-02 4.493016e-02 -5.291067e-02)	(-6.249089e-05 4.095591e-04 -5.710243e-04)
1028          	(-1.379993e-02 4.534306e-02 -5.344380e-02)	(-1.373781e-02 4.493353e-02 -5.287302e-02)	(-6.211719e-05 4.095358e-04 -5.707769e-04)
1029          	(-1.378028e-02 4.534717e-02 -5.340767e-02)	(-1.371853e-02 4.493766e-02 -5.283716e-02)	(-6.175073e-05 4.095108e-04 -5.705148e-04)
1030          	(-1.376367e-02 4.535192e-02 -5.337502e-02)	(-1.370228e-02 4.494244e-02 -5.280477e-02)	(-6.139428e-05 4.094857e-04 -5.702456e-04)
1031          	(-1.375100e-02 4.535725e-02 -5.334741e-02)	(-1.368995e-02 4.494778e-02 -5.277743e-02)	(-6.104927e-05 4.094634e-04 -5.699782e-04)
1032          	(-1.374298e-02 4.536308e-02 -5.332616e-02)	(-1.368226e-02 4.495363e-02 -5.275644e-02)	(-6.071598e-05 4.094465e-04 -5.697186e-04)
1033          	(-1.374007e-02 4.536938e-02 -5.331230e-02)	(-1.367967e-02 4.495995e-02 -5.274282e-02)	(-6.039859e-05 4.094362e-04 -5.694764e-04)
1034          	(-1.374246e-02 4.537615e-02 -5.330644e-02)	(-1.368236e-02 4.496671e-02 -5.273719e-02)	(-6.009785e-05 4.094355e-04 -5.692574e-04)
1035          	(-1.375009e-02 4.538335e-02 -5.330880e-02)	(-1.369027e-02 4.497390e-02 -5.273973e-02)	(-5.981407e-05 4.094466e-04 -5.690671e-04)
1036          	(-1.376267e-02 4.539091e-02 -5.331907e-02)	(-1.370312e-02 4.498144e-02 -5.275016e-02)	(-5.955062e-05 4.094696e-04 -5.689104e-04)
1037          	(-1.377965e-02 4.539876e-02 -5.333652e-02)	(-1.372034e-02 4.498925e-02 -5.276773e-02)	(-5.930782e-05 4.095055e-04 -5.687915e-04)
1038          	(-1.380030e-02 4.540674e-02 -5.336001e-02)	(-1.374121e-02 4.499719e-02 -5.279130e-02)	(-5.908570e-05 4.095528e-04 -5.687053e-04)
1039          	(-1.382375e-02 4.541471e-02 -5.338810e-02)	(-1.376487e-02 4.500510e-02 -5.281944e-02)	(-5.888642e-05 4.096100e-04 -5.686566e-04)
1040          	(-1.384914e-02 4.542246e-02 -5.341923e-02)	(-1.379043e-02 4.501279e-02 -5.285059e-02)	(-5.870998e-05 4.096746e-04 -5.686398e-04)
1041          	(-1.387577e-02 4.543005e-02 -5.345168e-02)	(-1.381721e-02 4.502031e-02 -5.288304e-02)	(-5.855674e-05 4.097433e-04 -5.686434e-04)
1042          	(-1.390271e-02 4.543701e-02 -5.348435e-02)	(-1.384429e-02 4.502720e-02 -5.291569e-02)	(-5.842555e-05 4.098133e-04 -5.686659e-04)
1043          	(-1.392934e-02 4.544320e-02 -5.351615e-02)	(-1.387102e-02 4.503332e-02 -5.294745e-02)	(-5.831775e-05 4.098811e-04 -5.687021e-04)
1044          	(-1.395523e-02 4.544851e-02 -5.354633e-02)	(-1.389699e-02 4.503857e-02 -5.297758e-02)	(-5.823390e-05 4.099438e-04 -5.687448e-04)
1045          	(-1.398012e-02 4.545292e-02 -5.357450e-02)	(-1.392194e-02 4.504292e-02 -5.300570e-02)	(-5.817812e-05 4.099989e-04 -5.687969e-04)
1046          	(-1.400394e-02 4.545647e-02 -5.360060e-02)	(-1.394579e-02 4.504643e-02 -5.303174e-02)	(-5.814978e-05 4.100461e-04 -5.688554e-04)
1047          	(-1.402668e-02 4.545930e-02 -5.362485e-02)	(-1.396853e-02 4.504921e-02 -5.305593e-02)	(-5.815078e-05 4.100848e-04 -5.689187e-04)
1048          	(-1.404846e-02 4.546159e-02 -5.364767e-02)	(-1.399027e-02 4.505148e-02 -5.307867e-02)	(-5.818260e-05 4.101161e-04 -5.689953e-04)
1049          	(-1.406916e-02 4.546345e-02 -5.366953e-02)	(-1.401091e-02 4.505331e-02 -5.310045e-02)	(-5.824673e-05 4.101401e-04 -5.690839e-04)
1050          	(-1.408904e-02 4.546539e-02 -5.369090e-02)	(-1.403069e-02 4.505523e-02 -5.312172e-02)	(-5.834162e-05 4.101592e-04 -5.691806e-04)
1051          	(-1.410803e-02 4.546778e-02 -5.371214e-02)	(-1.404956e-02 4.505761e-02 -5.314285e-02)	(-5.846581e-05 4.101771e-04 -5.692934e-04)
1052          	(-1.412605e-02 4.547096e-02 -5.373345e-02)	(-1.406744e-02 4.506076e-02 -5.316403e-02)	(-5.861506e-05 4.101970e-04 -5.694184e-04)
1053          	(-1.414291e-02 4.547524e-02 -5.375491e-02)	(-1.408413e-02 4.506502e-02 -5.318536e-02)	(-5.878540e-05 4.102221e-04 -5.695543e-04)
1054          	(-1.415841e-02 4.548088e-02 -5.377648e-02)	(-1.409944e-02 4.507063e-02 -5.320678e-02)	(-5.897129e-05 4.102558e-04 -5.697014e-04)
1055          	(-1.417230e-02 4.548807e-02 -5.379799e-02)	(-1.411314e-02 4.507777e-02 -5.322813e-02)	(-5.916606e-05 4.103009e-04 -5.698560e-04)
1056          	(-1.418933e-02 4.550956e-02 -5.381851e-02)	(-1.412996e-02 4.509917e-02 -5.324851e-02)	(-5.936546e-05 4.103908e-04 -5.699986e-04)
1057          	(-1.419865e-02 4.551955e-02 -5.383820e-02)	(-1.413910e-02 4.510906e-02 -5.326805e-02)	(-5.955525e-05 4.104885e-04 -5.701457e-04)
1058          	(-1.420585e-02 4.553072e-02 -5.385725e-02)	(-1.414612e-02 4.512013e-02 -5.328696e-02)	(-5.972991e-05 4.105907e-04 -5.702926e-04)
1059          	(-1.421096e-02 4.554282e-02 -5.387566e-02)	(-1.415108e-02 4.513212e-02 -5.330523e-02)	(-5.988432e-05 4.107039e-04 -5.704324e-04)
1060          	(-1.421409e-02 4.555555e-02 -5.389342e-02)	(-1.415407e-02 4.514472e-02 -5.332286e-02)	(-6.001469e-05 4.108280e-04 -5.705673e-04)
1061          	(-1.421866e-02 4.557806e-02 -5.390665e-02)	(-1.415854e-02 4.516708e-02 -5.333596e-02)	(-6.011900e-05 4.109863e-04 -5.706816e-04)
1062          	(-1.421826e-02 4.559117e-02 -5.392340e-02)	(-1.415806e-02 4.518002e-02 -5.335261e-02)	(-6.019228e-05 4.111472e-04 -5.707858e-04)
1063          	(-1.421667e-02 4.560393e-02 -5.393992e-02)	(-1.415643e-02 4.519263e-02 -5.336904e-02)	(-6.023311e-05 4.113089e-04 -5.708851e-04)
1064          	(-1.421436e-02 4.561598e-02 -5.395640e-02)	(-1.415412e-02 4.520450e-02 -5.338542e-02)	(-6.024324e-05 4.114740e-04 -5.709769e-04)
1065          	(-1.421183e-02 4.562699e-02 -5.397304e-02)	(-1.415161e-02 4.521535e-02 -5.340198e-02)	(-6.022493e-05 4.116402e-04 -5.710579e-04)
1066          	(-1.421281e-02 4.564542e-02 -5.399257e-02)	(-1.415262e-02 4.523359e-02 -5.342144e-02)	(-6.018521e-05 4.118255e-04 -5.711290e-04)
1067          	(-1.421129e-02 4.565397e-02 -5.400826e-02)	(-1.415117e-02 4.524196e-02 -5.343706e-02)	(-6.012329e-05 4.120055e-04 -5.711949e-04)
1068          	(-1.421107e-02 4.566111e-02 -5.402466e-02)	(-1.415103e-02 4.524893e-02 -5.345341e-02)	(-6.004145e-05 4.121775e-04 -5.712524e-04)
1069          	(-1.421259e-02 4.566682e-02 -5.404239e-02)	(-1.415264e-02 4.525448e-02 -5.347108e-02)	(-5.994818e-05 4.123433e-04 -5.713100e-04)
1070          	(-1.421619e-02 4.567115e-02 -5.406191e-02)	(-1.415634e-02 4.525865e-02 -5.349055e-02)	(-5.984893e-05 4.125012e-04 -5.713668e-04)
1071          	(-1.422207e-02 4.567424e-02 -5.408356e-02)	(-1.416232e-02 4.526159e-02 -5.351214e-02)	(-5.974954e-05 4.126499e-04 -5.714238e-04)
1072          	(-1.423293e-02 4.568301e-02 -5.410720e-02)	(-1.417327e-02 4.527021e-02 -5.353572e-02)	(-5.965751e-05 4.128054e-04 -5.714812e-04)
1073          	(-1.424304e-02 4.568479e-02 -5.413177e-02)	(-1.418347e-02 4.527184e-02 -5.356023e-02)	(-5.957256e-05 4.129494e-04 -5.715448e-04)
1074          	(-1.425524e-02 4.568618e-02 -5.415822e-02)	(-1.419574e-02 4.527310e-02 -5.358660e-02)	(-5.949826e-05 4.130800e-04 -5.716121e-04)
1075          	(-1.426922e-02 4.568735e-02 -5.418661e-02)	(-1.420979e-02 4.527414e-02 -5.361493e-02)	(-5.943870e-05 4.132013e-04 -5.716884e-04)
1076          	(-1.428455e-02 4.568849e-02 -5.421676e-02)	(-1.422516e-02 4.527517e-02 -5.364499e-02)	(-5.939531e-05 4.133132e-04 -5.717712e-04)
1077          	(-1.430061e-02 4.568983e-02 -5.424824e-02)	(-1.424124e-02 4.527642e-02 -5.367639e-02)	(-5.936800e-05 4.134167e-04 -5.718581e-04)
1078          	(-1.432036e-02 4.570215e-02 -5.427880e-02)	(-1.426101e-02 4.528861e-02 -5.370686e-02)	(-5.935663e-05 4.135398e-04 -5.719373e-04)
1079          	(-1.433561e-02 4.570476e-02 -5.430985e-02)	(-1.427625e-02 4.529110e-02 -5.373783e-02)	(-5.935630e-05 4.136526e-04 -5.720222e-04)
1080          	(-1.434962e-02 4.570799e-02 -5.434058e-02)	(-1.429026e-02 4.529424e-02 -5.376847e-02)	(-5.936375e-05 4.137532e-04 -5.721088e-04)
1081          	(-1.436187e-02 4.571187e-02 -5.437074e-02)	(-1.430249e-02 4.529802e-02 -5.379854e-02)	(-5.937573e-05 4.138495e-04 -5.721999e-04)
1082          	(-1.437195e-02 4.571637e-02 -5.440005e-02)	(-1.431256e-02 4.530243e-02 -5.382776e-02)	(-5.938722e-05 4.139437e-04 -5.722906e-04)
1083          	(-1.437963e-02 4.572151e-02 -5.442827e-02)	(-1.432023e-02 4.530747e-02 -5.385589e-02)	(-5.939358e-05 4.140382e-04 -5.723796e-04)
1084          	(-1.438480e-02 4.572724e-02 -5.445542e-02)	(-1.432541e-02 4.531310e-02 -5.388295e-02)	(-5.939033e-05 4.141355e-04 -5.724703e-04)
1085          	(-1.438756e-02 4.573354e-02 -5.448154e-02)	(-1.432819e-02 4.531930e-02 -5.390898e-02)	(-5.937291e-05 4.142384e-04 -5.725631e-04)
1086          	(-1.438827e-02 4.574034e-02 -5.450675e-02)	(-1.432893e-02 4.532599e-02 -5.393410e-02)	(-5.933750e-05 4.143485e-04 -5.726530e-04)
1087          	(-1.438738e-02 4.574756e-02 -5.453130e-02)	(-1.432810e-02 4.533309e-02 -5.395855e-02)	(-5.928262e-05 4.144685e-04 -5.727493e-04)
1088          	(-1.438550e-02 4.575505e-02 -5.455548e-02)	(-1.432629e-02 4.534045e-02 -5.398263e-02)	(-5.920633e-05 4.145999e-04 -5.728510e-04)
1089          	(-1.438324e-02 4.576267e-02 -5.457961e-02)	(-1.432413e-02 4.534792e-02 -5.400665e-02)	(-5.910767e-05 4.147438e-04 -5.729566e-04)
1090          	(-1.438379e-02 4.578130e-02 -5.460190e-02)	(-1.432481e-02 4.536638e-02 -5.402884e-02)	(-5.898403e-05 4.149293e-04 -5.730568e-04)
1091          	(-1.438311e-02 4.578878e-02 -5.462559e-02)	(-1.432427e-02 4.537366e-02 -5.405242e-02)	(-5.884198e-05 4.151236e-04 -5.731716e-04)
1092          	(-1.438376e-02 4.579568e-02 -5.465066e-02)	(-1.432508e-02 4.538036e-02 -5.407736e-02)	(-5.868335e-05 4.153213e-04 -5.733010e-04)
1093          	(-1.438602e-02 4.580172e-02 -5.467783e-02)	(-1.432750e-02 4.538620e-02 -5.410438e-02)	(-5.851464e-05 4.155261e-04 -5.734510e-04)
1094          	(-1.439009e-02 4.580664e-02 -5.470744e-02)	(-1.433175e-02 4.539091e-02 -5.413382e-02)	(-5.834080e-05 4.157346e-04 -5.736201e-04)
