# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1082          	(3.710363e-04 3.499507e-02 -4.629539e-02)	(2.462495e-04 3.445806e-02 -4.557930e-02)	(1.247868e-04 5.370122e-04 -7.160909e-04)
1083          	(3.760844e-04 3.498976e-02 -4.630549e-02)	(2.513401e-04 3.445276e-02 -4.558926e-02)	(1.247442e-04 5.369932e-04 -7.162358e-04)
1084          	(3.808243e-04 3.498429e-02 -4.631849e-02)	(2.561184e-04 3.444732e-02 -4.560209e-02)	(1.247059e-04 5.369726e-04 -7.163978e-04)
1085          	(3.849243e-04 3.497905e-02 -4.633365e-02)	(2.602460e-04 3.444210e-02 -4.561708e-02)	(1.246783e-04 5.369521e-04 -7.165701e-04)
1086          	(3.882111e-04 3.497440e-02 -4.635037e-02)	(2.635570e-04 3.443747e-02 -4.563361e-02)	(1.246542e-04 5.369265e-04 -7.167578e-04)
1087          	(3.904597e-04 3.497064e-02 -4.636790e-02)	(2.658205e-04 3.443375e-02 -4.565095e-02)	(1.246392e-04 5.368976e-04 -7.169496e-04)
1088          	(3.915181e-04 3.496806e-02 -4.638591e-02)	(2.668901e-04 3.443120e-02 -4.566877e-02)	(1.246280e-04 5.368630e-04 -7.171443e-04)
1089          	(3.914812e-04 3.496672e-02 -4.640364e-02)	(2.668587e-04 3.442989e-02 -4.568630e-02)	(1.246226e-04 5.368238e-04 -7.173393e-04)
1090          	(3.903497e-04 3.496682e-02 -4.642077e-02)	(2.657317e-04 3.443005e-02 -4.570324e-02)	(1.246180e-04 5.367785e-04 -7.175315e-04)
1091          	(3.884473e-04 3.496828e-02 -4.643671e-02)	(2.638254e-04 3.443155e-02 -4.571899e-02)	(1.246219e-04 5.367322e-04 -7.177133e-04)
1092          	(3.860535e-04 3.497114e-02 -4.645112e-02)	(2.614266e-04 3.443446e-02 -4.573323e-02)	(1.246269e-04 5.366830e-04 -7.178911e-04)
1093          	(3.833989e-04 3.497543e-02 -4.646340e-02)	(2.587590e-04 3.443879e-02 -4.574534e-02)	(1.246398e-04 5.366364e-04 -7.180568e-04)
1094          	(3.807810e-04 3.498120e-02 -4.647294e-02)	(2.561222e-04 3.444460e-02 -4.575473e-02)	(1.246588e-04 5.365956e-04 -7.182121e-04)
1095          	(3.783688e-04 3.498858e-02 -4.647944e-02)	(2.536816e-04 3.445201e-02 -4.576109e-02)	(1.246872e-04 5.365641e-04 -7.183532e-04)
1096          	(3.765140e-04 3.499739e-02 -4.648223e-02)	(2.517930e-04 3.446085e-02 -4.576375e-02)	(1.247210e-04 5.365427e-04 -7.184815e-04)
1097          	(3.754513e-04 3.500748e-02 -4.648112e-02)	(2.506870e-04 3.447094e-02 -4.576253e-02)	(1.247643e-04 5.365345e-04 -7.185939e-04)
1098          	(3.755895e-04 3.501831e-02 -4.647593e-02)	(2.507805e-04 3.448177e-02 -4.575724e-02)	(1.248090e-04 5.365347e-04 -7.186951e-04)
1099          	(3.767755e-04 3.503039e-02 -4.646695e-02)	(2.519142e-04 3.449384e-02 -4.574817e-02)	(1.248613e-04 5.365470e-04 -7.187748e-04)
1100          	(3.792847e-04 3.504334e-02 -4.645429e-02)	(2.543731e-04 3.450678e-02 -4.573544e-02)	(1.249115e-04 5.365681e-04 -7.188431e-04)
1101          	(3.834977e-04 3.505616e-02 -4.643751e-02)	(2.585310e-04 3.451956e-02 -4.571862e-02)	(1.249667e-04 5.365995e-04 -7.188916e-04)
1102          	(3.892361e-04 3.506927e-02 -4.641709e-02)	(2.642162e-04 3.453263e-02 -4.569817e-02)	(1.250199e-04 5.366390e-04 -7.189247e-04)
1103          	(3.964494e-04 3.508242e-02 -4.639329e-02)	(2.713778e-04 3.454574e-02 -4.567435e-02)	(1.250715e-04 5.366842e-04 -7.189340e-04)
1104          	(4.050466e-04 3.509534e-02 -4.636650e-02)	(2.799305e-04 3.455860e-02 -4.564758e-02)	(1.251162e-04 5.367326e-04 -7.189204e-04)
1105          	(4.148204e-04 3.510766e-02 -4.633726e-02)	(2.896639e-04 3.457088e-02 -4.561837e-02)	(1.251565e-04 5.367860e-04 -7.188845e-04)
1106          	(4.255517e-04 3.511913e-02 -4.630607e-02)	(3.003648e-04 3.458229e-02 -4.558725e-02)	(1.251869e-04 5.368394e-04 -7.188188e-04)
1107          	(4.369572e-04 3.512941e-02 -4.627356e-02)	(3.117481e-04 3.459252e-02 -4.555483e-02)	(1.252091e-04 5.368924e-04 -7.187271e-04)
1108          	(4.487831e-04 3.513821e-02 -4.624065e-02)	(3.235671e-04 3.460127e-02 -4.552204e-02)	(1.252161e-04 5.369387e-04 -7.186068e-04)
1109          	(4.606344e-04 3.514519e-02 -4.620837e-02)	(3.354223e-04 3.460821e-02 -4.548991e-02)	(1.252121e-04 5.369797e-04 -7.184645e-04)
1110          	(4.722525e-04 3.515000e-02 -4.617797e-02)	(3.470626e-04 3.461300e-02 -4.545967e-02)	(1.251899e-04 5.370069e-04 -7.183000e-04)
1111          	(4.831835e-04 3.515256e-02 -4.615029e-02)	(3.580313e-04 3.461554e-02 -4.543216e-02)	(1.251522e-04 5.370211e-04 -7.181246e-04)
1112          	(4.930852e-04 3.515284e-02 -4.612616e-02)	(3.679897e-04 3.461582e-02 -4.540823e-02)	(1.250956e-04 5.370165e-04 -7.179334e-04)
1113          	(5.016006e-04 3.515072e-02 -4.610641e-02)	(3.765780e-04 3.461372e-02 -4.538866e-02)	(1.250226e-04 5.369951e-04 -7.177454e-04)
1114          	(5.082886e-04 3.514654e-02 -4.609151e-02)	(3.833571e-04 3.460959e-02 -4.537396e-02)	(1.249316e-04 5.369532e-04 -7.175517e-04)
1115          	(5.127799e-04 3.514058e-02 -4.608182e-02)	(3.879531e-04 3.460368e-02 -4.536445e-02)	(1.248268e-04 5.368957e-04 -7.173682e-04)
1116          	(5.147843e-04 3.513315e-02 -4.607750e-02)	(3.900800e-04 3.459633e-02 -4.536031e-02)	(1.247043e-04 5.368185e-04 -7.171883e-04)
1117          	(5.141635e-04 3.512486e-02 -4.607837e-02)	(3.895941e-04 3.458813e-02 -4.536135e-02)	(1.245694e-04 5.367283e-04 -7.170211e-04)
1118          	(5.109666e-04 3.511614e-02 -4.608399e-02)	(3.865442e-04 3.457952e-02 -4.536714e-02)	(1.244225e-04 5.366253e-04 -7.168564e-04)
1119          	(5.053067e-04 3.510727e-02 -4.609389e-02)	(3.810401e-04 3.457076e-02 -4.537719e-02)	(1.242666e-04 5.365143e-04 -7.167026e-04)
1120          	(4.972068e-04 3.509842e-02 -4.610705e-02)	(3.731062e-04 3.456203e-02 -4.539050e-02)	(1.241006e-04 5.363936e-04 -7.165453e-04)
1121          	(4.863214e-04 3.509048e-02 -4.612233e-02)	(3.623867e-04 3.455420e-02 -4.540595e-02)	(1.239347e-04 5.362782e-04 -7.163854e-04)
1122          	(4.739097e-04 3.508395e-02 -4.614028e-02)	(3.501404e-04 3.454778e-02 -4.542406e-02)	(1.237693e-04 5.361674e-04 -7.162186e-04)
1123          	(4.620452e-04 3.507632e-02 -4.616092e-02)	(3.384365e-04 3.454027e-02 -4.544486e-02)	(1.236087e-04 5.360535e-04 -7.160626e-04)
1124          	(4.488787e-04 3.506897e-02 -4.618398e-02)	(3.254257e-04 3.453303e-02 -4.546807e-02)	(1.234531e-04 5.359373e-04 -7.159125e-04)
1125          	(4.338204e-04 3.506282e-02 -4.621179e-02)	(3.105146e-04 3.452699e-02 -4.549602e-02)	(1.233058e-04 5.358253e-04 -7.157714e-04)
1126          	(4.183179e-04 3.505696e-02 -4.624168e-02)	(2.951511e-04 3.452124e-02 -4.552604e-02)	(1.231667e-04 5.357178e-04 -7.156448e-04)
1127          	(4.029766e-04 3.505141e-02 -4.627273e-02)	(2.799316e-04 3.451579e-02 -4.555720e-02)	(1.230450e-04 5.356186e-04 -7.155306e-04)
1128          	(3.884681e-04 3.504630e-02 -4.630407e-02)	(2.655319e-04 3.451078e-02 -4.558864e-02)	(1.229363e-04 5.355249e-04 -7.154334e-04)
1129          	(3.753506e-04 3.504183e-02 -4.633519e-02)	(2.525028e-04 3.450639e-02 -4.561983e-02)	(1.228478e-04 5.354420e-04 -7.153581e-04)
1130          	(3.641597e-04 3.503798e-02 -4.636287e-02)	(2.413808e-04 3.450261e-02 -4.564757e-02)	(1.227790e-04 5.353716e-04 -7.153008e-04)
1131          	(3.551984e-04 3.503524e-02 -4.638894e-02)	(2.324617e-04 3.449992e-02 -4.567368e-02)	(1.227368e-04 5.353175e-04 -7.152590e-04)
1132          	(3.488978e-04 3.503380e-02 -4.641272e-02)	(2.261810e-04 3.449852e-02 -4.569748e-02)	(1.227168e-04 5.352814e-04 -7.152433e-04)
1133          	(3.455734e-04 3.503375e-02 -4.643356e-02)	(2.228450e-04 3.449848e-02 -4.571831e-02)	(1.227284e-04 5.352687e-04 -7.152455e-04)
1134          	(3.454731e-04 3.503521e-02 -4.645093e-02)	(2.227108e-04 3.449994e-02 -4.573565e-02)	(1.227623e-04 5.352771e-04 -7.152783e-04)
1135          	(3.486591e-04 3.503816e-02 -4.646433e-02)	(2.258282e-04 3.450284e-02 -4.574901e-02)	(1.228309e-04 5.353140e-04 -7.153222e-04)
1136          	(3.557193e-04 3.504583e-02 -4.647253e-02)	(2.327835e-04 3.451044e-02 -4.575715e-02)	(1.229358e-04 5.353924e-04 -7.153790e-04)
1137          	(3.643126e-04 3.505130e-02 -4.647700e-02)	(2.412458e-04 3.451580e-02 -4.576155e-02)	(1.230669e-04 5.354952e-04 -7.154467e-04)
1138          	(3.752985e-04 3.505769e-02 -4.647762e-02)	(2.520774e-04 3.452206e-02 -4.576209e-02)	(1.232211e-04 5.356233e-04 -7.155259e-04)
1139          	(3.882773e-04 3.506457e-02 -4.647495e-02)	(2.648720e-04 3.452880e-02 -4.575933e-02)	(1.234053e-04 5.357789e-04 -7.156124e-04)
1140          	(4.027575e-04 3.507151e-02 -4.646977e-02)	(2.791484e-04 3.453556e-02 -4.575406e-02)	(1.236091e-04 5.359540e-04 -7.157042e-04)
1141          	(4.186673e-04 3.507667e-02 -4.646127e-02)	(2.948355e-04 3.454053e-02 -4.574546e-02)	(1.238318e-04 5.361437e-04 -7.158094e-04)
1142          	(4.340718e-04 3.508191e-02 -4.645392e-02)	(3.100026e-04 3.454556e-02 -4.573799e-02)	(1.240692e-04 5.363491e-04 -7.159285e-04)
1143          	(4.489038e-04 3.508555e-02 -4.644698e-02)	(3.245864e-04 3.454899e-02 -4.573093e-02)	(1.243174e-04 5.365619e-04 -7.160539e-04)
1144          	(4.625533e-04 3.508729e-02 -4.644144e-02)	(3.379890e-04 3.455051e-02 -4.572524e-02)	(1.245643e-04 5.367749e-04 -7.162026e-04)
1145          	(4.744171e-04 3.508679e-02 -4.643813e-02)	(3.496000e-04 3.454980e-02 -4.572177e-02)	(1.248172e-04 5.369888e-04 -7.163629e-04)
1146          	(4.840493e-04 3.508400e-02 -4.643801e-02)	(3.589861e-04 3.454681e-02 -4.572146e-02)	(1.250632e-04 5.371958e-04 -7.165460e-04)
1147          	(4.911508e-04 3.507892e-02 -4.644181e-02)	(3.658472e-04 3.454153e-02 -4.572506e-02)	(1.253036e-04 5.373947e-04 -7.167511e-04)
1148          	(4.955897e-04 3.507165e-02 -4.644987e-02)	(3.700556e-04 3.453407e-02 -4.573290e-02)	(1.255341e-04 5.375806e-04 -7.169761e-04)
1149          	(4.973109e-04 3.506233e-02 -4.646249e-02)	(3.715566e-04 3.452457e-02 -4.574526e-02)	(1.257542e-04 5.377522e-04 -7.172271e-04)
1150          	(4.964001e-04 3.505123e-02 -4.647976e-02)	(3.704416e-04 3.451332e-02 -4.576225e-02)	(1.259585e-04 5.379047e-04 -7.175048e-04)
1151          	(4.929654e-04 3.503863e-02 -4.650154e-02)	(3.668117e-04 3.450059e-02 -4.578373e-02)	(1.261537e-04 5.380423e-04 -7.178096e-04)
1152          	(4.872485e-04 3.502494e-02 -4.652747e-02)	(3.609164e-04 3.448678e-02 -4.580934e-02)	(1.263321e-04 5.381573e-04 -7.181371e-04)
1153          	(4.795044e-04 3.501052e-02 -4.655705e-02)	(3.530032e-04 3.447226e-02 -4.583856e-02)	(1.265012e-04 5.382560e-04 -7.184893e-04)
1154          	(4.700672e-04 3.499576e-02 -4.658962e-02)	(3.434096e-04 3.445742e-02 -4.587076e-02)	(1.266576e-04 5.383358e-04 -7.188576e-04)
1155          	(4.592668e-04 3.498099e-02 -4.662453e-02)	(3.324610e-04 3.444259e-02 -4.590529e-02)	(1.268058e-04 5.383994e-04 -7.192439e-04)
1156          	(4.475294e-04 3.496662e-02 -4.666103e-02)	(3.205856e-04 3.442817e-02 -4.594138e-02)	(1.269438e-04 5.384472e-04 -7.196449e-04)
1157          	(4.352740e-04 3.495302e-02 -4.669822e-02)	(3.081967e-04 3.441453e-02 -4.597817e-02)	(1.270773e-04 5.384836e-04 -7.200542e-04)
1158          	(4.229880e-04 3.494061e-02 -4.673515e-02)	(2.957855e-04 3.440210e-02 -4.601468e-02)	(1.272025e-04 5.385073e-04 -7.204683e-04)
1159          	(4.111328e-04 3.492976e-02 -4.677080e-02)	(2.838073e-04 3.439123e-02 -4.604991e-02)	(1.273255e-04 5.385263e-04 -7.208884e-04)
1160          	(4.002102e-04 3.492082e-02 -4.680421e-02)	(2.727655e-04 3.438228e-02 -4.608292e-02)	(1.274447e-04 5.385404e-04 -7.212990e-04)
1161          	(3.906543e-04 3.491406e-02 -4.683457e-02)	(2.630932e-04 3.437551e-02 -4.611286e-02)	(1.275611e-04 5.385532e-04 -7.217076e-04)
1162          	(3.828796e-04 3.490971e-02 -4.686115e-02)	(2.552057e-04 3.437114e-02 -4.613905e-02)	(1.276739e-04 5.385657e-04 -7.221063e-04)
1163          	(3.772549e-04 3.490785e-02 -4.688355e-02)	(2.494708e-04 3.436927e-02 -4.616106e-02)	(1.277841e-04 5.385796e-04 -7.224892e-04)
1164          	(3.740961e-04 3.490857e-02 -4.690143e-02)	(2.462074e-04 3.436997e-02 -4.617857e-02)	(1.278887e-04 5.385953e-04 -7.228584e-04)
1165          	(3.736230e-04 3.491186e-02 -4.691451e-02)	(2.456315e-04 3.437324e-02 -4.619129e-02)	(1.279915e-04 5.386179e-04 -7.232163e-04)
1166          	(3.760183e-04 3.491771e-02 -4.692248e-02)	(2.479278e-04 3.437906e-02 -4.619893e-02)	(1.280904e-04 5.386455e-04 -7.235504e-04)
1167          	(3.815874e-04 3.492689e-02 -4.692556e-02)	(2.534022e-04 3.438821e-02 -4.620169e-02)	(1.281852e-04 5.386814e-04 -7.238691e-04)
1168          	(3.896905e-04 3.493857e-02 -4.692263e-02)	(2.614126e-04 3.439984e-02 -4.619847e-02)	(1.282780e-04 5.387274e-04 -7.241561e-04)
1169          	(3.999811e-04 3.495261e-02 -4.691356e-02)	(2.716143e-04 3.441382e-02 -4.618914e-02)	(1.283668e-04 5.387854e-04 -7.244180e-04)
1170          	(4.135895e-04 3.496666e-02 -4.690035e-02)	(2.851422e-04 3.442782e-02 -4.617570e-02)	(1.284473e-04 5.388431e-04 -7.246527e-04)
1171          	(4.289846e-04 3.498136e-02 -4.688182e-02)	(3.004634e-04 3.444246e-02 -4.615696e-02)	(1.285212e-04 5.389007e-04 -7.248598e-04)
1172          	(4.445200e-04 3.499865e-02 -4.685917e-02)	(3.159357e-04 3.445968e-02 -4.613415e-02)	(1.285843e-04 5.389629e-04 -7.250281e-04)
1173          	(4.624420e-04 3.501330e-02 -4.683212e-02)	(3.338087e-04 3.447429e-02 -4.610695e-02)	(1.286333e-04 5.390127e-04 -7.251612e-04)
1174          	(4.799213e-04 3.503000e-02 -4.680272e-02)	(3.512578e-04 3.449094e-02 -4.607746e-02)	(1.286636e-04 5.390549e-04 -7.252655e-04)
1175          	(4.977685e-04 3.504484e-02 -4.677120e-02)	(3.690911e-04 3.450575e-02 -4.604586e-02)	(1.286774e-04 5.390848e-04 -7.253372e-04)
1176          	(5.158360e-04 3.505917e-02 -4.673810e-02)	(3.871641e-04 3.452007e-02 -4.601272e-02)	(1.286719e-04 5.390984e-04 -7.253781e-04)
1177          	(5.336121e-04 3.507282e-02 -4.670327e-02)	(4.049600e-04 3.453372e-02 -4.597789e-02)	(1.286522e-04 5.390994e-04 -7.253851e-04)
1178          	(5.504917e-04 3.508546e-02 -4.666764e-02)	(4.218783e-04 3.454638e-02 -4.594227e-02)	(1.286133e-04 5.390868e-04 -7.253661e-04)
1179          	(5.658209e-04 3.509677e-02 -4.663218e-02)	(4.372619e-04 3.455771e-02 -4.590686e-02)	(1.285590e-04 5.390593e-04 -7.253135e-04)
1180          	(5.790724e-04 3.510652e-02 -4.659776e-02)	(4.505909e-04 3.456750e-02 -4.587252e-02)	(1.284815e-04 5.390136e-04 -7.252387e-04)
1181          	(5.898528e-04 3.511451e-02 -4.656511e-02)	(4.614639e-04 3.457556e-02 -4.583997e-02)	(1.283889e-04 5.389534e-04 -7.251378e-04)
1182          	(5.978843e-04 3.512076e-02 -4.653449e-02)	(4.696122e-04 3.458188e-02 -4.580948e-02)	(1.282721e-04 5.388719e-04 -7.250150e-04)
1183          	(6.029447e-04 3.512521e-02 -4.650619e-02)	(4.748079e-04 3.458644e-02 -4.578131e-02)	(1.281368e-04 5.387749e-04 -7.248761e-04)
1184          	(6.049196e-04 3.512791e-02 -4.648058e-02)	(4.769411e-04 3.458925e-02 -4.575587e-02)	(1.279786e-04 5.386579e-04 -7.247164e-04)
1185          	(6.037748e-04 3.512878e-02 -4.645819e-02)	(4.759693e-04 3.459026e-02 -4.573365e-02)	(1.278055e-04 5.385270e-04 -7.245388e-04)
1186          	(5.995175e-04 3.512808e-02 -4.643898e-02)	(4.719072e-04 3.458971e-02 -4.571463e-02)	(1.276103e-04 5.383784e-04 -7.243486e-04)
1187          	(5.922703e-04 3.512578e-02 -4.642333e-02)	(4.648679e-04 3.458756e-02 -4.569918e-02)	(1.274024e-04 5.382186e-04 -7.241437e-04)
1188          	(5.822208e-04 3.512196e-02 -4.641141e-02)	(4.550427e-04 3.458392e-02 -4.568748e-02)	(1.271781e-04 5.380454e-04 -7.239301e-04)
1189          	(5.695887e-04 3.511670e-02 -4.640336e-02)	(4.426458e-04 3.457884e-02 -4.567965e-02)	(1.269429e-04 5.378648e-04 -7.237160e-04)
1190          	(5.538453e-04 3.510712e-02 -4.640189e-02)	(4.271541e-04 3.456945e-02 -4.567839e-02)	(1.266912e-04 5.376662e-04 -7.235003e-04)
1191          	(5.366798e-04 3.509762e-02 -4.640443e-02)	(4.102434e-04 3.456015e-02 -4.568114e-02)	(1.264364e-04 5.374634e-04 -7.232888e-04)
1192          	(5.197287e-04 3.508940e-02 -4.640786e-02)	(3.935493e-04 3.455214e-02 -4.568477e-02)	(1.261795e-04 5.372627e-04 -7.230871e-04)
1193          	(5.022402e-04 3.508022e-02 -4.641381e-02)	(3.763082e-04 3.454315e-02 -4.569093e-02)	(1.259320e-04 5.370723e-04 -7.228882e-04)
1194          	(4.845412e-04 3.507033e-02 -4.642172e-02)	(3.588504e-04 3.453344e-02 -4.569902e-02)	(1.256908e-04 5.368915e-04 -7.226974e-04)
1195          	(4.669638e-04 3.506007e-02 -4.643057e-02)	(3.414996e-04 3.452335e-02 -4.570806e-02)	(1.254641e-04 5.367259e-04 -7.225021e-04)
1196          	(4.499451e-04 3.504971e-02 -4.643955e-02)	(3.246933e-04 3.451313e-02 -4.571724e-02)	(1.252517e-04 5.365802e-04 -7.223102e-04)
1197          	(4.340234e-04 3.503917e-02 -4.644810e-02)	(3.089658e-04 3.450271e-02 -4.572599e-02)	(1.250576e-04 5.364546e-04 -7.221052e-04)
1198          	(4.192489e-04 3.502871e-02 -4.645522e-02)	(2.943637e-04 3.449236e-02 -4.573332e-02)	(1.248851e-04 5.363555e-04 -7.218927e-04)
1199          	(4.057432e-04 3.501829e-02 -4.646038e-02)	(2.810042e-04 3.448200e-02 -4.573872e-02)	(1.247390e-04 5.362848e-04 -7.216577e-04)
1200          	(3.935390e-04 3.500777e-02 -4.646327e-02)	(2.689243e-04 3.447152e-02 -4.574185e-02)	(1.246147e-04 5.362422e-04 -7.214181e-04)
1201          	(3.824156e-04 3.499694e-02 -4.646373e-02)	(2.578974e-04 3.446071e-02 -4.574258e-02)	(1.245182e-04 5.362276e-04 -7.211544e-04)
1202          	(3.721588e-04 3.498560e-02 -4.646184e-02)	(2.477142e-04 3.444936e-02 -4.574096e-02)	(1.244446e-04 5.362397e-04 -7.208816e-04)
1203          	(3.625215e-04 3.497355e-02 -4.645781e-02)	(2.381288e-04 3.443728e-02 -4.573721e-02)	(1.243927e-04 5.362734e-04 -7.205913e-04)
1204          	(3.533621e-04 3.496076e-02 -4.645204e-02)	(2.290022e-04 3.442443e-02 -4.573175e-02)	(1.243599e-04 5.363280e-04 -7.202950e-04)
1205          	(3.445524e-04 3.494723e-02 -4.644504e-02)	(2.202060e-04 3.441083e-02 -4.572505e-02)	(1.243464e-04 5.363986e-04 -7.199845e-04)
1206          	(3.361058e-04 3.493313e-02 -4.643742e-02)	(2.117624e-04 3.439665e-02 -4.571774e-02)	(1.243434e-04 5.364798e-04 -7.196800e-04)
1207          	(3.280065e-04 3.491863e-02 -4.642976e-02)	(2.036550e-04 3.438206e-02 -4.571038e-02)	(1.243514e-04 5.365673e-04 -7.193811e-04)
1208          	(3.202959e-04 3.490397e-02 -4.642262e-02)	(1.959312e-04 3.436732e-02 -4.570353e-02)	(1.243648e-04 5.366545e-04 -7.190920e-04)
1209          	(3.130376e-04 3.488942e-02 -4.641654e-02)	(1.886576e-04 3.435269e-02 -4.569772e-02)	(1.243799e-04 5.367360e-04 -7.188227e-04)
1210          	(3.063446e-04 3.487531e-02 -4.641203e-02)	(1.819521e-04 3.433850e-02 -4.569345e-02)	(1.243925e-04 5.368068e-04 -7.185801e-04)
1211          	(3.002256e-04 3.486184e-02 -4.640953e-02)	(1.758257e-04 3.432498e-02 -4.569117e-02)	(1.243999e-04 5.368608e-04 -7.183640e-04)
1212          	(2.946860e-04 3.484920e-02 -4.640949e-02)	(1.702902e-04 3.431231e-02 -4.569130e-02)	(1.243958e-04 5.368932e-04 -7.181899e-04)
1213          	(2.896271e-04 3.483742e-02 -4.641221e-02)	(1.652449e-04 3.430051e-02 -4.569416e-02)	(1.243822e-04 5.369014e-04 -7.180502e-04)
1214          	(2.849285e-04 3.482648e-02 -4.641800e-02)	(1.605711e-04 3.428960e-02 -4.570005e-02)	(1.243574e-04 5.368850e-04 -7.179564e-04)
1215          	(2.803898e-04 3.481628e-02 -4.642706e-02)	(1.560685e-04 3.427944e-02 -4.570915e-02)	(1.243213e-04 5.368429e-04 -7.179120e-04)
1216          	(2.758493e-04 3.480672e-02 -4.643946e-02)	(1.515716e-04 3.426994e-02 -4.572155e-02)	(1.242777e-04 5.367760e-04 -7.179048e-04)
1217          	(2.711453e-04 3.479769e-02 -4.645514e-02)	(1.469170e-04 3.426100e-02 -4.573720e-02)	(1.242282e-04 5.366876e-04 -7.179428e-04)
1218          	(2.662062e-04 3.478916e-02 -4.647391e-02)	(1.420325e-04 3.425257e-02 -4.575588e-02)	(1.241737e-04 5.365814e-04 -7.180299e-04)
1219          	(2.610925e-04 3.478101e-02 -4.649523e-02)	(1.369695e-04 3.424455e-02 -4.577708e-02)	(1.241230e-04 5.364626e-04 -7.181486e-04)
1220          	(2.561079e-04 3.477307e-02 -4.651918e-02)	(1.320301e-04 3.423674e-02 -4.580087e-02)	(1.240778e-04 5.363379e-04 -7.183133e-04)
1221          	(2.512086e-04 3.476527e-02 -4.654541e-02)	(1.271621e-04 3.422905e-02 -4.582690e-02)	(1.240465e-04 5.362126e-04 -7.185092e-04)
1222          	(2.462758e-04 3.475740e-02 -4.657165e-02)	(1.222459e-04 3.422131e-02 -4.585291e-02)	(1.240299e-04 5.360920e-04 -7.187406e-04)
1223          	(2.415302e-04 3.475044e-02 -4.659751e-02)	(1.174937e-04 3.421446e-02 -4.587851e-02)	(1.240365e-04 5.359866e-04 -7.189928e-04)
1224          	(2.370965e-04 3.474541e-02 -4.662212e-02)	(1.130316e-04 3.420950e-02 -4.590284e-02)	(1.240649e-04 5.359051e-04 -7.192725e-04)
1225          	(2.325020e-04 3.474200e-02 -4.664457e-02)	(1.083776e-04 3.420614e-02 -4.592502e-02)	(1.241244e-04 5.358585e-04 -7.195543e-04)
1226          	(2.284967e-04 3.473962e-02 -4.666516e-02)	(1.042848e-04 3.420377e-02 -4.594531e-02)	(1.242119e-04 5.358497e-04 -7.198467e-04)
1227          	(2.251882e-04 3.473819e-02 -4.668359e-02)	(1.008565e-04 3.420231e-02 -4.596345e-02)	(1.243317e-04 5.358835e-04 -7.201394e-04)
1228          	(2.226726e-04 3.473767e-02 -4.669959e-02)	(9.818752e-05 3.420171e-02 -4.597915e-02)	(1.244851e-04 5.359655e-04 -7.204351e-04)
1229          	(2.210577e-04 3.473781e-02 -4.671307e-02)	(9.638273e-05 3.420172e-02 -4.599235e-02)	(1.246750e-04 5.360962e-04 -7.207162e-04)
1230          	(2.204658e-04 3.473843e-02 -4.672415e-02)	(9.557330e-05 3.420216e-02 -4.600316e-02)	(1.248925e-04 5.362705e-04 -7.209920e-04)
1231          	(2.209090e-04 3.473923e-02 -4.673305e-02)	(9.576471e-05 3.420273e-02 -4.601179e-02)	(1.251443e-04 5.364933e-04 -7.212568e-04)
1232          	(2.224183e-04 3.473999e-02 -4.673980e-02)	(9.699435e-05 3.420324e-02 -4.601829e-02)	(1.254239e-04 5.367572e-04 -7.215031e-04)
1233          	(2.250492e-04 3.474047e-02 -4.674427e-02)	(9.931787e-05 3.420341e-02 -4.602254e-02)	(1.257313e-04 5.370600e-04 -7.217338e-04)
1234          	(2.287656e-04 3.474058e-02 -4.674649e-02)	(1.027058e-04 3.420318e-02 -4.602455e-02)	(1.260598e-04 5.373917e-04 -7.219397e-04)
1235          	(2.335426e-04 3.474023e-02 -4.674638e-02)	(1.071344e-04 3.420248e-02 -4.602425e-02)	(1.264083e-04 5.377499e-04 -7.221243e-04)
1236          	(2.395736e-04 3.473948e-02 -4.674350e-02)	(1.128058e-04 3.420136e-02 -4.602122e-02)	(1.267678e-04 5.381236e-04 -7.222834e-04)
1237          	(2.466294e-04 3.473852e-02 -4.673785e-02)	(1.194914e-04 3.420001e-02 -4.601544e-02)	(1.271381e-04 5.385083e-04 -7.224113e-04)
1238          	(2.546652e-04 3.473753e-02 -4.672942e-02)	(1.271536e-04 3.419863e-02 -4.600691e-02)	(1.275116e-04 5.388963e-04 -7.225067e-04)
1239          	(2.635646e-04 3.473664e-02 -4.671835e-02)	(1.356776e-04 3.419736e-02 -4.599578e-02)	(1.278869e-04 5.392850e-04 -7.225676e-04)
1240          	(2.732163e-04 3.473599e-02 -4.670499e-02)	(1.449570e-04 3.419632e-02 -4.598239e-02)	(1.282592e-04 5.396715e-04 -7.226029e-04)
1241          	(2.834399e-04 3.473571e-02 -4.668974e-02)	(1.548103e-04 3.419566e-02 -4.596714e-02)	(1.286296e-04 5.400511e-04 -7.225962e-04)
1242          	(2.940689e-04 3.473595e-02 -4.667302e-02)	(1.650790e-04 3.419553e-02 -4.595045e-02)	(1.289899e-04 5.404196e-04 -7.225665e-04)
1243          	(3.049057e-04 3.473683e-02 -4.665519e-02)	(1.755627e-04 3.419606e-02 -4.593268e-02)	(1.293430e-04 5.407767e-04 -7.225032e-04)
1244          	(3.157779e-04 3.473849e-02 -4.663661e-02)	(1.860926e-04 3.419737e-02 -4.591420e-02)	(1.296853e-04 5.411219e-04 -7.224159e-04)
