# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
532           	(7.033195e-01 6.355480e-01 3.743862e-01)	(6.824159e-01 6.324990e-01 3.685238e-01)	(2.090357e-02 3.048995e-03 5.862444e-03)
533           	(7.032665e-01 6.352682e-01 3.743726e-01)	(6.823659e-01 6.322152e-01 3.685104e-01)	(2.090058e-02 3.053038e-03 5.862181e-03)
534           	(7.029375e-01 6.348882e-01 3.743185e-01)	(6.820402e-01 6.318315e-01 3.684567e-01)	(2.089727e-02 3.056711e-03 5.861748e-03)
535           	(7.026351e-01 6.345264e-01 3.742287e-01)	(6.817414e-01 6.314664e-01 3.683676e-01)	(2.089368e-02 3.059948e-03 5.861103e-03)
536           	(7.026046e-01 6.342750e-01 3.741040e-01)	(6.817142e-01 6.312121e-01 3.682438e-01)	(2.089041e-02 3.062868e-03 5.860171e-03)
537           	(7.025489e-01 6.340152e-01 3.739348e-01)	(6.816617e-01 6.309497e-01 3.680757e-01)	(2.088717e-02 3.065506e-03 5.859038e-03)
538           	(7.022117e-01 6.336404e-01 3.737172e-01)	(6.813284e-01 6.305726e-01 3.678594e-01)	(2.088332e-02 3.067851e-03 5.857750e-03)
539           	(7.020195e-01 6.333232e-01 3.734686e-01)	(6.811403e-01 6.302534e-01 3.676122e-01)	(2.087920e-02 3.069784e-03 5.856339e-03)
540           	(7.018091e-01 6.329783e-01 3.731720e-01)	(6.809343e-01 6.299069e-01 3.673172e-01)	(2.087485e-02 3.071382e-03 5.854864e-03)
541           	(7.015871e-01 6.326068e-01 3.728282e-01)	(6.807169e-01 6.295342e-01 3.669748e-01)	(2.087016e-02 3.072569e-03 5.853412e-03)
542           	(7.013616e-01 6.322140e-01 3.724394e-01)	(6.804964e-01 6.291405e-01 3.665874e-01)	(2.086515e-02 3.073460e-03 5.852049e-03)
543           	(7.011531e-01 6.318059e-01 3.720052e-01)	(6.802933e-01 6.287318e-01 3.661543e-01)	(2.085974e-02 3.074110e-03 5.850869e-03)
544           	(7.009118e-01 6.314098e-01 3.715372e-01)	(6.800581e-01 6.283350e-01 3.656873e-01)	(2.085372e-02 3.074844e-03 5.849907e-03)
545           	(7.006780e-01 6.310182e-01 3.710248e-01)	(6.798310e-01 6.279425e-01 3.651756e-01)	(2.084702e-02 3.075781e-03 5.849189e-03)
546           	(7.004583e-01 6.306396e-01 3.704669e-01)	(6.796187e-01 6.275624e-01 3.646183e-01)	(2.083960e-02 3.077128e-03 5.848630e-03)
547           	(7.000273e-01 6.301377e-01 3.698041e-01)	(6.791963e-01 6.270591e-01 3.639561e-01)	(2.083093e-02 3.078661e-03 5.848044e-03)
548           	(6.998574e-01 6.298286e-01 3.691755e-01)	(6.790359e-01 6.267479e-01 3.633284e-01)	(2.082153e-02 3.080719e-03 5.847143e-03)
549           	(6.995510e-01 6.294075e-01 3.684426e-01)	(6.787398e-01 6.263245e-01 3.625967e-01)	(2.081122e-02 3.083009e-03 5.845929e-03)
550           	(6.994469e-01 6.291918e-01 3.677294e-01)	(6.786466e-01 6.261058e-01 3.618854e-01)	(2.080024e-02 3.085954e-03 5.843955e-03)
551           	(6.994528e-01 6.290076e-01 3.669377e-01)	(6.786638e-01 6.259183e-01 3.610966e-01)	(2.078898e-02 3.089289e-03 5.841088e-03)
552           	(6.994316e-01 6.288979e-01 3.661074e-01)	(6.786543e-01 6.258047e-01 3.602703e-01)	(2.077724e-02 3.093235e-03 5.837064e-03)
553           	(6.994520e-01 6.288394e-01 3.652174e-01)	(6.786868e-01 6.257417e-01 3.593856e-01)	(2.076522e-02 3.097695e-03 5.831808e-03)
554           	(6.995128e-01 6.288308e-01 3.642768e-01)	(6.787597e-01 6.257281e-01 3.584514e-01)	(2.075307e-02 3.102654e-03 5.825340e-03)
555           	(6.996109e-01 6.288693e-01 3.632995e-01)	(6.788698e-01 6.257612e-01 3.574818e-01)	(2.074108e-02 3.108106e-03 5.817690e-03)
556           	(6.997414e-01 6.289506e-01 3.623034e-01)	(6.790119e-01 6.258366e-01 3.564945e-01)	(2.072954e-02 3.114016e-03 5.808950e-03)
557           	(6.998979e-01 6.290638e-01 3.613045e-01)	(6.791794e-01 6.259435e-01 3.555052e-01)	(2.071856e-02 3.120347e-03 5.799283e-03)
558           	(7.000742e-01 6.292081e-01 3.603220e-01)	(6.793658e-01 6.260810e-01 3.545333e-01)	(2.070837e-02 3.127127e-03 5.788662e-03)
559           	(7.002628e-01 6.293762e-01 3.593711e-01)	(6.795638e-01 6.262419e-01 3.535939e-01)	(2.069900e-02 3.134323e-03 5.777216e-03)
560           	(7.004566e-01 6.295611e-01 3.584661e-01)	(6.797661e-01 6.264192e-01 3.527010e-01)	(2.069056e-02 3.141940e-03 5.765096e-03)
561           	(7.006501e-01 6.297568e-01 3.576202e-01)	(6.799671e-01 6.266070e-01 3.518676e-01)	(2.068306e-02 3.149842e-03 5.752522e-03)
562           	(7.008398e-01 6.299596e-01 3.568454e-01)	(6.801632e-01 6.268016e-01 3.511058e-01)	(2.067659e-02 3.158011e-03 5.739660e-03)
563           	(7.011001e-01 6.301923e-01 3.561408e-01)	(6.804289e-01 6.270259e-01 3.504142e-01)	(2.067126e-02 3.166412e-03 5.726596e-03)
564           	(7.013706e-01 6.304476e-01 3.555327e-01)	(6.807036e-01 6.272724e-01 3.498192e-01)	(2.066698e-02 3.175111e-03 5.713447e-03)
565           	(7.014768e-01 6.306929e-01 3.550145e-01)	(6.808136e-01 6.275086e-01 3.493142e-01)	(2.066314e-02 3.184229e-03 5.700346e-03)
566           	(7.017065e-01 6.309525e-01 3.546302e-01)	(6.810463e-01 6.277590e-01 3.489426e-01)	(2.066018e-02 3.193544e-03 5.687649e-03)
567           	(7.017955e-01 6.312077e-01 3.543439e-01)	(6.811379e-01 6.280046e-01 3.486683e-01)	(2.065753e-02 3.203126e-03 5.675590e-03)
568           	(7.019526e-01 6.314537e-01 3.541615e-01)	(6.812972e-01 6.282409e-01 3.484972e-01)	(2.065539e-02 3.212755e-03 5.664351e-03)
569           	(7.021028e-01 6.317057e-01 3.540570e-01)	(6.814494e-01 6.284833e-01 3.484030e-01)	(2.065348e-02 3.222346e-03 5.653917e-03)
570           	(7.022530e-01 6.319694e-01 3.540128e-01)	(6.816013e-01 6.287375e-01 3.483685e-01)	(2.065172e-02 3.231865e-03 5.644382e-03)
571           	(7.024069e-01 6.322471e-01 3.540112e-01)	(6.817570e-01 6.290060e-01 3.483754e-01)	(2.064992e-02 3.241143e-03 5.635865e-03)
572           	(7.025656e-01 6.325387e-01 3.540344e-01)	(6.819176e-01 6.292886e-01 3.484059e-01)	(2.064801e-02 3.250165e-03 5.628415e-03)
573           	(7.026578e-01 6.327786e-01 3.540683e-01)	(6.820120e-01 6.295199e-01 3.484462e-01)	(2.064581e-02 3.258718e-03 5.622170e-03)
574           	(7.027409e-01 6.330236e-01 3.540957e-01)	(6.820975e-01 6.297568e-01 3.484786e-01)	(2.064332e-02 3.266759e-03 5.617109e-03)
575           	(7.028098e-01 6.332686e-01 3.541039e-01)	(6.821693e-01 6.299944e-01 3.484907e-01)	(2.064048e-02 3.274190e-03 5.613284e-03)
576           	(7.028590e-01 6.335087e-01 3.540830e-01)	(6.822218e-01 6.302276e-01 3.484723e-01)	(2.063729e-02 3.281085e-03 5.610684e-03)
577           	(7.028832e-01 6.337389e-01 3.540252e-01)	(6.822495e-01 6.304514e-01 3.484159e-01)	(2.063367e-02 3.287494e-03 5.609279e-03)
578           	(7.028762e-01 6.339540e-01 3.539262e-01)	(6.822466e-01 6.306604e-01 3.483173e-01)	(2.062959e-02 3.293559e-03 5.608922e-03)
579           	(7.029848e-01 6.342414e-01 3.537742e-01)	(6.823597e-01 6.309419e-01 3.481648e-01)	(2.062516e-02 3.299469e-03 5.609420e-03)
580           	(7.029025e-01 6.344150e-01 3.535907e-01)	(6.822826e-01 6.311097e-01 3.479800e-01)	(2.061996e-02 3.305352e-03 5.610636e-03)
581           	(7.028104e-01 6.345946e-01 3.533604e-01)	(6.821963e-01 6.312832e-01 3.477481e-01)	(2.061408e-02 3.311384e-03 5.612294e-03)
582           	(7.026375e-01 6.347145e-01 3.530975e-01)	(6.820301e-01 6.313968e-01 3.474832e-01)	(2.060743e-02 3.317635e-03 5.614299e-03)
583           	(7.024154e-01 6.348027e-01 3.527982e-01)	(6.818154e-01 6.314786e-01 3.471816e-01)	(2.059997e-02 3.324112e-03 5.616573e-03)
584           	(7.021715e-01 6.348852e-01 3.524592e-01)	(6.815797e-01 6.315543e-01 3.468403e-01)	(2.059175e-02 3.330883e-03 5.618917e-03)
585           	(7.018558e-01 6.349063e-01 3.520954e-01)	(6.812731e-01 6.315684e-01 3.464743e-01)	(2.058270e-02 3.337851e-03 5.621129e-03)
586           	(7.014987e-01 6.348945e-01 3.517031e-01)	(6.809259e-01 6.315495e-01 3.460799e-01)	(2.057287e-02 3.345035e-03 5.623168e-03)
587           	(7.011068e-01 6.348525e-01 3.512847e-01)	(6.805446e-01 6.315002e-01 3.456596e-01)	(2.056220e-02 3.352383e-03 5.625096e-03)
588           	(7.006904e-01 6.347871e-01 3.508424e-01)	(6.801396e-01 6.314271e-01 3.452155e-01)	(2.055082e-02 3.359937e-03 5.626906e-03)
589           	(7.002633e-01 6.347077e-01 3.503766e-01)	(6.797246e-01 6.313399e-01 3.447481e-01)	(2.053877e-02 3.367743e-03 5.628438e-03)
590           	(6.998491e-01 6.346359e-01 3.498844e-01)	(6.793230e-01 6.312601e-01 3.442549e-01)	(2.052610e-02 3.375824e-03 5.629504e-03)
591           	(6.994497e-01 6.345662e-01 3.493680e-01)	(6.789368e-01 6.311821e-01 3.437381e-01)	(2.051289e-02 3.384158e-03 5.629913e-03)
592           	(6.990884e-01 6.345233e-01 3.488223e-01)	(6.785891e-01 6.311305e-01 3.431930e-01)	(2.049928e-02 3.392777e-03 5.629298e-03)
593           	(6.987791e-01 6.345204e-01 3.482435e-01)	(6.782937e-01 6.311188e-01 3.426161e-01)	(2.048535e-02 3.401603e-03 5.627394e-03)
594           	(6.985344e-01 6.345703e-01 3.476292e-01)	(6.780631e-01 6.311597e-01 3.420051e-01)	(2.047136e-02 3.410577e-03 5.624142e-03)
595           	(6.983650e-01 6.346822e-01 3.469811e-01)	(6.779075e-01 6.312627e-01 3.413618e-01)	(2.045746e-02 3.419498e-03 5.619333e-03)
596           	(6.982827e-01 6.348726e-01 3.463028e-01)	(6.778387e-01 6.314443e-01 3.406899e-01)	(2.044401e-02 3.428320e-03 5.612885e-03)
597           	(6.982837e-01 6.351313e-01 3.456061e-01)	(6.778524e-01 6.316944e-01 3.400012e-01)	(2.043131e-02 3.436987e-03 5.604914e-03)
598           	(6.983608e-01 6.354420e-01 3.449065e-01)	(6.779412e-01 6.319965e-01 3.393111e-01)	(2.041964e-02 3.445490e-03 5.595483e-03)
599           	(6.985176e-01 6.358132e-01 3.442166e-01)	(6.781084e-01 6.323594e-01 3.386317e-01)	(2.040923e-02 3.453829e-03 5.584861e-03)
600           	(6.987483e-01 6.362379e-01 3.435506e-01)	(6.783480e-01 6.327758e-01 3.379772e-01)	(2.040029e-02 3.462012e-03 5.573371e-03)
601           	(6.990447e-01 6.367067e-01 3.429209e-01)	(6.786518e-01 6.332367e-01 3.373595e-01)	(2.039293e-02 3.470028e-03 5.561452e-03)
602           	(6.994004e-01 6.372126e-01 3.423367e-01)	(6.790132e-01 6.337347e-01 3.367872e-01)	(2.038724e-02 3.477906e-03 5.549482e-03)
603           	(6.998025e-01 6.377427e-01 3.418037e-01)	(6.794192e-01 6.342571e-01 3.362660e-01)	(2.038330e-02 3.485627e-03 5.537761e-03)
604           	(7.002406e-01 6.382864e-01 3.413263e-01)	(6.798595e-01 6.347931e-01 3.357998e-01)	(2.038112e-02 3.493260e-03 5.526479e-03)
605           	(7.007270e-01 6.388692e-01 3.409045e-01)	(6.803465e-01 6.353683e-01 3.353887e-01)	(2.038055e-02 3.500876e-03 5.515812e-03)
606           	(7.012347e-01 6.394523e-01 3.405442e-01)	(6.808533e-01 6.359438e-01 3.350383e-01)	(2.038144e-02 3.508465e-03 5.505844e-03)
607           	(7.017672e-01 6.400345e-01 3.402467e-01)	(6.813836e-01 6.365185e-01 3.347501e-01)	(2.038362e-02 3.515997e-03 5.496683e-03)
608           	(7.025082e-01 6.406498e-01 3.400079e-01)	(6.821209e-01 6.371264e-01 3.345195e-01)	(2.038732e-02 3.523358e-03 5.488411e-03)
609           	(7.029332e-01 6.410742e-01 3.398502e-01)	(6.825417e-01 6.375437e-01 3.343689e-01)	(2.039152e-02 3.530454e-03 5.481285e-03)
610           	(7.033128e-01 6.414369e-01 3.397589e-01)	(6.829168e-01 6.378996e-01 3.342837e-01)	(2.039604e-02 3.537290e-03 5.475191e-03)
611           	(7.036316e-01 6.417240e-01 3.397322e-01)	(6.832310e-01 6.381801e-01 3.342620e-01)	(2.040064e-02 3.543899e-03 5.470182e-03)
612           	(7.038744e-01 6.419217e-01 3.397659e-01)	(6.834692e-01 6.383715e-01 3.342997e-01)	(2.040519e-02 3.550252e-03 5.466200e-03)
613           	(7.040272e-01 6.420170e-01 3.398519e-01)	(6.836177e-01 6.384607e-01 3.343887e-01)	(2.040947e-02 3.556237e-03 5.463216e-03)
614           	(7.040781e-01 6.419986e-01 3.399799e-01)	(6.836648e-01 6.384368e-01 3.345189e-01)	(2.041330e-02 3.561824e-03 5.461055e-03)
615           	(7.040254e-01 6.418493e-01 3.401384e-01)	(6.836089e-01 6.382824e-01 3.346789e-01)	(2.041651e-02 3.566880e-03 5.459483e-03)
616           	(7.038536e-01 6.415872e-01 3.403116e-01)	(6.834347e-01 6.380156e-01 3.348532e-01)	(2.041890e-02 3.571563e-03 5.458431e-03)
617           	(7.035693e-01 6.412029e-01 3.404897e-01)	(6.831489e-01 6.376270e-01 3.350318e-01)	(2.042040e-02 3.575916e-03 5.457853e-03)
618           	(7.031775e-01 6.407024e-01 3.406634e-01)	(6.827565e-01 6.371223e-01 3.352057e-01)	(2.042096e-02 3.580048e-03 5.457728e-03)
619           	(7.029564e-01 6.401179e-01 3.408258e-01)	(6.825353e-01 6.365343e-01 3.353679e-01)	(2.042113e-02 3.583635e-03 5.457937e-03)
620           	(7.024256e-01 6.394807e-01 3.409657e-01)	(6.820056e-01 6.358936e-01 3.355072e-01)	(2.041999e-02 3.587103e-03 5.458491e-03)
621           	(7.018312e-01 6.387783e-01 3.410861e-01)	(6.814138e-01 6.351880e-01 3.356267e-01)	(2.041741e-02 3.590273e-03 5.459339e-03)
622           	(7.011844e-01 6.380223e-01 3.411868e-01)	(6.807710e-01 6.344292e-01 3.357264e-01)	(2.041340e-02 3.593045e-03 5.460388e-03)
623           	(7.005000e-01 6.372279e-01 3.412679e-01)	(6.800921e-01 6.336326e-01 3.358063e-01)	(2.040785e-02 3.595325e-03 5.461625e-03)
624           	(6.997963e-01 6.364142e-01 3.413288e-01)	(6.793954e-01 6.328171e-01 3.358658e-01)	(2.040086e-02 3.597128e-03 5.463009e-03)
625           	(6.990926e-01 6.356005e-01 3.413698e-01)	(6.787000e-01 6.320021e-01 3.359054e-01)	(2.039261e-02 3.598381e-03 5.464460e-03)
626           	(6.984069e-01 6.348049e-01 3.413907e-01)	(6.780234e-01 6.312058e-01 3.359250e-01)	(2.038352e-02 3.599031e-03 5.465769e-03)
627           	(6.976966e-01 6.339890e-01 3.413915e-01)	(6.773230e-01 6.303900e-01 3.359247e-01)	(2.037362e-02 3.599009e-03 5.466797e-03)
628           	(6.970722e-01 6.332602e-01 3.413633e-01)	(6.767091e-01 6.296617e-01 3.358961e-01)	(2.036309e-02 3.598432e-03 5.467186e-03)
629           	(6.965370e-01 6.326231e-01 3.412999e-01)	(6.761849e-01 6.290258e-01 3.358331e-01)	(2.035209e-02 3.597361e-03 5.466834e-03)
630           	(6.961050e-01 6.320926e-01 3.411940e-01)	(6.757641e-01 6.284967e-01 3.357282e-01)	(2.034085e-02 3.595910e-03 5.465770e-03)
631           	(6.957849e-01 6.316775e-01 3.410415e-01)	(6.754553e-01 6.280832e-01 3.355775e-01)	(2.032964e-02 3.594239e-03 5.463960e-03)
632           	(6.955811e-01 6.313825e-01 3.408428e-01)	(6.752624e-01 6.277900e-01 3.353814e-01)	(2.031869e-02 3.592503e-03 5.461431e-03)
633           	(6.954935e-01 6.312080e-01 3.406037e-01)	(6.751853e-01 6.276172e-01 3.351455e-01)	(2.030822e-02 3.590800e-03 5.458198e-03)
634           	(6.955184e-01 6.311511e-01 3.403329e-01)	(6.752198e-01 6.275618e-01 3.348785e-01)	(2.029852e-02 3.589295e-03 5.454403e-03)
635           	(6.956472e-01 6.312047e-01 3.400406e-01)	(6.753575e-01 6.276168e-01 3.345904e-01)	(2.028971e-02 3.587937e-03 5.450154e-03)
636           	(6.958684e-01 6.313579e-01 3.397392e-01)	(6.755864e-01 6.277712e-01 3.342936e-01)	(2.028204e-02 3.586717e-03 5.445574e-03)
637           	(6.961674e-01 6.315963e-01 3.394421e-01)	(6.758917e-01 6.280108e-01 3.340013e-01)	(2.027568e-02 3.585510e-03 5.440794e-03)
638           	(6.965267e-01 6.319028e-01 3.391628e-01)	(6.762560e-01 6.283184e-01 3.337270e-01)	(2.027071e-02 3.584377e-03 5.435794e-03)
639           	(6.969276e-01 6.322582e-01 3.389135e-01)	(6.766606e-01 6.286749e-01 3.334828e-01)	(2.026697e-02 3.583305e-03 5.430713e-03)
640           	(6.973596e-01 6.326542e-01 3.387051e-01)	(6.770951e-01 6.290718e-01 3.332794e-01)	(2.026448e-02 3.582400e-03 5.425690e-03)
641           	(6.977932e-01 6.330560e-01 3.385475e-01)	(6.775300e-01 6.294743e-01 3.331267e-01)	(2.026311e-02 3.581657e-03 5.420810e-03)
642           	(6.982093e-01 6.334424e-01 3.384471e-01)	(6.779465e-01 6.298613e-01 3.330310e-01)	(2.026280e-02 3.581138e-03 5.416175e-03)
643           	(6.985896e-01 6.337932e-01 3.384074e-01)	(6.783262e-01 6.302123e-01 3.329954e-01)	(2.026339e-02 3.580907e-03 5.411978e-03)
644           	(6.989144e-01 6.340869e-01 3.384308e-01)	(6.786498e-01 6.305059e-01 3.330225e-01)	(2.026462e-02 3.580977e-03 5.408355e-03)
645           	(6.993978e-01 6.343904e-01 3.385176e-01)	(6.791311e-01 6.308090e-01 3.331122e-01)	(2.026678e-02 3.581426e-03 5.405411e-03)
646           	(6.995418e-01 6.345018e-01 3.386675e-01)	(6.792729e-01 6.309196e-01 3.332641e-01)	(2.026889e-02 3.582233e-03 5.403348e-03)
647           	(6.995931e-01 6.345264e-01 3.388811e-01)	(6.793223e-01 6.309431e-01 3.334789e-01)	(2.027084e-02 3.583351e-03 5.402196e-03)
648           	(6.995366e-01 6.344509e-01 3.391578e-01)	(6.792642e-01 6.308662e-01 3.337558e-01)	(2.027244e-02 3.584699e-03 5.402006e-03)
649           	(6.993596e-01 6.342645e-01 3.394965e-01)	(6.790861e-01 6.306783e-01 3.340938e-01)	(2.027352e-02 3.586238e-03 5.402719e-03)
650           	(6.990546e-01 6.339614e-01 3.398941e-01)	(6.787806e-01 6.303734e-01 3.344899e-01)	(2.027399e-02 3.588003e-03 5.404176e-03)
651           	(6.986205e-01 6.335409e-01 3.403464e-01)	(6.783467e-01 6.299509e-01 3.349401e-01)	(2.027377e-02 3.590023e-03 5.406333e-03)
652           	(6.980634e-01 6.330090e-01 3.408475e-01)	(6.777906e-01 6.294167e-01 3.354383e-01)	(2.027278e-02 3.592306e-03 5.409176e-03)
653           	(6.974689e-01 6.323162e-01 3.414178e-01)	(6.771977e-01 6.287216e-01 3.360051e-01)	(2.027118e-02 3.594572e-03 5.412775e-03)
654           	(6.967505e-01 6.316381e-01 3.419765e-01)	(6.764819e-01 6.280409e-01 3.365595e-01)	(2.026860e-02 3.597232e-03 5.417001e-03)
655           	(6.959349e-01 6.308003e-01 3.425802e-01)	(6.756699e-01 6.272004e-01 3.371582e-01)	(2.026507e-02 3.599868e-03 5.422032e-03)
656           	(6.950694e-01 6.299760e-01 3.431666e-01)	(6.748088e-01 6.263734e-01 3.377389e-01)	(2.026061e-02 3.602595e-03 5.427619e-03)
657           	(6.941935e-01 6.291441e-01 3.437461e-01)	(6.739382e-01 6.255389e-01 3.383122e-01)	(2.025529e-02 3.605232e-03 5.433887e-03)
658           	(6.933341e-01 6.283312e-01 3.443016e-01)	(6.730848e-01 6.247234e-01 3.388608e-01)	(2.024930e-02 3.607780e-03 5.440705e-03)
659           	(6.925208e-01 6.275668e-01 3.448119e-01)	(6.722782e-01 6.239567e-01 3.393638e-01)	(2.024263e-02 3.610075e-03 5.448114e-03)
660           	(6.917826e-01 6.268807e-01 3.452560e-01)	(6.715472e-01 6.232686e-01 3.398000e-01)	(2.023542e-02 3.612062e-03 5.455981e-03)
661           	(6.911445e-01 6.262987e-01 3.456142e-01)	(6.709168e-01 6.226851e-01 3.401502e-01)	(2.022771e-02 3.613628e-03 5.464049e-03)
662           	(6.906264e-01 6.258418e-01 3.458712e-01)	(6.704067e-01 6.222271e-01 3.403992e-01)	(2.021965e-02 3.614735e-03 5.472051e-03)
663           	(6.901808e-01 6.255130e-01 3.460176e-01)	(6.699696e-01 6.218975e-01 3.405378e-01)	(2.021121e-02 3.615461e-03 5.479864e-03)
664           	(6.899280e-01 6.253374e-01 3.460466e-01)	(6.697254e-01 6.217217e-01 3.405594e-01)	(2.020264e-02 3.615704e-03 5.487219e-03)
665           	(6.898727e-01 6.253332e-01 3.459616e-01)	(6.696784e-01 6.217176e-01 3.404676e-01)	(2.019433e-02 3.615586e-03 5.493935e-03)
666           	(6.899437e-01 6.254540e-01 3.457693e-01)	(6.697572e-01 6.218389e-01 3.402694e-01)	(2.018642e-02 3.615094e-03 5.499916e-03)
667           	(6.901350e-01 6.256942e-01 3.454797e-01)	(6.699559e-01 6.220799e-01 3.399747e-01)	(2.017913e-02 3.614333e-03 5.504982e-03)
668           	(6.904349e-01 6.260420e-01 3.451081e-01)	(6.702623e-01 6.224286e-01 3.395991e-01)	(2.017256e-02 3.613382e-03 5.508990e-03)
669           	(6.908314e-01 6.264845e-01 3.446726e-01)	(6.706645e-01 6.228721e-01 3.391608e-01)	(2.016688e-02 3.612328e-03 5.511821e-03)
670           	(6.913092e-01 6.270055e-01 3.441940e-01)	(6.711470e-01 6.233943e-01 3.386806e-01)	(2.016226e-02 3.611208e-03 5.513348e-03)
671           	(6.918475e-01 6.275832e-01 3.436938e-01)	(6.716887e-01 6.239732e-01 3.381802e-01)	(2.015880e-02 3.610045e-03 5.513617e-03)
672           	(6.924231e-01 6.281938e-01 3.431946e-01)	(6.722664e-01 6.245848e-01 3.376819e-01)	(2.015667e-02 3.608937e-03 5.512693e-03)
673           	(6.930113e-01 6.288115e-01 3.427163e-01)	(6.728554e-01 6.252036e-01 3.372055e-01)	(2.015587e-02 3.607913e-03 5.510781e-03)
674           	(6.935878e-01 6.294118e-01 3.422753e-01)	(6.734313e-01 6.258047e-01 3.367672e-01)	(2.015645e-02 3.607090e-03 5.508077e-03)
675           	(6.941302e-01 6.299718e-01 3.418827e-01)	(6.739719e-01 6.263653e-01 3.363779e-01)	(2.015833e-02 3.606452e-03 5.504790e-03)
676           	(6.946189e-01 6.304710e-01 3.415468e-01)	(6.744575e-01 6.268649e-01 3.360458e-01)	(2.016144e-02 3.606070e-03 5.501048e-03)
677           	(6.950384e-01 6.308936e-01 3.412708e-01)	(6.748729e-01 6.272877e-01 3.357740e-01)	(2.016547e-02 3.605865e-03 5.496868e-03)
678           	(6.953780e-01 6.312281e-01 3.410538e-01)	(6.752077e-01 6.276223e-01 3.355615e-01)	(2.017030e-02 3.605855e-03 5.492267e-03)
679           	(6.956307e-01 6.314669e-01 3.408917e-01)	(6.754551e-01 6.278610e-01 3.354044e-01)	(2.017567e-02 3.605959e-03 5.487366e-03)
680           	(6.958477e-01 6.316044e-01 3.407805e-01)	(6.756661e-01 6.279982e-01 3.352983e-01)	(2.018160e-02 3.606167e-03 5.482216e-03)
681           	(6.959483e-01 6.316248e-01 3.407107e-01)	(6.757605e-01 6.280183e-01 3.352337e-01)	(2.018778e-02 3.606499e-03 5.476991e-03)
682           	(6.959415e-01 6.315386e-01 3.406736e-01)	(6.757474e-01 6.279315e-01 3.352018e-01)	(2.019407e-02 3.607038e-03 5.471820e-03)
683           	(6.958388e-01 6.313566e-01 3.406603e-01)	(6.756386e-01 6.277488e-01 3.351935e-01)	(2.020018e-02 3.607788e-03 5.466831e-03)
684           	(6.956521e-01 6.310891e-01 3.406627e-01)	(6.754462e-01 6.274803e-01 3.352005e-01)	(2.020596e-02 3.608779e-03 5.462171e-03)
685           	(6.953944e-01 6.307481e-01 3.406722e-01)	(6.751832e-01 6.271381e-01 3.352142e-01)	(2.021124e-02 3.609999e-03 5.457966e-03)
686           	(6.952604e-01 6.303606e-01 3.406759e-01)	(6.750441e-01 6.267493e-01 3.352216e-01)	(2.021629e-02 3.611289e-03 5.454282e-03)
687           	(6.949554e-01 6.299814e-01 3.406754e-01)	(6.747349e-01 6.263684e-01 3.352241e-01)	(2.022047e-02 3.613011e-03 5.451296e-03)
688           	(6.946187e-01 6.295609e-01 3.406607e-01)	(6.743950e-01 6.259459e-01 3.352118e-01)	(2.022367e-02 3.614993e-03 5.448863e-03)
689           	(6.942634e-01 6.291141e-01 3.406241e-01)	(6.740375e-01 6.254970e-01 3.351774e-01)	(2.022582e-02 3.617144e-03 5.446700e-03)
690           	(6.939030e-01 6.286590e-01 3.405599e-01)	(6.736762e-01 6.250395e-01 3.351152e-01)	(2.022684e-02 3.619460e-03 5.444719e-03)
691           	(6.935531e-01 6.282179e-01 3.404628e-01)	(6.733264e-01 6.245960e-01 3.350198e-01)	(2.022666e-02 3.621941e-03 5.442985e-03)
692           	(6.932441e-01 6.278262e-01 3.403298e-01)	(6.730187e-01 6.242015e-01 3.348883e-01)	(2.022540e-02 3.624735e-03 5.441499e-03)
693           	(6.929908e-01 6.275001e-01 3.401616e-01)	(6.727677e-01 6.238723e-01 3.347213e-01)	(2.022306e-02 3.627827e-03 5.440312e-03)
694           	(6.928032e-01 6.272495e-01 3.399596e-01)	(6.725835e-01 6.236183e-01 3.345203e-01)	(2.021969e-02 3.631163e-03 5.439287e-03)
695           	(6.927021e-01 6.270899e-01 3.397249e-01)	(6.724867e-01 6.234553e-01 3.342866e-01)	(2.021541e-02 3.634615e-03 5.438335e-03)
696           	(6.926939e-01 6.270257e-01 3.394598e-01)	(6.724834e-01 6.233875e-01 3.340223e-01)	(2.021050e-02 3.638173e-03 5.437412e-03)
697           	(6.927514e-01 6.270286e-01 3.391648e-01)	(6.725462e-01 6.233869e-01 3.337282e-01)	(2.020515e-02 3.641714e-03 5.436547e-03)
698           	(6.928738e-01 6.270961e-01 3.388451e-01)	(6.726742e-01 6.234510e-01 3.334093e-01)	(2.019958e-02 3.645101e-03 5.435782e-03)
699           	(6.930461e-01 6.272118e-01 3.385037e-01)	(6.728522e-01 6.235636e-01 3.330687e-01)	(2.019392e-02 3.648153e-03 5.435067e-03)
700           	(6.932582e-01 6.273649e-01 3.381475e-01)	(6.730698e-01 6.237141e-01 3.327133e-01)	(2.018838e-02 3.650754e-03 5.434214e-03)
701           	(6.934972e-01 6.275425e-01 3.377851e-01)	(6.733142e-01 6.238897e-01 3.323519e-01)	(2.018303e-02 3.652774e-03 5.433225e-03)
702           	(6.937486e-01 6.277305e-01 3.374270e-01)	(6.735706e-01 6.240763e-01 3.319948e-01)	(2.017795e-02 3.654210e-03 5.432162e-03)
