# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1362          	(-3.789780e-03 4.630253e-02 -6.396915e-02)	(-3.901611e-03 4.567165e-02 -6.311276e-02)	(1.118314e-04 6.308807e-04 -8.563924e-04)
1363          	(-3.786032e-03 4.630049e-02 -6.396409e-02)	(-3.897874e-03 4.566960e-02 -6.310771e-02)	(1.118428e-04 6.308868e-04 -8.563819e-04)
1364          	(-3.783603e-03 4.630105e-02 -6.395883e-02)	(-3.895452e-03 4.567016e-02 -6.310248e-02)	(1.118483e-04 6.308881e-04 -8.563553e-04)
1365          	(-3.779961e-03 4.629847e-02 -6.396034e-02)	(-3.891809e-03 4.566760e-02 -6.310401e-02)	(1.118477e-04 6.308725e-04 -8.563360e-04)
1366          	(-3.776159e-03 4.629628e-02 -6.396231e-02)	(-3.888001e-03 4.566544e-02 -6.310599e-02)	(1.118426e-04 6.308432e-04 -8.563144e-04)
1367          	(-3.772456e-03 4.629489e-02 -6.396300e-02)	(-3.884291e-03 4.566409e-02 -6.310671e-02)	(1.118348e-04 6.308060e-04 -8.562873e-04)
1368          	(-3.769105e-03 4.629472e-02 -6.396228e-02)	(-3.880931e-03 4.566395e-02 -6.310604e-02)	(1.118259e-04 6.307664e-04 -8.562431e-04)
1369          	(-3.766080e-03 4.629567e-02 -6.396030e-02)	(-3.877894e-03 4.566495e-02 -6.310411e-02)	(1.118140e-04 6.307244e-04 -8.561855e-04)
1370          	(-3.763447e-03 4.629774e-02 -6.395729e-02)	(-3.875246e-03 4.566706e-02 -6.310118e-02)	(1.117998e-04 6.306835e-04 -8.561074e-04)
1371          	(-3.761149e-03 4.630073e-02 -6.395316e-02)	(-3.872931e-03 4.567008e-02 -6.309714e-02)	(1.117825e-04 6.306438e-04 -8.560155e-04)
1372          	(-3.759291e-03 4.630474e-02 -6.394771e-02)	(-3.871053e-03 4.567413e-02 -6.309181e-02)	(1.117618e-04 6.306070e-04 -8.559011e-04)
1373          	(-3.758060e-03 4.630983e-02 -6.394074e-02)	(-3.869800e-03 4.567925e-02 -6.308497e-02)	(1.117397e-04 6.305767e-04 -8.557703e-04)
1374          	(-3.757505e-03 4.631575e-02 -6.393310e-02)	(-3.869218e-03 4.568520e-02 -6.307748e-02)	(1.117134e-04 6.305522e-04 -8.556211e-04)
1375          	(-3.757596e-03 4.632234e-02 -6.392432e-02)	(-3.869279e-03 4.569181e-02 -6.306887e-02)	(1.116829e-04 6.305329e-04 -8.554574e-04)
1376          	(-3.758243e-03 4.632942e-02 -6.391457e-02)	(-3.869892e-03 4.569890e-02 -6.305929e-02)	(1.116489e-04 6.305201e-04 -8.552752e-04)
1377          	(-3.759444e-03 4.633682e-02 -6.390392e-02)	(-3.871053e-03 4.570631e-02 -6.304884e-02)	(1.116093e-04 6.305118e-04 -8.550845e-04)
1378          	(-3.761075e-03 4.634447e-02 -6.389259e-02)	(-3.872645e-03 4.571396e-02 -6.303771e-02)	(1.115696e-04 6.305119e-04 -8.548776e-04)
1379          	(-3.763286e-03 4.635249e-02 -6.388032e-02)	(-3.874814e-03 4.572197e-02 -6.302566e-02)	(1.115275e-04 6.305176e-04 -8.546641e-04)
1380          	(-3.766119e-03 4.636101e-02 -6.386752e-02)	(-3.877602e-03 4.573048e-02 -6.301308e-02)	(1.114831e-04 6.305311e-04 -8.544435e-04)
1381          	(-3.769505e-03 4.636983e-02 -6.385508e-02)	(-3.880942e-03 4.573928e-02 -6.300086e-02)	(1.114374e-04 6.305507e-04 -8.542190e-04)
1382          	(-3.772820e-03 4.637837e-02 -6.384370e-02)	(-3.884212e-03 4.574779e-02 -6.298970e-02)	(1.113930e-04 6.305773e-04 -8.539965e-04)
1383          	(-3.775786e-03 4.638632e-02 -6.383370e-02)	(-3.887138e-03 4.575571e-02 -6.297991e-02)	(1.113527e-04 6.306099e-04 -8.537875e-04)
1384          	(-3.778052e-03 4.639346e-02 -6.382516e-02)	(-3.889369e-03 4.576281e-02 -6.297157e-02)	(1.113170e-04 6.306452e-04 -8.535880e-04)
1385          	(-3.778153e-03 4.639837e-02 -6.381772e-02)	(-3.889444e-03 4.576769e-02 -6.296431e-02)	(1.112904e-04 6.306800e-04 -8.534136e-04)
1386          	(-3.777360e-03 4.640265e-02 -6.381076e-02)	(-3.888635e-03 4.577193e-02 -6.295750e-02)	(1.112745e-04 6.307161e-04 -8.532621e-04)
1387          	(-3.775642e-03 4.640629e-02 -6.380381e-02)	(-3.886911e-03 4.577553e-02 -6.295068e-02)	(1.112691e-04 6.307505e-04 -8.531272e-04)
1388          	(-3.772939e-03 4.640938e-02 -6.379640e-02)	(-3.884217e-03 4.577860e-02 -6.294339e-02)	(1.112781e-04 6.307888e-04 -8.530129e-04)
1389          	(-3.769320e-03 4.641198e-02 -6.378809e-02)	(-3.880618e-03 4.578115e-02 -6.293517e-02)	(1.112987e-04 6.308284e-04 -8.529227e-04)
1390          	(-3.763217e-03 4.640965e-02 -6.378327e-02)	(-3.874549e-03 4.577880e-02 -6.293042e-02)	(1.113311e-04 6.308560e-04 -8.528570e-04)
1391          	(-3.756012e-03 4.640731e-02 -6.377390e-02)	(-3.867393e-03 4.577643e-02 -6.292109e-02)	(1.113803e-04 6.308804e-04 -8.528103e-04)
1392          	(-3.749232e-03 4.640826e-02 -6.376029e-02)	(-3.860673e-03 4.577735e-02 -6.290752e-02)	(1.114412e-04 6.309128e-04 -8.527730e-04)
1393          	(-3.741823e-03 4.640907e-02 -6.374469e-02)	(-3.853341e-03 4.577812e-02 -6.289195e-02)	(1.115178e-04 6.309531e-04 -8.527365e-04)
1394          	(-3.734072e-03 4.641004e-02 -6.372723e-02)	(-3.845678e-03 4.577904e-02 -6.287452e-02)	(1.116067e-04 6.310005e-04 -8.527083e-04)
1395          	(-3.726375e-03 4.641126e-02 -6.370845e-02)	(-3.838080e-03 4.578021e-02 -6.285576e-02)	(1.117055e-04 6.310518e-04 -8.526855e-04)
1396          	(-3.719451e-03 4.641314e-02 -6.368975e-02)	(-3.831263e-03 4.578203e-02 -6.283708e-02)	(1.118121e-04 6.311081e-04 -8.526626e-04)
1397          	(-3.712822e-03 4.641510e-02 -6.367080e-02)	(-3.824748e-03 4.578393e-02 -6.281816e-02)	(1.119264e-04 6.311690e-04 -8.526465e-04)
1398          	(-3.707137e-03 4.641746e-02 -6.365319e-02)	(-3.819183e-03 4.578622e-02 -6.280055e-02)	(1.120452e-04 6.312341e-04 -8.526373e-04)
1399          	(-3.702321e-03 4.641986e-02 -6.363743e-02)	(-3.814486e-03 4.578856e-02 -6.278479e-02)	(1.121653e-04 6.312991e-04 -8.526371e-04)
1400          	(-3.698447e-03 4.642219e-02 -6.362429e-02)	(-3.810731e-03 4.579083e-02 -6.277165e-02)	(1.122840e-04 6.313633e-04 -8.526452e-04)
1401          	(-3.695573e-03 4.642432e-02 -6.361429e-02)	(-3.807971e-03 4.579290e-02 -6.276162e-02)	(1.123978e-04 6.314228e-04 -8.526709e-04)
1402          	(-3.693685e-03 4.642617e-02 -6.360777e-02)	(-3.806189e-03 4.579469e-02 -6.275506e-02)	(1.125037e-04 6.314748e-04 -8.527042e-04)
1403          	(-3.692803e-03 4.642762e-02 -6.360481e-02)	(-3.805407e-03 4.579610e-02 -6.275205e-02)	(1.126039e-04 6.315211e-04 -8.527555e-04)
1404          	(-3.692812e-03 4.642861e-02 -6.360532e-02)	(-3.805505e-03 4.579705e-02 -6.275250e-02)	(1.126937e-04 6.315577e-04 -8.528192e-04)
1405          	(-3.693917e-03 4.642899e-02 -6.360915e-02)	(-3.806688e-03 4.579740e-02 -6.275625e-02)	(1.127717e-04 6.315826e-04 -8.528963e-04)
1406          	(-3.696089e-03 4.642868e-02 -6.361599e-02)	(-3.808925e-03 4.579709e-02 -6.276300e-02)	(1.128361e-04 6.315961e-04 -8.529887e-04)
1407          	(-3.699373e-03 4.642755e-02 -6.362534e-02)	(-3.812258e-03 4.579596e-02 -6.277224e-02)	(1.128848e-04 6.315952e-04 -8.530938e-04)
1408          	(-3.703711e-03 4.642557e-02 -6.363668e-02)	(-3.816630e-03 4.579398e-02 -6.278348e-02)	(1.129193e-04 6.315815e-04 -8.532050e-04)
1409          	(-3.709119e-03 4.642260e-02 -6.364949e-02)	(-3.822057e-03 4.579105e-02 -6.279617e-02)	(1.129382e-04 6.315529e-04 -8.533227e-04)
1410          	(-3.715443e-03 4.641865e-02 -6.366341e-02)	(-3.828382e-03 4.578714e-02 -6.280996e-02)	(1.129394e-04 6.315096e-04 -8.534507e-04)
1411          	(-3.722692e-03 4.641361e-02 -6.367756e-02)	(-3.835617e-03 4.578216e-02 -6.282398e-02)	(1.129250e-04 6.314506e-04 -8.535785e-04)
1412          	(-3.730660e-03 4.640748e-02 -6.369152e-02)	(-3.843555e-03 4.577610e-02 -6.283781e-02)	(1.128951e-04 6.313771e-04 -8.537058e-04)
1413          	(-3.739315e-03 4.640026e-02 -6.370476e-02)	(-3.852169e-03 4.576897e-02 -6.285093e-02)	(1.128541e-04 6.312916e-04 -8.538321e-04)
1414          	(-3.748500e-03 4.639200e-02 -6.371707e-02)	(-3.861299e-03 4.576081e-02 -6.286311e-02)	(1.127989e-04 6.311925e-04 -8.539570e-04)
1415          	(-3.758108e-03 4.638274e-02 -6.372833e-02)	(-3.870842e-03 4.575166e-02 -6.287426e-02)	(1.127339e-04 6.310824e-04 -8.540766e-04)
1416          	(-3.767937e-03 4.637260e-02 -6.373856e-02)	(-3.880594e-03 4.574164e-02 -6.288436e-02)	(1.126572e-04 6.309603e-04 -8.541935e-04)
1417          	(-3.777869e-03 4.636163e-02 -6.374785e-02)	(-3.890441e-03 4.573080e-02 -6.289354e-02)	(1.125718e-04 6.308274e-04 -8.543047e-04)
1418          	(-3.787711e-03 4.634998e-02 -6.375636e-02)	(-3.900191e-03 4.571930e-02 -6.290194e-02)	(1.124802e-04 6.306872e-04 -8.544142e-04)
1419          	(-3.797347e-03 4.633781e-02 -6.376423e-02)	(-3.909730e-03 4.570727e-02 -6.290971e-02)	(1.123825e-04 6.305392e-04 -8.545238e-04)
1420          	(-3.806547e-03 4.632539e-02 -6.377141e-02)	(-3.918827e-03 4.569500e-02 -6.291678e-02)	(1.122805e-04 6.303843e-04 -8.546258e-04)
1421          	(-3.815187e-03 4.631296e-02 -6.377779e-02)	(-3.927365e-03 4.568274e-02 -6.292306e-02)	(1.121781e-04 6.302270e-04 -8.547244e-04)
1422          	(-3.823109e-03 4.630084e-02 -6.378324e-02)	(-3.935183e-03 4.567077e-02 -6.292842e-02)	(1.120738e-04 6.300675e-04 -8.548194e-04)
1423          	(-3.830244e-03 4.628920e-02 -6.378762e-02)	(-3.942218e-03 4.565929e-02 -6.293271e-02)	(1.119734e-04 6.299107e-04 -8.549070e-04)
1424          	(-3.836668e-03 4.627858e-02 -6.379074e-02)	(-3.948543e-03 4.564882e-02 -6.293575e-02)	(1.118749e-04 6.297584e-04 -8.549896e-04)
1425          	(-3.842101e-03 4.626882e-02 -6.379246e-02)	(-3.953880e-03 4.563921e-02 -6.293740e-02)	(1.117799e-04 6.296122e-04 -8.550665e-04)
1426          	(-3.846806e-03 4.626061e-02 -6.379207e-02)	(-3.958494e-03 4.563114e-02 -6.293694e-02)	(1.116884e-04 6.294732e-04 -8.551287e-04)
1427          	(-3.850404e-03 4.625357e-02 -6.378993e-02)	(-3.962007e-03 4.562423e-02 -6.293475e-02)	(1.116028e-04 6.293444e-04 -8.551795e-04)
1428          	(-3.852868e-03 4.624788e-02 -6.378592e-02)	(-3.964393e-03 4.561865e-02 -6.293070e-02)	(1.115250e-04 6.292278e-04 -8.552153e-04)
1429          	(-3.854282e-03 4.624355e-02 -6.377985e-02)	(-3.965737e-03 4.561443e-02 -6.292462e-02)	(1.114546e-04 6.291228e-04 -8.552342e-04)
1430          	(-3.854730e-03 4.624066e-02 -6.377185e-02)	(-3.966119e-03 4.561164e-02 -6.291661e-02)	(1.113891e-04 6.290292e-04 -8.552402e-04)
1431          	(-3.854405e-03 4.623914e-02 -6.376202e-02)	(-3.965735e-03 4.561019e-02 -6.290679e-02)	(1.113304e-04 6.289485e-04 -8.552269e-04)
1432          	(-3.853474e-03 4.623891e-02 -6.375061e-02)	(-3.964747e-03 4.561003e-02 -6.289541e-02)	(1.112738e-04 6.288771e-04 -8.551954e-04)
1433          	(-3.852193e-03 4.623977e-02 -6.373802e-02)	(-3.963417e-03 4.561095e-02 -6.288287e-02)	(1.112238e-04 6.288192e-04 -8.551461e-04)
1434          	(-3.850703e-03 4.624161e-02 -6.372475e-02)	(-3.961876e-03 4.561284e-02 -6.286966e-02)	(1.111730e-04 6.287691e-04 -8.550829e-04)
1435          	(-3.849303e-03 4.624418e-02 -6.371101e-02)	(-3.960427e-03 4.561545e-02 -6.285601e-02)	(1.111242e-04 6.287268e-04 -8.549971e-04)
1436          	(-3.848107e-03 4.624732e-02 -6.369698e-02)	(-3.959180e-03 4.561863e-02 -6.284208e-02)	(1.110733e-04 6.286905e-04 -8.548941e-04)
1437          	(-3.847280e-03 4.625087e-02 -6.368265e-02)	(-3.958299e-03 4.562221e-02 -6.282788e-02)	(1.110193e-04 6.286589e-04 -8.547761e-04)
1438          	(-3.846896e-03 4.625473e-02 -6.366799e-02)	(-3.957858e-03 4.562610e-02 -6.281335e-02)	(1.109616e-04 6.286310e-04 -8.546408e-04)
1439          	(-3.847171e-03 4.625887e-02 -6.365309e-02)	(-3.958071e-03 4.563027e-02 -6.279860e-02)	(1.109008e-04 6.286067e-04 -8.544854e-04)
1440          	(-3.848002e-03 4.626302e-02 -6.363787e-02)	(-3.958836e-03 4.563444e-02 -6.278356e-02)	(1.108332e-04 6.285829e-04 -8.543114e-04)
1441          	(-3.849694e-03 4.626724e-02 -6.362267e-02)	(-3.960455e-03 4.563868e-02 -6.276855e-02)	(1.107606e-04 6.285602e-04 -8.541175e-04)
1442          	(-3.852154e-03 4.627135e-02 -6.360775e-02)	(-3.962835e-03 4.564281e-02 -6.275384e-02)	(1.106811e-04 6.285374e-04 -8.539073e-04)
1443          	(-3.855364e-03 4.627519e-02 -6.359327e-02)	(-3.965965e-03 4.564667e-02 -6.273959e-02)	(1.106009e-04 6.285184e-04 -8.536790e-04)
1444          	(-3.859332e-03 4.627879e-02 -6.357933e-02)	(-3.969847e-03 4.565029e-02 -6.272589e-02)	(1.105158e-04 6.284992e-04 -8.534372e-04)
1445          	(-3.864108e-03 4.628211e-02 -6.356591e-02)	(-3.974540e-03 4.565362e-02 -6.271274e-02)	(1.104318e-04 6.284834e-04 -8.531760e-04)
1446          	(-3.869681e-03 4.628519e-02 -6.355307e-02)	(-3.980026e-03 4.565672e-02 -6.270016e-02)	(1.103457e-04 6.284704e-04 -8.529066e-04)
1447          	(-3.876058e-03 4.628799e-02 -6.354092e-02)	(-3.986319e-03 4.565953e-02 -6.268830e-02)	(1.102607e-04 6.284613e-04 -8.526239e-04)
1448          	(-3.883216e-03 4.629072e-02 -6.352961e-02)	(-3.993394e-03 4.566226e-02 -6.267727e-02)	(1.101787e-04 6.284585e-04 -8.523348e-04)
1449          	(-3.890804e-03 4.629308e-02 -6.351971e-02)	(-4.000904e-03 4.566461e-02 -6.266766e-02)	(1.101006e-04 6.284624e-04 -8.520464e-04)
1450          	(-3.898440e-03 4.629496e-02 -6.351163e-02)	(-4.008466e-03 4.566649e-02 -6.265987e-02)	(1.100258e-04 6.284698e-04 -8.517594e-04)
1451          	(-3.906109e-03 4.629681e-02 -6.350542e-02)	(-4.016068e-03 4.566833e-02 -6.265394e-02)	(1.099589e-04 6.284844e-04 -8.514768e-04)
1452          	(-3.912476e-03 4.629707e-02 -6.350171e-02)	(-4.022375e-03 4.566857e-02 -6.265049e-02)	(1.098982e-04 6.284997e-04 -8.512128e-04)
1453          	(-3.918140e-03 4.629711e-02 -6.349974e-02)	(-4.027991e-03 4.566859e-02 -6.264878e-02)	(1.098513e-04 6.285203e-04 -8.509613e-04)
1454          	(-3.922832e-03 4.629709e-02 -6.349915e-02)	(-4.032645e-03 4.566854e-02 -6.264842e-02)	(1.098131e-04 6.285440e-04 -8.507338e-04)
1455          	(-3.926437e-03 4.629706e-02 -6.349946e-02)	(-4.036225e-03 4.566849e-02 -6.264894e-02)	(1.097877e-04 6.285723e-04 -8.505219e-04)
1456          	(-3.928858e-03 4.629716e-02 -6.350032e-02)	(-4.038630e-03 4.566856e-02 -6.264999e-02)	(1.097716e-04 6.286029e-04 -8.503305e-04)
1457          	(-3.930165e-03 4.629746e-02 -6.350100e-02)	(-4.039932e-03 4.566882e-02 -6.265085e-02)	(1.097673e-04 6.286380e-04 -8.501564e-04)
1458          	(-3.930400e-03 4.629801e-02 -6.350144e-02)	(-4.040172e-03 4.566933e-02 -6.265143e-02)	(1.097723e-04 6.286768e-04 -8.500054e-04)
1459          	(-3.929746e-03 4.629884e-02 -6.350132e-02)	(-4.039533e-03 4.567012e-02 -6.265145e-02)	(1.097866e-04 6.287187e-04 -8.498703e-04)
1460          	(-3.928347e-03 4.630011e-02 -6.350040e-02)	(-4.038154e-03 4.567135e-02 -6.265065e-02)	(1.098075e-04 6.287619e-04 -8.497495e-04)
1461          	(-3.926357e-03 4.630187e-02 -6.349862e-02)	(-4.036192e-03 4.567307e-02 -6.264897e-02)	(1.098353e-04 6.288084e-04 -8.496444e-04)
1462          	(-3.923884e-03 4.630415e-02 -6.349608e-02)	(-4.033749e-03 4.567530e-02 -6.264652e-02)	(1.098651e-04 6.288545e-04 -8.495574e-04)
1463          	(-3.921068e-03 4.630691e-02 -6.349292e-02)	(-4.030971e-03 4.567800e-02 -6.264344e-02)	(1.099022e-04 6.289048e-04 -8.494824e-04)
1464          	(-3.918011e-03 4.631018e-02 -6.348942e-02)	(-4.027950e-03 4.568122e-02 -6.263999e-02)	(1.099397e-04 6.289554e-04 -8.494292e-04)
1465          	(-3.914855e-03 4.631389e-02 -6.348583e-02)	(-4.024834e-03 4.568488e-02 -6.263644e-02)	(1.099792e-04 6.290060e-04 -8.493883e-04)
1466          	(-3.911662e-03 4.631803e-02 -6.348246e-02)	(-4.021679e-03 4.568897e-02 -6.263309e-02)	(1.100175e-04 6.290560e-04 -8.493680e-04)
1467          	(-3.908564e-03 4.632249e-02 -6.347961e-02)	(-4.018618e-03 4.569339e-02 -6.263024e-02)	(1.100544e-04 6.291047e-04 -8.493663e-04)
1468          	(-3.905485e-03 4.632706e-02 -6.347775e-02)	(-4.015576e-03 4.569791e-02 -6.262837e-02)	(1.100915e-04 6.291523e-04 -8.493803e-04)
1469          	(-3.902706e-03 4.633173e-02 -6.347693e-02)	(-4.012834e-03 4.570253e-02 -6.262752e-02)	(1.101271e-04 6.291984e-04 -8.494137e-04)
1470          	(-3.900271e-03 4.633642e-02 -6.347740e-02)	(-4.010428e-03 4.570718e-02 -6.262793e-02)	(1.101575e-04 6.292403e-04 -8.494682e-04)
1471          	(-3.898314e-03 4.634105e-02 -6.347925e-02)	(-4.008498e-03 4.571178e-02 -6.262971e-02)	(1.101844e-04 6.292785e-04 -8.495380e-04)
1472          	(-3.896816e-03 4.634542e-02 -6.348267e-02)	(-4.007022e-03 4.571611e-02 -6.263304e-02)	(1.102055e-04 6.293112e-04 -8.496258e-04)
1473          	(-3.895903e-03 4.634942e-02 -6.348770e-02)	(-4.006127e-03 4.572008e-02 -6.263797e-02)	(1.102236e-04 6.293405e-04 -8.497315e-04)
1474          	(-3.895530e-03 4.635277e-02 -6.349447e-02)	(-4.005764e-03 4.572341e-02 -6.264462e-02)	(1.102336e-04 6.293619e-04 -8.498561e-04)
1475          	(-3.895743e-03 4.635526e-02 -6.350296e-02)	(-4.005982e-03 4.572588e-02 -6.265297e-02)	(1.102388e-04 6.293746e-04 -8.499891e-04)
1476          	(-3.896500e-03 4.635677e-02 -6.351311e-02)	(-4.006735e-03 4.572740e-02 -6.266297e-02)	(1.102349e-04 6.293767e-04 -8.501399e-04)
1477          	(-3.897688e-03 4.635715e-02 -6.352534e-02)	(-4.007913e-03 4.572778e-02 -6.267504e-02)	(1.102243e-04 6.293674e-04 -8.503026e-04)
1478          	(-3.899239e-03 4.635624e-02 -6.353872e-02)	(-4.009448e-03 4.572689e-02 -6.268824e-02)	(1.102081e-04 6.293476e-04 -8.504787e-04)
1479          	(-3.900308e-03 4.635091e-02 -6.355551e-02)	(-4.010492e-03 4.572161e-02 -6.270483e-02)	(1.101844e-04 6.293069e-04 -8.506768e-04)
1480          	(-3.901557e-03 4.634432e-02 -6.357242e-02)	(-4.011711e-03 4.571507e-02 -6.272154e-02)	(1.101544e-04 6.292463e-04 -8.508839e-04)
1481          	(-3.903511e-03 4.633961e-02 -6.358563e-02)	(-4.013633e-03 4.571043e-02 -6.273454e-02)	(1.101216e-04 6.291798e-04 -8.510907e-04)
1482          	(-3.905652e-03 4.633401e-02 -6.359834e-02)	(-4.015734e-03 4.570490e-02 -6.274704e-02)	(1.100822e-04 6.291052e-04 -8.513000e-04)
1483          	(-3.908090e-03 4.632762e-02 -6.361052e-02)	(-4.018132e-03 4.569860e-02 -6.275902e-02)	(1.100425e-04 6.290246e-04 -8.515038e-04)
1484          	(-3.910854e-03 4.632066e-02 -6.362219e-02)	(-4.020852e-03 4.569172e-02 -6.277049e-02)	(1.099987e-04 6.289377e-04 -8.517075e-04)
1485          	(-3.914012e-03 4.631327e-02 -6.363332e-02)	(-4.023964e-03 4.568443e-02 -6.278141e-02)	(1.099520e-04 6.288456e-04 -8.519078e-04)
1486          	(-3.917597e-03 4.630585e-02 -6.364391e-02)	(-4.027498e-03 4.567710e-02 -6.279181e-02)	(1.099014e-04 6.287495e-04 -8.521024e-04)
1487          	(-3.921467e-03 4.629842e-02 -6.365387e-02)	(-4.031315e-03 4.566977e-02 -6.280158e-02)	(1.098478e-04 6.286507e-04 -8.522922e-04)
1488          	(-3.925491e-03 4.629117e-02 -6.366330e-02)	(-4.035283e-03 4.566262e-02 -6.281082e-02)	(1.097920e-04 6.285523e-04 -8.524805e-04)
1489          	(-3.929602e-03 4.628417e-02 -6.367230e-02)	(-4.039336e-03 4.565572e-02 -6.281964e-02)	(1.097343e-04 6.284537e-04 -8.526613e-04)
1490          	(-3.933645e-03 4.627756e-02 -6.368096e-02)	(-4.043319e-03 4.564920e-02 -6.282812e-02)	(1.096741e-04 6.283553e-04 -8.528349e-04)
1491          	(-3.937537e-03 4.627141e-02 -6.368936e-02)	(-4.047148e-03 4.564316e-02 -6.283636e-02)	(1.096114e-04 6.282581e-04 -8.530060e-04)
1492          	(-3.941115e-03 4.626586e-02 -6.369758e-02)	(-4.050660e-03 4.563770e-02 -6.284441e-02)	(1.095450e-04 6.281614e-04 -8.531698e-04)
1493          	(-3.943651e-03 4.625766e-02 -6.370745e-02)	(-4.053129e-03 4.562960e-02 -6.285411e-02)	(1.094781e-04 6.280587e-04 -8.533334e-04)
1494          	(-3.946020e-03 4.625325e-02 -6.371507e-02)	(-4.055430e-03 4.562529e-02 -6.286157e-02)	(1.094100e-04 6.279616e-04 -8.534937e-04)
1495          	(-3.947858e-03 4.624946e-02 -6.372259e-02)	(-4.057198e-03 4.562159e-02 -6.286894e-02)	(1.093402e-04 6.278684e-04 -8.536459e-04)
1496          	(-3.949192e-03 4.624636e-02 -6.373004e-02)	(-4.058462e-03 4.561858e-02 -6.287625e-02)	(1.092699e-04 6.277795e-04 -8.537889e-04)
1497          	(-3.950138e-03 4.624392e-02 -6.373746e-02)	(-4.059335e-03 4.561623e-02 -6.288353e-02)	(1.091967e-04 6.276933e-04 -8.539308e-04)
1498          	(-3.950738e-03 4.624213e-02 -6.374485e-02)	(-4.059862e-03 4.561452e-02 -6.289079e-02)	(1.091246e-04 6.276130e-04 -8.540633e-04)
1499          	(-3.951124e-03 4.624088e-02 -6.375222e-02)	(-4.060177e-03 4.561334e-02 -6.289803e-02)	(1.090527e-04 6.275371e-04 -8.541891e-04)
1500          	(-3.951307e-03 4.624005e-02 -6.375969e-02)	(-4.060286e-03 4.561259e-02 -6.290538e-02)	(1.089791e-04 6.274656e-04 -8.543136e-04)
1501          	(-3.951431e-03 4.623954e-02 -6.376710e-02)	(-4.060337e-03 4.561215e-02 -6.291267e-02)	(1.089060e-04 6.273978e-04 -8.544262e-04)
1502          	(-3.951521e-03 4.623928e-02 -6.377448e-02)	(-4.060354e-03 4.561194e-02 -6.291994e-02)	(1.088326e-04 6.273344e-04 -8.545333e-04)
1503          	(-3.951675e-03 4.623912e-02 -6.378187e-02)	(-4.060435e-03 4.561184e-02 -6.292723e-02)	(1.087604e-04 6.272765e-04 -8.546381e-04)
1504          	(-3.951903e-03 4.623900e-02 -6.378932e-02)	(-4.060593e-03 4.561177e-02 -6.293459e-02)	(1.086901e-04 6.272231e-04 -8.547312e-04)
1505          	(-3.952188e-03 4.623877e-02 -6.379692e-02)	(-4.060809e-03 4.561159e-02 -6.294210e-02)	(1.086206e-04 6.271723e-04 -8.548188e-04)
1506          	(-3.952576e-03 4.623852e-02 -6.380463e-02)	(-4.061129e-03 4.561140e-02 -6.294972e-02)	(1.085529e-04 6.271264e-04 -8.549018e-04)
1507          	(-3.953048e-03 4.623820e-02 -6.381256e-02)	(-4.061534e-03 4.561112e-02 -6.295758e-02)	(1.084865e-04 6.270823e-04 -8.549756e-04)
1508          	(-3.953537e-03 4.623794e-02 -6.382069e-02)	(-4.061962e-03 4.561089e-02 -6.296565e-02)	(1.084254e-04 6.270445e-04 -8.550419e-04)
1509          	(-3.954198e-03 4.623786e-02 -6.382897e-02)	(-4.062563e-03 4.561085e-02 -6.297386e-02)	(1.083656e-04 6.270098e-04 -8.551062e-04)
1510          	(-3.954734e-03 4.623792e-02 -6.383759e-02)	(-4.063043e-03 4.561094e-02 -6.298242e-02)	(1.083090e-04 6.269797e-04 -8.551642e-04)
1511          	(-3.955100e-03 4.623814e-02 -6.384659e-02)	(-4.063355e-03 4.561119e-02 -6.299137e-02)	(1.082553e-04 6.269521e-04 -8.552161e-04)
1512          	(-3.955163e-03 4.623862e-02 -6.385596e-02)	(-4.063367e-03 4.561169e-02 -6.300069e-02)	(1.082049e-04 6.269296e-04 -8.552672e-04)
1513          	(-3.954888e-03 4.623936e-02 -6.386561e-02)	(-4.063049e-03 4.561245e-02 -6.301030e-02)	(1.081603e-04 6.269112e-04 -8.553114e-04)
1514          	(-3.954164e-03 4.624036e-02 -6.387555e-02)	(-4.062285e-03 4.561347e-02 -6.302019e-02)	(1.081204e-04 6.268980e-04 -8.553528e-04)
1515          	(-3.952995e-03 4.624172e-02 -6.388545e-02)	(-4.061079e-03 4.561484e-02 -6.303006e-02)	(1.080834e-04 6.268879e-04 -8.553942e-04)
1516          	(-3.951288e-03 4.624353e-02 -6.389508e-02)	(-4.059339e-03 4.561665e-02 -6.303965e-02)	(1.080506e-04 6.268814e-04 -8.554281e-04)
1517          	(-3.949099e-03 4.624583e-02 -6.390425e-02)	(-4.057119e-03 4.561895e-02 -6.304879e-02)	(1.080202e-04 6.268772e-04 -8.554579e-04)
1518          	(-3.946318e-03 4.624866e-02 -6.391253e-02)	(-4.054314e-03 4.562178e-02 -6.305705e-02)	(1.079953e-04 6.268797e-04 -8.554835e-04)
1519          	(-3.942986e-03 4.625200e-02 -6.391958e-02)	(-4.050959e-03 4.562512e-02 -6.306408e-02)	(1.079728e-04 6.268848e-04 -8.555014e-04)
1520          	(-3.939184e-03 4.625595e-02 -6.392520e-02)	(-4.047139e-03 4.562906e-02 -6.306969e-02)	(1.079549e-04 6.268955e-04 -8.555065e-04)
