# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
854           	(1.848899e-03 1.324178e-02 -1.067137e-02)	(1.810179e-03 1.292120e-02 -1.046420e-02)	(3.871962e-05 3.205769e-04 -2.071685e-04)
855           	(1.846131e-03 1.323686e-02 -1.067939e-02)	(1.807480e-03 1.291641e-02 -1.047222e-02)	(3.865151e-05 3.204543e-04 -2.071661e-04)
856           	(1.843413e-03 1.323207e-02 -1.068652e-02)	(1.804846e-03 1.291176e-02 -1.047938e-02)	(3.856682e-05 3.203052e-04 -2.071390e-04)
857           	(1.840717e-03 1.322738e-02 -1.069265e-02)	(1.802244e-03 1.290724e-02 -1.048557e-02)	(3.847344e-05 3.201401e-04 -2.070817e-04)
858           	(1.838074e-03 1.322287e-02 -1.069766e-02)	(1.799708e-03 1.290292e-02 -1.049066e-02)	(3.836553e-05 3.199531e-04 -2.070037e-04)
859           	(1.835570e-03 1.321869e-02 -1.070142e-02)	(1.797316e-03 1.289893e-02 -1.049452e-02)	(3.825363e-05 3.197588e-04 -2.068999e-04)
860           	(1.833286e-03 1.321494e-02 -1.070394e-02)	(1.795153e-03 1.289539e-02 -1.049716e-02)	(3.813269e-05 3.195528e-04 -2.067796e-04)
861           	(1.831382e-03 1.321182e-02 -1.070535e-02)	(1.793369e-03 1.289247e-02 -1.049871e-02)	(3.801291e-05 3.193488e-04 -2.066385e-04)
862           	(1.829987e-03 1.320948e-02 -1.070568e-02)	(1.792097e-03 1.289033e-02 -1.049919e-02)	(3.788950e-05 3.191422e-04 -2.064864e-04)
863           	(1.829242e-03 1.320807e-02 -1.070496e-02)	(1.791469e-03 1.288912e-02 -1.049864e-02)	(3.777222e-05 3.189461e-04 -2.063216e-04)
864           	(1.829227e-03 1.320767e-02 -1.070327e-02)	(1.791571e-03 1.288892e-02 -1.049712e-02)	(3.765592e-05 3.187545e-04 -2.061524e-04)
865           	(1.833826e-03 1.321070e-02 -1.070075e-02)	(1.796284e-03 1.289215e-02 -1.049479e-02)	(3.754170e-05 3.185484e-04 -2.059694e-04)
866           	(1.834666e-03 1.321160e-02 -1.069857e-02)	(1.797225e-03 1.289323e-02 -1.049278e-02)	(3.744080e-05 3.183700e-04 -2.057954e-04)
867           	(1.836029e-03 1.321323e-02 -1.069567e-02)	(1.798678e-03 1.289501e-02 -1.049003e-02)	(3.735077e-05 3.182169e-04 -2.056391e-04)
868           	(1.838014e-03 1.321564e-02 -1.069193e-02)	(1.800742e-03 1.289755e-02 -1.048644e-02)	(3.727243e-05 3.180864e-04 -2.054945e-04)
869           	(1.846001e-03 1.322304e-02 -1.067921e-02)	(1.808789e-03 1.290507e-02 -1.047385e-02)	(3.721236e-05 3.179698e-04 -2.053612e-04)
870           	(1.848609e-03 1.322609e-02 -1.067564e-02)	(1.811438e-03 1.290820e-02 -1.047039e-02)	(3.717086e-05 3.178866e-04 -2.052480e-04)
871           	(1.855975e-03 1.323254e-02 -1.066300e-02)	(1.818830e-03 1.291472e-02 -1.045784e-02)	(3.714513e-05 3.178182e-04 -2.051588e-04)
872           	(1.858910e-03 1.323550e-02 -1.066037e-02)	(1.821771e-03 1.291772e-02 -1.045528e-02)	(3.713884e-05 3.177824e-04 -2.050963e-04)
873           	(1.862010e-03 1.323830e-02 -1.065792e-02)	(1.824869e-03 1.292054e-02 -1.045286e-02)	(3.714094e-05 3.177613e-04 -2.050588e-04)
874           	(1.869368e-03 1.324299e-02 -1.064760e-02)	(1.832196e-03 1.292522e-02 -1.044254e-02)	(3.717184e-05 3.177663e-04 -2.050607e-04)
875           	(1.871814e-03 1.324428e-02 -1.064718e-02)	(1.834597e-03 1.292648e-02 -1.044209e-02)	(3.721661e-05 3.177946e-04 -2.050923e-04)
876           	(1.873819e-03 1.324461e-02 -1.064816e-02)	(1.836554e-03 1.292678e-02 -1.044301e-02)	(3.726498e-05 3.178291e-04 -2.051476e-04)
877           	(1.875121e-03 1.324369e-02 -1.065099e-02)	(1.837798e-03 1.292581e-02 -1.044575e-02)	(3.732379e-05 3.178780e-04 -2.052365e-04)
878           	(1.876659e-03 1.323882e-02 -1.065421e-02)	(1.839262e-03 1.292089e-02 -1.044883e-02)	(3.739775e-05 3.179353e-04 -2.053789e-04)
879           	(1.876071e-03 1.323567e-02 -1.066120e-02)	(1.838597e-03 1.291767e-02 -1.045566e-02)	(3.747396e-05 3.180013e-04 -2.055394e-04)
880           	(1.874480e-03 1.323136e-02 -1.067057e-02)	(1.836938e-03 1.291331e-02 -1.046486e-02)	(3.754149e-05 3.180596e-04 -2.057140e-04)
881           	(1.871978e-03 1.322604e-02 -1.068215e-02)	(1.834372e-03 1.290793e-02 -1.047625e-02)	(3.760595e-05 3.181172e-04 -2.059068e-04)
882           	(1.868717e-03 1.321991e-02 -1.069548e-02)	(1.831055e-03 1.290175e-02 -1.048937e-02)	(3.766195e-05 3.181673e-04 -2.061177e-04)
883           	(1.865024e-03 1.321340e-02 -1.070971e-02)	(1.827310e-03 1.289518e-02 -1.050337e-02)	(3.771382e-05 3.182158e-04 -2.063398e-04)
884           	(1.857332e-03 1.320083e-02 -1.073642e-02)	(1.819581e-03 1.288258e-02 -1.052984e-02)	(3.775124e-05 3.182517e-04 -2.065874e-04)
885           	(1.854797e-03 1.319647e-02 -1.074620e-02)	(1.817004e-03 1.287817e-02 -1.053938e-02)	(3.779242e-05 3.182971e-04 -2.068206e-04)
886           	(1.852859e-03 1.319306e-02 -1.075397e-02)	(1.815031e-03 1.287472e-02 -1.054694e-02)	(3.782793e-05 3.183366e-04 -2.070330e-04)
887           	(1.851373e-03 1.319038e-02 -1.076003e-02)	(1.813510e-03 1.287200e-02 -1.055280e-02)	(3.786344e-05 3.183780e-04 -2.072252e-04)
888           	(1.850182e-03 1.318821e-02 -1.076470e-02)	(1.812287e-03 1.286980e-02 -1.055730e-02)	(3.789577e-05 3.184176e-04 -2.073985e-04)
889           	(1.846757e-03 1.318388e-02 -1.077730e-02)	(1.808827e-03 1.286541e-02 -1.056975e-02)	(3.793041e-05 3.184703e-04 -2.075578e-04)
890           	(1.846275e-03 1.318278e-02 -1.077869e-02)	(1.808317e-03 1.286427e-02 -1.057099e-02)	(3.795770e-05 3.185117e-04 -2.076940e-04)
891           	(1.845857e-03 1.318171e-02 -1.077913e-02)	(1.807868e-03 1.286316e-02 -1.057133e-02)	(3.798855e-05 3.185540e-04 -2.077994e-04)
892           	(1.845305e-03 1.318037e-02 -1.077903e-02)	(1.807294e-03 1.286179e-02 -1.057115e-02)	(3.801120e-05 3.185824e-04 -2.078791e-04)
893           	(1.844452e-03 1.317848e-02 -1.077877e-02)	(1.806421e-03 1.285987e-02 -1.057084e-02)	(3.803104e-05 3.186029e-04 -2.079277e-04)
894           	(1.843160e-03 1.317585e-02 -1.077871e-02)	(1.805121e-03 1.285724e-02 -1.057075e-02)	(3.803919e-05 3.186035e-04 -2.079519e-04)
895           	(1.841395e-03 1.317247e-02 -1.077906e-02)	(1.803354e-03 1.285388e-02 -1.057112e-02)	(3.804070e-05 3.185899e-04 -2.079469e-04)
896           	(1.839198e-03 1.316844e-02 -1.077992e-02)	(1.801173e-03 1.284990e-02 -1.057200e-02)	(3.802579e-05 3.185493e-04 -2.079188e-04)
897           	(1.836712e-03 1.316405e-02 -1.078120e-02)	(1.798712e-03 1.284556e-02 -1.057333e-02)	(3.800054e-05 3.184891e-04 -2.078633e-04)
898           	(1.834119e-03 1.315959e-02 -1.078272e-02)	(1.796161e-03 1.284119e-02 -1.057493e-02)	(3.795735e-05 3.184009e-04 -2.077877e-04)
899           	(1.831620e-03 1.315542e-02 -1.078423e-02)	(1.793716e-03 1.283712e-02 -1.057654e-02)	(3.790466e-05 3.182968e-04 -2.076885e-04)
900           	(1.829395e-03 1.315183e-02 -1.078551e-02)	(1.791558e-03 1.283366e-02 -1.057794e-02)	(3.783676e-05 3.181717e-04 -2.075758e-04)
901           	(1.827720e-03 1.314924e-02 -1.078642e-02)	(1.789957e-03 1.283120e-02 -1.057897e-02)	(3.776287e-05 3.180383e-04 -2.074444e-04)
902           	(1.826699e-03 1.314775e-02 -1.078662e-02)	(1.789020e-03 1.282985e-02 -1.057931e-02)	(3.767918e-05 3.178934e-04 -2.073035e-04)
903           	(1.826396e-03 1.314740e-02 -1.078589e-02)	(1.788802e-03 1.282966e-02 -1.057874e-02)	(3.759394e-05 3.177483e-04 -2.071507e-04)
904           	(1.830918e-03 1.315213e-02 -1.078201e-02)	(1.793412e-03 1.283454e-02 -1.057502e-02)	(3.750629e-05 3.175904e-04 -2.069891e-04)
905           	(1.831774e-03 1.315364e-02 -1.077993e-02)	(1.794347e-03 1.283619e-02 -1.057311e-02)	(3.742718e-05 3.174497e-04 -2.068207e-04)
906           	(1.833225e-03 1.315604e-02 -1.077628e-02)	(1.795878e-03 1.283873e-02 -1.056962e-02)	(3.734645e-05 3.173159e-04 -2.066633e-04)
907           	(1.839802e-03 1.316379e-02 -1.076046e-02)	(1.802521e-03 1.284659e-02 -1.055397e-02)	(3.728099e-05 3.171986e-04 -2.064960e-04)
908           	(1.841836e-03 1.316700e-02 -1.075476e-02)	(1.804609e-03 1.284989e-02 -1.054842e-02)	(3.722721e-05 3.171049e-04 -2.063388e-04)
909           	(1.844269e-03 1.317063e-02 -1.074729e-02)	(1.807091e-03 1.285360e-02 -1.054110e-02)	(3.717785e-05 3.170232e-04 -2.061902e-04)
910           	(1.851102e-03 1.317816e-02 -1.072263e-02)	(1.813956e-03 1.286120e-02 -1.051659e-02)	(3.714564e-05 3.169607e-04 -2.060430e-04)
911           	(1.853412e-03 1.318105e-02 -1.071435e-02)	(1.816280e-03 1.286412e-02 -1.050844e-02)	(3.713241e-05 3.169286e-04 -2.059139e-04)
912           	(1.858717e-03 1.318534e-02 -1.069034e-02)	(1.821588e-03 1.286843e-02 -1.048455e-02)	(3.712923e-05 3.169040e-04 -2.057964e-04)
913           	(1.859937e-03 1.318601e-02 -1.068352e-02)	(1.822792e-03 1.286910e-02 -1.047782e-02)	(3.714500e-05 3.169094e-04 -2.057056e-04)
914           	(1.860416e-03 1.318528e-02 -1.067769e-02)	(1.823254e-03 1.286837e-02 -1.047205e-02)	(3.716239e-05 3.169189e-04 -2.056385e-04)
915           	(1.860622e-03 1.318060e-02 -1.066266e-02)	(1.823425e-03 1.286366e-02 -1.045706e-02)	(3.719668e-05 3.169429e-04 -2.055974e-04)
916           	(1.859202e-03 1.317689e-02 -1.066187e-02)	(1.821963e-03 1.285991e-02 -1.045628e-02)	(3.723897e-05 3.169830e-04 -2.055899e-04)
917           	(1.856638e-03 1.317144e-02 -1.066411e-02)	(1.819355e-03 1.285441e-02 -1.045851e-02)	(3.728314e-05 3.170278e-04 -2.056058e-04)
918           	(1.849902e-03 1.315775e-02 -1.066767e-02)	(1.812578e-03 1.284068e-02 -1.046201e-02)	(3.732323e-05 3.170661e-04 -2.056586e-04)
919           	(1.846227e-03 1.315123e-02 -1.067467e-02)	(1.808856e-03 1.283411e-02 -1.046894e-02)	(3.737144e-05 3.171213e-04 -2.057341e-04)
920           	(1.842095e-03 1.314430e-02 -1.068368e-02)	(1.804680e-03 1.282713e-02 -1.047785e-02)	(3.741490e-05 3.171746e-04 -2.058268e-04)
921           	(1.837716e-03 1.313727e-02 -1.069404e-02)	(1.800256e-03 1.282003e-02 -1.048811e-02)	(3.745927e-05 3.172333e-04 -2.059376e-04)
922           	(1.833385e-03 1.313051e-02 -1.070492e-02)	(1.795886e-03 1.281322e-02 -1.049885e-02)	(3.749964e-05 3.172910e-04 -2.060642e-04)
923           	(1.824754e-03 1.311826e-02 -1.072533e-02)	(1.787224e-03 1.280092e-02 -1.051912e-02)	(3.753037e-05 3.173462e-04 -2.062079e-04)
924           	(1.822462e-03 1.311479e-02 -1.073195e-02)	(1.784895e-03 1.279737e-02 -1.052560e-02)	(3.756703e-05 3.174133e-04 -2.063484e-04)
925           	(1.821090e-03 1.311267e-02 -1.073670e-02)	(1.783481e-03 1.279518e-02 -1.053022e-02)	(3.760897e-05 3.174871e-04 -2.064749e-04)
926           	(1.820286e-03 1.311143e-02 -1.073990e-02)	(1.782635e-03 1.279387e-02 -1.053330e-02)	(3.765116e-05 3.175620e-04 -2.065920e-04)
927           	(1.819848e-03 1.311073e-02 -1.074186e-02)	(1.782148e-03 1.279309e-02 -1.053516e-02)	(3.769966e-05 3.176459e-04 -2.066957e-04)
928           	(1.819509e-03 1.311021e-02 -1.074291e-02)	(1.781761e-03 1.279248e-02 -1.053612e-02)	(3.774820e-05 3.177305e-04 -2.067892e-04)
929           	(1.819056e-03 1.310952e-02 -1.074336e-02)	(1.781255e-03 1.279170e-02 -1.053649e-02)	(3.780138e-05 3.178213e-04 -2.068664e-04)
930           	(1.818298e-03 1.310840e-02 -1.074350e-02)	(1.780447e-03 1.279049e-02 -1.053657e-02)	(3.785149e-05 3.179080e-04 -2.069300e-04)
931           	(1.817113e-03 1.310661e-02 -1.074365e-02)	(1.779210e-03 1.278862e-02 -1.053668e-02)	(3.790240e-05 3.179945e-04 -2.069730e-04)
932           	(1.815415e-03 1.310417e-02 -1.074397e-02)	(1.777471e-03 1.278610e-02 -1.053697e-02)	(3.794397e-05 3.180674e-04 -2.069994e-04)
933           	(1.813259e-03 1.310108e-02 -1.074457e-02)	(1.775278e-03 1.278295e-02 -1.053757e-02)	(3.798096e-05 3.181311e-04 -2.070013e-04)
934           	(1.810761e-03 1.309754e-02 -1.074543e-02)	(1.772758e-03 1.277937e-02 -1.053845e-02)	(3.800293e-05 3.181721e-04 -2.069841e-04)
935           	(1.808110e-03 1.309382e-02 -1.074642e-02)	(1.770094e-03 1.277562e-02 -1.053947e-02)	(3.801609e-05 3.181970e-04 -2.069430e-04)
936           	(1.805495e-03 1.309022e-02 -1.074734e-02)	(1.767482e-03 1.277202e-02 -1.054045e-02)	(3.801256e-05 3.181964e-04 -2.068857e-04)
937           	(1.803097e-03 1.308707e-02 -1.074806e-02)	(1.765098e-03 1.276889e-02 -1.054125e-02)	(3.799956e-05 3.181794e-04 -2.068071e-04)
938           	(1.801125e-03 1.308481e-02 -1.074850e-02)	(1.763154e-03 1.276667e-02 -1.054179e-02)	(3.797031e-05 3.181389e-04 -2.067163e-04)
939           	(1.799732e-03 1.308354e-02 -1.074848e-02)	(1.761799e-03 1.276545e-02 -1.054187e-02)	(3.793348e-05 3.180864e-04 -2.066097e-04)
940           	(1.799187e-03 1.308346e-02 -1.074784e-02)	(1.761302e-03 1.276544e-02 -1.054134e-02)	(3.788445e-05 3.180167e-04 -2.064958e-04)
941           	(1.799395e-03 1.308446e-02 -1.074643e-02)	(1.761563e-03 1.276652e-02 -1.054006e-02)	(3.783165e-05 3.179409e-04 -2.063706e-04)
942           	(1.800311e-03 1.308647e-02 -1.074410e-02)	(1.762539e-03 1.276861e-02 -1.053786e-02)	(3.777194e-05 3.178563e-04 -2.062409e-04)
943           	(1.807337e-03 1.309529e-02 -1.073597e-02)	(1.769620e-03 1.277753e-02 -1.052986e-02)	(3.771719e-05 3.177645e-04 -2.061028e-04)
944           	(1.808830e-03 1.309791e-02 -1.073267e-02)	(1.771165e-03 1.278022e-02 -1.052670e-02)	(3.766520e-05 3.176818e-04 -2.059635e-04)
945           	(1.810697e-03 1.310094e-02 -1.072795e-02)	(1.773085e-03 1.278333e-02 -1.052212e-02)	(3.761278e-05 3.176044e-04 -2.058291e-04)
946           	(1.812998e-03 1.310447e-02 -1.072134e-02)	(1.775435e-03 1.278694e-02 -1.051565e-02)	(3.756374e-05 3.175355e-04 -2.056943e-04)
947           	(1.820093e-03 1.311234e-02 -1.069802e-02)	(1.782566e-03 1.279486e-02 -1.049248e-02)	(3.752696e-05 3.174749e-04 -2.055475e-04)
948           	(1.822549e-03 1.311565e-02 -1.068981e-02)	(1.785048e-03 1.279822e-02 -1.048440e-02)	(3.750070e-05 3.174335e-04 -2.054086e-04)
949           	(1.824927e-03 1.311852e-02 -1.068021e-02)	(1.787454e-03 1.280112e-02 -1.047493e-02)	(3.747347e-05 3.173917e-04 -2.052798e-04)
950           	(1.830110e-03 1.312242e-02 -1.065196e-02)	(1.792655e-03 1.280507e-02 -1.044681e-02)	(3.745530e-05 3.173523e-04 -2.051472e-04)
951           	(1.831190e-03 1.312282e-02 -1.064306e-02)	(1.793739e-03 1.280548e-02 -1.043802e-02)	(3.745132e-05 3.173358e-04 -2.050381e-04)
952           	(1.831322e-03 1.312159e-02 -1.063473e-02)	(1.793879e-03 1.280428e-02 -1.042978e-02)	(3.744348e-05 3.173138e-04 -2.049466e-04)
953           	(1.830303e-03 1.311852e-02 -1.062755e-02)	(1.792862e-03 1.280122e-02 -1.042268e-02)	(3.744094e-05 3.172996e-04 -2.048762e-04)
954           	(1.824249e-03 1.310556e-02 -1.060821e-02)	(1.786816e-03 1.278828e-02 -1.040339e-02)	(3.743299e-05 3.172748e-04 -2.048168e-04)
955           	(1.821124e-03 1.309980e-02 -1.060714e-02)	(1.783688e-03 1.278253e-02 -1.040235e-02)	(3.743562e-05 3.172695e-04 -2.047855e-04)
956           	(1.816909e-03 1.309272e-02 -1.060934e-02)	(1.779476e-03 1.277546e-02 -1.040456e-02)	(3.743295e-05 3.172595e-04 -2.047775e-04)
957           	(1.805145e-03 1.307449e-02 -1.061263e-02)	(1.767728e-03 1.275725e-02 -1.040783e-02)	(3.741709e-05 3.172395e-04 -2.047916e-04)
958           	(1.800325e-03 1.306709e-02 -1.061938e-02)	(1.762916e-03 1.274986e-02 -1.041455e-02)	(3.740834e-05 3.172340e-04 -2.048292e-04)
959           	(1.795290e-03 1.305955e-02 -1.062785e-02)	(1.757888e-03 1.274232e-02 -1.042297e-02)	(3.740198e-05 3.172346e-04 -2.048805e-04)
960           	(1.790210e-03 1.305208e-02 -1.063748e-02)	(1.752815e-03 1.273484e-02 -1.043253e-02)	(3.739494e-05 3.172380e-04 -2.049486e-04)
961           	(1.779520e-03 1.303837e-02 -1.065690e-02)	(1.742149e-03 1.272114e-02 -1.045187e-02)	(3.737094e-05 3.172312e-04 -2.050332e-04)
962           	(1.776195e-03 1.303355e-02 -1.066436e-02)	(1.738838e-03 1.271631e-02 -1.045924e-02)	(3.735617e-05 3.172381e-04 -2.051189e-04)
963           	(1.773624e-03 1.302979e-02 -1.067089e-02)	(1.736274e-03 1.271253e-02 -1.046569e-02)	(3.734954e-05 3.172545e-04 -2.051988e-04)
964           	(1.768875e-03 1.302443e-02 -1.068648e-02)	(1.731539e-03 1.270716e-02 -1.048119e-02)	(3.733568e-05 3.172673e-04 -2.052850e-04)
965           	(1.768038e-03 1.302304e-02 -1.068963e-02)	(1.730705e-03 1.270575e-02 -1.048427e-02)	(3.733228e-05 3.172928e-04 -2.053601e-04)
966           	(1.767654e-03 1.302215e-02 -1.069186e-02)	(1.730316e-03 1.270483e-02 -1.048643e-02)	(3.733798e-05 3.173261e-04 -2.054239e-04)
967           	(1.767466e-03 1.302136e-02 -1.069356e-02)	(1.730113e-03 1.270399e-02 -1.048809e-02)	(3.735288e-05 3.173689e-04 -2.054774e-04)
968           	(1.767219e-03 1.302031e-02 -1.069516e-02)	(1.729847e-03 1.270289e-02 -1.048963e-02)	(3.737269e-05 3.174158e-04 -2.055239e-04)
969           	(1.766699e-03 1.301866e-02 -1.069702e-02)	(1.729298e-03 1.270118e-02 -1.049146e-02)	(3.740108e-05 3.174713e-04 -2.055598e-04)
970           	(1.765756e-03 1.301631e-02 -1.069943e-02)	(1.728325e-03 1.269878e-02 -1.049384e-02)	(3.743081e-05 3.175264e-04 -2.055885e-04)
971           	(1.764366e-03 1.301330e-02 -1.070243e-02)	(1.726902e-03 1.269572e-02 -1.049683e-02)	(3.746454e-05 3.175842e-04 -2.056039e-04)
972           	(1.762607e-03 1.300985e-02 -1.070593e-02)	(1.725114e-03 1.269221e-02 -1.050031e-02)	(3.749326e-05 3.176333e-04 -2.056101e-04)
973           	(1.760618e-03 1.300615e-02 -1.070965e-02)	(1.723098e-03 1.268847e-02 -1.050405e-02)	(3.752045e-05 3.176774e-04 -2.055991e-04)
974           	(1.758628e-03 1.300268e-02 -1.071335e-02)	(1.721090e-03 1.268497e-02 -1.050778e-02)	(3.753749e-05 3.177058e-04 -2.055760e-04)
975           	(1.756859e-03 1.299979e-02 -1.071677e-02)	(1.719310e-03 1.268207e-02 -1.051124e-02)	(3.754918e-05 3.177247e-04 -2.055365e-04)
976           	(1.755455e-03 1.299769e-02 -1.071969e-02)	(1.717906e-03 1.267996e-02 -1.051420e-02)	(3.754879e-05 3.177258e-04 -2.054861e-04)
977           	(1.754576e-03 1.299657e-02 -1.072186e-02)	(1.717034e-03 1.267885e-02 -1.051644e-02)	(3.754241e-05 3.177170e-04 -2.054214e-04)
978           	(1.754652e-03 1.299692e-02 -1.072325e-02)	(1.717126e-03 1.267923e-02 -1.051790e-02)	(3.752553e-05 3.176925e-04 -2.053497e-04)
979           	(1.755445e-03 1.299840e-02 -1.072371e-02)	(1.717940e-03 1.268074e-02 -1.051844e-02)	(3.750453e-05 3.176611e-04 -2.052682e-04)
980           	(1.756968e-03 1.300100e-02 -1.072316e-02)	(1.719491e-03 1.268337e-02 -1.051797e-02)	(3.747731e-05 3.176210e-04 -2.051843e-04)
981           	(1.765193e-03 1.301129e-02 -1.071891e-02)	(1.727732e-03 1.269371e-02 -1.051381e-02)	(3.746136e-05 3.175834e-04 -2.050996e-04)
982           	(1.767576e-03 1.301523e-02 -1.071684e-02)	(1.730134e-03 1.269768e-02 -1.051183e-02)	(3.744249e-05 3.175452e-04 -2.050106e-04)
983           	(1.770054e-03 1.301933e-02 -1.071335e-02)	(1.732635e-03 1.270183e-02 -1.050842e-02)	(3.741847e-05 3.175054e-04 -2.049241e-04)
984           	(1.773099e-03 1.302417e-02 -1.070802e-02)	(1.735704e-03 1.270670e-02 -1.050319e-02)	(3.739490e-05 3.174694e-04 -2.048361e-04)
985           	(1.776700e-03 1.302961e-02 -1.070052e-02)	(1.739326e-03 1.271217e-02 -1.049577e-02)	(3.737377e-05 3.174386e-04 -2.047459e-04)
986           	(1.785680e-03 1.304004e-02 -1.067549e-02)	(1.748312e-03 1.272262e-02 -1.047084e-02)	(3.736853e-05 3.174201e-04 -2.046480e-04)
987           	(1.788956e-03 1.304446e-02 -1.066628e-02)	(1.751585e-03 1.272704e-02 -1.046173e-02)	(3.737090e-05 3.174147e-04 -2.045561e-04)
988           	(1.791810e-03 1.304792e-02 -1.065584e-02)	(1.754444e-03 1.273052e-02 -1.045137e-02)	(3.736574e-05 3.173981e-04 -2.044698e-04)
989           	(1.794009e-03 1.305015e-02 -1.064446e-02)	(1.756645e-03 1.273277e-02 -1.044007e-02)	(3.736390e-05 3.173849e-04 -2.043921e-04)
990           	(1.795266e-03 1.305077e-02 -1.063263e-02)	(1.757905e-03 1.273340e-02 -1.042830e-02)	(3.736119e-05 3.173688e-04 -2.043255e-04)
991           	(1.795330e-03 1.304953e-02 -1.062124e-02)	(1.757972e-03 1.273218e-02 -1.041697e-02)	(3.735851e-05 3.173506e-04 -2.042709e-04)
992           	(1.793917e-03 1.304613e-02 -1.061119e-02)	(1.756566e-03 1.272880e-02 -1.040696e-02)	(3.735179e-05 3.173260e-04 -2.042324e-04)
993           	(1.788753e-03 1.303545e-02 -1.058795e-02)	(1.751419e-03 1.271816e-02 -1.038375e-02)	(3.733326e-05 3.172806e-04 -2.041993e-04)
994           	(1.785259e-03 1.302966e-02 -1.058495e-02)	(1.747937e-03 1.271241e-02 -1.038076e-02)	(3.732199e-05 3.172510e-04 -2.041946e-04)
995           	(1.780784e-03 1.302282e-02 -1.058524e-02)	(1.743475e-03 1.270560e-02 -1.038103e-02)	(3.730945e-05 3.172239e-04 -2.042116e-04)
996           	(1.775501e-03 1.301518e-02 -1.058846e-02)	(1.738204e-03 1.269798e-02 -1.038421e-02)	(3.729713e-05 3.172033e-04 -2.042532e-04)
997           	(1.769720e-03 1.300720e-02 -1.059402e-02)	(1.732433e-03 1.269001e-02 -1.038970e-02)	(3.728662e-05 3.171927e-04 -2.043165e-04)
998           	(1.763802e-03 1.299933e-02 -1.060104e-02)	(1.726526e-03 1.268214e-02 -1.039664e-02)	(3.727606e-05 3.171894e-04 -2.043966e-04)
999           	(1.758106e-03 1.299204e-02 -1.060863e-02)	(1.720838e-03 1.267484e-02 -1.040414e-02)	(3.726795e-05 3.171971e-04 -2.044859e-04)
1000          	(1.752931e-03 1.298576e-02 -1.061604e-02)	(1.715671e-03 1.266854e-02 -1.041146e-02)	(3.726066e-05 3.172132e-04 -2.045803e-04)
1001          	(1.748497e-03 1.298076e-02 -1.062269e-02)	(1.711240e-03 1.266352e-02 -1.041802e-02)	(3.725685e-05 3.172404e-04 -2.046712e-04)
1002          	(1.744940e-03 1.297722e-02 -1.062818e-02)	(1.707686e-03 1.265994e-02 -1.042342e-02)	(3.725364e-05 3.172735e-04 -2.047563e-04)
1003          	(1.742293e-03 1.297507e-02 -1.063235e-02)	(1.705037e-03 1.265775e-02 -1.042752e-02)	(3.725582e-05 3.173176e-04 -2.048305e-04)
1004          	(1.740429e-03 1.297408e-02 -1.063526e-02)	(1.703169e-03 1.265672e-02 -1.043037e-02)	(3.725986e-05 3.173665e-04 -2.048957e-04)
1005          	(1.739247e-03 1.297401e-02 -1.063705e-02)	(1.701976e-03 1.265659e-02 -1.043211e-02)	(3.727107e-05 3.174258e-04 -2.049491e-04)
1006          	(1.738548e-03 1.297451e-02 -1.063801e-02)	(1.701263e-03 1.265702e-02 -1.043302e-02)	(3.728562e-05 3.174893e-04 -2.049947e-04)
1007          	(1.738116e-03 1.297530e-02 -1.063850e-02)	(1.700807e-03 1.265774e-02 -1.043347e-02)	(3.730901e-05 3.175633e-04 -2.050304e-04)
1008          	(1.737815e-03 1.297608e-02 -1.063879e-02)	(1.700479e-03 1.265844e-02 -1.043373e-02)	(3.733578e-05 3.176398e-04 -2.050601e-04)
1009          	(1.737529e-03 1.297668e-02 -1.063912e-02)	(1.700158e-03 1.265896e-02 -1.043404e-02)	(3.737135e-05 3.177249e-04 -2.050787e-04)
1010          	(1.737213e-03 1.297712e-02 -1.063962e-02)	(1.699805e-03 1.265931e-02 -1.043453e-02)	(3.740848e-05 3.178093e-04 -2.050910e-04)
1011          	(1.736903e-03 1.297744e-02 -1.064030e-02)	(1.699452e-03 1.265954e-02 -1.043521e-02)	(3.745127e-05 3.178969e-04 -2.050893e-04)
1012          	(1.736661e-03 1.297772e-02 -1.064111e-02)	(1.699169e-03 1.265975e-02 -1.043603e-02)	(3.749170e-05 3.179778e-04 -2.050797e-04)
1013          	(1.736572e-03 1.297809e-02 -1.064197e-02)	(1.699038e-03 1.266003e-02 -1.043691e-02)	(3.753385e-05 3.180558e-04 -2.050553e-04)
1014          	(1.736708e-03 1.297865e-02 -1.064280e-02)	(1.699139e-03 1.266053e-02 -1.043778e-02)	(3.756861e-05 3.181193e-04 -2.050232e-04)
1015          	(1.737169e-03 1.297954e-02 -1.064350e-02)	(1.699568e-03 1.266136e-02 -1.043852e-02)	(3.760076e-05 3.181739e-04 -2.049794e-04)
1016          	(1.738286e-03 1.298110e-02 -1.064393e-02)	(1.700663e-03 1.266289e-02 -1.043900e-02)	(3.762297e-05 3.182095e-04 -2.049300e-04)
1017          	(1.739837e-03 1.298306e-02 -1.064392e-02)	(1.702197e-03 1.266483e-02 -1.043905e-02)	(3.763980e-05 3.182317e-04 -2.048726e-04)
1018          	(1.741850e-03 1.298552e-02 -1.064339e-02)	(1.704203e-03 1.266729e-02 -1.043858e-02)	(3.764648e-05 3.182351e-04 -2.048129e-04)
