# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2992          	(2.347339e+02 -1.015499e+01 4.926589e+01)	(2.347332e+02 -1.015525e+01 4.926719e+01)	(6.821427e-04 2.569104e-04 -1.291730e-03)
2993          	(2.347339e+02 -1.015500e+01 4.926589e+01)	(2.347332e+02 -1.015525e+01 4.926718e+01)	(6.820550e-04 2.568838e-04 -1.291741e-03)
2994          	(2.347339e+02 -1.015500e+01 4.926590e+01)	(2.347332e+02 -1.015525e+01 4.926719e+01)	(6.819572e-04 2.568507e-04 -1.291734e-03)
2995          	(2.347339e+02 -1.015500e+01 4.926590e+01)	(2.347332e+02 -1.015526e+01 4.926720e+01)	(6.818753e-04 2.568157e-04 -1.291708e-03)
2996          	(2.347339e+02 -1.015500e+01 4.926590e+01)	(2.347332e+02 -1.015526e+01 4.926720e+01)	(6.817920e-04 2.567790e-04 -1.291672e-03)
2997          	(2.347339e+02 -1.015500e+01 4.926591e+01)	(2.347332e+02 -1.015526e+01 4.926720e+01)	(6.817027e-04 2.567367e-04 -1.291640e-03)
2998          	(2.347339e+02 -1.015501e+01 4.926591e+01)	(2.347332e+02 -1.015526e+01 4.926720e+01)	(6.816162e-04 2.566912e-04 -1.291593e-03)
2999          	(2.347339e+02 -1.015501e+01 4.926591e+01)	(2.347332e+02 -1.015526e+01 4.926721e+01)	(6.815301e-04 2.566392e-04 -1.291533e-03)
3000          	(2.347339e+02 -1.015501e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.814441e-04 2.565829e-04 -1.291472e-03)
3001          	(2.347339e+02 -1.015501e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.813598e-04 2.565224e-04 -1.291405e-03)
3002          	(2.347339e+02 -1.015501e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.812778e-04 2.564569e-04 -1.291332e-03)
3003          	(2.347339e+02 -1.015501e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.811941e-04 2.563833e-04 -1.291250e-03)
3004          	(2.347339e+02 -1.015501e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.811144e-04 2.563059e-04 -1.291162e-03)
3005          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.810399e-04 2.562248e-04 -1.291067e-03)
3006          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.809578e-04 2.561375e-04 -1.290975e-03)
3007          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.808989e-04 2.560499e-04 -1.290860e-03)
3008          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015527e+01 4.926721e+01)	(6.808367e-04 2.559578e-04 -1.290748e-03)
3009          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015528e+01 4.926721e+01)	(6.807807e-04 2.558628e-04 -1.290623e-03)
3010          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015528e+01 4.926721e+01)	(6.807283e-04 2.557662e-04 -1.290492e-03)
3011          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015528e+01 4.926721e+01)	(6.806961e-04 2.556718e-04 -1.290343e-03)
3012          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015528e+01 4.926721e+01)	(6.806686e-04 2.555775e-04 -1.290196e-03)
3013          	(2.347339e+02 -1.015502e+01 4.926592e+01)	(2.347332e+02 -1.015528e+01 4.926721e+01)	(6.806594e-04 2.554865e-04 -1.290032e-03)
3014          	(2.347339e+02 -1.015502e+01 4.926593e+01)	(2.347332e+02 -1.015528e+01 4.926722e+01)	(6.806612e-04 2.553983e-04 -1.289866e-03)
3015          	(2.347339e+02 -1.015503e+01 4.926593e+01)	(2.347332e+02 -1.015528e+01 4.926722e+01)	(6.806784e-04 2.553134e-04 -1.289694e-03)
3016          	(2.347339e+02 -1.015503e+01 4.926593e+01)	(2.347332e+02 -1.015528e+01 4.926722e+01)	(6.807208e-04 2.552347e-04 -1.289512e-03)
3017          	(2.347339e+02 -1.015503e+01 4.926593e+01)	(2.347332e+02 -1.015528e+01 4.926722e+01)	(6.807778e-04 2.551600e-04 -1.289324e-03)
3018          	(2.347339e+02 -1.015503e+01 4.926594e+01)	(2.347332e+02 -1.015528e+01 4.926723e+01)	(6.808470e-04 2.550888e-04 -1.289141e-03)
3019          	(2.347339e+02 -1.015503e+01 4.926594e+01)	(2.347332e+02 -1.015529e+01 4.926723e+01)	(6.809296e-04 2.550219e-04 -1.288960e-03)
3020          	(2.347339e+02 -1.015503e+01 4.926594e+01)	(2.347332e+02 -1.015529e+01 4.926723e+01)	(6.810365e-04 2.549617e-04 -1.288779e-03)
3021          	(2.347339e+02 -1.015503e+01 4.926595e+01)	(2.347332e+02 -1.015529e+01 4.926723e+01)	(6.811384e-04 2.549000e-04 -1.288599e-03)
3022          	(2.347339e+02 -1.015503e+01 4.926595e+01)	(2.347332e+02 -1.015529e+01 4.926724e+01)	(6.812613e-04 2.548421e-04 -1.288408e-03)
3023          	(2.347339e+02 -1.015504e+01 4.926595e+01)	(2.347332e+02 -1.015529e+01 4.926724e+01)	(6.813812e-04 2.547828e-04 -1.288225e-03)
3024          	(2.347339e+02 -1.015504e+01 4.926596e+01)	(2.347332e+02 -1.015529e+01 4.926725e+01)	(6.815185e-04 2.547260e-04 -1.288029e-03)
3025          	(2.347339e+02 -1.015504e+01 4.926596e+01)	(2.347332e+02 -1.015530e+01 4.926725e+01)	(6.816556e-04 2.546676e-04 -1.287825e-03)
3026          	(2.347339e+02 -1.015504e+01 4.926597e+01)	(2.347332e+02 -1.015530e+01 4.926726e+01)	(6.817954e-04 2.546089e-04 -1.287615e-03)
3027          	(2.347339e+02 -1.015504e+01 4.926598e+01)	(2.347332e+02 -1.015530e+01 4.926726e+01)	(6.819247e-04 2.545463e-04 -1.287406e-03)
3028          	(2.347339e+02 -1.015505e+01 4.926598e+01)	(2.347332e+02 -1.015530e+01 4.926727e+01)	(6.820621e-04 2.544847e-04 -1.287187e-03)
3029          	(2.347339e+02 -1.015505e+01 4.926599e+01)	(2.347332e+02 -1.015530e+01 4.926727e+01)	(6.821865e-04 2.544189e-04 -1.286967e-03)
3030          	(2.347339e+02 -1.015505e+01 4.926599e+01)	(2.347332e+02 -1.015531e+01 4.926728e+01)	(6.823128e-04 2.543518e-04 -1.286742e-03)
3031          	(2.347339e+02 -1.015505e+01 4.926600e+01)	(2.347333e+02 -1.015531e+01 4.926728e+01)	(6.824313e-04 2.542802e-04 -1.286518e-03)
3032          	(2.347339e+02 -1.015506e+01 4.926600e+01)	(2.347333e+02 -1.015531e+01 4.926729e+01)	(6.825519e-04 2.542066e-04 -1.286293e-03)
3033          	(2.347340e+02 -1.015506e+01 4.926601e+01)	(2.347333e+02 -1.015531e+01 4.926730e+01)	(6.826842e-04 2.541317e-04 -1.286060e-03)
3034          	(2.347340e+02 -1.015506e+01 4.926602e+01)	(2.347333e+02 -1.015532e+01 4.926730e+01)	(6.828138e-04 2.540533e-04 -1.285835e-03)
3035          	(2.347340e+02 -1.015507e+01 4.926603e+01)	(2.347333e+02 -1.015532e+01 4.926731e+01)	(6.829507e-04 2.539730e-04 -1.285604e-03)
3036          	(2.347340e+02 -1.015507e+01 4.926603e+01)	(2.347333e+02 -1.015532e+01 4.926732e+01)	(6.830920e-04 2.538904e-04 -1.285387e-03)
3037          	(2.347340e+02 -1.015507e+01 4.926604e+01)	(2.347333e+02 -1.015532e+01 4.926733e+01)	(6.832455e-04 2.538073e-04 -1.285166e-03)
3038          	(2.347340e+02 -1.015507e+01 4.926605e+01)	(2.347333e+02 -1.015533e+01 4.926733e+01)	(6.834042e-04 2.537223e-04 -1.284955e-03)
3039          	(2.347340e+02 -1.015508e+01 4.926606e+01)	(2.347333e+02 -1.015533e+01 4.926734e+01)	(6.835716e-04 2.536358e-04 -1.284750e-03)
3040          	(2.347340e+02 -1.015508e+01 4.926607e+01)	(2.347333e+02 -1.015533e+01 4.926735e+01)	(6.837571e-04 2.535507e-04 -1.284552e-03)
3041          	(2.347340e+02 -1.015508e+01 4.926608e+01)	(2.347333e+02 -1.015534e+01 4.926736e+01)	(6.839533e-04 2.534643e-04 -1.284360e-03)
3042          	(2.347340e+02 -1.015509e+01 4.926608e+01)	(2.347334e+02 -1.015534e+01 4.926737e+01)	(6.841581e-04 2.533768e-04 -1.284179e-03)
3043          	(2.347341e+02 -1.015509e+01 4.926609e+01)	(2.347334e+02 -1.015534e+01 4.926738e+01)	(6.843712e-04 2.532878e-04 -1.284008e-03)
3044          	(2.347341e+02 -1.015509e+01 4.926610e+01)	(2.347334e+02 -1.015535e+01 4.926739e+01)	(6.846053e-04 2.532006e-04 -1.283840e-03)
3045          	(2.347341e+02 -1.015510e+01 4.926611e+01)	(2.347334e+02 -1.015535e+01 4.926740e+01)	(6.848395e-04 2.531109e-04 -1.283678e-03)
3046          	(2.347341e+02 -1.015510e+01 4.926612e+01)	(2.347334e+02 -1.015536e+01 4.926740e+01)	(6.850792e-04 2.530208e-04 -1.283523e-03)
3047          	(2.347341e+02 -1.015511e+01 4.926613e+01)	(2.347334e+02 -1.015536e+01 4.926741e+01)	(6.853252e-04 2.529302e-04 -1.283367e-03)
3048          	(2.347341e+02 -1.015511e+01 4.926614e+01)	(2.347334e+02 -1.015537e+01 4.926742e+01)	(6.855753e-04 2.528395e-04 -1.283212e-03)
3049          	(2.347341e+02 -1.015512e+01 4.926614e+01)	(2.347334e+02 -1.015537e+01 4.926742e+01)	(6.858180e-04 2.527462e-04 -1.283054e-03)
3050          	(2.347341e+02 -1.015512e+01 4.926615e+01)	(2.347334e+02 -1.015538e+01 4.926743e+01)	(6.860618e-04 2.526516e-04 -1.282893e-03)
3051          	(2.347341e+02 -1.015513e+01 4.926615e+01)	(2.347334e+02 -1.015538e+01 4.926743e+01)	(6.863089e-04 2.525563e-04 -1.282721e-03)
3052          	(2.347341e+02 -1.015514e+01 4.926616e+01)	(2.347334e+02 -1.015539e+01 4.926744e+01)	(6.865426e-04 2.524562e-04 -1.282548e-03)
3053          	(2.347341e+02 -1.015514e+01 4.926616e+01)	(2.347334e+02 -1.015539e+01 4.926744e+01)	(6.867811e-04 2.523550e-04 -1.282361e-03)
3054          	(2.347341e+02 -1.015515e+01 4.926616e+01)	(2.347334e+02 -1.015540e+01 4.926744e+01)	(6.870160e-04 2.522508e-04 -1.282170e-03)
3055          	(2.347341e+02 -1.015515e+01 4.926616e+01)	(2.347334e+02 -1.015541e+01 4.926744e+01)	(6.872264e-04 2.521385e-04 -1.281980e-03)
3056          	(2.347341e+02 -1.015516e+01 4.926616e+01)	(2.347335e+02 -1.015541e+01 4.926744e+01)	(6.874468e-04 2.520260e-04 -1.281776e-03)
3057          	(2.347341e+02 -1.015517e+01 4.926616e+01)	(2.347335e+02 -1.015542e+01 4.926744e+01)	(6.876510e-04 2.519073e-04 -1.281571e-03)
3058          	(2.347341e+02 -1.015517e+01 4.926616e+01)	(2.347335e+02 -1.015542e+01 4.926744e+01)	(6.878360e-04 2.517821e-04 -1.281365e-03)
3059          	(2.347341e+02 -1.015518e+01 4.926615e+01)	(2.347335e+02 -1.015543e+01 4.926743e+01)	(6.880164e-04 2.516529e-04 -1.281149e-03)
3060          	(2.347341e+02 -1.015518e+01 4.926615e+01)	(2.347335e+02 -1.015543e+01 4.926743e+01)	(6.881917e-04 2.515197e-04 -1.280929e-03)
3061          	(2.347342e+02 -1.015519e+01 4.926615e+01)	(2.347335e+02 -1.015544e+01 4.926743e+01)	(6.883407e-04 2.513778e-04 -1.280709e-03)
3062          	(2.347342e+02 -1.015519e+01 4.926614e+01)	(2.347335e+02 -1.015545e+01 4.926742e+01)	(6.884889e-04 2.512329e-04 -1.280483e-03)
3063          	(2.347342e+02 -1.015520e+01 4.926614e+01)	(2.347335e+02 -1.015545e+01 4.926742e+01)	(6.886251e-04 2.510822e-04 -1.280258e-03)
3064          	(2.347342e+02 -1.015521e+01 4.926614e+01)	(2.347335e+02 -1.015546e+01 4.926742e+01)	(6.887542e-04 2.509275e-04 -1.280025e-03)
3065          	(2.347342e+02 -1.015521e+01 4.926614e+01)	(2.347335e+02 -1.015546e+01 4.926742e+01)	(6.888703e-04 2.507671e-04 -1.279789e-03)
3066          	(2.347342e+02 -1.015522e+01 4.926614e+01)	(2.347335e+02 -1.015547e+01 4.926742e+01)	(6.889867e-04 2.506037e-04 -1.279536e-03)
3067          	(2.347342e+02 -1.015522e+01 4.926614e+01)	(2.347335e+02 -1.015547e+01 4.926742e+01)	(6.890730e-04 2.504321e-04 -1.279283e-03)
3068          	(2.347342e+02 -1.015523e+01 4.926614e+01)	(2.347335e+02 -1.015548e+01 4.926742e+01)	(6.891648e-04 2.502632e-04 -1.279021e-03)
3069          	(2.347342e+02 -1.015523e+01 4.926614e+01)	(2.347335e+02 -1.015548e+01 4.926742e+01)	(6.892396e-04 2.500924e-04 -1.278761e-03)
3070          	(2.347342e+02 -1.015524e+01 4.926614e+01)	(2.347335e+02 -1.015549e+01 4.926742e+01)	(6.893111e-04 2.499240e-04 -1.278491e-03)
3071          	(2.347342e+02 -1.015525e+01 4.926615e+01)	(2.347335e+02 -1.015550e+01 4.926742e+01)	(6.893636e-04 2.497538e-04 -1.278222e-03)
3072          	(2.347342e+02 -1.015525e+01 4.926615e+01)	(2.347335e+02 -1.015550e+01 4.926743e+01)	(6.894272e-04 2.495891e-04 -1.277941e-03)
3073          	(2.347342e+02 -1.015526e+01 4.926615e+01)	(2.347335e+02 -1.015551e+01 4.926743e+01)	(6.894678e-04 2.494223e-04 -1.277665e-03)
3074          	(2.347342e+02 -1.015526e+01 4.926616e+01)	(2.347335e+02 -1.015551e+01 4.926744e+01)	(6.895161e-04 2.492606e-04 -1.277380e-03)
3075          	(2.347342e+02 -1.015527e+01 4.926617e+01)	(2.347335e+02 -1.015552e+01 4.926745e+01)	(6.895546e-04 2.490997e-04 -1.277101e-03)
3076          	(2.347342e+02 -1.015527e+01 4.926618e+01)	(2.347336e+02 -1.015552e+01 4.926746e+01)	(6.895992e-04 2.489435e-04 -1.276819e-03)
3077          	(2.347343e+02 -1.015528e+01 4.926619e+01)	(2.347336e+02 -1.015553e+01 4.926747e+01)	(6.896443e-04 2.487901e-04 -1.276542e-03)
3078          	(2.347343e+02 -1.015528e+01 4.926621e+01)	(2.347336e+02 -1.015553e+01 4.926748e+01)	(6.897037e-04 2.486419e-04 -1.276258e-03)
3079          	(2.347343e+02 -1.015529e+01 4.926622e+01)	(2.347336e+02 -1.015554e+01 4.926750e+01)	(6.897555e-04 2.484957e-04 -1.275989e-03)
3080          	(2.347343e+02 -1.015529e+01 4.926623e+01)	(2.347336e+02 -1.015554e+01 4.926751e+01)	(6.898340e-04 2.483583e-04 -1.275723e-03)
3081          	(2.347343e+02 -1.015530e+01 4.926625e+01)	(2.347336e+02 -1.015554e+01 4.926752e+01)	(6.899219e-04 2.482259e-04 -1.275471e-03)
3082          	(2.347343e+02 -1.015530e+01 4.926626e+01)	(2.347336e+02 -1.015555e+01 4.926754e+01)	(6.900130e-04 2.480973e-04 -1.275235e-03)
3083          	(2.347343e+02 -1.015531e+01 4.926628e+01)	(2.347336e+02 -1.015555e+01 4.926756e+01)	(6.901146e-04 2.479739e-04 -1.275015e-03)
3084          	(2.347343e+02 -1.015531e+01 4.926630e+01)	(2.347336e+02 -1.015556e+01 4.926757e+01)	(6.902467e-04 2.478601e-04 -1.274803e-03)
3085          	(2.347343e+02 -1.015531e+01 4.926631e+01)	(2.347336e+02 -1.015556e+01 4.926759e+01)	(6.903844e-04 2.477499e-04 -1.274612e-03)
3086          	(2.347343e+02 -1.015532e+01 4.926633e+01)	(2.347336e+02 -1.015556e+01 4.926760e+01)	(6.905376e-04 2.476458e-04 -1.274440e-03)
3087          	(2.347343e+02 -1.015532e+01 4.926634e+01)	(2.347337e+02 -1.015557e+01 4.926762e+01)	(6.906938e-04 2.475447e-04 -1.274288e-03)
3088          	(2.347344e+02 -1.015532e+01 4.926636e+01)	(2.347337e+02 -1.015557e+01 4.926763e+01)	(6.908682e-04 2.474498e-04 -1.274158e-03)
3089          	(2.347344e+02 -1.015533e+01 4.926637e+01)	(2.347337e+02 -1.015557e+01 4.926765e+01)	(6.910591e-04 2.473607e-04 -1.274041e-03)
3090          	(2.347344e+02 -1.015533e+01 4.926639e+01)	(2.347337e+02 -1.015558e+01 4.926766e+01)	(6.912637e-04 2.472751e-04 -1.273931e-03)
3091          	(2.347344e+02 -1.015533e+01 4.926640e+01)	(2.347337e+02 -1.015558e+01 4.926768e+01)	(6.914627e-04 2.471913e-04 -1.273845e-03)
3092          	(2.347344e+02 -1.015534e+01 4.926641e+01)	(2.347337e+02 -1.015558e+01 4.926768e+01)	(6.916697e-04 2.471130e-04 -1.273772e-03)
3093          	(2.347344e+02 -1.015534e+01 4.926642e+01)	(2.347337e+02 -1.015559e+01 4.926769e+01)	(6.918650e-04 2.470352e-04 -1.273717e-03)
3094          	(2.347344e+02 -1.015534e+01 4.926642e+01)	(2.347337e+02 -1.015559e+01 4.926770e+01)	(6.920544e-04 2.469592e-04 -1.273678e-03)
3095          	(2.347344e+02 -1.015535e+01 4.926642e+01)	(2.347337e+02 -1.015559e+01 4.926770e+01)	(6.922292e-04 2.468825e-04 -1.273643e-03)
3096          	(2.347344e+02 -1.015535e+01 4.926642e+01)	(2.347337e+02 -1.015560e+01 4.926770e+01)	(6.923891e-04 2.468061e-04 -1.273617e-03)
3097          	(2.347344e+02 -1.015535e+01 4.926642e+01)	(2.347337e+02 -1.015560e+01 4.926770e+01)	(6.925211e-04 2.467268e-04 -1.273594e-03)
3098          	(2.347344e+02 -1.015536e+01 4.926642e+01)	(2.347337e+02 -1.015561e+01 4.926769e+01)	(6.926371e-04 2.466472e-04 -1.273571e-03)
3099          	(2.347344e+02 -1.015536e+01 4.926641e+01)	(2.347337e+02 -1.015561e+01 4.926769e+01)	(6.927104e-04 2.465617e-04 -1.273552e-03)
3100          	(2.347344e+02 -1.015537e+01 4.926640e+01)	(2.347337e+02 -1.015561e+01 4.926768e+01)	(6.927617e-04 2.464754e-04 -1.273529e-03)
3101          	(2.347344e+02 -1.015537e+01 4.926639e+01)	(2.347337e+02 -1.015562e+01 4.926767e+01)	(6.927824e-04 2.463861e-04 -1.273496e-03)
3102          	(2.347344e+02 -1.015537e+01 4.926638e+01)	(2.347337e+02 -1.015562e+01 4.926765e+01)	(6.927611e-04 2.462916e-04 -1.273466e-03)
3103          	(2.347344e+02 -1.015538e+01 4.926636e+01)	(2.347337e+02 -1.015562e+01 4.926764e+01)	(6.927046e-04 2.461934e-04 -1.273426e-03)
3104          	(2.347344e+02 -1.015538e+01 4.926635e+01)	(2.347337e+02 -1.015563e+01 4.926762e+01)	(6.926087e-04 2.460908e-04 -1.273390e-03)
3105          	(2.347344e+02 -1.015539e+01 4.926633e+01)	(2.347337e+02 -1.015563e+01 4.926760e+01)	(6.924925e-04 2.459882e-04 -1.273338e-03)
3106          	(2.347344e+02 -1.015539e+01 4.926631e+01)	(2.347337e+02 -1.015563e+01 4.926758e+01)	(6.923445e-04 2.458833e-04 -1.273282e-03)
3107          	(2.347344e+02 -1.015539e+01 4.926629e+01)	(2.347337e+02 -1.015564e+01 4.926757e+01)	(6.921679e-04 2.457763e-04 -1.273221e-03)
3108          	(2.347344e+02 -1.015539e+01 4.926627e+01)	(2.347337e+02 -1.015564e+01 4.926755e+01)	(6.919703e-04 2.456701e-04 -1.273155e-03)
3109          	(2.347344e+02 -1.015540e+01 4.926625e+01)	(2.347337e+02 -1.015564e+01 4.926753e+01)	(6.917602e-04 2.455662e-04 -1.273078e-03)
3110          	(2.347344e+02 -1.015540e+01 4.926624e+01)	(2.347337e+02 -1.015564e+01 4.926751e+01)	(6.915297e-04 2.454629e-04 -1.273006e-03)
3111          	(2.347344e+02 -1.015540e+01 4.926622e+01)	(2.347337e+02 -1.015564e+01 4.926749e+01)	(6.912913e-04 2.453636e-04 -1.272924e-03)
3112          	(2.347344e+02 -1.015540e+01 4.926620e+01)	(2.347337e+02 -1.015564e+01 4.926748e+01)	(6.910466e-04 2.452688e-04 -1.272848e-03)
3113          	(2.347344e+02 -1.015540e+01 4.926619e+01)	(2.347337e+02 -1.015565e+01 4.926746e+01)	(6.907947e-04 2.451774e-04 -1.272767e-03)
3114          	(2.347344e+02 -1.015540e+01 4.926618e+01)	(2.347337e+02 -1.015565e+01 4.926745e+01)	(6.905392e-04 2.450904e-04 -1.272694e-03)
3115          	(2.347344e+02 -1.015540e+01 4.926616e+01)	(2.347337e+02 -1.015565e+01 4.926744e+01)	(6.902896e-04 2.450099e-04 -1.272614e-03)
3116          	(2.347344e+02 -1.015540e+01 4.926615e+01)	(2.347337e+02 -1.015565e+01 4.926743e+01)	(6.900484e-04 2.449365e-04 -1.272539e-03)
3117          	(2.347344e+02 -1.015540e+01 4.926614e+01)	(2.347337e+02 -1.015565e+01 4.926742e+01)	(6.898035e-04 2.448673e-04 -1.272468e-03)
3118          	(2.347344e+02 -1.015540e+01 4.926614e+01)	(2.347337e+02 -1.015565e+01 4.926741e+01)	(6.895729e-04 2.448058e-04 -1.272401e-03)
3119          	(2.347344e+02 -1.015540e+01 4.926613e+01)	(2.347337e+02 -1.015565e+01 4.926740e+01)	(6.893497e-04 2.447496e-04 -1.272334e-03)
3120          	(2.347344e+02 -1.015540e+01 4.926613e+01)	(2.347337e+02 -1.015565e+01 4.926740e+01)	(6.891448e-04 2.446997e-04 -1.272264e-03)
3121          	(2.347344e+02 -1.015540e+01 4.926613e+01)	(2.347337e+02 -1.015565e+01 4.926740e+01)	(6.889534e-04 2.446563e-04 -1.272196e-03)
3122          	(2.347344e+02 -1.015540e+01 4.926613e+01)	(2.347337e+02 -1.015565e+01 4.926740e+01)	(6.887753e-04 2.446191e-04 -1.272139e-03)
3123          	(2.347344e+02 -1.015540e+01 4.926613e+01)	(2.347338e+02 -1.015565e+01 4.926740e+01)	(6.886120e-04 2.445870e-04 -1.272080e-03)
3124          	(2.347344e+02 -1.015540e+01 4.926613e+01)	(2.347338e+02 -1.015565e+01 4.926740e+01)	(6.884656e-04 2.445613e-04 -1.272033e-03)
3125          	(2.347345e+02 -1.015540e+01 4.926613e+01)	(2.347338e+02 -1.015565e+01 4.926740e+01)	(6.883319e-04 2.445409e-04 -1.271977e-03)
3126          	(2.347345e+02 -1.015540e+01 4.926613e+01)	(2.347338e+02 -1.015565e+01 4.926740e+01)	(6.882137e-04 2.445262e-04 -1.271927e-03)
3127          	(2.347345e+02 -1.015540e+01 4.926613e+01)	(2.347338e+02 -1.015564e+01 4.926741e+01)	(6.881102e-04 2.445147e-04 -1.271861e-03)
3128          	(2.347345e+02 -1.015540e+01 4.926614e+01)	(2.347338e+02 -1.015564e+01 4.926741e+01)	(6.880198e-04 2.445084e-04 -1.271798e-03)
3129          	(2.347345e+02 -1.015540e+01 4.926614e+01)	(2.347338e+02 -1.015564e+01 4.926741e+01)	(6.879404e-04 2.445061e-04 -1.271731e-03)
3130          	(2.347345e+02 -1.015540e+01 4.926614e+01)	(2.347338e+02 -1.015564e+01 4.926741e+01)	(6.878669e-04 2.445067e-04 -1.271664e-03)
3131          	(2.347345e+02 -1.015540e+01 4.926614e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.877948e-04 2.445093e-04 -1.271592e-03)
3132          	(2.347345e+02 -1.015540e+01 4.926615e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.877398e-04 2.445162e-04 -1.271517e-03)
3133          	(2.347345e+02 -1.015540e+01 4.926615e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.876775e-04 2.445229e-04 -1.271440e-03)
3134          	(2.347345e+02 -1.015540e+01 4.926615e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.876367e-04 2.445337e-04 -1.271352e-03)
3135          	(2.347345e+02 -1.015540e+01 4.926615e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.875818e-04 2.445413e-04 -1.271269e-03)
3136          	(2.347345e+02 -1.015539e+01 4.926615e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.875390e-04 2.445517e-04 -1.271175e-03)
3137          	(2.347345e+02 -1.015539e+01 4.926615e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.874780e-04 2.445569e-04 -1.271079e-03)
3138          	(2.347345e+02 -1.015539e+01 4.926615e+01)	(2.347338e+02 -1.015564e+01 4.926742e+01)	(6.874464e-04 2.445675e-04 -1.270968e-03)
3139          	(2.347345e+02 -1.015539e+01 4.926615e+01)	(2.347338e+02 -1.015563e+01 4.926742e+01)	(6.873838e-04 2.445713e-04 -1.270864e-03)
3140          	(2.347345e+02 -1.015539e+01 4.926615e+01)	(2.347338e+02 -1.015563e+01 4.926742e+01)	(6.873375e-04 2.445773e-04 -1.270743e-03)
3141          	(2.347345e+02 -1.015539e+01 4.926615e+01)	(2.347338e+02 -1.015563e+01 4.926742e+01)	(6.872630e-04 2.445755e-04 -1.270631e-03)
3142          	(2.347345e+02 -1.015539e+01 4.926615e+01)	(2.347338e+02 -1.015563e+01 4.926742e+01)	(6.872111e-04 2.445761e-04 -1.270498e-03)
3143          	(2.347345e+02 -1.015539e+01 4.926614e+01)	(2.347338e+02 -1.015563e+01 4.926741e+01)	(6.871431e-04 2.445705e-04 -1.270367e-03)
3144          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015563e+01 4.926741e+01)	(6.870923e-04 2.445658e-04 -1.270215e-03)
3145          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015563e+01 4.926741e+01)	(6.870080e-04 2.445502e-04 -1.270075e-03)
3146          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015563e+01 4.926741e+01)	(6.869638e-04 2.445391e-04 -1.269898e-03)
3147          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015563e+01 4.926741e+01)	(6.868916e-04 2.445189e-04 -1.269725e-03)
3148          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015562e+01 4.926741e+01)	(6.868392e-04 2.444992e-04 -1.269528e-03)
3149          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015562e+01 4.926741e+01)	(6.867786e-04 2.444748e-04 -1.269326e-03)
3150          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015562e+01 4.926741e+01)	(6.867326e-04 2.444516e-04 -1.269103e-03)
3151          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015562e+01 4.926741e+01)	(6.866789e-04 2.444243e-04 -1.268880e-03)
3152          	(2.347345e+02 -1.015538e+01 4.926614e+01)	(2.347338e+02 -1.015562e+01 4.926741e+01)	(6.866517e-04 2.444004e-04 -1.268640e-03)
3153          	(2.347345e+02 -1.015538e+01 4.926615e+01)	(2.347338e+02 -1.015562e+01 4.926741e+01)	(6.866194e-04 2.443735e-04 -1.268395e-03)
3154          	(2.347345e+02 -1.015538e+01 4.926615e+01)	(2.347338e+02 -1.015562e+01 4.926742e+01)	(6.866113e-04 2.443507e-04 -1.268132e-03)
