# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
513           	(2.915353e-01 -2.604680e+02 9.180950e+02)	(2.873697e-01 -2.604675e+02 9.180923e+02)	(4.165575e-03 -4.664301e-04 2.619560e-03)
514           	(2.913535e-01 -2.604681e+02 9.180951e+02)	(2.871901e-01 -2.604676e+02 9.180924e+02)	(4.163313e-03 -4.656833e-04 2.621762e-03)
515           	(2.911571e-01 -2.604682e+02 9.180952e+02)	(2.869963e-01 -2.604677e+02 9.180926e+02)	(4.160739e-03 -4.647639e-04 2.624399e-03)
516           	(2.909447e-01 -2.604683e+02 9.180953e+02)	(2.867869e-01 -2.604679e+02 9.180927e+02)	(4.157857e-03 -4.636186e-04 2.627475e-03)
517           	(2.907149e-01 -2.604684e+02 9.180955e+02)	(2.865602e-01 -2.604680e+02 9.180928e+02)	(4.154688e-03 -4.622838e-04 2.631062e-03)
518           	(2.904663e-01 -2.604686e+02 9.180957e+02)	(2.863150e-01 -2.604681e+02 9.180930e+02)	(4.151266e-03 -4.606969e-04 2.635148e-03)
519           	(2.901991e-01 -2.604687e+02 9.180959e+02)	(2.860515e-01 -2.604682e+02 9.180932e+02)	(4.147594e-03 -4.589226e-04 2.639826e-03)
520           	(2.899151e-01 -2.604688e+02 9.180961e+02)	(2.857714e-01 -2.604684e+02 9.180935e+02)	(4.143705e-03 -4.569186e-04 2.645091e-03)
521           	(2.896165e-01 -2.604690e+02 9.180964e+02)	(2.854769e-01 -2.604685e+02 9.180937e+02)	(4.139606e-03 -4.547769e-04 2.651027e-03)
522           	(2.893065e-01 -2.604691e+02 9.180967e+02)	(2.851711e-01 -2.604687e+02 9.180940e+02)	(4.135357e-03 -4.524147e-04 2.657591e-03)
523           	(2.889858e-01 -2.604693e+02 9.180970e+02)	(2.848548e-01 -2.604688e+02 9.180943e+02)	(4.130946e-03 -4.498744e-04 2.664816e-03)
524           	(2.886555e-01 -2.604694e+02 9.180973e+02)	(2.845290e-01 -2.604690e+02 9.180947e+02)	(4.126409e-03 -4.471821e-04 2.672699e-03)
525           	(2.883181e-01 -2.604696e+02 9.180977e+02)	(2.841963e-01 -2.604691e+02 9.180950e+02)	(4.121750e-03 -4.443864e-04 2.681234e-03)
526           	(2.879780e-01 -2.604698e+02 9.180981e+02)	(2.838610e-01 -2.604693e+02 9.180954e+02)	(4.117000e-03 -4.414235e-04 2.690336e-03)
527           	(2.876406e-01 -2.604699e+02 9.180985e+02)	(2.835284e-01 -2.604695e+02 9.180958e+02)	(4.112174e-03 -4.383754e-04 2.699988e-03)
528           	(2.873113e-01 -2.604701e+02 9.180989e+02)	(2.832040e-01 -2.604696e+02 9.180962e+02)	(4.107267e-03 -4.352024e-04 2.710106e-03)
529           	(2.869940e-01 -2.604702e+02 9.180993e+02)	(2.828917e-01 -2.604698e+02 9.180966e+02)	(4.102287e-03 -4.319196e-04 2.720621e-03)
530           	(2.866908e-01 -2.604704e+02 9.180997e+02)	(2.825935e-01 -2.604699e+02 9.180970e+02)	(4.097245e-03 -4.285277e-04 2.731475e-03)
531           	(2.864030e-01 -2.604705e+02 9.181002e+02)	(2.823108e-01 -2.604701e+02 9.180974e+02)	(4.092158e-03 -4.250407e-04 2.742603e-03)
532           	(2.861314e-01 -2.604706e+02 9.181006e+02)	(2.820444e-01 -2.604702e+02 9.180978e+02)	(4.087021e-03 -4.214024e-04 2.753950e-03)
533           	(2.858847e-01 -2.604707e+02 9.181010e+02)	(2.818029e-01 -2.604703e+02 9.180982e+02)	(4.081837e-03 -4.176195e-04 2.765465e-03)
534           	(2.856522e-01 -2.604708e+02 9.181014e+02)	(2.815756e-01 -2.604703e+02 9.180986e+02)	(4.076643e-03 -4.137082e-04 2.777149e-03)
535           	(2.854331e-01 -2.604708e+02 9.181018e+02)	(2.813616e-01 -2.604704e+02 9.180990e+02)	(4.071401e-03 -4.096786e-04 2.788979e-03)
536           	(2.852260e-01 -2.604709e+02 9.181021e+02)	(2.811599e-01 -2.604705e+02 9.180993e+02)	(4.066160e-03 -4.054554e-04 2.800869e-03)
537           	(2.850305e-01 -2.604709e+02 9.181025e+02)	(2.809696e-01 -2.604705e+02 9.180997e+02)	(4.060914e-03 -4.011484e-04 2.812886e-03)
538           	(2.848463e-01 -2.604710e+02 9.181029e+02)	(2.807906e-01 -2.604706e+02 9.181001e+02)	(4.055676e-03 -3.967307e-04 2.824957e-03)
539           	(2.846736e-01 -2.604710e+02 9.181032e+02)	(2.806232e-01 -2.604706e+02 9.181004e+02)	(4.050478e-03 -3.921941e-04 2.837061e-03)
540           	(2.845131e-01 -2.604710e+02 9.181036e+02)	(2.804677e-01 -2.604707e+02 9.181007e+02)	(4.045353e-03 -3.875551e-04 2.849163e-03)
541           	(2.843647e-01 -2.604711e+02 9.181039e+02)	(2.803244e-01 -2.604707e+02 9.181010e+02)	(4.040288e-03 -3.828464e-04 2.861276e-03)
542           	(2.842274e-01 -2.604711e+02 9.181042e+02)	(2.801921e-01 -2.604707e+02 9.181014e+02)	(4.035307e-03 -3.780243e-04 2.873365e-03)
543           	(2.841047e-01 -2.604711e+02 9.181045e+02)	(2.800742e-01 -2.604707e+02 9.181017e+02)	(4.030420e-03 -3.731053e-04 2.885387e-03)
544           	(2.839989e-01 -2.604711e+02 9.181048e+02)	(2.799732e-01 -2.604708e+02 9.181019e+02)	(4.025650e-03 -3.680601e-04 2.897287e-03)
545           	(2.840492e-01 -2.604709e+02 9.181047e+02)	(2.800277e-01 -2.604706e+02 9.181018e+02)	(4.021454e-03 -3.631407e-04 2.909098e-03)
546           	(2.839500e-01 -2.604709e+02 9.181049e+02)	(2.799329e-01 -2.604706e+02 9.181020e+02)	(4.017084e-03 -3.579479e-04 2.920666e-03)
547           	(2.838681e-01 -2.604709e+02 9.181052e+02)	(2.798556e-01 -2.604706e+02 9.181022e+02)	(4.012546e-03 -3.526814e-04 2.932023e-03)
548           	(2.838158e-01 -2.604709e+02 9.181054e+02)	(2.798077e-01 -2.604705e+02 9.181025e+02)	(4.008037e-03 -3.472713e-04 2.943014e-03)
549           	(2.837951e-01 -2.604708e+02 9.181056e+02)	(2.797915e-01 -2.604705e+02 9.181026e+02)	(4.003610e-03 -3.417702e-04 2.953586e-03)
550           	(2.840479e-01 -2.604705e+02 9.181052e+02)	(2.800477e-01 -2.604701e+02 9.181022e+02)	(4.000119e-03 -3.364816e-04 2.963649e-03)
551           	(2.840739e-01 -2.604704e+02 9.181053e+02)	(2.800775e-01 -2.604701e+02 9.181024e+02)	(3.996395e-03 -3.309946e-04 2.973174e-03)
552           	(2.841269e-01 -2.604703e+02 9.181055e+02)	(2.801343e-01 -2.604700e+02 9.181025e+02)	(3.992546e-03 -3.253772e-04 2.982094e-03)
553           	(2.843921e-01 -2.604700e+02 9.181051e+02)	(2.804028e-01 -2.604696e+02 9.181021e+02)	(3.989308e-03 -3.199226e-04 2.990434e-03)
554           	(2.844840e-01 -2.604698e+02 9.181052e+02)	(2.804981e-01 -2.604695e+02 9.181022e+02)	(3.985894e-03 -3.142621e-04 2.998088e-03)
555           	(2.845987e-01 -2.604697e+02 9.181052e+02)	(2.806163e-01 -2.604694e+02 9.181022e+02)	(3.982370e-03 -3.086088e-04 3.005152e-03)
556           	(2.847218e-01 -2.604696e+02 9.181052e+02)	(2.807429e-01 -2.604693e+02 9.181022e+02)	(3.978872e-03 -3.029356e-04 3.011590e-03)
557           	(2.851138e-01 -2.604692e+02 9.181047e+02)	(2.811375e-01 -2.604689e+02 9.181017e+02)	(3.976327e-03 -2.975903e-04 3.017336e-03)
558           	(2.852670e-01 -2.604690e+02 9.181047e+02)	(2.812934e-01 -2.604687e+02 9.181017e+02)	(3.973665e-03 -2.922159e-04 3.022499e-03)
559           	(2.854309e-01 -2.604689e+02 9.181047e+02)	(2.814600e-01 -2.604686e+02 9.181017e+02)	(3.970940e-03 -2.869413e-04 3.027119e-03)
560           	(2.856051e-01 -2.604688e+02 9.181047e+02)	(2.816368e-01 -2.604685e+02 9.181017e+02)	(3.968350e-03 -2.817630e-04 3.031171e-03)
561           	(2.859090e-01 -2.604685e+02 9.181044e+02)	(2.819427e-01 -2.604682e+02 9.181013e+02)	(3.966258e-03 -2.768945e-04 3.034739e-03)
562           	(2.860906e-01 -2.604684e+02 9.181044e+02)	(2.821263e-01 -2.604681e+02 9.181013e+02)	(3.964287e-03 -2.720825e-04 3.037754e-03)
563           	(2.862796e-01 -2.604683e+02 9.181043e+02)	(2.823172e-01 -2.604680e+02 9.181013e+02)	(3.962379e-03 -2.675092e-04 3.040422e-03)
564           	(2.864779e-01 -2.604681e+02 9.181043e+02)	(2.825172e-01 -2.604679e+02 9.181013e+02)	(3.960736e-03 -2.630747e-04 3.042614e-03)
565           	(2.866866e-01 -2.604680e+02 9.181043e+02)	(2.827272e-01 -2.604678e+02 9.181013e+02)	(3.959320e-03 -2.588421e-04 3.044434e-03)
566           	(2.869071e-01 -2.604679e+02 9.181043e+02)	(2.829489e-01 -2.604676e+02 9.181012e+02)	(3.958222e-03 -2.547430e-04 3.045816e-03)
567           	(2.871588e-01 -2.604678e+02 9.181042e+02)	(2.832014e-01 -2.604675e+02 9.181012e+02)	(3.957371e-03 -2.509190e-04 3.046895e-03)
568           	(2.873939e-01 -2.604676e+02 9.181042e+02)	(2.834371e-01 -2.604674e+02 9.181011e+02)	(3.956791e-03 -2.472133e-04 3.047548e-03)
569           	(2.876567e-01 -2.604675e+02 9.181041e+02)	(2.837003e-01 -2.604673e+02 9.181011e+02)	(3.956410e-03 -2.437199e-04 3.047862e-03)
570           	(2.879252e-01 -2.604674e+02 9.181041e+02)	(2.839690e-01 -2.604671e+02 9.181010e+02)	(3.956278e-03 -2.403247e-04 3.047749e-03)
571           	(2.881979e-01 -2.604672e+02 9.181040e+02)	(2.842417e-01 -2.604670e+02 9.181010e+02)	(3.956249e-03 -2.371311e-04 3.047329e-03)
572           	(2.884723e-01 -2.604671e+02 9.181039e+02)	(2.845160e-01 -2.604669e+02 9.181009e+02)	(3.956367e-03 -2.340646e-04 3.046522e-03)
573           	(2.887444e-01 -2.604670e+02 9.181039e+02)	(2.847879e-01 -2.604667e+02 9.181008e+02)	(3.956545e-03 -2.312013e-04 3.045399e-03)
574           	(2.890273e-01 -2.604668e+02 9.181038e+02)	(2.850704e-01 -2.604666e+02 9.181008e+02)	(3.956852e-03 -2.284328e-04 3.043851e-03)
575           	(2.893286e-01 -2.604667e+02 9.181039e+02)	(2.853714e-01 -2.604665e+02 9.181008e+02)	(3.957213e-03 -2.258838e-04 3.041966e-03)
576           	(2.893770e-01 -2.604668e+02 9.181043e+02)	(2.854201e-01 -2.604666e+02 9.181012e+02)	(3.956942e-03 -2.232960e-04 3.039745e-03)
577           	(2.896607e-01 -2.604667e+02 9.181042e+02)	(2.857037e-01 -2.604665e+02 9.181012e+02)	(3.956987e-03 -2.210737e-04 3.037168e-03)
578           	(2.899390e-01 -2.604666e+02 9.181042e+02)	(2.859817e-01 -2.604664e+02 9.181012e+02)	(3.957348e-03 -2.191009e-04 3.034166e-03)
579           	(2.899782e-01 -2.604668e+02 9.181047e+02)	(2.860211e-01 -2.604666e+02 9.181016e+02)	(3.957127e-03 -2.172136e-04 3.030858e-03)
580           	(2.902526e-01 -2.604667e+02 9.181046e+02)	(2.862953e-01 -2.604665e+02 9.181016e+02)	(3.957365e-03 -2.157332e-04 3.027159e-03)
581           	(2.903672e-01 -2.604669e+02 9.181050e+02)	(2.864097e-01 -2.604666e+02 9.181020e+02)	(3.957455e-03 -2.144736e-04 3.023113e-03)
582           	(2.906405e-01 -2.604668e+02 9.181049e+02)	(2.866825e-01 -2.604666e+02 9.181019e+02)	(3.958021e-03 -2.136347e-04 3.018740e-03)
583           	(2.907715e-01 -2.604669e+02 9.181052e+02)	(2.868130e-01 -2.604667e+02 9.181022e+02)	(3.958503e-03 -2.129962e-04 3.013985e-03)
584           	(2.910423e-01 -2.604668e+02 9.181051e+02)	(2.870828e-01 -2.604666e+02 9.181021e+02)	(3.959421e-03 -2.128460e-04 3.008993e-03)
585           	(2.911610e-01 -2.604669e+02 9.181054e+02)	(2.872008e-01 -2.604667e+02 9.181024e+02)	(3.960200e-03 -2.129138e-04 3.003693e-03)
586           	(2.914286e-01 -2.604669e+02 9.181053e+02)	(2.874672e-01 -2.604667e+02 9.181023e+02)	(3.961429e-03 -2.134060e-04 2.998160e-03)
587           	(2.915347e-01 -2.604670e+02 9.181056e+02)	(2.875722e-01 -2.604668e+02 9.181026e+02)	(3.962443e-03 -2.141781e-04 2.992419e-03)
588           	(2.917941e-01 -2.604669e+02 9.181055e+02)	(2.878302e-01 -2.604667e+02 9.181025e+02)	(3.963888e-03 -2.153501e-04 2.986501e-03)
589           	(2.918905e-01 -2.604671e+02 9.181058e+02)	(2.879254e-01 -2.604669e+02 9.181028e+02)	(3.965098e-03 -2.167629e-04 2.980440e-03)
590           	(2.921263e-01 -2.604670e+02 9.181057e+02)	(2.881597e-01 -2.604668e+02 9.181027e+02)	(3.966661e-03 -2.185162e-04 2.974282e-03)
591           	(2.921986e-01 -2.604672e+02 9.181059e+02)	(2.882307e-01 -2.604670e+02 9.181029e+02)	(3.967926e-03 -2.204296e-04 2.968004e-03)
592           	(2.924089e-01 -2.604671e+02 9.181058e+02)	(2.884394e-01 -2.604669e+02 9.181028e+02)	(3.969506e-03 -2.226004e-04 2.961604e-03)
593           	(2.924540e-01 -2.604673e+02 9.181060e+02)	(2.884833e-01 -2.604671e+02 9.181031e+02)	(3.970737e-03 -2.249410e-04 2.955099e-03)
594           	(2.926344e-01 -2.604673e+02 9.181059e+02)	(2.886622e-01 -2.604671e+02 9.181029e+02)	(3.972226e-03 -2.275617e-04 2.948454e-03)
595           	(2.926560e-01 -2.604675e+02 9.181061e+02)	(2.886826e-01 -2.604673e+02 9.181031e+02)	(3.973375e-03 -2.303477e-04 2.941600e-03)
596           	(2.928097e-01 -2.604675e+02 9.181059e+02)	(2.888349e-01 -2.604672e+02 9.181030e+02)	(3.974770e-03 -2.334003e-04 2.934560e-03)
597           	(2.928023e-01 -2.604677e+02 9.181061e+02)	(2.888265e-01 -2.604674e+02 9.181032e+02)	(3.975866e-03 -2.365668e-04 2.927283e-03)
598           	(2.929238e-01 -2.604677e+02 9.181059e+02)	(2.889467e-01 -2.604675e+02 9.181030e+02)	(3.977188e-03 -2.399851e-04 2.919875e-03)
599           	(2.928901e-01 -2.604679e+02 9.181061e+02)	(2.889118e-01 -2.604677e+02 9.181032e+02)	(3.978226e-03 -2.435243e-04 2.912373e-03)
600           	(2.929775e-01 -2.604680e+02 9.181059e+02)	(2.889980e-01 -2.604677e+02 9.181030e+02)	(3.979485e-03 -2.473610e-04 2.904941e-03)
601           	(2.929187e-01 -2.604682e+02 9.181060e+02)	(2.889382e-01 -2.604679e+02 9.181031e+02)	(3.980505e-03 -2.512791e-04 2.897570e-03)
602           	(2.929615e-01 -2.604682e+02 9.181058e+02)	(2.889798e-01 -2.604680e+02 9.181029e+02)	(3.981742e-03 -2.554450e-04 2.890347e-03)
603           	(2.929910e-01 -2.604683e+02 9.181056e+02)	(2.890078e-01 -2.604680e+02 9.181028e+02)	(3.983163e-03 -2.597323e-04 2.883218e-03)
604           	(2.928729e-01 -2.604686e+02 9.181058e+02)	(2.888887e-01 -2.604683e+02 9.181029e+02)	(3.984214e-03 -2.640545e-04 2.876107e-03)
605           	(2.928815e-01 -2.604687e+02 9.181056e+02)	(2.888960e-01 -2.604684e+02 9.181027e+02)	(3.985466e-03 -2.686310e-04 2.869130e-03)
606           	(2.928772e-01 -2.604688e+02 9.181054e+02)	(2.888903e-01 -2.604685e+02 9.181025e+02)	(3.986897e-03 -2.732833e-04 2.862178e-03)
607           	(2.927158e-01 -2.604690e+02 9.181056e+02)	(2.887279e-01 -2.604688e+02 9.181027e+02)	(3.987871e-03 -2.780043e-04 2.855335e-03)
608           	(2.926893e-01 -2.604692e+02 9.181054e+02)	(2.887003e-01 -2.604689e+02 9.181026e+02)	(3.989012e-03 -2.829021e-04 2.848666e-03)
609           	(2.926474e-01 -2.604693e+02 9.181052e+02)	(2.886572e-01 -2.604690e+02 9.181024e+02)	(3.990256e-03 -2.878799e-04 2.842211e-03)
610           	(2.925878e-01 -2.604694e+02 9.181051e+02)	(2.885964e-01 -2.604691e+02 9.181022e+02)	(3.991472e-03 -2.929418e-04 2.836045e-03)
611           	(2.923395e-01 -2.604698e+02 9.181053e+02)	(2.883474e-01 -2.604695e+02 9.181025e+02)	(3.992079e-03 -2.978966e-04 2.830207e-03)
612           	(2.922517e-01 -2.604699e+02 9.181052e+02)	(2.882589e-01 -2.604696e+02 9.181024e+02)	(3.992786e-03 -3.029737e-04 2.824791e-03)
613           	(2.921458e-01 -2.604701e+02 9.181051e+02)	(2.881522e-01 -2.604698e+02 9.181023e+02)	(3.993614e-03 -3.079835e-04 2.819741e-03)
614           	(2.920202e-01 -2.604702e+02 9.181050e+02)	(2.880258e-01 -2.604699e+02 9.181022e+02)	(3.994370e-03 -3.130158e-04 2.815181e-03)
615           	(2.918737e-01 -2.604704e+02 9.181049e+02)	(2.878786e-01 -2.604701e+02 9.181021e+02)	(3.995053e-03 -3.179442e-04 2.811040e-03)
616           	(2.917051e-01 -2.604706e+02 9.181048e+02)	(2.877095e-01 -2.604703e+02 9.181020e+02)	(3.995581e-03 -3.228773e-04 2.807405e-03)
617           	(2.915137e-01 -2.604708e+02 9.181047e+02)	(2.875177e-01 -2.604705e+02 9.181019e+02)	(3.995964e-03 -3.276707e-04 2.804159e-03)
618           	(2.910540e-01 -2.604713e+02 9.181051e+02)	(2.870585e-01 -2.604710e+02 9.181023e+02)	(3.995491e-03 -3.323539e-04 2.801505e-03)
619           	(2.908393e-01 -2.604716e+02 9.181051e+02)	(2.868441e-01 -2.604712e+02 9.181023e+02)	(3.995139e-03 -3.370131e-04 2.799188e-03)
620           	(2.906072e-01 -2.604718e+02 9.181050e+02)	(2.866123e-01 -2.604715e+02 9.181022e+02)	(3.994846e-03 -3.416548e-04 2.797289e-03)
621           	(2.903599e-01 -2.604720e+02 9.181049e+02)	(2.863654e-01 -2.604717e+02 9.181021e+02)	(3.994525e-03 -3.461612e-04 2.795704e-03)
622           	(2.900980e-01 -2.604723e+02 9.181049e+02)	(2.861039e-01 -2.604719e+02 9.181021e+02)	(3.994091e-03 -3.506381e-04 2.794508e-03)
623           	(2.898217e-01 -2.604726e+02 9.181048e+02)	(2.858281e-01 -2.604722e+02 9.181020e+02)	(3.993545e-03 -3.549769e-04 2.793614e-03)
624           	(2.895299e-01 -2.604728e+02 9.181047e+02)	(2.855371e-01 -2.604725e+02 9.181019e+02)	(3.992837e-03 -3.592732e-04 2.793115e-03)
625           	(2.892221e-01 -2.604731e+02 9.181047e+02)	(2.852302e-01 -2.604727e+02 9.181019e+02)	(3.991983e-03 -3.634296e-04 2.792946e-03)
626           	(2.888990e-01 -2.604734e+02 9.181046e+02)	(2.849080e-01 -2.604730e+02 9.181018e+02)	(3.990950e-03 -3.675325e-04 2.793168e-03)
627           	(2.885605e-01 -2.604737e+02 9.181045e+02)	(2.845707e-01 -2.604733e+02 9.181017e+02)	(3.989797e-03 -3.714975e-04 2.793713e-03)
628           	(2.882071e-01 -2.604740e+02 9.181045e+02)	(2.842186e-01 -2.604736e+02 9.181017e+02)	(3.988448e-03 -3.754045e-04 2.794687e-03)
629           	(2.878398e-01 -2.604743e+02 9.181044e+02)	(2.838528e-01 -2.604739e+02 9.181016e+02)	(3.986992e-03 -3.791686e-04 2.795971e-03)
630           	(2.874597e-01 -2.604747e+02 9.181043e+02)	(2.834743e-01 -2.604743e+02 9.181015e+02)	(3.985362e-03 -3.828546e-04 2.797674e-03)
631           	(2.870675e-01 -2.604750e+02 9.181043e+02)	(2.830839e-01 -2.604746e+02 9.181015e+02)	(3.983626e-03 -3.864054e-04 2.799710e-03)
632           	(2.866641e-01 -2.604753e+02 9.181042e+02)	(2.826823e-01 -2.604749e+02 9.181014e+02)	(3.981724e-03 -3.899167e-04 2.802158e-03)
633           	(2.862507e-01 -2.604757e+02 9.181041e+02)	(2.822710e-01 -2.604753e+02 9.181013e+02)	(3.979749e-03 -3.932876e-04 2.804902e-03)
634           	(2.858046e-01 -2.604761e+02 9.181040e+02)	(2.818269e-01 -2.604757e+02 9.181012e+02)	(3.977660e-03 -3.966854e-04 2.808070e-03)
635           	(2.855301e-01 -2.604762e+02 9.181035e+02)	(2.815541e-01 -2.604758e+02 9.181007e+02)	(3.976025e-03 -4.001250e-04 2.811454e-03)
636           	(2.850724e-01 -2.604766e+02 9.181034e+02)	(2.810983e-01 -2.604762e+02 9.181006e+02)	(3.974055e-03 -4.034209e-04 2.815179e-03)
637           	(2.847581e-01 -2.604768e+02 9.181029e+02)	(2.807858e-01 -2.604764e+02 9.181001e+02)	(3.972300e-03 -4.066811e-04 2.819077e-03)
638           	(2.843102e-01 -2.604771e+02 9.181028e+02)	(2.803400e-01 -2.604767e+02 9.181000e+02)	(3.970189e-03 -4.097472e-04 2.823202e-03)
639           	(2.838745e-01 -2.604774e+02 9.181026e+02)	(2.799067e-01 -2.604770e+02 9.180998e+02)	(3.967870e-03 -4.126128e-04 2.827424e-03)
640           	(2.836653e-01 -2.604775e+02 9.181020e+02)	(2.796992e-01 -2.604771e+02 9.180991e+02)	(3.966120e-03 -4.156443e-04 2.831729e-03)
641           	(2.832452e-01 -2.604778e+02 9.181018e+02)	(2.792811e-01 -2.604773e+02 9.180990e+02)	(3.964116e-03 -4.183317e-04 2.836006e-03)
642           	(2.830581e-01 -2.604778e+02 9.181011e+02)	(2.790955e-01 -2.604774e+02 9.180982e+02)	(3.962566e-03 -4.212036e-04 2.840292e-03)
643           	(2.826899e-01 -2.604780e+02 9.181009e+02)	(2.787291e-01 -2.604776e+02 9.180981e+02)	(3.960742e-03 -4.236910e-04 2.844406e-03)
644           	(2.823084e-01 -2.604783e+02 9.181007e+02)	(2.783498e-01 -2.604779e+02 9.180978e+02)	(3.958604e-03 -4.260636e-04 2.848513e-03)
645           	(2.822785e-01 -2.604782e+02 9.180998e+02)	(2.783210e-01 -2.604777e+02 9.180969e+02)	(3.957476e-03 -4.285788e-04 2.852295e-03)
646           	(2.819591e-01 -2.604784e+02 9.180996e+02)	(2.780031e-01 -2.604780e+02 9.180968e+02)	(3.955972e-03 -4.308129e-04 2.855967e-03)
647           	(2.816301e-01 -2.604786e+02 9.180993e+02)	(2.776759e-01 -2.604781e+02 9.180964e+02)	(3.954185e-03 -4.328344e-04 2.859435e-03)
648           	(2.817032e-01 -2.604784e+02 9.180983e+02)	(2.777497e-01 -2.604779e+02 9.180955e+02)	(3.953494e-03 -4.351118e-04 2.862605e-03)
649           	(2.814500e-01 -2.604785e+02 9.180981e+02)	(2.774976e-01 -2.604781e+02 9.180952e+02)	(3.952434e-03 -4.370057e-04 2.865570e-03)
650           	(2.814046e-01 -2.604784e+02 9.180972e+02)	(2.774528e-01 -2.604780e+02 9.180944e+02)	(3.951809e-03 -4.390643e-04 2.868381e-03)
651           	(2.811917e-01 -2.604785e+02 9.180970e+02)	(2.772409e-01 -2.604781e+02 9.180942e+02)	(3.950850e-03 -4.406831e-04 2.870916e-03)
652           	(2.809960e-01 -2.604786e+02 9.180967e+02)	(2.770463e-01 -2.604782e+02 9.180938e+02)	(3.949658e-03 -4.421415e-04 2.873359e-03)
653           	(2.811037e-01 -2.604784e+02 9.180960e+02)	(2.771544e-01 -2.604780e+02 9.180931e+02)	(3.949326e-03 -4.436349e-04 2.875466e-03)
654           	(2.809905e-01 -2.604785e+02 9.180958e+02)	(2.770417e-01 -2.604780e+02 9.180929e+02)	(3.948795e-03 -4.449017e-04 2.877472e-03)
655           	(2.808765e-01 -2.604786e+02 9.180955e+02)	(2.769283e-01 -2.604781e+02 9.180927e+02)	(3.948136e-03 -4.459208e-04 2.879240e-03)
656           	(2.810029e-01 -2.604784e+02 9.180948e+02)	(2.770547e-01 -2.604779e+02 9.180920e+02)	(3.948182e-03 -4.470466e-04 2.880803e-03)
657           	(2.809230e-01 -2.604784e+02 9.180946e+02)	(2.769750e-01 -2.604779e+02 9.180918e+02)	(3.947993e-03 -4.478206e-04 2.882151e-03)
658           	(2.808523e-01 -2.604784e+02 9.180944e+02)	(2.769047e-01 -2.604780e+02 9.180915e+02)	(3.947623e-03 -4.484540e-04 2.883359e-03)
659           	(2.807988e-01 -2.604784e+02 9.180942e+02)	(2.768515e-01 -2.604780e+02 9.180913e+02)	(3.947271e-03 -4.489243e-04 2.884334e-03)
660           	(2.809694e-01 -2.604782e+02 9.180935e+02)	(2.770219e-01 -2.604778e+02 9.180906e+02)	(3.947546e-03 -4.494251e-04 2.885061e-03)
661           	(2.809740e-01 -2.604782e+02 9.180933e+02)	(2.770264e-01 -2.604778e+02 9.180904e+02)	(3.947664e-03 -4.496032e-04 2.885534e-03)
662           	(2.809874e-01 -2.604782e+02 9.180931e+02)	(2.770397e-01 -2.604777e+02 9.180902e+02)	(3.947635e-03 -4.496118e-04 2.885813e-03)
663           	(2.810074e-01 -2.604781e+02 9.180929e+02)	(2.770599e-01 -2.604777e+02 9.180900e+02)	(3.947566e-03 -4.494500e-04 2.885855e-03)
664           	(2.810321e-01 -2.604781e+02 9.180927e+02)	(2.770846e-01 -2.604777e+02 9.180898e+02)	(3.947496e-03 -4.491855e-04 2.885693e-03)
665           	(2.810600e-01 -2.604781e+02 9.180925e+02)	(2.771125e-01 -2.604776e+02 9.180896e+02)	(3.947418e-03 -4.488040e-04 2.885299e-03)
666           	(2.812195e-01 -2.604779e+02 9.180919e+02)	(2.772717e-01 -2.604774e+02 9.180891e+02)	(3.947786e-03 -4.484756e-04 2.884657e-03)
667           	(2.812471e-01 -2.604779e+02 9.180917e+02)	(2.772992e-01 -2.604774e+02 9.180889e+02)	(3.947947e-03 -4.479001e-04 2.883775e-03)
668           	(2.812745e-01 -2.604778e+02 9.180915e+02)	(2.773266e-01 -2.604774e+02 9.180886e+02)	(3.947941e-03 -4.471717e-04 2.882687e-03)
669           	(2.813019e-01 -2.604778e+02 9.180913e+02)	(2.773541e-01 -2.604773e+02 9.180884e+02)	(3.947815e-03 -4.462734e-04 2.881359e-03)
670           	(2.813297e-01 -2.604778e+02 9.180911e+02)	(2.773821e-01 -2.604773e+02 9.180882e+02)	(3.947599e-03 -4.452844e-04 2.879863e-03)
671           	(2.813577e-01 -2.604777e+02 9.180909e+02)	(2.774104e-01 -2.604773e+02 9.180880e+02)	(3.947318e-03 -4.441725e-04 2.878149e-03)
672           	(2.813860e-01 -2.604777e+02 9.180907e+02)	(2.774390e-01 -2.604772e+02 9.180878e+02)	(3.946998e-03 -4.429269e-04 2.876216e-03)
673           	(2.815527e-01 -2.604775e+02 9.180901e+02)	(2.776056e-01 -2.604770e+02 9.180872e+02)	(3.947090e-03 -4.417003e-04 2.873973e-03)
674           	(2.815732e-01 -2.604774e+02 9.180898e+02)	(2.776264e-01 -2.604770e+02 9.180870e+02)	(3.946860e-03 -4.403482e-04 2.871614e-03)
675           	(2.815933e-01 -2.604774e+02 9.180896e+02)	(2.776469e-01 -2.604770e+02 9.180867e+02)	(3.946369e-03 -4.388144e-04 2.869016e-03)
676           	(2.815799e-01 -2.604774e+02 9.180893e+02)	(2.776342e-01 -2.604769e+02 9.180864e+02)	(3.945661e-03 -4.371672e-04 2.866205e-03)
677           	(2.817691e-01 -2.604771e+02 9.180886e+02)	(2.778237e-01 -2.604767e+02 9.180858e+02)	(3.945379e-03 -4.355969e-04 2.863107e-03)
