# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1229          	(9.979474e-01 5.756682e-01 3.114761e-01)	(9.792021e-01 5.708314e-01 3.061842e-01)	(1.874530e-02 4.836793e-03 5.291984e-03)
1230          	(9.977571e-01 5.755164e-01 3.115004e-01)	(9.790151e-01 5.706803e-01 3.062061e-01)	(1.874193e-02 4.836108e-03 5.294363e-03)
1231          	(9.975645e-01 5.753638e-01 3.115110e-01)	(9.788260e-01 5.705285e-01 3.062144e-01)	(1.873857e-02 4.835368e-03 5.296684e-03)
1232          	(9.973731e-01 5.752120e-01 3.115064e-01)	(9.786379e-01 5.703774e-01 3.062075e-01)	(1.873525e-02 4.834587e-03 5.298927e-03)
1233          	(9.971858e-01 5.750622e-01 3.114853e-01)	(9.784538e-01 5.702284e-01 3.061842e-01)	(1.873199e-02 4.833754e-03 5.301072e-03)
1234          	(9.970054e-01 5.749154e-01 3.114469e-01)	(9.782766e-01 5.700826e-01 3.061438e-01)	(1.872881e-02 4.832864e-03 5.303103e-03)
1235          	(9.968343e-01 5.747728e-01 3.113914e-01)	(9.781086e-01 5.699409e-01 3.060864e-01)	(1.872574e-02 4.831914e-03 5.304997e-03)
1236          	(9.966746e-01 5.746352e-01 3.113195e-01)	(9.779518e-01 5.698043e-01 3.060128e-01)	(1.872279e-02 4.830901e-03 5.306746e-03)
1237          	(9.965275e-01 5.745033e-01 3.112330e-01)	(9.778075e-01 5.696735e-01 3.059247e-01)	(1.872001e-02 4.829810e-03 5.308347e-03)
1238          	(9.963931e-01 5.743772e-01 3.111341e-01)	(9.776757e-01 5.695485e-01 3.058243e-01)	(1.871741e-02 4.828638e-03 5.309807e-03)
1239          	(9.962745e-01 5.742551e-01 3.110252e-01)	(9.775595e-01 5.694277e-01 3.057141e-01)	(1.871501e-02 4.827357e-03 5.311127e-03)
1240          	(9.961665e-01 5.741385e-01 3.109081e-01)	(9.774537e-01 5.693125e-01 3.055958e-01)	(1.871281e-02 4.825976e-03 5.312330e-03)
1241          	(9.960673e-01 5.740267e-01 3.107846e-01)	(9.773565e-01 5.692023e-01 3.054712e-01)	(1.871083e-02 4.824478e-03 5.313433e-03)
1242          	(9.959750e-01 5.739191e-01 3.106564e-01)	(9.772659e-01 5.690962e-01 3.053419e-01)	(1.870904e-02 4.822868e-03 5.314451e-03)
1243          	(9.958876e-01 5.738147e-01 3.105246e-01)	(9.771801e-01 5.689936e-01 3.052092e-01)	(1.870747e-02 4.821144e-03 5.315390e-03)
1244          	(9.958033e-01 5.737129e-01 3.103904e-01)	(9.770972e-01 5.688936e-01 3.050741e-01)	(1.870611e-02 4.819327e-03 5.316264e-03)
1245          	(9.957209e-01 5.736132e-01 3.102541e-01)	(9.770159e-01 5.687957e-01 3.049370e-01)	(1.870495e-02 4.817432e-03 5.317084e-03)
1246          	(9.956393e-01 5.735151e-01 3.101156e-01)	(9.769353e-01 5.686997e-01 3.047978e-01)	(1.870399e-02 4.815465e-03 5.317855e-03)
1247          	(9.955579e-01 5.734185e-01 3.099744e-01)	(9.768546e-01 5.686051e-01 3.046558e-01)	(1.870326e-02 4.813439e-03 5.318584e-03)
1248          	(9.954766e-01 5.733233e-01 3.098295e-01)	(9.767738e-01 5.685119e-01 3.045103e-01)	(1.870273e-02 4.811361e-03 5.319275e-03)
1249          	(9.953954e-01 5.732295e-01 3.096802e-01)	(9.766930e-01 5.684202e-01 3.043602e-01)	(1.870241e-02 4.809237e-03 5.319927e-03)
1250          	(9.953148e-01 5.731372e-01 3.095253e-01)	(9.766125e-01 5.683302e-01 3.042048e-01)	(1.870230e-02 4.807074e-03 5.320529e-03)
1251          	(9.952345e-01 5.730487e-01 3.093636e-01)	(9.765321e-01 5.682438e-01 3.040425e-01)	(1.870239e-02 4.804893e-03 5.321075e-03)
1252          	(9.951570e-01 5.729597e-01 3.091946e-01)	(9.764544e-01 5.681570e-01 3.038730e-01)	(1.870268e-02 4.802690e-03 5.321558e-03)
1253          	(9.950816e-01 5.728722e-01 3.090174e-01)	(9.763784e-01 5.680717e-01 3.036954e-01)	(1.870319e-02 4.800469e-03 5.321971e-03)
1254          	(9.950084e-01 5.727864e-01 3.088317e-01)	(9.763045e-01 5.679881e-01 3.035093e-01)	(1.870389e-02 4.798232e-03 5.322315e-03)
1255          	(9.949366e-01 5.727018e-01 3.086371e-01)	(9.762318e-01 5.679058e-01 3.033145e-01)	(1.870478e-02 4.795978e-03 5.322592e-03)
1256          	(9.948673e-01 5.726215e-01 3.084334e-01)	(9.761614e-01 5.678278e-01 3.031106e-01)	(1.870586e-02 4.793739e-03 5.322795e-03)
1257          	(9.948016e-01 5.725430e-01 3.082213e-01)	(9.760945e-01 5.677515e-01 3.028984e-01)	(1.870712e-02 4.791515e-03 5.322927e-03)
1258          	(9.947402e-01 5.724639e-01 3.080020e-01)	(9.760316e-01 5.676747e-01 3.026790e-01)	(1.870857e-02 4.789287e-03 5.322994e-03)
1259          	(9.946807e-01 5.723887e-01 3.077756e-01)	(9.759705e-01 5.676016e-01 3.024526e-01)	(1.871018e-02 4.787068e-03 5.322998e-03)
1260          	(9.946235e-01 5.723148e-01 3.075444e-01)	(9.759116e-01 5.675299e-01 3.022215e-01)	(1.871196e-02 4.784853e-03 5.322938e-03)
1261          	(9.945679e-01 5.722419e-01 3.073101e-01)	(9.758540e-01 5.674592e-01 3.019873e-01)	(1.871388e-02 4.782639e-03 5.322809e-03)
1262          	(9.945130e-01 5.721700e-01 3.070746e-01)	(9.757971e-01 5.673895e-01 3.017520e-01)	(1.871593e-02 4.780428e-03 5.322603e-03)
1263          	(9.944580e-01 5.720990e-01 3.068401e-01)	(9.757399e-01 5.673207e-01 3.015178e-01)	(1.871808e-02 4.778224e-03 5.322335e-03)
1264          	(9.943960e-01 5.720368e-01 3.066072e-01)	(9.756757e-01 5.672608e-01 3.012852e-01)	(1.872028e-02 4.776057e-03 5.322003e-03)
1265          	(9.946649e-01 5.720535e-01 3.063693e-01)	(9.759417e-01 5.672796e-01 3.010478e-01)	(1.872320e-02 4.773895e-03 5.321505e-03)
1266          	(9.946342e-01 5.720147e-01 3.061571e-01)	(9.759082e-01 5.672430e-01 3.008360e-01)	(1.872604e-02 4.771741e-03 5.321032e-03)
1267          	(9.945995e-01 5.719761e-01 3.059549e-01)	(9.758708e-01 5.672064e-01 3.006343e-01)	(1.872877e-02 4.769669e-03 5.320591e-03)
1268          	(9.945386e-01 5.719319e-01 3.057616e-01)	(9.758072e-01 5.671642e-01 3.004414e-01)	(1.873141e-02 4.767653e-03 5.320185e-03)
1269          	(9.944550e-01 5.718733e-01 3.055772e-01)	(9.757211e-01 5.671076e-01 3.002574e-01)	(1.873394e-02 4.765657e-03 5.319829e-03)
1270          	(9.943118e-01 5.717970e-01 3.053998e-01)	(9.755755e-01 5.670333e-01 3.000802e-01)	(1.873628e-02 4.763694e-03 5.319530e-03)
1271          	(9.942173e-01 5.716984e-01 3.052314e-01)	(9.754787e-01 5.669367e-01 2.999121e-01)	(1.873861e-02 4.761655e-03 5.319277e-03)
1272          	(9.941036e-01 5.715867e-01 3.050689e-01)	(9.753627e-01 5.668271e-01 2.997498e-01)	(1.874091e-02 4.759569e-03 5.319086e-03)
1273          	(9.939761e-01 5.714658e-01 3.049122e-01)	(9.752329e-01 5.667083e-01 2.995932e-01)	(1.874316e-02 4.757447e-03 5.318961e-03)
1274          	(9.938369e-01 5.713379e-01 3.047617e-01)	(9.750915e-01 5.665826e-01 2.994428e-01)	(1.874536e-02 4.755296e-03 5.318894e-03)
1275          	(9.936898e-01 5.712054e-01 3.046180e-01)	(9.749423e-01 5.664523e-01 2.992992e-01)	(1.874750e-02 4.753117e-03 5.318878e-03)
1276          	(9.935387e-01 5.710699e-01 3.044819e-01)	(9.747891e-01 5.663190e-01 2.991629e-01)	(1.874957e-02 4.750905e-03 5.318914e-03)
1277          	(9.933933e-01 5.709333e-01 3.043541e-01)	(9.746417e-01 5.661846e-01 2.990351e-01)	(1.875163e-02 4.748663e-03 5.319007e-03)
1278          	(9.932471e-01 5.707945e-01 3.042357e-01)	(9.744935e-01 5.660481e-01 2.989166e-01)	(1.875366e-02 4.746382e-03 5.319163e-03)
1279          	(9.931031e-01 5.706546e-01 3.041281e-01)	(9.743474e-01 5.659105e-01 2.988087e-01)	(1.875567e-02 4.744062e-03 5.319380e-03)
1280          	(9.929632e-01 5.705144e-01 3.040322e-01)	(9.742055e-01 5.657727e-01 2.987126e-01)	(1.875768e-02 4.741698e-03 5.319667e-03)
1281          	(9.928296e-01 5.703748e-01 3.039497e-01)	(9.740699e-01 5.656356e-01 2.986296e-01)	(1.875970e-02 4.739280e-03 5.320031e-03)
1282          	(9.927040e-01 5.702369e-01 3.038812e-01)	(9.739422e-01 5.655001e-01 2.985607e-01)	(1.876174e-02 4.736803e-03 5.320492e-03)
1283          	(9.925870e-01 5.701006e-01 3.038275e-01)	(9.738231e-01 5.653663e-01 2.985065e-01)	(1.876383e-02 4.734267e-03 5.321056e-03)
1284          	(9.924780e-01 5.699653e-01 3.037890e-01)	(9.737121e-01 5.652336e-01 2.984672e-01)	(1.876598e-02 4.731662e-03 5.321736e-03)
1285          	(9.923758e-01 5.698296e-01 3.037657e-01)	(9.736076e-01 5.651006e-01 2.984432e-01)	(1.876820e-02 4.728965e-03 5.322557e-03)
1286          	(9.922783e-01 5.696918e-01 3.037578e-01)	(9.735078e-01 5.649656e-01 2.984343e-01)	(1.877051e-02 4.726159e-03 5.323529e-03)
1287          	(9.921836e-01 5.695499e-01 3.037652e-01)	(9.734107e-01 5.648267e-01 2.984406e-01)	(1.877293e-02 4.723241e-03 5.324661e-03)
1288          	(9.920929e-01 5.694013e-01 3.037886e-01)	(9.733175e-01 5.646811e-01 2.984627e-01)	(1.877543e-02 4.720174e-03 5.325954e-03)
1289          	(9.923366e-01 5.693154e-01 3.038363e-01)	(9.735579e-01 5.645985e-01 2.985090e-01)	(1.877872e-02 4.716893e-03 5.327331e-03)
1290          	(9.922774e-01 5.691850e-01 3.038842e-01)	(9.734955e-01 5.644716e-01 2.985554e-01)	(1.878197e-02 4.713475e-03 5.328868e-03)
1291          	(9.922105e-01 5.690435e-01 3.039505e-01)	(9.734254e-01 5.643336e-01 2.986199e-01)	(1.878514e-02 4.709954e-03 5.330585e-03)
1292          	(9.921261e-01 5.688885e-01 3.040346e-01)	(9.733378e-01 5.641822e-01 2.987021e-01)	(1.878832e-02 4.706271e-03 5.332478e-03)
1293          	(9.920076e-01 5.687073e-01 3.041360e-01)	(9.732162e-01 5.640049e-01 2.988014e-01)	(1.879146e-02 4.702379e-03 5.334568e-03)
1294          	(9.918584e-01 5.685069e-01 3.042497e-01)	(9.730639e-01 5.638087e-01 2.989129e-01)	(1.879451e-02 4.698255e-03 5.336861e-03)
1295          	(9.916789e-01 5.682892e-01 3.043712e-01)	(9.728815e-01 5.635953e-01 2.990318e-01)	(1.879748e-02 4.693890e-03 5.339357e-03)
1296          	(9.914587e-01 5.680484e-01 3.044970e-01)	(9.726584e-01 5.633592e-01 2.991549e-01)	(1.880031e-02 4.689264e-03 5.342040e-03)
1297          	(9.912168e-01 5.677981e-01 3.046220e-01)	(9.724138e-01 5.631137e-01 2.992771e-01)	(1.880301e-02 4.684394e-03 5.344911e-03)
1298          	(9.909426e-01 5.675341e-01 3.047439e-01)	(9.721370e-01 5.628548e-01 2.993960e-01)	(1.880556e-02 4.679280e-03 5.347943e-03)
1299          	(9.906628e-01 5.672697e-01 3.048593e-01)	(9.718548e-01 5.625957e-01 2.995082e-01)	(1.880796e-02 4.673962e-03 5.351133e-03)
1300          	(9.904541e-01 5.670511e-01 3.049634e-01)	(9.716437e-01 5.623825e-01 2.996089e-01)	(1.881033e-02 4.668548e-03 5.354422e-03)
1301          	(9.902483e-01 5.668331e-01 3.050620e-01)	(9.714356e-01 5.621701e-01 2.997042e-01)	(1.881266e-02 4.663028e-03 5.357817e-03)
1302          	(9.900469e-01 5.666151e-01 3.051558e-01)	(9.712320e-01 5.619577e-01 2.997945e-01)	(1.881492e-02 4.657410e-03 5.361308e-03)
1303          	(9.893856e-01 5.662528e-01 3.052619e-01)	(9.705694e-01 5.616011e-01 2.998968e-01)	(1.881621e-02 4.651675e-03 5.365059e-03)
1304          	(9.891918e-01 5.660369e-01 3.053363e-01)	(9.703742e-01 5.613910e-01 2.999676e-01)	(1.881764e-02 4.645930e-03 5.368777e-03)
1305          	(9.887783e-01 5.657001e-01 3.054246e-01)	(9.699595e-01 5.610602e-01 3.000520e-01)	(1.881880e-02 4.639942e-03 5.372614e-03)
1306          	(9.886890e-01 5.654907e-01 3.054797e-01)	(9.698688e-01 5.608568e-01 3.001034e-01)	(1.882027e-02 4.633907e-03 5.376346e-03)
1307          	(9.886481e-01 5.653096e-01 3.055241e-01)	(9.698261e-01 5.606817e-01 3.001441e-01)	(1.882201e-02 4.627841e-03 5.379973e-03)
1308          	(9.886450e-01 5.651580e-01 3.055568e-01)	(9.698211e-01 5.605362e-01 3.001733e-01)	(1.882391e-02 4.621803e-03 5.383473e-03)
1309          	(9.886679e-01 5.650336e-01 3.055761e-01)	(9.698420e-01 5.604178e-01 3.001893e-01)	(1.882591e-02 4.615841e-03 5.386816e-03)
1310          	(9.886821e-01 5.649368e-01 3.055791e-01)	(9.698543e-01 5.603268e-01 3.001891e-01)	(1.882788e-02 4.610026e-03 5.389987e-03)
1311          	(9.886926e-01 5.648564e-01 3.055638e-01)	(9.698628e-01 5.602521e-01 3.001709e-01)	(1.882976e-02 4.604375e-03 5.392966e-03)
1312          	(9.887045e-01 5.647768e-01 3.055300e-01)	(9.698730e-01 5.601780e-01 3.001342e-01)	(1.883155e-02 4.598852e-03 5.395729e-03)
1313          	(9.887133e-01 5.646951e-01 3.054732e-01)	(9.698800e-01 5.601017e-01 3.000749e-01)	(1.883325e-02 4.593441e-03 5.398258e-03)
1314          	(9.887183e-01 5.646109e-01 3.053893e-01)	(9.698835e-01 5.600228e-01 2.999887e-01)	(1.883484e-02 4.588118e-03 5.400538e-03)
1315          	(9.887219e-01 5.645257e-01 3.052739e-01)	(9.698855e-01 5.599428e-01 2.998714e-01)	(1.883636e-02 4.582882e-03 5.402549e-03)
1316          	(9.887416e-01 5.644281e-01 3.051240e-01)	(9.699037e-01 5.598504e-01 2.997197e-01)	(1.883788e-02 4.577692e-03 5.404255e-03)
1317          	(9.885821e-01 5.642844e-01 3.049233e-01)	(9.697431e-01 5.597118e-01 2.995176e-01)	(1.883900e-02 4.572593e-03 5.405661e-03)
1318          	(9.885921e-01 5.642161e-01 3.047058e-01)	(9.697520e-01 5.596484e-01 2.992991e-01)	(1.884015e-02 4.567676e-03 5.406731e-03)
1319          	(9.886076e-01 5.641536e-01 3.044476e-01)	(9.697662e-01 5.595907e-01 2.990402e-01)	(1.884136e-02 4.562919e-03 5.407428e-03)
1320          	(9.886320e-01 5.640980e-01 3.041480e-01)	(9.697894e-01 5.595397e-01 2.987402e-01)	(1.884258e-02 4.558327e-03 5.407744e-03)
1321          	(9.886692e-01 5.640515e-01 3.038100e-01)	(9.698254e-01 5.594976e-01 2.984023e-01)	(1.884380e-02 4.553919e-03 5.407677e-03)
1322          	(9.887282e-01 5.640082e-01 3.034395e-01)	(9.698832e-01 5.594586e-01 2.980323e-01)	(1.884508e-02 4.549677e-03 5.407228e-03)
1323          	(9.888058e-01 5.639796e-01 3.030476e-01)	(9.699594e-01 5.594339e-01 2.976412e-01)	(1.884641e-02 4.545619e-03 5.406424e-03)
1324          	(9.889024e-01 5.639673e-01 3.026436e-01)	(9.700546e-01 5.594255e-01 2.972383e-01)	(1.884779e-02 4.541753e-03 5.405290e-03)
1325          	(9.890169e-01 5.639718e-01 3.022352e-01)	(9.701676e-01 5.594337e-01 2.968313e-01)	(1.884923e-02 4.538107e-03 5.403859e-03)
1326          	(9.891393e-01 5.639980e-01 3.018286e-01)	(9.702886e-01 5.594633e-01 2.964264e-01)	(1.885068e-02 4.534714e-03 5.402159e-03)
1327          	(9.892760e-01 5.640370e-01 3.014259e-01)	(9.704238e-01 5.595055e-01 2.960257e-01)	(1.885213e-02 4.531579e-03 5.400209e-03)
1328          	(9.894351e-01 5.640825e-01 3.010299e-01)	(9.705815e-01 5.595538e-01 2.956318e-01)	(1.885364e-02 4.528682e-03 5.398024e-03)
1329          	(9.895883e-01 5.641397e-01 3.006437e-01)	(9.707331e-01 5.596137e-01 2.952481e-01)	(1.885514e-02 4.526047e-03 5.395637e-03)
1330          	(9.897451e-01 5.642019e-01 3.002677e-01)	(9.708885e-01 5.596782e-01 2.948747e-01)	(1.885661e-02 4.523657e-03 5.393069e-03)
1331          	(9.899028e-01 5.642668e-01 2.999025e-01)	(9.710447e-01 5.597453e-01 2.945122e-01)	(1.885806e-02 4.521504e-03 5.390345e-03)
1332          	(9.900742e-01 5.643320e-01 2.995481e-01)	(9.712147e-01 5.598124e-01 2.941606e-01)	(1.885950e-02 4.519557e-03 5.387467e-03)
1333          	(9.902225e-01 5.643994e-01 2.992052e-01)	(9.713616e-01 5.598815e-01 2.938207e-01)	(1.886086e-02 4.517826e-03 5.384462e-03)
1334          	(9.903639e-01 5.644675e-01 2.988720e-01)	(9.715017e-01 5.599512e-01 2.934907e-01)	(1.886215e-02 4.516290e-03 5.381339e-03)
1335          	(9.904983e-01 5.645366e-01 2.985468e-01)	(9.716349e-01 5.600216e-01 2.931687e-01)	(1.886337e-02 4.514934e-03 5.378098e-03)
1336          	(9.906263e-01 5.646070e-01 2.982279e-01)	(9.717618e-01 5.600933e-01 2.928531e-01)	(1.886452e-02 4.513743e-03 5.374744e-03)
1337          	(9.907695e-01 5.646743e-01 2.979133e-01)	(9.719038e-01 5.601616e-01 2.925420e-01)	(1.886567e-02 4.512682e-03 5.371282e-03)
1338          	(9.908864e-01 5.647504e-01 2.976036e-01)	(9.720197e-01 5.602386e-01 2.922359e-01)	(1.886672e-02 4.511776e-03 5.367723e-03)
1339          	(9.910004e-01 5.648292e-01 2.972969e-01)	(9.721327e-01 5.603182e-01 2.919328e-01)	(1.886769e-02 4.511004e-03 5.364075e-03)
1340          	(9.911260e-01 5.649006e-01 2.969930e-01)	(9.722573e-01 5.603903e-01 2.916327e-01)	(1.886868e-02 4.510309e-03 5.360344e-03)
1341          	(9.912476e-01 5.649701e-01 2.966937e-01)	(9.723780e-01 5.604604e-01 2.913372e-01)	(1.886964e-02 4.509670e-03 5.356532e-03)
1342          	(9.913591e-01 5.650594e-01 2.964005e-01)	(9.724886e-01 5.605503e-01 2.910478e-01)	(1.887054e-02 4.509153e-03 5.352652e-03)
1343          	(9.912675e-01 5.650811e-01 2.960990e-01)	(9.723964e-01 5.605724e-01 2.907503e-01)	(1.887105e-02 4.508709e-03 5.348756e-03)
1344          	(9.913587e-01 5.651618e-01 2.958333e-01)	(9.724871e-01 5.606535e-01 2.904885e-01)	(1.887159e-02 4.508346e-03 5.344876e-03)
1345          	(9.914474e-01 5.652427e-01 2.955785e-01)	(9.725752e-01 5.607346e-01 2.902375e-01)	(1.887223e-02 4.508005e-03 5.341014e-03)
1346          	(9.915373e-01 5.653262e-01 2.953360e-01)	(9.726644e-01 5.608185e-01 2.899988e-01)	(1.887293e-02 4.507701e-03 5.337205e-03)
1347          	(9.916306e-01 5.654140e-01 2.951087e-01)	(9.727569e-01 5.609066e-01 2.897752e-01)	(1.887371e-02 4.507425e-03 5.333473e-03)
1348          	(9.917289e-01 5.655069e-01 2.949000e-01)	(9.728543e-01 5.609998e-01 2.895701e-01)	(1.887458e-02 4.507162e-03 5.329841e-03)
1349          	(9.918327e-01 5.656052e-01 2.947124e-01)	(9.729571e-01 5.610983e-01 2.893861e-01)	(1.887559e-02 4.506907e-03 5.326333e-03)
1350          	(9.919420e-01 5.657087e-01 2.945475e-01)	(9.730652e-01 5.612021e-01 2.892245e-01)	(1.887674e-02 4.506640e-03 5.322971e-03)
1351          	(9.920563e-01 5.658173e-01 2.944051e-01)	(9.731783e-01 5.613110e-01 2.890853e-01)	(1.887807e-02 4.506349e-03 5.319785e-03)
1352          	(9.921748e-01 5.659304e-01 2.942843e-01)	(9.732951e-01 5.614244e-01 2.889675e-01)	(1.887961e-02 4.506036e-03 5.316788e-03)
1353          	(9.923026e-01 5.660458e-01 2.941838e-01)	(9.734211e-01 5.615401e-01 2.888698e-01)	(1.888141e-02 4.505679e-03 5.313984e-03)
1354          	(9.924241e-01 5.661656e-01 2.941021e-01)	(9.735406e-01 5.616603e-01 2.887907e-01)	(1.888344e-02 4.505271e-03 5.311382e-03)
1355          	(9.925504e-01 5.662859e-01 2.940386e-01)	(9.736647e-01 5.617811e-01 2.887296e-01)	(1.888573e-02 4.504794e-03 5.308986e-03)
1356          	(9.926660e-01 5.664076e-01 2.939936e-01)	(9.737777e-01 5.619033e-01 2.886868e-01)	(1.888827e-02 4.504242e-03 5.306807e-03)
1357          	(9.927751e-01 5.665276e-01 2.939677e-01)	(9.738841e-01 5.620239e-01 2.886629e-01)	(1.889105e-02 4.503605e-03 5.304852e-03)
1358          	(9.928816e-01 5.666433e-01 2.939617e-01)	(9.739876e-01 5.621404e-01 2.886586e-01)	(1.889406e-02 4.502860e-03 5.303116e-03)
1359          	(9.929772e-01 5.667530e-01 2.939758e-01)	(9.740799e-01 5.622510e-01 2.886742e-01)	(1.889727e-02 4.501997e-03 5.301606e-03)
1360          	(9.930611e-01 5.668544e-01 2.940090e-01)	(9.741605e-01 5.623534e-01 2.887087e-01)	(1.890065e-02 4.501002e-03 5.300325e-03)
1361          	(9.931397e-01 5.669453e-01 2.940596e-01)	(9.742355e-01 5.624455e-01 2.887603e-01)	(1.890420e-02 4.499853e-03 5.299266e-03)
1362          	(9.932064e-01 5.670251e-01 2.941239e-01)	(9.742986e-01 5.625266e-01 2.888255e-01)	(1.890788e-02 4.498519e-03 5.298419e-03)
1363          	(9.932651e-01 5.670928e-01 2.941985e-01)	(9.743534e-01 5.625958e-01 2.889007e-01)	(1.891170e-02 4.496975e-03 5.297767e-03)
1364          	(9.933134e-01 5.671499e-01 2.942782e-01)	(9.743977e-01 5.626547e-01 2.889809e-01)	(1.891565e-02 4.495201e-03 5.297291e-03)
1365          	(9.934827e-01 5.672080e-01 2.943689e-01)	(9.745627e-01 5.627149e-01 2.890719e-01)	(1.892004e-02 4.493091e-03 5.296947e-03)
1366          	(9.936084e-01 5.672642e-01 2.944487e-01)	(9.746837e-01 5.627735e-01 2.891520e-01)	(1.892465e-02 4.490673e-03 5.296688e-03)
1367          	(9.936707e-01 5.673274e-01 2.945125e-01)	(9.747415e-01 5.628394e-01 2.892161e-01)	(1.892923e-02 4.488029e-03 5.296492e-03)
1368          	(9.937322e-01 5.673898e-01 2.945734e-01)	(9.747983e-01 5.629047e-01 2.892770e-01)	(1.893388e-02 4.485131e-03 5.296337e-03)
1369          	(9.937892e-01 5.674499e-01 2.946316e-01)	(9.748506e-01 5.629679e-01 2.893354e-01)	(1.893860e-02 4.481955e-03 5.296229e-03)
1370          	(9.938392e-01 5.675063e-01 2.946872e-01)	(9.748958e-01 5.630278e-01 2.893911e-01)	(1.894345e-02 4.478489e-03 5.296157e-03)
1371          	(9.938810e-01 5.675585e-01 2.947398e-01)	(9.749326e-01 5.630838e-01 2.894436e-01)	(1.894838e-02 4.474710e-03 5.296125e-03)
1372          	(9.939161e-01 5.676076e-01 2.947888e-01)	(9.749627e-01 5.631370e-01 2.894927e-01)	(1.895343e-02 4.470614e-03 5.296122e-03)
1373          	(9.939434e-01 5.676552e-01 2.948347e-01)	(9.749848e-01 5.631890e-01 2.895385e-01)	(1.895856e-02 4.466211e-03 5.296150e-03)
1374          	(9.939779e-01 5.677035e-01 2.948772e-01)	(9.750140e-01 5.632420e-01 2.895811e-01)	(1.896383e-02 4.461497e-03 5.296193e-03)
1375          	(9.940145e-01 5.677517e-01 2.949174e-01)	(9.750453e-01 5.632952e-01 2.896211e-01)	(1.896921e-02 4.456483e-03 5.296254e-03)
1376          	(9.940548e-01 5.677998e-01 2.949560e-01)	(9.750801e-01 5.633486e-01 2.896597e-01)	(1.897474e-02 4.451196e-03 5.296328e-03)
1377          	(9.940995e-01 5.678476e-01 2.949945e-01)	(9.751191e-01 5.634019e-01 2.896981e-01)	(1.898039e-02 4.445652e-03 5.296421e-03)
1378          	(9.941450e-01 5.678991e-01 2.950340e-01)	(9.751588e-01 5.634592e-01 2.897375e-01)	(1.898618e-02 4.439885e-03 5.296526e-03)
1379          	(9.942014e-01 5.679461e-01 2.950762e-01)	(9.752093e-01 5.635122e-01 2.897795e-01)	(1.899208e-02 4.433894e-03 5.296660e-03)
1380          	(9.942626e-01 5.679933e-01 2.951220e-01)	(9.752645e-01 5.635655e-01 2.898252e-01)	(1.899814e-02 4.427717e-03 5.296823e-03)
1381          	(9.943282e-01 5.680414e-01 2.951725e-01)	(9.753239e-01 5.636200e-01 2.898755e-01)	(1.900430e-02 4.421375e-03 5.297036e-03)
1382          	(9.943939e-01 5.680933e-01 2.952278e-01)	(9.753834e-01 5.636784e-01 2.899305e-01)	(1.901057e-02 4.414926e-03 5.297297e-03)
1383          	(9.944688e-01 5.681467e-01 2.952881e-01)	(9.754519e-01 5.637384e-01 2.899905e-01)	(1.901692e-02 4.408380e-03 5.297618e-03)
1384          	(9.945491e-01 5.682044e-01 2.953527e-01)	(9.755257e-01 5.638027e-01 2.900547e-01)	(1.902336e-02 4.401774e-03 5.298007e-03)
1385          	(9.946345e-01 5.682680e-01 2.954210e-01)	(9.756046e-01 5.638729e-01 2.901225e-01)	(1.902986e-02 4.395142e-03 5.298477e-03)
1386          	(9.947243e-01 5.683380e-01 2.954922e-01)	(9.756879e-01 5.639495e-01 2.901932e-01)	(1.903639e-02 4.388508e-03 5.299032e-03)
1387          	(9.948172e-01 5.684143e-01 2.955655e-01)	(9.757743e-01 5.640324e-01 2.902658e-01)	(1.904295e-02 4.381913e-03 5.299670e-03)
1388          	(9.949038e-01 5.684952e-01 2.956401e-01)	(9.758543e-01 5.641198e-01 2.903397e-01)	(1.904952e-02 4.375391e-03 5.300401e-03)
1389          	(9.949916e-01 5.685797e-01 2.957156e-01)	(9.759356e-01 5.642107e-01 2.904143e-01)	(1.905609e-02 4.368959e-03 5.301226e-03)
1390          	(9.950797e-01 5.686656e-01 2.957917e-01)	(9.760171e-01 5.643030e-01 2.904895e-01)	(1.906264e-02 4.362621e-03 5.302140e-03)
1391          	(9.951671e-01 5.687510e-01 2.958676e-01)	(9.760979e-01 5.643946e-01 2.905645e-01)	(1.906920e-02 4.356394e-03 5.303123e-03)
1392          	(9.952528e-01 5.688338e-01 2.959422e-01)	(9.761771e-01 5.644836e-01 2.906380e-01)	(1.907573e-02 4.350273e-03 5.304191e-03)
1393          	(9.953361e-01 5.689128e-01 2.960141e-01)	(9.762538e-01 5.645685e-01 2.907087e-01)	(1.908231e-02 4.344262e-03 5.305323e-03)
1394          	(9.954169e-01 5.689871e-01 2.960814e-01)	(9.763280e-01 5.646488e-01 2.907749e-01)	(1.908890e-02 4.338353e-03 5.306506e-03)
1395          	(9.954954e-01 5.690569e-01 2.961421e-01)	(9.763999e-01 5.647244e-01 2.908344e-01)	(1.909555e-02 4.332540e-03 5.307709e-03)
1396          	(9.955723e-01 5.691220e-01 2.961938e-01)	(9.764701e-01 5.647952e-01 2.908849e-01)	(1.910223e-02 4.326818e-03 5.308907e-03)
1397          	(9.956485e-01 5.691832e-01 2.962341e-01)	(9.765396e-01 5.648620e-01 2.909240e-01)	(1.910896e-02 4.321202e-03 5.310047e-03)
