# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
424           	(-3.287323e-04 5.198098e-03 -5.148427e-03)	(-2.975849e-04 5.019529e-03 -5.039315e-03)	(-3.114739e-05 1.785685e-04 -1.091123e-04)
425           	(-3.331919e-04 5.194585e-03 -5.128918e-03)	(-3.020279e-04 5.015921e-03 -5.019904e-03)	(-3.116399e-05 1.786638e-04 -1.090141e-04)
426           	(-3.385318e-04 5.188987e-03 -5.107014e-03)	(-3.073425e-04 5.010173e-03 -4.998118e-03)	(-3.118933e-05 1.788139e-04 -1.088951e-04)
427           	(-3.444345e-04 5.182309e-03 -5.084061e-03)	(-3.132115e-04 5.003294e-03 -4.975303e-03)	(-3.122298e-05 1.790148e-04 -1.087586e-04)
428           	(-3.507370e-04 5.174320e-03 -5.060855e-03)	(-3.194725e-04 4.995065e-03 -4.952242e-03)	(-3.126445e-05 1.792547e-04 -1.086128e-04)
429           	(-3.572092e-04 5.164581e-03 -5.038265e-03)	(-3.258951e-04 4.985070e-03 -4.929803e-03)	(-3.131411e-05 1.795114e-04 -1.084616e-04)
430           	(-3.637817e-04 5.153196e-03 -5.016710e-03)	(-3.324092e-04 4.973431e-03 -4.908399e-03)	(-3.137246e-05 1.797647e-04 -1.083105e-04)
431           	(-3.702086e-04 5.139796e-03 -4.996774e-03)	(-3.387704e-04 4.959800e-03 -4.888609e-03)	(-3.143821e-05 1.799966e-04 -1.081646e-04)
432           	(-3.764922e-04 5.124582e-03 -4.978420e-03)	(-3.449823e-04 4.944385e-03 -4.870393e-03)	(-3.150991e-05 1.801965e-04 -1.080269e-04)
433           	(-3.823982e-04 5.107421e-03 -4.961831e-03)	(-3.508138e-04 4.927059e-03 -4.853929e-03)	(-3.158441e-05 1.803616e-04 -1.079019e-04)
434           	(-3.879343e-04 5.088670e-03 -4.946744e-03)	(-3.562742e-04 4.908178e-03 -4.838949e-03)	(-3.166006e-05 1.804920e-04 -1.077957e-04)
435           	(-3.930159e-04 5.068353e-03 -4.933240e-03)	(-3.612827e-04 4.887761e-03 -4.825531e-03)	(-3.173314e-05 1.805917e-04 -1.077084e-04)
436           	(-3.976461e-04 5.047057e-03 -4.920981e-03)	(-3.658441e-04 4.866397e-03 -4.813343e-03)	(-3.180204e-05 1.806600e-04 -1.076382e-04)
437           	(-4.018036e-04 5.025136e-03 -4.909804e-03)	(-3.699373e-04 4.844442e-03 -4.802219e-03)	(-3.186623e-05 1.806940e-04 -1.075843e-04)
438           	(-4.052258e-04 5.002905e-03 -4.899589e-03)	(-3.733008e-04 4.822219e-03 -4.792044e-03)	(-3.192502e-05 1.806858e-04 -1.075449e-04)
439           	(-4.082163e-04 4.980776e-03 -4.889976e-03)	(-3.762381e-04 4.800140e-03 -4.782463e-03)	(-3.197813e-05 1.806364e-04 -1.075129e-04)
440           	(-4.107614e-04 4.958967e-03 -4.880780e-03)	(-3.787376e-04 4.778415e-03 -4.773308e-03)	(-3.202374e-05 1.805516e-04 -1.074720e-04)
441           	(-4.128486e-04 4.937609e-03 -4.871716e-03)	(-3.807881e-04 4.757178e-03 -4.764308e-03)	(-3.206057e-05 1.804310e-04 -1.074080e-04)
442           	(-4.144946e-04 4.916773e-03 -4.862597e-03)	(-3.824073e-04 4.736494e-03 -4.755286e-03)	(-3.208729e-05 1.802789e-04 -1.073107e-04)
443           	(-4.157093e-04 4.896565e-03 -4.853300e-03)	(-3.836059e-04 4.716464e-03 -4.746118e-03)	(-3.210333e-05 1.801014e-04 -1.071820e-04)
444           	(-4.165429e-04 4.877041e-03 -4.843930e-03)	(-3.844331e-04 4.697141e-03 -4.736901e-03)	(-3.210987e-05 1.798998e-04 -1.070287e-04)
445           	(-4.170367e-04 4.858107e-03 -4.834704e-03)	(-3.849283e-04 4.678435e-03 -4.727847e-03)	(-3.210842e-05 1.796713e-04 -1.068562e-04)
446           	(-4.172230e-04 4.839737e-03 -4.826067e-03)	(-3.851225e-04 4.660320e-03 -4.719393e-03)	(-3.210050e-05 1.794170e-04 -1.066746e-04)
447           	(-4.172448e-04 4.822176e-03 -4.818710e-03)	(-3.851560e-04 4.643043e-03 -4.712219e-03)	(-3.208887e-05 1.791334e-04 -1.064915e-04)
448           	(-4.171008e-04 4.805430e-03 -4.812942e-03)	(-3.850263e-04 4.626612e-03 -4.706636e-03)	(-3.207448e-05 1.788179e-04 -1.063059e-04)
449           	(-4.168842e-04 4.789694e-03 -4.809022e-03)	(-3.848228e-04 4.611232e-03 -4.702898e-03)	(-3.206146e-05 1.784619e-04 -1.061237e-04)
450           	(-4.166287e-04 4.775003e-03 -4.806914e-03)	(-3.845794e-04 4.596935e-03 -4.700979e-03)	(-3.204929e-05 1.780675e-04 -1.059346e-04)
451           	(-4.163302e-04 4.761450e-03 -4.806273e-03)	(-3.842906e-04 4.583806e-03 -4.700525e-03)	(-3.203959e-05 1.776439e-04 -1.057481e-04)
452           	(-4.159320e-04 4.749214e-03 -4.806433e-03)	(-3.839020e-04 4.572005e-03 -4.700874e-03)	(-3.203000e-05 1.772085e-04 -1.055588e-04)
453           	(-4.154048e-04 4.738560e-03 -4.806615e-03)	(-3.833837e-04 4.561800e-03 -4.701253e-03)	(-3.202115e-05 1.767603e-04 -1.053618e-04)
454           	(-4.146078e-04 4.729602e-03 -4.805996e-03)	(-3.825950e-04 4.553290e-03 -4.700829e-03)	(-3.201280e-05 1.763120e-04 -1.051666e-04)
455           	(-4.134987e-04 4.722464e-03 -4.803976e-03)	(-3.814972e-04 4.546593e-03 -4.699017e-03)	(-3.200149e-05 1.758714e-04 -1.049587e-04)
456           	(-4.120683e-04 4.717221e-03 -4.800171e-03)	(-3.800811e-04 4.541775e-03 -4.695427e-03)	(-3.198720e-05 1.754454e-04 -1.047438e-04)
457           	(-4.103390e-04 4.713878e-03 -4.794410e-03)	(-3.783695e-04 4.538835e-03 -4.689883e-03)	(-3.196953e-05 1.750429e-04 -1.045269e-04)
458           	(-4.083242e-04 4.712346e-03 -4.786660e-03)	(-3.763767e-04 4.537672e-03 -4.682351e-03)	(-3.194746e-05 1.746735e-04 -1.043083e-04)
459           	(-4.061389e-04 4.712436e-03 -4.777143e-03)	(-3.742171e-04 4.538096e-03 -4.673053e-03)	(-3.192179e-05 1.743400e-04 -1.040897e-04)
460           	(-4.038032e-04 4.714064e-03 -4.766090e-03)	(-3.719106e-04 4.540019e-03 -4.662223e-03)	(-3.189260e-05 1.740442e-04 -1.038673e-04)
461           	(-4.013870e-04 4.717111e-03 -4.753891e-03)	(-3.695268e-04 4.543324e-03 -4.650254e-03)	(-3.186029e-05 1.737866e-04 -1.036361e-04)
462           	(-3.989105e-04 4.721531e-03 -4.740956e-03)	(-3.670853e-04 4.547954e-03 -4.637556e-03)	(-3.182519e-05 1.735764e-04 -1.034005e-04)
463           	(-3.962978e-04 4.727400e-03 -4.727408e-03)	(-3.645107e-04 4.553977e-03 -4.624244e-03)	(-3.178703e-05 1.734227e-04 -1.031634e-04)
464           	(-3.934526e-04 4.734816e-03 -4.713320e-03)	(-3.617069e-04 4.561486e-03 -4.610394e-03)	(-3.174575e-05 1.733299e-04 -1.029251e-04)
465           	(-3.902402e-04 4.743915e-03 -4.698812e-03)	(-3.585395e-04 4.570609e-03 -4.596126e-03)	(-3.170073e-05 1.733056e-04 -1.026862e-04)
466           	(-3.867210e-04 4.754735e-03 -4.684263e-03)	(-3.550708e-04 4.581373e-03 -4.581818e-03)	(-3.165024e-05 1.733619e-04 -1.024445e-04)
467           	(-3.828876e-04 4.767379e-03 -4.669885e-03)	(-3.512935e-04 4.593877e-03 -4.567687e-03)	(-3.159410e-05 1.735024e-04 -1.021978e-04)
468           	(-3.787056e-04 4.781936e-03 -4.655665e-03)	(-3.471734e-04 4.608215e-03 -4.553724e-03)	(-3.153224e-05 1.737206e-04 -1.019416e-04)
469           	(-3.741776e-04 4.798399e-03 -4.641557e-03)	(-3.427136e-04 4.624389e-03 -4.539882e-03)	(-3.146399e-05 1.740104e-04 -1.016745e-04)
470           	(-3.693026e-04 4.816642e-03 -4.627392e-03)	(-3.379144e-04 4.642277e-03 -4.525994e-03)	(-3.138820e-05 1.743652e-04 -1.013981e-04)
471           	(-3.640933e-04 4.836455e-03 -4.613014e-03)	(-3.327873e-04 4.661679e-03 -4.511896e-03)	(-3.130593e-05 1.747763e-04 -1.011182e-04)
472           	(-3.585769e-04 4.857598e-03 -4.598298e-03)	(-3.273588e-04 4.682362e-03 -4.497460e-03)	(-3.121814e-05 1.752362e-04 -1.008386e-04)
473           	(-3.527794e-04 4.879477e-03 -4.583299e-03)	(-3.216545e-04 4.703735e-03 -4.482735e-03)	(-3.112493e-05 1.757420e-04 -1.005644e-04)
474           	(-3.468105e-04 4.902315e-03 -4.568075e-03)	(-3.157833e-04 4.726025e-03 -4.467775e-03)	(-3.102722e-05 1.762900e-04 -1.003001e-04)
475           	(-3.407357e-04 4.925991e-03 -4.552636e-03)	(-3.098088e-04 4.749117e-03 -4.452584e-03)	(-3.092683e-05 1.768739e-04 -1.000512e-04)
476           	(-3.346386e-04 4.950370e-03 -4.537044e-03)	(-3.038132e-04 4.772885e-03 -4.437225e-03)	(-3.082532e-05 1.774852e-04 -9.981896e-05)
477           	(-3.285554e-04 4.975241e-03 -4.521396e-03)	(-2.978305e-04 4.797127e-03 -4.421786e-03)	(-3.072486e-05 1.781140e-04 -9.960943e-05)
478           	(-3.226265e-04 5.000431e-03 -4.505663e-03)	(-2.919983e-04 4.821683e-03 -4.406236e-03)	(-3.062819e-05 1.787487e-04 -9.942653e-05)
479           	(-3.169509e-04 5.025622e-03 -4.489808e-03)	(-2.864146e-04 4.846238e-03 -4.390543e-03)	(-3.053633e-05 1.793841e-04 -9.926515e-05)
480           	(-3.116157e-04 5.050364e-03 -4.473808e-03)	(-2.811650e-04 4.870353e-03 -4.374690e-03)	(-3.045062e-05 1.800107e-04 -9.911793e-05)
481           	(-3.066946e-04 5.074229e-03 -4.457646e-03)	(-2.763210e-04 4.893614e-03 -4.358665e-03)	(-3.037363e-05 1.806149e-04 -9.898084e-05)
482           	(-3.022692e-04 5.096915e-03 -4.441102e-03)	(-2.719626e-04 4.915725e-03 -4.342257e-03)	(-3.030654e-05 1.811893e-04 -9.884501e-05)
483           	(-2.982923e-04 5.118168e-03 -4.424396e-03)	(-2.680412e-04 4.936445e-03 -4.325683e-03)	(-3.025112e-05 1.817233e-04 -9.871386e-05)
484           	(-2.947368e-04 5.137886e-03 -4.407712e-03)	(-2.645295e-04 4.955675e-03 -4.309127e-03)	(-3.020730e-05 1.822110e-04 -9.858524e-05)
485           	(-2.915562e-04 5.156020e-03 -4.391229e-03)	(-2.613798e-04 4.973376e-03 -4.292763e-03)	(-3.017642e-05 1.826440e-04 -9.846598e-05)
486           	(-2.886973e-04 5.172587e-03 -4.375212e-03)	(-2.585393e-04 4.989569e-03 -4.276851e-03)	(-3.015800e-05 1.830179e-04 -9.836115e-05)
487           	(-2.861449e-04 5.187584e-03 -4.360060e-03)	(-2.559936e-04 5.004250e-03 -4.261782e-03)	(-3.015130e-05 1.833336e-04 -9.827768e-05)
488           	(-2.838484e-04 5.201061e-03 -4.346414e-03)	(-2.536939e-04 5.017469e-03 -4.248197e-03)	(-3.015448e-05 1.835917e-04 -9.821676e-05)
489           	(-2.819160e-04 5.212974e-03 -4.334519e-03)	(-2.517491e-04 5.029184e-03 -4.236340e-03)	(-3.016691e-05 1.837901e-04 -9.817873e-05)
490           	(-2.803829e-04 5.223341e-03 -4.324721e-03)	(-2.501964e-04 5.039408e-03 -4.226560e-03)	(-3.018652e-05 1.839327e-04 -9.816107e-05)
491           	(-2.794744e-04 5.232120e-03 -4.316978e-03)	(-2.492629e-04 5.048095e-03 -4.218823e-03)	(-3.021153e-05 1.840256e-04 -9.815554e-05)
492           	(-2.789980e-04 5.239391e-03 -4.312096e-03)	(-2.487589e-04 5.055314e-03 -4.213938e-03)	(-3.023912e-05 1.840769e-04 -9.815815e-05)
493           	(-2.788665e-04 5.245165e-03 -4.310231e-03)	(-2.486007e-04 5.061065e-03 -4.212063e-03)	(-3.026582e-05 1.840993e-04 -9.816782e-05)
494           	(-2.791074e-04 5.249517e-03 -4.311472e-03)	(-2.488178e-04 5.065416e-03 -4.213287e-03)	(-3.028959e-05 1.841006e-04 -9.818485e-05)
495           	(-2.796773e-04 5.252488e-03 -4.315903e-03)	(-2.493679e-04 5.068399e-03 -4.217690e-03)	(-3.030938e-05 1.840885e-04 -9.821380e-05)
496           	(-2.805291e-04 5.254133e-03 -4.323470e-03)	(-2.502044e-04 5.070066e-03 -4.225212e-03)	(-3.032470e-05 1.840674e-04 -9.825798e-05)
497           	(-2.816079e-04 5.254535e-03 -4.333936e-03)	(-2.512724e-04 5.070496e-03 -4.235617e-03)	(-3.033544e-05 1.840391e-04 -9.831862e-05)
498           	(-2.829040e-04 5.253709e-03 -4.346989e-03)	(-2.525616e-04 5.069707e-03 -4.248593e-03)	(-3.034240e-05 1.840019e-04 -9.839570e-05)
499           	(-2.843925e-04 5.251703e-03 -4.362241e-03)	(-2.540454e-04 5.067752e-03 -4.263750e-03)	(-3.034705e-05 1.839511e-04 -9.849100e-05)
500           	(-2.860541e-04 5.248604e-03 -4.379279e-03)	(-2.557044e-04 5.064714e-03 -4.280672e-03)	(-3.034976e-05 1.838903e-04 -9.860726e-05)
501           	(-2.879600e-04 5.244696e-03 -4.397516e-03)	(-2.576078e-04 5.060876e-03 -4.298771e-03)	(-3.035223e-05 1.838202e-04 -9.874583e-05)
502           	(-2.900506e-04 5.239918e-03 -4.416912e-03)	(-2.596955e-04 5.056173e-03 -4.318002e-03)	(-3.035508e-05 1.837446e-04 -9.890956e-05)
503           	(-2.923347e-04 5.234374e-03 -4.437221e-03)	(-2.619771e-04 5.050698e-03 -4.338119e-03)	(-3.035759e-05 1.836754e-04 -9.910275e-05)
504           	(-2.949470e-04 5.228281e-03 -4.458122e-03)	(-2.645882e-04 5.044656e-03 -4.358799e-03)	(-3.035877e-05 1.836257e-04 -9.932324e-05)
505           	(-2.977941e-04 5.221550e-03 -4.479638e-03)	(-2.674370e-04 5.037943e-03 -4.380071e-03)	(-3.035714e-05 1.836072e-04 -9.956759e-05)
506           	(-3.008713e-04 5.214282e-03 -4.501644e-03)	(-2.705200e-04 5.030656e-03 -4.401816e-03)	(-3.035132e-05 1.836255e-04 -9.982781e-05)
507           	(-3.057712e-04 5.202306e-03 -4.524842e-03)	(-2.754293e-04 5.018625e-03 -4.424745e-03)	(-3.034193e-05 1.836811e-04 -1.000971e-04)
508           	(-3.091810e-04 5.194687e-03 -4.546957e-03)	(-2.788510e-04 5.010926e-03 -4.446592e-03)	(-3.033000e-05 1.837605e-04 -1.003646e-04)
509           	(-3.126789e-04 5.186989e-03 -4.569005e-03)	(-2.823643e-04 5.003127e-03 -4.468381e-03)	(-3.031453e-05 1.838617e-04 -1.006239e-04)
510           	(-3.162640e-04 5.179223e-03 -4.590877e-03)	(-2.859660e-04 4.995252e-03 -4.490008e-03)	(-3.029792e-05 1.839719e-04 -1.008686e-04)
511           	(-3.195354e-04 5.170967e-03 -4.612627e-03)	(-2.892569e-04 4.986882e-03 -4.511537e-03)	(-3.027853e-05 1.840856e-04 -1.010905e-04)
512           	(-3.229392e-04 5.162642e-03 -4.633888e-03)	(-2.926807e-04 4.978444e-03 -4.532604e-03)	(-3.025858e-05 1.841974e-04 -1.012837e-04)
513           	(-3.264624e-04 5.154245e-03 -4.654477e-03)	(-2.962225e-04 4.969941e-03 -4.553031e-03)	(-3.023991e-05 1.843045e-04 -1.014453e-04)
514           	(-3.300761e-04 5.145762e-03 -4.674190e-03)	(-2.998509e-04 4.961363e-03 -4.572615e-03)	(-3.022514e-05 1.843998e-04 -1.015756e-04)
515           	(-3.337614e-04 5.137108e-03 -4.692764e-03)	(-3.035452e-04 4.952633e-03 -4.591093e-03)	(-3.021624e-05 1.844751e-04 -1.016708e-04)
516           	(-3.374891e-04 5.128369e-03 -4.710197e-03)	(-3.072738e-04 4.943849e-03 -4.608469e-03)	(-3.021527e-05 1.845204e-04 -1.017275e-04)
517           	(-3.412713e-04 5.119495e-03 -4.726291e-03)	(-3.110468e-04 4.934966e-03 -4.624543e-03)	(-3.022454e-05 1.845283e-04 -1.017484e-04)
518           	(-3.450544e-04 5.110513e-03 -4.741088e-03)	(-3.148100e-04 4.926016e-03 -4.639360e-03)	(-3.024438e-05 1.844969e-04 -1.017283e-04)
519           	(-3.487789e-04 5.101415e-03 -4.754578e-03)	(-3.185051e-04 4.916988e-03 -4.652919e-03)	(-3.027379e-05 1.844275e-04 -1.016588e-04)
520           	(-3.523075e-04 5.092198e-03 -4.766727e-03)	(-3.219946e-04 4.907886e-03 -4.665193e-03)	(-3.031295e-05 1.843124e-04 -1.015346e-04)
521           	(-3.555539e-04 5.082825e-03 -4.777451e-03)	(-3.251942e-04 4.898673e-03 -4.676101e-03)	(-3.035972e-05 1.841529e-04 -1.013500e-04)
522           	(-3.585416e-04 5.073362e-03 -4.786706e-03)	(-3.281266e-04 4.889416e-03 -4.685588e-03)	(-3.041498e-05 1.839469e-04 -1.011178e-04)
523           	(-3.611833e-04 5.063916e-03 -4.794564e-03)	(-3.307064e-04 4.880219e-03 -4.693725e-03)	(-3.047686e-05 1.836971e-04 -1.008394e-04)
524           	(-3.634225e-04 5.054614e-03 -4.801084e-03)	(-3.328773e-04 4.871209e-03 -4.700555e-03)	(-3.054521e-05 1.834053e-04 -1.005297e-04)
525           	(-3.651978e-04 5.045622e-03 -4.806358e-03)	(-3.345786e-04 4.862550e-03 -4.706158e-03)	(-3.061919e-05 1.830722e-04 -1.002001e-04)
526           	(-3.664740e-04 5.037100e-03 -4.810558e-03)	(-3.357766e-04 4.854395e-03 -4.710692e-03)	(-3.069734e-05 1.827050e-04 -9.986599e-05)
527           	(-3.672309e-04 5.029206e-03 -4.813869e-03)	(-3.364536e-04 4.846889e-03 -4.714327e-03)	(-3.077729e-05 1.823167e-04 -9.954134e-05)
528           	(-3.674665e-04 5.022073e-03 -4.816524e-03)	(-3.366093e-04 4.840161e-03 -4.717286e-03)	(-3.085726e-05 1.819121e-04 -9.923829e-05)
529           	(-3.669622e-04 5.015491e-03 -4.819102e-03)	(-3.360282e-04 4.833990e-03 -4.720136e-03)	(-3.093401e-05 1.815014e-04 -9.896585e-05)
530           	(-3.661090e-04 5.010085e-03 -4.821348e-03)	(-3.351027e-04 4.828988e-03 -4.722619e-03)	(-3.100629e-05 1.810976e-04 -9.872939e-05)
531           	(-3.648052e-04 5.005782e-03 -4.823621e-03)	(-3.337337e-04 4.825071e-03 -4.725095e-03)	(-3.107151e-05 1.807105e-04 -9.852590e-05)
532           	(-3.629397e-04 5.002585e-03 -4.826226e-03)	(-3.318121e-04 4.822235e-03 -4.727867e-03)	(-3.112763e-05 1.803500e-04 -9.835988e-05)
533           	(-3.606595e-04 5.000710e-03 -4.829142e-03)	(-3.294848e-04 4.820685e-03 -4.730902e-03)	(-3.117466e-05 1.800257e-04 -9.823967e-05)
534           	(-3.580029e-04 5.000156e-03 -4.832564e-03)	(-3.267909e-04 4.820414e-03 -4.734398e-03)	(-3.121203e-05 1.797419e-04 -9.816553e-05)
535           	(-3.550096e-04 5.000842e-03 -4.836587e-03)	(-3.237697e-04 4.821342e-03 -4.738446e-03)	(-3.123997e-05 1.794999e-04 -9.814113e-05)
536           	(-3.517209e-04 5.002611e-03 -4.841184e-03)	(-3.204598e-04 4.823313e-03 -4.743004e-03)	(-3.126111e-05 1.792979e-04 -9.817992e-05)
537           	(-3.481723e-04 5.005259e-03 -4.846196e-03)	(-3.168978e-04 4.826116e-03 -4.747917e-03)	(-3.127446e-05 1.791423e-04 -9.827949e-05)
538           	(-3.443879e-04 5.008581e-03 -4.851345e-03)	(-3.131063e-04 4.829554e-03 -4.752906e-03)	(-3.128158e-05 1.790272e-04 -9.843884e-05)
539           	(-3.403906e-04 5.012402e-03 -4.856313e-03)	(-3.091087e-04 4.833452e-03 -4.757663e-03)	(-3.128190e-05 1.789508e-04 -9.864990e-05)
540           	(-3.362250e-04 5.016578e-03 -4.860837e-03)	(-3.049495e-04 4.837670e-03 -4.761935e-03)	(-3.127543e-05 1.789082e-04 -9.890175e-05)
541           	(-3.319407e-04 5.021011e-03 -4.864694e-03)	(-3.006783e-04 4.842113e-03 -4.765503e-03)	(-3.126237e-05 1.788979e-04 -9.919084e-05)
542           	(-3.277171e-04 5.025636e-03 -4.867563e-03)	(-2.964755e-04 4.846709e-03 -4.768048e-03)	(-3.124164e-05 1.789269e-04 -9.951575e-05)
543           	(-3.234539e-04 5.030370e-03 -4.869481e-03)	(-2.922415e-04 4.851373e-03 -4.769607e-03)	(-3.121245e-05 1.789976e-04 -9.987440e-05)
544           	(-3.192001e-04 5.035168e-03 -4.870384e-03)	(-2.880267e-04 4.856052e-03 -4.770121e-03)	(-3.117340e-05 1.791155e-04 -1.002626e-04)
545           	(-3.150057e-04 5.040015e-03 -4.870258e-03)	(-2.838818e-04 4.860735e-03 -4.769590e-03)	(-3.112392e-05 1.792795e-04 -1.006679e-04)
546           	(-3.112653e-04 5.044887e-03 -4.869002e-03)	(-2.801983e-04 4.865404e-03 -4.767920e-03)	(-3.106698e-05 1.794826e-04 -1.010825e-04)
547           	(-3.076535e-04 5.049698e-03 -4.866821e-03)	(-2.766516e-04 4.869978e-03 -4.765329e-03)	(-3.100186e-05 1.797204e-04 -1.014919e-04)
548           	(-3.042615e-04 5.054331e-03 -4.863710e-03)	(-2.733322e-04 4.874346e-03 -4.761828e-03)	(-3.092934e-05 1.799851e-04 -1.018816e-04)
549           	(-3.012176e-04 5.058612e-03 -4.859783e-03)	(-2.703671e-04 4.878347e-03 -4.757549e-03)	(-3.085051e-05 1.802650e-04 -1.022343e-04)
550           	(-2.986237e-04 5.062354e-03 -4.855204e-03)	(-2.678559e-04 4.881802e-03 -4.752664e-03)	(-3.076775e-05 1.805520e-04 -1.025406e-04)
551           	(-2.966380e-04 5.065385e-03 -4.850141e-03)	(-2.659541e-04 4.884546e-03 -4.747347e-03)	(-3.068398e-05 1.808389e-04 -1.027947e-04)
552           	(-2.953570e-04 5.067553e-03 -4.844765e-03)	(-2.647543e-04 4.886434e-03 -4.741769e-03)	(-3.060269e-05 1.811192e-04 -1.029966e-04)
553           	(-2.948409e-04 5.068750e-03 -4.839204e-03)	(-2.643131e-04 4.887366e-03 -4.736053e-03)	(-3.052785e-05 1.813849e-04 -1.031505e-04)
554           	(-2.951496e-04 5.068942e-03 -4.833485e-03)	(-2.646868e-04 4.887316e-03 -4.730229e-03)	(-3.046279e-05 1.816259e-04 -1.032561e-04)
555           	(-2.962827e-04 5.068093e-03 -4.827881e-03)	(-2.658728e-04 4.886260e-03 -4.724565e-03)	(-3.040997e-05 1.818331e-04 -1.033154e-04)
556           	(-2.982468e-04 5.066235e-03 -4.822617e-03)	(-2.678752e-04 4.884235e-03 -4.719283e-03)	(-3.037165e-05 1.819995e-04 -1.033343e-04)
557           	(-3.010745e-04 5.063506e-03 -4.817699e-03)	(-2.707267e-04 4.881380e-03 -4.714390e-03)	(-3.034782e-05 1.821253e-04 -1.033084e-04)
558           	(-3.046198e-04 5.059984e-03 -4.813281e-03)	(-2.742812e-04 4.877779e-03 -4.710047e-03)	(-3.033851e-05 1.822052e-04 -1.032336e-04)
559           	(-3.087464e-04 5.055859e-03 -4.809326e-03)	(-2.784046e-04 4.873621e-03 -4.706217e-03)	(-3.034182e-05 1.822381e-04 -1.031086e-04)
560           	(-3.132668e-04 5.051374e-03 -4.805736e-03)	(-2.829111e-04 4.869147e-03 -4.702798e-03)	(-3.035568e-05 1.822270e-04 -1.029373e-04)
561           	(-3.180886e-04 5.046906e-03 -4.802336e-03)	(-2.877093e-04 4.864731e-03 -4.699600e-03)	(-3.037923e-05 1.821749e-04 -1.027360e-04)
562           	(-3.228576e-04 5.042585e-03 -4.799393e-03)	(-2.924481e-04 4.860499e-03 -4.696880e-03)	(-3.040950e-05 1.820861e-04 -1.025129e-04)
563           	(-3.273598e-04 5.038615e-03 -4.796935e-03)	(-2.969158e-04 4.856646e-03 -4.694648e-03)	(-3.044399e-05 1.819688e-04 -1.022870e-04)
564           	(-3.314010e-04 5.035047e-03 -4.795155e-03)	(-3.009209e-04 4.853222e-03 -4.693084e-03)	(-3.048011e-05 1.818255e-04 -1.020711e-04)
565           	(-3.348962e-04 5.031810e-03 -4.794348e-03)	(-3.043817e-04 4.850149e-03 -4.692479e-03)	(-3.051452e-05 1.816612e-04 -1.018689e-04)
566           	(-3.377710e-04 5.028844e-03 -4.794646e-03)	(-3.072243e-04 4.847373e-03 -4.692957e-03)	(-3.054670e-05 1.814713e-04 -1.016896e-04)
567           	(-3.399937e-04 5.026016e-03 -4.796050e-03)	(-3.094182e-04 4.844761e-03 -4.694513e-03)	(-3.057549e-05 1.812542e-04 -1.015371e-04)
568           	(-3.415648e-04 5.023201e-03 -4.798444e-03)	(-3.109663e-04 4.842182e-03 -4.697035e-03)	(-3.059855e-05 1.810185e-04 -1.014091e-04)
569           	(-3.424975e-04 5.020288e-03 -4.801704e-03)	(-3.118842e-04 4.839518e-03 -4.700406e-03)	(-3.061338e-05 1.807708e-04 -1.012981e-04)
570           	(-3.428351e-04 5.017275e-03 -4.805577e-03)	(-3.122160e-04 4.836758e-03 -4.704376e-03)	(-3.061907e-05 1.805166e-04 -1.012007e-04)
571           	(-3.426234e-04 5.014193e-03 -4.809812e-03)	(-3.120079e-04 4.833934e-03 -4.708697e-03)	(-3.061545e-05 1.802583e-04 -1.011152e-04)
572           	(-3.419257e-04 5.011087e-03 -4.814133e-03)	(-3.113241e-04 4.831093e-03 -4.713106e-03)	(-3.060155e-05 1.799942e-04 -1.010275e-04)
573           	(-3.407125e-04 5.007961e-03 -4.818436e-03)	(-3.101303e-04 4.828236e-03 -4.717472e-03)	(-3.058214e-05 1.797247e-04 -1.009638e-04)
574           	(-3.392398e-04 5.004882e-03 -4.822429e-03)	(-3.086839e-04 4.825426e-03 -4.721519e-03)	(-3.055592e-05 1.794555e-04 -1.009094e-04)
575           	(-3.376667e-04 5.001860e-03 -4.826066e-03)	(-3.071398e-04 4.822673e-03 -4.725189e-03)	(-3.052691e-05 1.791877e-04 -1.008765e-04)
576           	(-3.361387e-04 4.998846e-03 -4.829360e-03)	(-3.056408e-04 4.819924e-03 -4.728493e-03)	(-3.049788e-05 1.789219e-04 -1.008670e-04)
577           	(-3.347762e-04 4.995792e-03 -4.832392e-03)	(-3.043057e-04 4.817138e-03 -4.731520e-03)	(-3.047051e-05 1.786532e-04 -1.008718e-04)
578           	(-3.336687e-04 4.992694e-03 -4.835286e-03)	(-3.032217e-04 4.814317e-03 -4.734402e-03)	(-3.044697e-05 1.783763e-04 -1.008845e-04)
579           	(-3.340039e-04 4.986080e-03 -4.838306e-03)	(-3.035766e-04 4.807974e-03 -4.737394e-03)	(-3.042733e-05 1.781060e-04 -1.009113e-04)
580           	(-3.342332e-04 4.979859e-03 -4.840950e-03)	(-3.038220e-04 4.802010e-03 -4.739992e-03)	(-3.041119e-05 1.778492e-04 -1.009578e-04)
581           	(-3.336758e-04 4.977443e-03 -4.843029e-03)	(-3.032772e-04 4.799824e-03 -4.741999e-03)	(-3.039854e-05 1.776185e-04 -1.010295e-04)
582           	(-3.332280e-04 4.975626e-03 -4.844495e-03)	(-3.028419e-04 4.798194e-03 -4.743376e-03)	(-3.038605e-05 1.774318e-04 -1.011195e-04)
